seqnames	start	end	Proportion
Fvb2	7600001	7650000	0.278404975929792
Fvb2	7650001	7700000	0.548385781835969
Fvb2	7700001	7750000	0.474848394472612
Fvb2	7750001	7800000	0.504453250676816
Fvb2	7800001	7850000	0.809652076318743
Fvb2	7850001	7900000	0.554146147341193
Fvb2	7900001	7950000	0.355761756704236
Fvb2	7950001	8000000	0.438136907399202
Fvb2	8000001	8050000	0.638197486880747
Fvb2	8050001	8100000	0.591961383114964
Fvb2	8100001	8150000	0.495410097784873
Fvb2	8150001	8200000	0.534622029229117
Fvb2	8200001	8250000	0.738821778210339
Fvb2	8250001	8300000	0.474324324324324
Fvb2	8300001	8350000	0.583844831819298
Fvb2	8350001	8400000	0.472226007176273
Fvb2	8400001	8450000	0.459902946620641
Fvb2	8450001	8500000	0.477702568186343
Fvb2	8500001	8550000	0.310055640674139
Fvb2	8550001	8600000	0.260235219326128
Fvb2	8600001	8650000	0.530002657454159
Fvb2	8650001	8700000	0.388607185241126
Fvb2	8700001	8750000	0.373797878771226
Fvb2	8750001	8800000	0.460208079989191
Fvb2	8800001	8850000	0.424451646235499
Fvb2	8850001	8900000	0.426350941105039
Fvb2	8900001	8950000	0.421111434955795
Fvb2	8950001	9000000	0.429021419571609
Fvb2	9000001	9050000	0.5526477317114
Fvb2	9050001	9100000	0.439343790473449
Fvb2	9100001	9150000	0.492369723880978
Fvb2	9150001	9200000	0.803132969034608
Fvb2	9200001	9250000	0.450235671835508
Fvb2	9250001	9300000	0.415304813430755
Fvb2	9300001	9350000	0.557345832723012
Fvb2	9350001	9400000	0.291184294331423
Fvb2	9400001	9450000	0.469796215429403
Fvb2	9450001	9500000	0.360268426598636
Fvb2	9500001	9550000	0.162204464947689
Fvb2	9550001	9600000	0.443799500922209
Fvb2	9600001	9650000	0.297875623681909
Fvb2	9650001	9700000	0.413475212082577
Fvb2	9700001	9750000	0.329299580945865
Fvb2	9750001	9800000	0.442631838344012
Fvb2	9800001	9850000	0.411585365853659
Fvb2	9850001	9900000	0.368417899718445
Fvb2	9900001	9950000	0.750036802590902
Fvb2	9950001	10000000	0.527664023699573
Fvb2	10000001	10050000	0.395003376097232
Fvb2	10050001	10100000	0.471479918737303
Fvb2	10100001	10150000	0.479106587503534
Fvb2	10150001	10200000	0.528058695221099
Fvb2	10200001	10250000	0.494225433898961
Fvb2	10250001	10300000	0.637684583579445
Fvb2	10300001	10350000	0.368698047316905
Fvb2	10350001	10400000	0.506327862368994
Fvb2	10400001	10450000	0.579377619014907
Fvb2	10450001	10500000	0.441148627327233
Fvb2	10500001	10550000	0.458900892437764
Fvb2	10550001	10600000	0.498517786561265
Fvb2	10600001	10650000	0.430813228715993
Fvb2	10650001	10700000	0.362122733759712
Fvb2	10700001	10750000	0.668179754879709
Fvb2	10750001	10800000	0.492202790580213
Fvb2	10800001	10850000	0.390546151389332
Fvb2	10850001	10900000	0.413617094904404
Fvb2	10900001	10950000	0.436645115890399
Fvb2	10950001	11000000	0.469996461250695
Fvb2	11000001	11050000	0.245702924576706
Fvb2	11050001	11100000	0.334561925485146
Fvb2	11100001	11150000	0.544597757792288
Fvb2	11150001	11200000	0.390299989547403
Fvb2	11200001	11250000	0.356195348283862
Fvb2	11250001	11300000	0.321942679289327
Fvb2	11300001	11350000	0.443605090359696
Fvb2	11350001	11400000	0.378081542351454
Fvb2	11400001	11450000	0.528023945067199
Fvb2	11450001	11500000	0.373663387510693
Fvb2	11500001	11550000	0.422005386551283
Fvb2	11550001	11600000	0.342992264839085
Fvb2	11600001	11650000	0.499830105334692
Fvb2	11650001	11700000	0.486677987936991
Fvb2	11700001	11750000	0.305207981061887
Fvb2	11750001	11800000	0.367090620031796
Fvb2	11800001	11850000	0.402201920824549
Fvb2	11850001	11900000	0.579078174423859
Fvb2	11900001	11950000	0.425374605678233
Fvb2	11950001	12000000	0.344624860022396
Fvb2	12000001	12050000	0.656643807514214
Fvb2	12050001	12100000	0.344248716108013
Fvb2	12100001	12150000	0.681651986039555
Fvb2	12150001	12200000	0.470519499488777
Fvb2	12200001	12250000	0.713061506565308
Fvb2	12250001	12300000	0.678356999904698
Fvb2	12300001	12350000	0.513546056592414
Fvb2	12350001	12400000	0.608570472045531
Fvb2	12400001	12450000	0.314010917598128
Fvb2	12450001	12500000	0.346571699048821
Fvb2	12500001	12550000	0.323220049363964
Fvb2	12550001	12600000	0.34297354165734
Fvb2	12600001	12650000	0.325763981157145
Fvb2	12650001	12700000	0.347093859108647
Fvb2	12700001	12750000	0.462476207740415
Fvb2	12750001	12800000	0.669225764476252
Fvb2	12800001	12850000	0.428591628959276
Fvb2	12850001	12900000	0.487418205032718
Fvb2	12900001	12950000	0.54154917896832
Fvb2	12950001	13000000	0.704019921736037
Fvb2	13000001	13050000	0.282520141214809
Fvb2	13050001	13100000	0.654689863842663
Fvb2	13100001	13150000	0.475551239575003
Fvb2	13150001	13200000	0.548188405797101
Fvb2	13200001	13250000	0.412018853102907
Fvb2	13250001	13300000	0.4171888053467
Fvb2	13300001	13350000	0.688441681593088
Fvb2	13350001	13400000	0.498896497085621
Fvb2	13400001	13450000	0.550402665926132
Fvb2	13450001	13500000	0.42346990389479
Fvb2	13500001	13550000	0.57543116133969
Fvb2	13550001	13600000	0.369088931475631
Fvb2	13600001	13650000	0.415496819477956
Fvb2	13650001	13700000	0.408640265854334
Fvb2	13700001	13750000	0.514299069391918
Fvb2	13750001	13800000	0.321868520551287
Fvb2	13800001	13850000	0.423831178058832
Fvb2	13850001	13900000	0.305572660098522
Fvb2	13900001	13950000	0.290022547914318
Fvb2	13950001	14000000	0.180533146264469
Fvb2	14000001	14050000	0.264336497935204
Fvb2	14050001	14100000	0.707780637497525
Fvb2	14100001	14150000	0.671493251324107
Fvb2	14150001	14200000	0.207987346777382
Fvb2	14200001	14250000	0.284343700579863
Fvb2	14250001	14300000	0.376789751318764
Fvb2	14300001	14350000	0.493605699081624
Fvb2	14350001	14400000	0.35111196074683
Fvb2	14400001	14450000	0.349336345665066
Fvb2	14450001	14500000	0.420377900023918
Fvb2	14500001	14550000	0.534832172260925
Fvb2	14550001	14600000	0.339402030990816
Fvb2	14600001	14650000	0.361592505854801
Fvb2	14650001	14700000	0.219310157523085
Fvb2	14700001	14750000	0.349059716265259
Fvb2	14750001	14800000	0.445040329500601
Fvb2	14800001	14850000	0.212300133603413
Fvb2	14850001	14900000	0.524851516098781
Fvb2	14900001	14950000	0.397176539077281
Fvb2	14950001	15000000	0.401658651486898
Fvb2	15000001	15050000	0.236265817988937
Fvb2	15050001	15100000	0.553804520853232
Fvb2	15100001	15150000	0.427238727570702
Fvb2	15150001	15200000	0.290132980677393
Fvb2	15200001	15250000	0.375708502024292
Fvb2	15250001	15300000	0.364011051225146
Fvb2	15300001	15350000	0.309309533589753
Fvb2	15350001	15400000	0.624792473713337
Fvb2	15400001	15450000	0.235065543071161
Fvb2	15450001	15500000	0.231685366292674
Fvb2	15500001	15550000	0.344063037009095
Fvb2	15550001	15600000	0.486329818795929
Fvb2	15600001	15650000	0.363741473002659
Fvb2	15650001	15700000	0.663959199093313
Fvb2	15700001	15750000	0.552013703208556
Fvb2	15750001	15800000	0.35912688410546
Fvb2	15800001	15850000	0.319416227870144
Fvb2	15850001	15900000	0.535187826913933
Fvb2	15900001	15950000	0.206038351693186
Fvb2	15950001	16000000	0.39258785942492
Fvb2	16000001	16050000	0.299633977028903
Fvb2	16050001	16100000	0.401608166016659
Fvb2	16100001	16150000	0.470558561863707
Fvb2	16150001	16200000	0.409712252668373
Fvb2	16200001	16250000	0.588042334591818
Fvb2	16250001	16300000	0.545282673659816
Fvb2	16300001	16350000	0.562842599843383
Fvb2	16350001	16400000	0.331209073900842
Fvb2	16400001	16450000	0.348366164542294
Fvb2	16450001	16500000	0.276253713087541
Fvb2	16500001	16550000	0.308059701492537
Fvb2	16550001	16600000	0.233642733642734
Fvb2	16600001	16650000	0.157572236015002
Fvb2	16650001	16700000	0.409910420682617
Fvb2	16700001	16750000	0.366487722437618
Fvb2	16750001	16800000	0.430314360210557
Fvb2	16800001	16850000	0.298373905513326
Fvb2	16850001	16900000	0.512732628196546
Fvb2	16900001	16950000	0.350686526612003
Fvb2	16950001	17000000	0.419324131366016
Fvb2	17000001	17050000	0.47137251193797
Fvb2	17050001	17100000	0.292825437086693
Fvb2	17100001	17150000	0.419597117304854
Fvb2	17150001	17200000	0.291016753321779
Fvb2	17200001	17250000	0.493530133354438
Fvb2	17250001	17300000	0.296266818267955
Fvb2	17300001	17350000	0.307125953194846
Fvb2	17350001	17400000	0.482350251486054
Fvb2	17400001	17450000	0.316514801214924
Fvb2	17450001	17500000	0.33523015585357
Fvb2	17500001	17550000	0.530388951898059
Fvb2	17550001	17600000	0.31798046914326
Fvb2	17600001	17650000	0.265097882806528
Fvb2	17650001	17700000	0.286673247778875
Fvb2	17700001	17750000	0.428263795423957
Fvb2	17750001	17800000	0.395557367026697
Fvb2	17800001	17850000	0.269643958326572
Fvb2	17850001	17900000	0.337433040497107
Fvb2	17900001	17950000	0.370434849891674
Fvb2	17950001	18000000	0.274050803945413
Fvb2	18000001	18050000	0.280048076923077
Fvb2	18050001	18100000	0.381240474761003
Fvb2	18100001	18150000	0.290483351235231
Fvb2	18150001	18200000	0.240635195157423
Fvb2	18200001	18250000	0.225024727992087
Fvb2	18250001	18300000	0.393010781241702
Fvb2	18300001	18350000	0.206809208075691
Fvb2	18350001	18400000	0.390328284769739
Fvb2	18400001	18450000	0.452043369474562
Fvb2	18450001	18500000	0.21641689373297
Fvb2	18500001	18550000	0.46040042936482
Fvb2	18550001	18600000	0.712964068282201
Fvb2	18600001	18650000	0.782562654429933
Fvb2	18650001	18700000	0.595444173420411
Fvb2	18700001	18750000	0.0698505310082601
Fvb2	18750001	18800000	0.192552225249773
Fvb2	18800001	18850000	0.447143481890828
Fvb2	18850001	18900000	0.445288161993769
Fvb2	18900001	18950000	0.132037969911929
Fvb2	18950001	19000000	0.384981026562812
Fvb2	19000001	19050000	0.187213718044083
Fvb2	19050001	19100000	0.276135741652983
Fvb2	19100001	19150000	0.44169947061219
Fvb2	19150001	19200000	0.294362713188387
Fvb2	19200001	19250000	0.516605923720548
Fvb2	19250001	19300000	0.191749623480145
Fvb2	19300001	19350000	0.191950901202779
Fvb2	19350001	19400000	0.412344966830113
Fvb2	19400001	19450000	0.209895330710415
Fvb2	19450001	19500000	0.236028264659998
Fvb2	19500001	19550000	0.543654001616815
Fvb2	19550001	19600000	0.257494078248795
Fvb2	19600001	19650000	0.168230503673542
Fvb2	19650001	19700000	0.23676928398478
Fvb2	19700001	19750000	0.272639113368737
Fvb2	19750001	19800000	0.321677105080028
Fvb2	19800001	19850000	0.120010274852299
Fvb2	19850001	19900000	0.279700871174158
Fvb2	19900001	19950000	0.175769542681852
Fvb2	19950001	20000000	0.492705682782019
Fvb2	20000001	20050000	0.269799585348998
Fvb2	20050001	20100000	0.239497528830313
Fvb2	20100001	20150000	0.64055023923445
Fvb2	20150001	20200000	0.58157934020003
Fvb2	20200001	20250000	0.114134320198494
Fvb2	20250001	20300000	0.189397351589947
Fvb2	20300001	20350000	0.405306182387782
Fvb2	20350001	20400000	0.387833511205977
Fvb2	20400001	20450000	0.106976744186047
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.24539962502604
Fvb2	20550001	20600000	0.115924478449937
Fvb2	20600001	20650000	0.18416851613908
Fvb2	20650001	20700000	0.334535505534138
Fvb2	20700001	20750000	0.229237947122862
Fvb2	20750001	20800000	0.297879675917945
Fvb2	20800001	20850000	0.347221071813137
Fvb2	20850001	20900000	0.512568108612541
Fvb2	20900001	20950000	0.0875680712892047
Fvb2	20950001	21000000	0.261551490514905
Fvb2	21000001	21050000	0.199437454863355
Fvb2	21050001	21100000	0.290084067659273
Fvb2	21100001	21150000	0.101255686988171
Fvb2	21150001	21200000	0.338378143972246
Fvb2	21200001	21250000	0.228666910822194
Fvb2	21250001	21300000	0.140314173256268
Fvb2	21300001	21350000	0.258065852143301
Fvb2	21350001	21400000	0.0758391386953768
Fvb2	21400001	21450000	0.28187780175992
Fvb2	21450001	21500000	0.338167110584986
Fvb2	21500001	21550000	0.300523349436393
Fvb2	21550001	21600000	0.196156310057655
Fvb2	21600001	21650000	0.168450964842717
Fvb2	21650001	21700000	0.267363245236632
Fvb2	21700001	21750000	0.160226830488686
Fvb2	21750001	21800000	0.343067902402118
Fvb2	21800001	21850000	0.164841182913472
Fvb2	21850001	21900000	0.16677474728209
Fvb2	21900001	21950000	0.336627086274184
Fvb2	21950001	22000000	0.313958086200079
Fvb2	22000001	22050000	0.466977504326091
Fvb2	22050001	22100000	0.315603893524037
Fvb2	22100001	22150000	0.296587347136992
Fvb2	22150001	22200000	0.151064883605745
Fvb2	22200001	22250000	0.249642774832911
Fvb2	22250001	22300000	0.255417479716545
Fvb2	22300001	22350000	0.0116972771285449
Fvb2	22350001	22400000	0.401864491426669
Fvb2	22400001	22450000	0.193321704460503
Fvb2	22450001	22500000	0.224892848138499
Fvb2	22500001	22550000	0.168879355324946
Fvb2	22550001	22600000	0.205908713692946
Fvb2	22600001	22650000	0.163369986856025
Fvb2	22650001	22700000	0.348839742891382
Fvb2	22700001	22750000	0.204853320036566
Fvb2	22750001	22800000	0.186731799558777
Fvb2	22800001	22850000	0.261769926464373
Fvb2	22850001	22900000	0.0926481620405101
Fvb2	22900001	22950000	0.319515750776447
Fvb2	22950001	23000000	0.238281728062661
Fvb2	23000001	23050000	0.280705411490036
Fvb2	23050001	23100000	0.358047339925724
Fvb2	23100001	23150000	0.260359690193848
Fvb2	23150001	23200000	0.206797050336646
Fvb2	23200001	23250000	0.586410464174094
Fvb2	23250001	23300000	0.271239943026523
Fvb2	23300001	23350000	0.480322646937937
Fvb2	23350001	23400000	0.388091165824748
Fvb2	23400001	23450000	0.297485051002462
Fvb2	23450001	23500000	0.572178647825241
Fvb2	23500001	23550000	0.91404011461318
Fvb2	23550001	23600000	0.533193151096425
Fvb2	23600001	23650000	0.325858665613897
Fvb2	23650001	23700000	0.449240899945125
Fvb2	23700001	23750000	0.233926805143422
Fvb2	23750001	23800000	0.321117905434502
Fvb2	23800001	23850000	0.330348478164976
Fvb2	23850001	23900000	0.17141097276607
Fvb2	23900001	23950000	0.178746140235229
Fvb2	23950001	24000000	0.289472617455106
Fvb2	24000001	24050000	0.180724817197427
Fvb2	24050001	24100000	0.278594825857343
Fvb2	24100001	24150000	0.237886770052682
Fvb2	24150001	24200000	0.417876787678768
Fvb2	24200001	24250000	0.422859430515939
Fvb2	24250001	24300000	0.174058971141782
Fvb2	24300001	24350000	0.166159590651362
Fvb2	24350001	24400000	0.27160417947142
Fvb2	24400001	24450000	0.262085366353684
Fvb2	24450001	24500000	0.461177288931397
Fvb2	24500001	24550000	0.182494849471655
Fvb2	24550001	24600000	0.121552184815226
Fvb2	24600001	24650000	0.138663209449726
Fvb2	24650001	24700000	0.103853366830615
Fvb2	24700001	24750000	0.218848851602256
Fvb2	24750001	24800000	0.15376001378241
Fvb2	24800001	24850000	0.289478914106284
Fvb2	24850001	24900000	0.203748981255094
Fvb2	24900001	24950000	0.149880390112249
Fvb2	24950001	25000000	0.191019809244314
Fvb2	25000001	25050000	0.239831011487029
Fvb2	25050001	25100000	0.170368167096305
Fvb2	25100001	25150000	0.164863287388318
Fvb2	25150001	25200000	0.0904034569802764
Fvb2	25200001	25250000	0.0657871591908531
Fvb2	25250001	25300000	0.309910662974766
Fvb2	25300001	25350000	0.186900584795322
Fvb2	25350001	25400000	0.167917412669994
Fvb2	25400001	25450000	0.112983121330724
Fvb2	25450001	25500000	0.203296703296703
Fvb2	25500001	25550000	0.180795152414518
Fvb2	25550001	25600000	0.14535534415221
Fvb2	25600001	25650000	0.158365060885435
Fvb2	25650001	25700000	0.285160146292807
Fvb2	25700001	25750000	0.312151155579444
Fvb2	25750001	25800000	0.0883014623172104
Fvb2	25800001	25850000	0.253790629137659
Fvb2	25850001	25900000	0.155858847571434
Fvb2	25900001	25950000	0.225905966885348
Fvb2	25950001	26000000	0.259080364803457
Fvb2	26000001	26050000	0.217712819174388
Fvb2	26050001	26100000	0.273924835335141
Fvb2	26100001	26150000	0.112939025982504
Fvb2	26150001	26200000	0.49752175779573
Fvb2	26200001	26250000	0.674140037038496
Fvb2	26250001	26300000	0.0790833383988815
Fvb2	26300001	26350000	0.159292409017985
Fvb2	26350001	26400000	0.262517769704628
Fvb2	26400001	26450000	0.209223476743803
Fvb2	26450001	26500000	0.253219961970366
Fvb2	26500001	26550000	0.306959294691428
Fvb2	26550001	26600000	0.341486018212588
Fvb2	26600001	26650000	0.270262279849643
Fvb2	26650001	26700000	0.149667221297837
Fvb2	26700001	26750000	0.162144857943177
Fvb2	26750001	26800000	0.258842644669416
Fvb2	26800001	26850000	0.20157040285785
Fvb2	26850001	26900000	0.335702137998056
Fvb2	26900001	26950000	0.208897226316495
Fvb2	26950001	27000000	0.35116783245388
Fvb2	27000001	27050000	0.21414102440436
Fvb2	27050001	27100000	0.0949204946996466
Fvb2	27100001	27150000	0.163377520139806
Fvb2	27150001	27200000	0.153306448968886
Fvb2	27200001	27250000	0.632127119775671
Fvb2	27250001	27300000	0.259131729561212
Fvb2	27300001	27350000	0.185880282980829
Fvb2	27350001	27400000	0.0979001908917371
Fvb2	27400001	27450000	0.281859070464768
Fvb2	27450001	27500000	0.065651368594361
Fvb2	27500001	27550000	0.115314100835805
Fvb2	27550001	27600000	0.125505641899085
Fvb2	27600001	27650000	0.206291534687287
Fvb2	27650001	27700000	0.145554135475625
Fvb2	27700001	27750000	0.187982463218484
Fvb2	27750001	27800000	0.153121359555951
Fvb2	27800001	27850000	0.184071789119462
Fvb2	27850001	27900000	0.214444123035387
Fvb2	27900001	27950000	0.253138215748137
Fvb2	27950001	28000000	0.15930327201693
Fvb2	28000001	28050000	0.277313483336153
Fvb2	28050001	28100000	0.0788636095720854
Fvb2	28100001	28150000	0.221490210633757
Fvb2	28150001	28200000	0.274119539955902
Fvb2	28200001	28250000	0.121185883004883
Fvb2	28250001	28300000	0.146577809798271
Fvb2	28300001	28350000	0.177101611102249
Fvb2	28350001	28400000	0.214064888737897
Fvb2	28400001	28450000	0.101778837337246
Fvb2	28450001	28500000	0.250978042505199
Fvb2	28500001	28550000	0.310236828556719
Fvb2	28550001	28600000	0.279635811836115
Fvb2	28600001	28650000	0.237113790504898
Fvb2	28650001	28700000	0.127897577638132
Fvb2	28700001	28750000	0.112859434777243
Fvb2	28750001	28800000	0.187260273972603
Fvb2	28800001	28850000	0.583513417940356
Fvb2	28850001	28900000	0.190341688147864
Fvb2	28900001	28950000	0.137574123989218
Fvb2	28950001	29000000	0.202861779023455
Fvb2	29000001	29050000	0.100314047590289
Fvb2	29050001	29100000	0.302980334676927
Fvb2	29100001	29150000	0.201681681681682
Fvb2	29150001	29200000	0.341481632375908
Fvb2	29200001	29250000	0.317745652629374
Fvb2	29250001	29300000	0.237176615522455
Fvb2	29300001	29350000	0.383053565424307
Fvb3	1	50000	0.501358904671555
Fvb3	50001	100000	0.222955004786725
Fvb3	100001	150000	0.250448611941874
Fvb3	150001	200000	0.28470799640611
Fvb3	200001	250000	0.0894973812367913
Fvb3	250001	300000	0.193713813068652
Fvb3	300001	350000	0.281418058307387
Fvb3	350001	400000	0.266023680138194
Fvb3	400001	450000	0.0692008462430902
Fvb3	450001	500000	0.181685309470544
Fvb3	500001	550000	0.17785959121493
Fvb3	550001	600000	0.173229058360834
Fvb3	600001	650000	0.426256233218259
Fvb3	650001	700000	0.244789736279401
Fvb3	700001	750000	0.315667253455186
Fvb3	750001	800000	0.367706790270942
Fvb3	800001	850000	0.454377618405169
Fvb3	850001	900000	0.104968131117687
Fvb3	900001	950000	0.176320231492645
Fvb3	950001	1000000	0.0991757163417506
Fvb3	1000001	1050000	0.460830181166633
Fvb3	1050001	1100000	0.171647789550603
Fvb3	1100001	1150000	0.114126180660648
Fvb3	1150001	1200000	0.304419389350671
Fvb3	1200001	1250000	0.260578718108276
Fvb3	1250001	1300000	0.204878784451231
Fvb3	1300001	1350000	0.197686206690918
Fvb3	1350001	1400000	0.116332152695789
Fvb3	1400001	1450000	0.0834196295017835
Fvb3	1450001	1500000	0.0843453791469194
Fvb3	1500001	1550000	0.518440580352198
Fvb3	1550001	1600000	0.154874493351348
Fvb3	1600001	1650000	0.262849146978096
Fvb3	1650001	1700000	0.0819529680117308
Fvb3	1700001	1750000	0.137680164722032
Fvb3	1750001	1800000	0.299557397118373
Fvb3	1800001	1850000	0.262030409112284
Fvb3	1850001	1900000	0.12642573369217
Fvb3	1900001	1950000	0.229955586722768
Fvb3	1950001	2000000	0.077107501933488
Fvb3	2000001	2050000	0.432148107313488
Fvb3	2050001	2100000	0.10014491050797
Fvb3	2100001	2150000	0.216630535769588
Fvb3	2150001	2200000	0.114764293710353
Fvb3	2200001	2250000	0.154247724433339
Fvb3	2250001	2300000	0.328506591744111
Fvb3	2300001	2350000	0.175663397976127
Fvb3	2350001	2400000	0.306889352818372
Fvb3	2400001	2450000	0.607938436614014
Fvb3	2450001	2500000	0.29848002510873
Fvb3	2500001	2550000	0.241539418888517
Fvb3	2550001	2600000	0.317080172237031
Fvb3	2600001	2650000	0.18763098871199
Fvb3	2650001	2700000	0.108073026891278
Fvb3	2700001	2750000	0.0988959202908307
Fvb3	2750001	2800000	0.305240249210549
Fvb3	2800001	2850000	0.406002444434385
Fvb3	2850001	2900000	0.391520675670026
Fvb3	2900001	2950000	0.174308137133416
Fvb3	2950001	3000000	0.358621001265136
Fvb3	3000001	3050000	0.269468427289656
Fvb3	3050001	3100000	0.604798794921455
Fvb3	3100001	3150000	0.307590800552972
Fvb3	3150001	3200000	0.165413533834586
Fvb3	3200001	3250000	0.308535745894385
Fvb3	3250001	3300000	0.136192626034612
Fvb3	3300001	3350000	0.241008105369807
Fvb3	3350001	3400000	0.151858462015985
Fvb3	3400001	3450000	0.346385114341177
Fvb3	3450001	3500000	0.264792436290777
Fvb3	3500001	3550000	0.181203118105604
Fvb3	3550001	3600000	0.28508316008316
Fvb3	3600001	3650000	0.36884667826414
Fvb3	3650001	3700000	0.473334833483348
Fvb3	3700001	3750000	0.25892587750176
Fvb3	3750001	3800000	0.305067686578431
Fvb3	3800001	3850000	0.0682473268247327
Fvb3	3850001	3900000	0.334802766588128
Fvb3	3900001	3950000	0.374127501163332
Fvb3	3950001	4000000	0.358911070780399
Fvb3	4000001	4050000	0.541695756729501
Fvb3	4050001	4100000	0.647670388910281
Fvb3	4100001	4150000	0.725657427149965
Fvb3	4150001	4200000	0.291904218928164
Fvb3	4200001	4250000	0.134269227456722
Fvb3	4250001	4300000	0.212864349775785
Fvb3	4300001	4350000	0.342877453497097
Fvb3	4350001	4400000	0.163836163836164
Fvb3	4400001	4450000	0.149950980392157
Fvb3	4450001	4500000	0.0653614661527017
Fvb3	4500001	4550000	0.128148204853403
Fvb3	4550001	4600000	0.264156366772061
Fvb3	4600001	4650000	0.408515605799951
Fvb3	4650001	4700000	0.184629073517962
Fvb3	4700001	4750000	0.154451533503903
Fvb3	4750001	4800000	0.35760818138807
Fvb3	4800001	4850000	0.23610171130233
Fvb3	4850001	4900000	0.123200366804218
Fvb3	4900001	4950000	0.155326297213832
Fvb3	4950001	5000000	0.208097165991903
Fvb3	5000001	5050000	0.531351036200774
Fvb3	5050001	5100000	0.261062982907984
Fvb3	5100001	5150000	0.148537578674565
Fvb3	5150001	5200000	0.292648733899939
Fvb3	5200001	5250000	0.310261021727507
Fvb3	5250001	5300000	0.167246299268771
Fvb3	5300001	5350000	0.233161638459652
Fvb3	5350001	5400000	0.329149319579942
Fvb3	5400001	5450000	0.258754080765619
Fvb3	5450001	5500000	0.336975296244226
Fvb3	5500001	5550000	0.184311530465377
Fvb3	5550001	5600000	0.374380537618261
Fvb3	5600001	5650000	0.223182759040545
Fvb3	5650001	5700000	0.367942522889115
Fvb3	5700001	5750000	0.22181982797646
Fvb3	5750001	5800000	0.370059348379022
Fvb3	5800001	5850000	0.369179068650984
Fvb3	5850001	5900000	0.336557386267784
Fvb3	5900001	5950000	0.383296047725578
Fvb3	5950001	6000000	0.308193516859423
Fvb3	6000001	6050000	0.0524905330614623
Fvb3	6050001	6100000	0.555213937996413
Fvb3	6100001	6150000	0.223573200992556
Fvb3	6150001	6200000	0.680351148980119
Fvb3	6200001	6250000	0.477720207253886
Fvb3	6250001	6300000	0.679290440658877
Fvb3	6300001	6350000	0.0754467240238253
Fvb3	6350001	6400000	0.0997312129017807
Fvb3	6400001	6450000	0.352550209507297
Fvb3	6450001	6500000	0.17237275360019
Fvb3	6500001	6550000	0.136466302367942
Fvb3	6550001	6600000	0.287270642201835
Fvb3	6600001	6650000	0.270182260024301
Fvb3	6650001	6700000	0.448614040931128
Fvb3	6700001	6750000	0.288911975821685
Fvb3	6750001	6800000	0.129009762900976
Fvb3	6800001	6850000	0.267033682590422
Fvb3	6850001	6900000	0.184723576103607
Fvb3	6900001	6950000	0.243078222802504
Fvb3	6950001	7000000	0.213367734397819
Fvb3	7000001	7050000	0.330517194692662
Fvb3	7050001	7100000	0.189302148858023
Fvb3	7100001	7150000	0.100864436904185
Fvb3	7150001	7200000	0.293716844308172
Fvb3	7200001	7250000	0.37108301264431
Fvb3	7250001	7300000	0.492656627625953
Fvb3	7300001	7350000	0.360612256175057
Fvb3	7350001	7400000	0.399066005488421
Fvb3	7400001	7450000	0.207243460764588
Fvb3	7450001	7500000	0.378923365823124
Fvb3	7500001	7550000	0.613405405405405
Fvb3	7550001	7600000	0.278300485292661
Fvb3	7600001	7650000	0.476674573590873
Fvb3	7650001	7700000	0.302691511387164
Fvb3	7700001	7750000	0.27898442923733
Fvb3	7750001	7800000	0.338428665351742
Fvb3	7800001	7850000	0.368798764968498
Fvb3	7850001	7900000	0.263833594274212
Fvb3	7900001	7950000	0.170390831134565
Fvb3	7950001	8000000	0.270284745157547
Fvb3	8000001	8050000	0.455457355094074
Fvb3	8050001	8100000	0.137713814992489
Fvb3	8100001	8150000	0.675425477050026
Fvb3	8150001	8200000	0.387242449901214
Fvb3	8200001	8250000	0.292463593047446
Fvb3	8250001	8300000	0.34814739309923
Fvb3	8300001	8350000	0.541699493528419
Fvb3	8350001	8400000	0.367305204290305
Fvb3	8400001	8450000	0.0681761006289308
Fvb3	8450001	8500000	0.545829349904398
Fvb3	8500001	8550000	0.463727797988444
Fvb3	8550001	8600000	0.739692001987084
Fvb3	8600001	8650000	0.82060849598163
Fvb3	8650001	8700000	0.66990605766116
Fvb3	8700001	8750000	0.903205531112508
Fvb3	8750001	8800000	0.752373718192176
Fvb3	8800001	8850000	0.911262798634812
Fvb3	8850001	8900000	0.671075837742504
Fvb3	8900001	8950000	0.183404492296269
Fvb3	8950001	9000000	0.339609236234458
Fvb3	9000001	9050000	0.443057722308892
Fvb3	9050001	9100000	0.332500950002714
Fvb3	9100001	9150000	0.517911773413599
Fvb3	9150001	9200000	0.304060665362035
Fvb3	9200001	9250000	0.274420024420024
Fvb3	9250001	9300000	0.40553036365253
Fvb3	9300001	9350000	0.199381835473134
Fvb3	9350001	9400000	0.627765989693847
Fvb3	9400001	9450000	0.644967980729687
Fvb3	9450001	9500000	0.29713315483576
Fvb3	9500001	9550000	0.295855788886824
Fvb3	9550001	9600000	0.146481924962938
Fvb3	9600001	9650000	0.329346949744692
Fvb3	9650001	9700000	0.351562048853728
Fvb3	9700001	9750000	0.534388853704877
Fvb3	9750001	9800000	0.284154877869695
Fvb3	9800001	9850000	0.490843590513359
Fvb3	9850001	9900000	0.149386556073959
Fvb3	9900001	9950000	0.335766423357664
Fvb3	9950001	10000000	0.413870985512037
Fvb3	10000001	10050000	0.253061805753347
