seqnames	start	end	Proportion
Fvb2	7050001	7100000	0.513761467889908
Fvb2	7100001	7150000	0.500924957773667
Fvb2	7150001	7200000	0.511743494786083
Fvb2	7200001	7250000	0.258267020335986
Fvb2	7250001	7300000	0.350747646298689
Fvb2	7300001	7350000	0.206613281789314
Fvb2	7350001	7400000	0.547464622641509
Fvb2	7400001	7450000	0.485455495558265
Fvb2	7450001	7500000	0.532976988584889
Fvb2	7500001	7550000	0.660383944153578
Fvb2	7550001	7600000	0.42233792901144
Fvb2	7600001	7650000	0.248532012734347
Fvb2	7650001	7700000	0.517921404922988
Fvb2	7700001	7750000	0.467348544453186
Fvb2	7750001	7800000	0.499817956746523
Fvb2	7800001	7850000	0.789932695042184
Fvb2	7850001	7900000	0.543166138355398
Fvb2	7900001	7950000	0.355416449313163
Fvb2	7950001	8000000	0.438428874734607
Fvb2	8000001	8050000	0.606096559277174
Fvb2	8050001	8100000	0.58400501522479
Fvb2	8100001	8150000	0.478154014199891
Fvb2	8150001	8200000	0.491478231522106
Fvb2	8200001	8250000	0.711972855065439
Fvb2	8250001	8300000	0.435055953728153
Fvb2	8300001	8350000	0.595813204508857
Fvb2	8350001	8400000	0.453717026378897
Fvb2	8400001	8450000	0.436474694589878
Fvb2	8450001	8500000	0.461900610287707
Fvb2	8500001	8550000	0.279909706546275
Fvb2	8550001	8600000	0.252409702362038
Fvb2	8600001	8650000	0.491736271547894
Fvb2	8650001	8700000	0.389505274645326
Fvb2	8700001	8750000	0.359854491185524
Fvb2	8750001	8800000	0.448808324941255
Fvb2	8800001	8850000	0.39093825180433
Fvb2	8850001	8900000	0.411225312374043
Fvb2	8900001	8950000	0.420108405221773
Fvb2	8950001	9000000	0.428866689631416
Fvb2	9000001	9050000	0.544389130885708
Fvb2	9050001	9100000	0.437013094646113
Fvb2	9100001	9150000	0.496810076885326
Fvb2	9150001	9200000	0.770385251713543
Fvb2	9200001	9250000	0.454428202923474
Fvb2	9250001	9300000	0.413934053955854
Fvb2	9300001	9350000	0.551246882793017
Fvb2	9350001	9400000	0.27109479305741
Fvb2	9400001	9450000	0.448510242085661
Fvb2	9450001	9500000	0.329645173597863
Fvb2	9500001	9550000	0.173483676026236
Fvb2	9550001	9600000	0.451359287676423
Fvb2	9600001	9650000	0.29262155118181
Fvb2	9650001	9700000	0.4058294042006
Fvb2	9700001	9750000	0.333260584897425
Fvb2	9750001	9800000	0.427255836497294
Fvb2	9800001	9850000	0.360911860076643
Fvb2	9850001	9900000	0.320634287423955
Fvb2	9900001	9950000	0.751016260162602
Fvb2	9950001	10000000	0.552732282259299
Fvb2	10000001	10050000	0.384018619084562
Fvb2	10050001	10100000	0.456589147286822
Fvb2	10100001	10150000	0.468409984456432
Fvb2	10150001	10200000	0.489112946476456
Fvb2	10200001	10250000	0.517403677758319
Fvb2	10250001	10300000	0.584832189875765
Fvb2	10300001	10350000	0.371430863009304
Fvb2	10350001	10400000	0.487885828078327
Fvb2	10400001	10450000	0.589581594945762
Fvb2	10450001	10500000	0.387904066736184
Fvb2	10500001	10550000	0.482691505630474
Fvb2	10550001	10600000	0.459201743631658
Fvb2	10600001	10650000	0.434132967786155
Fvb2	10650001	10700000	0.35352422907489
Fvb2	10700001	10750000	0.646826025011873
Fvb2	10750001	10800000	0.489012827663134
Fvb2	10800001	10850000	0.385411277806518
Fvb2	10850001	10900000	0.394963754292255
Fvb2	10900001	10950000	0.412947448591013
Fvb2	10950001	11000000	0.464930621554837
Fvb2	11000001	11050000	0.238870431893688
Fvb2	11050001	11100000	0.287157611136057
Fvb2	11100001	11150000	0.532562699969037
Fvb2	11150001	11200000	0.387461026375664
Fvb2	11200001	11250000	0.381681540629403
Fvb2	11250001	11300000	0.303665451599838
Fvb2	11300001	11350000	0.432606865587878
Fvb2	11350001	11400000	0.364326611899427
Fvb2	11400001	11450000	0.55270141173973
Fvb2	11450001	11500000	0.352829848594088
Fvb2	11500001	11550000	0.388569723196299
Fvb2	11550001	11600000	0.325578145741633
Fvb2	11600001	11650000	0.486544342507645
Fvb2	11650001	11700000	0.468362905925678
Fvb2	11700001	11750000	0.296658019227835
Fvb2	11750001	11800000	0.348496170371754
Fvb2	11800001	11850000	0.410849417566533
Fvb2	11850001	11900000	0.561565836298932
Fvb2	11900001	11950000	0.405995244565217
Fvb2	11950001	12000000	0.359224075995849
Fvb2	12000001	12050000	0.63916380529186
Fvb2	12050001	12100000	0.323469114894376
Fvb2	12100001	12150000	0.652787680022815
Fvb2	12150001	12200000	0.452538110953953
Fvb2	12200001	12250000	0.6948685569969
Fvb2	12250001	12300000	0.631706299541093
Fvb2	12300001	12350000	0.503227942393643
Fvb2	12350001	12400000	0.618239146252729
Fvb2	12400001	12450000	0.315568450790257
Fvb2	12450001	12500000	0.34932973744745
Fvb2	12500001	12550000	0.312718472707717
Fvb2	12550001	12600000	0.346269907795474
Fvb2	12600001	12650000	0.272091186096377
Fvb2	12650001	12700000	0.305041628122109
Fvb2	12700001	12750000	0.463182327517208
Fvb2	12750001	12800000	0.636441612547482
Fvb2	12800001	12850000	0.422479622479622
Fvb2	12850001	12900000	0.468257624619921
Fvb2	12900001	12950000	0.526549985167606
Fvb2	12950001	13000000	0.691236950332173
Fvb2	13000001	13050000	0.283530879600749
Fvb2	13050001	13100000	0.646632566069906
Fvb2	13100001	13150000	0.471665654725764
Fvb2	13150001	13200000	0.538185346918971
Fvb2	13200001	13250000	0.380758807588076
Fvb2	13250001	13300000	0.402319433785282
Fvb2	13300001	13350000	0.657360406091371
Fvb2	13350001	13400000	0.484089625305969
Fvb2	13400001	13450000	0.529484862178039
Fvb2	13450001	13500000	0.418391406864029
Fvb2	13500001	13550000	0.569397217928903
Fvb2	13550001	13600000	0.359701359879122
Fvb2	13600001	13650000	0.420497073217541
Fvb2	13650001	13700000	0.418514161614334
Fvb2	13700001	13750000	0.492380013647737
Fvb2	13750001	13800000	0.305466921931504
Fvb2	13800001	13850000	0.415929203539823
Fvb2	13850001	13900000	0.29468906037222
Fvb2	13900001	13950000	0.271359569245388
Fvb2	13950001	14000000	0.163539031707748
Fvb2	14000001	14050000	0.24938050660793
Fvb2	14050001	14100000	0.682029296177206
Fvb2	14100001	14150000	0.640296209399516
Fvb2	14150001	14200000	0.20214232686393
Fvb2	14200001	14250000	0.262809341233879
Fvb2	14250001	14300000	0.36452588507383
Fvb2	14300001	14350000	0.48133061778683
Fvb2	14350001	14400000	0.337735415709692
Fvb2	14400001	14450000	0.343460386035816
Fvb2	14450001	14500000	0.41009361009361
Fvb2	14500001	14550000	0.519598378065264
Fvb2	14550001	14600000	0.31847581552306
Fvb2	14600001	14650000	0.352294384987539
Fvb2	14650001	14700000	0.21182510765154
Fvb2	14700001	14750000	0.32278202760925
Fvb2	14750001	14800000	0.417098261794963
Fvb2	14800001	14850000	0.198454359871683
Fvb2	14850001	14900000	0.500978140682147
Fvb2	14900001	14950000	0.391125994139807
Fvb2	14950001	15000000	0.411759326993416
Fvb2	15000001	15050000	0.246133768352365
Fvb2	15050001	15100000	0.533066496861639
Fvb2	15100001	15150000	0.426233434456331
Fvb2	15150001	15200000	0.272203301021745
Fvb2	15200001	15250000	0.359397944199706
Fvb2	15250001	15300000	0.337764063612628
Fvb2	15300001	15350000	0.294918905220476
Fvb2	15350001	15400000	0.608412512010249
Fvb2	15400001	15450000	0.247286885924944
Fvb2	15450001	15500000	0.239211450175533
Fvb2	15500001	15550000	0.345835182719337
Fvb2	15550001	15600000	0.46446187434301
Fvb2	15600001	15650000	0.356965174129353
Fvb2	15650001	15700000	0.660330869412179
Fvb2	15700001	15750000	0.558785676432735
Fvb2	15750001	15800000	0.355168700646088
Fvb2	15800001	15850000	0.331883707819924
Fvb2	15850001	15900000	0.537904552934723
Fvb2	15900001	15950000	0.195988763310904
Fvb2	15950001	16000000	0.384010172454899
Fvb2	16000001	16050000	0.280354952745112
Fvb2	16050001	16100000	0.375942341148206
Fvb2	16100001	16150000	0.478358023669618
Fvb2	16150001	16200000	0.387300917624723
Fvb2	16200001	16250000	0.562256388046773
Fvb2	16250001	16300000	0.518840286897666
Fvb2	16300001	16350000	0.542888255989278
Fvb2	16350001	16400000	0.31907832353499
Fvb2	16400001	16450000	0.346769825918762
Fvb2	16450001	16500000	0.278271795863135
Fvb2	16500001	16550000	0.306311207834603
Fvb2	16550001	16600000	0.2346976537636
Fvb2	16600001	16650000	0.146848602988954
Fvb2	16650001	16700000	0.38635738516549
Fvb2	16700001	16750000	0.350757168114382
Fvb2	16750001	16800000	0.426125909927206
Fvb2	16800001	16850000	0.291040486162437
Fvb2	16850001	16900000	0.485595905435048
Fvb2	16900001	16950000	0.334079416397248
Fvb2	16950001	17000000	0.41804603895604
Fvb2	17000001	17050000	0.471548015260979
Fvb2	17050001	17100000	0.297273456295108
Fvb2	17100001	17150000	0.406156901688183
Fvb2	17150001	17200000	0.293290904269425
Fvb2	17200001	17250000	0.492940409818261
Fvb2	17250001	17300000	0.282802808261196
Fvb2	17300001	17350000	0.317740091463415
Fvb2	17350001	17400000	0.466980748923727
Fvb2	17400001	17450000	0.310761513907889
Fvb2	17450001	17500000	0.317915018501978
Fvb2	17500001	17550000	0.50489098408957
Fvb2	17550001	17600000	0.320037421330158
Fvb2	17600001	17650000	0.254424136930664
Fvb2	17650001	17700000	0.273826919954538
Fvb2	17700001	17750000	0.405330053300533
Fvb2	17750001	17800000	0.407639279684862
Fvb2	17800001	17850000	0.270853067365019
Fvb2	17850001	17900000	0.33680582152432
Fvb2	17900001	17950000	0.372839340747689
Fvb2	17950001	18000000	0.260994538660535
Fvb2	18000001	18050000	0.285478001984783
Fvb2	18050001	18100000	0.355345655891214
Fvb2	18100001	18150000	0.284840244731475
Fvb2	18150001	18200000	0.214067070267329
Fvb2	18200001	18250000	0.214156604728508
Fvb2	18250001	18300000	0.380759493670886
Fvb2	18300001	18350000	0.198864378018535
Fvb2	18350001	18400000	0.389012517385257
Fvb2	18400001	18450000	0.460697553357626
Fvb2	18450001	18500000	0.193690388848129
Fvb2	18500001	18550000	0.449213279512316
Fvb2	18550001	18600000	0.685474318940454
Fvb2	18600001	18650000	0.769126147568854
Fvb2	18650001	18700000	0.57875330457771
Fvb2	18700001	18750000	0.0682134570765661
Fvb2	18750001	18800000	0.183095750403443
Fvb2	18800001	18850000	0.43829238593224
Fvb2	18850001	18900000	0.429223351127949
Fvb2	18900001	18950000	0.127792949354518
Fvb2	18950001	19000000	0.359865721745617
Fvb2	19000001	19050000	0.170559907999712
Fvb2	19050001	19100000	0.279696714406066
Fvb2	19100001	19150000	0.426505871953529
Fvb2	19150001	19200000	0.275332285265114
Fvb2	19200001	19250000	0.479099956728689
Fvb2	19250001	19300000	0.18396439398826
Fvb2	19300001	19350000	0.18556385453655
Fvb2	19350001	19400000	0.410536727575616
Fvb2	19400001	19450000	0.216818774445893
Fvb2	19450001	19500000	0.218686981850773
Fvb2	19500001	19550000	0.52650664824728
Fvb2	19550001	19600000	0.261546833548738
Fvb2	19600001	19650000	0.145990063875089
Fvb2	19650001	19700000	0.242304309586631
Fvb2	19700001	19750000	0.272918287937743
Fvb2	19750001	19800000	0.281204111600587
Fvb2	19800001	19850000	0.113811499703616
Fvb2	19850001	19900000	0.277430284076101
Fvb2	19900001	19950000	0.162779485325137
Fvb2	19950001	20000000	0.498291487149012
Fvb2	20000001	20050000	0.252580037664783
Fvb2	20050001	20100000	0.230161387530972
Fvb2	20100001	20150000	0.644750481267585
Fvb2	20150001	20200000	0.557639063679839
Fvb2	20200001	20250000	0.122141880007817
Fvb2	20250001	20300000	0.182654789074579
Fvb2	20300001	20350000	0.382564503518374
Fvb2	20350001	20400000	0.376791208791209
Fvb2	20400001	20450000	0.0578512396694215
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.219286510590858
Fvb2	20550001	20600000	0.103646155204379
Fvb2	20600001	20650000	0.19400918759046
Fvb2	20650001	20700000	0.328292987445377
Fvb2	20700001	20750000	0.227902719665272
Fvb2	20750001	20800000	0.291269932316164
Fvb2	20800001	20850000	0.345292125927527
Fvb2	20850001	20900000	0.458141137797572
Fvb2	20900001	20950000	0.0794507111329083
Fvb2	20950001	21000000	0.268316379014745
Fvb2	21000001	21050000	0.200285565939772
Fvb2	21050001	21100000	0.279390681003584
Fvb2	21100001	21150000	0.0966733200266134
Fvb2	21150001	21200000	0.309279915016314
Fvb2	21200001	21250000	0.214182234083111
Fvb2	21250001	21300000	0.137238342281474
Fvb2	21300001	21350000	0.230774415313069
Fvb2	21350001	21400000	0.0687276443536025
Fvb2	21400001	21450000	0.272317273963777
Fvb2	21450001	21500000	0.341444994545607
Fvb2	21500001	21550000	0.292202745876867
Fvb2	21550001	21600000	0.213918868626721
Fvb2	21600001	21650000	0.157430084866435
Fvb2	21650001	21700000	0.269711090400746
Fvb2	21700001	21750000	0.143450567709776
Fvb2	21750001	21800000	0.34167237834133
Fvb2	21800001	21850000	0.164430189173267
Fvb2	21850001	21900000	0.154789323939846
Fvb2	21900001	21950000	0.317255482688104
Fvb2	21950001	22000000	0.298668557472623
Fvb2	22000001	22050000	0.472463006741967
Fvb2	22050001	22100000	0.311071901191001
Fvb2	22100001	22150000	0.286096665646987
Fvb2	22150001	22200000	0.129247618333208
Fvb2	22200001	22250000	0.232135899633757
Fvb2	22250001	22300000	0.241530183882221
Fvb2	22300001	22350000	0.0050754753492473
Fvb2	22350001	22400000	0.384721171697724
Fvb2	22400001	22450000	0.186219239373602
Fvb2	22450001	22500000	0.214545984550357
Fvb2	22500001	22550000	0.158710887920093
Fvb2	22550001	22600000	0.208333333333333
Fvb2	22600001	22650000	0.153328734046223
Fvb2	22650001	22700000	0.332727430104735
Fvb2	22700001	22750000	0.189264527196055
Fvb2	22750001	22800000	0.168634990387256
Fvb2	22800001	22850000	0.252824757106873
Fvb2	22850001	22900000	0.0910129785323647
Fvb2	22900001	22950000	0.298800208659364
Fvb2	22950001	23000000	0.211870208105148
Fvb2	23000001	23050000	0.254323349768195
Fvb2	23050001	23100000	0.328409877682899
Fvb2	23100001	23150000	0.265162200282087
Fvb2	23150001	23200000	0.171917939541126
Fvb2	23200001	23250000	0.551498227902481
Fvb2	23250001	23300000	0.246485819975339
Fvb2	23300001	23350000	0.483669214732453
Fvb2	23350001	23400000	0.373709375649643
Fvb2	23400001	23450000	0.284302325581395
Fvb2	23450001	23500000	0.533397974574445
Fvb2	23500001	23550000	0.917512012813668
Fvb2	23550001	23600000	0.523762620044324
Fvb2	23600001	23650000	0.322775643851143
Fvb2	23650001	23700000	0.443276477588259
Fvb2	23700001	23750000	0.226513230609193
Fvb2	23750001	23800000	0.311618894902118
Fvb2	23800001	23850000	0.33468135545949
Fvb2	23850001	23900000	0.179258186499316
Fvb2	23900001	23950000	0.180151301448904
Fvb2	23950001	24000000	0.285507146309466
Fvb2	24000001	24050000	0.174630506528914
Fvb2	24050001	24100000	0.291004376871689
Fvb2	24100001	24150000	0.229918844654611
Fvb2	24150001	24200000	0.378044103547459
Fvb2	24200001	24250000	0.414221422142214
Fvb2	24250001	24300000	0.15659869180454
Fvb2	24300001	24350000	0.160484437163585
Fvb2	24350001	24400000	0.271397672262849
Fvb2	24400001	24450000	0.25396120242855
Fvb2	24450001	24500000	0.440762634251936
Fvb2	24500001	24550000	0.181262604656848
Fvb2	24550001	24600000	0.114712471994025
Fvb2	24600001	24650000	0.13699946609717
Fvb2	24650001	24700000	0.10750470181399
Fvb2	24700001	24750000	0.204244887426618
Fvb2	24750001	24800000	0.140315987183737
Fvb2	24800001	24850000	0.279241086941414
Fvb2	24850001	24900000	0.209552910903828
Fvb2	24900001	24950000	0.150430031914318
Fvb2	24950001	25000000	0.182199703157787
Fvb2	25000001	25050000	0.249441501244654
Fvb2	25050001	25100000	0.168537983755375
Fvb2	25100001	25150000	0.159639754522994
Fvb2	25150001	25200000	0.0926345387799734
Fvb2	25200001	25250000	0.0605974260340979
Fvb2	25250001	25300000	0.315143905736913
Fvb2	25300001	25350000	0.195232347616174
Fvb2	25350001	25400000	0.156199902418624
Fvb2	25400001	25450000	0.0980899967627064
Fvb2	25450001	25500000	0.196551931278909
Fvb2	25500001	25550000	0.174144896310261
Fvb2	25550001	25600000	0.137301263758663
Fvb2	25600001	25650000	0.165298549420893
Fvb2	25650001	25700000	0.277329515877147
Fvb2	25700001	25750000	0.279569892473118
Fvb2	25750001	25800000	0.0752159666368782
Fvb2	25800001	25850000	0.260764648216575
Fvb2	25850001	25900000	0.151797515199577
Fvb2	25900001	25950000	0.232591324200913
Fvb2	25950001	26000000	0.257856093979442
Fvb2	26000001	26050000	0.217046266169352
Fvb2	26050001	26100000	0.269676140937519
Fvb2	26100001	26150000	0.113546881835415
Fvb2	26150001	26200000	0.482646119672359
Fvb2	26200001	26250000	0.660557027278585
Fvb2	26250001	26300000	0.0700845377692937
Fvb2	26300001	26350000	0.148571855839689
Fvb2	26350001	26400000	0.259457118105689
Fvb2	26400001	26450000	0.212443813579371
Fvb2	26450001	26500000	0.254228698131137
Fvb2	26500001	26550000	0.294393776824034
Fvb2	26550001	26600000	0.342711186792034
Fvb2	26600001	26650000	0.265831946153289
Fvb2	26650001	26700000	0.145741688901709
Fvb2	26700001	26750000	0.157784305497272
Fvb2	26750001	26800000	0.243086865043583
Fvb2	26800001	26850000	0.196915987238568
Fvb2	26850001	26900000	0.329884833105602
Fvb2	26900001	26950000	0.19260632750029
Fvb2	26950001	27000000	0.351043382756727
Fvb2	27000001	27050000	0.184096318073639
Fvb2	27050001	27100000	0.102111060119321
Fvb2	27100001	27150000	0.141854222589304
Fvb2	27150001	27200000	0.143724589471461
Fvb2	27200001	27250000	0.606788554562597
Fvb2	27250001	27300000	0.241979835013749
Fvb2	27300001	27350000	0.180517264014704
Fvb2	27350001	27400000	0.0964113284555274
Fvb2	27400001	27450000	0.282336679761385
Fvb2	27450001	27500000	0.0738047627704054
Fvb2	27500001	27550000	0.108533592628606
Fvb2	27550001	27600000	0.121705710102489
Fvb2	27600001	27650000	0.203375236783193
Fvb2	27650001	27700000	0.136848833493129
Fvb2	27700001	27750000	0.184299528414233
Fvb2	27750001	27800000	0.142169834014915
Fvb2	27800001	27850000	0.182266009852217
Fvb2	27850001	27900000	0.206540447504303
Fvb2	27900001	27950000	0.267246881346098
Fvb2	27950001	28000000	0.155214368482039
Fvb2	28000001	28050000	0.274318155214796
Fvb2	28050001	28100000	0.0694459329117994
Fvb2	28100001	28150000	0.21660520385167
Fvb2	28150001	28200000	0.264011877618113
Fvb2	28200001	28250000	0.120053305521757
Fvb2	28250001	28300000	0.136385484258592
Fvb2	28300001	28350000	0.189023976091829
Fvb2	28350001	28400000	0.206732166734492
Fvb2	28400001	28450000	0.101557899245142
Fvb2	28450001	28500000	0.259367088607595
Fvb2	28500001	28550000	0.317849188673242
Fvb2	28550001	28600000	0.275421563617782
Fvb2	28600001	28650000	0.224209078404402
Fvb2	28650001	28700000	0.113773035887488
Fvb2	28700001	28750000	0.110741049125729
Fvb2	28750001	28800000	0.178241011828083
Fvb2	28800001	28850000	0.577728949227027
Fvb2	28850001	28900000	0.17007379337854
Fvb2	28900001	28950000	0.148598446470787
Fvb2	28950001	29000000	0.192738043001316
Fvb2	29000001	29050000	0.106358580356631
Fvb2	29050001	29100000	0.315915952923778
Fvb2	29100001	29150000	0.195784402288467
Fvb2	29150001	29200000	0.320913230295646
Fvb2	29200001	29250000	0.302931062714917
Fvb2	29250001	29300000	0.235884982614935
Fvb2	29300001	29350000	0.321031131145232
Fvb3	1	50000	0.492720702116675
Fvb3	50001	100000	0.226270565509891
Fvb3	100001	150000	0.239910017202594
Fvb3	150001	200000	0.28240082698023
Fvb3	200001	250000	0.0875065281726919
Fvb3	250001	300000	0.189812734082397
Fvb3	300001	350000	0.264315460697553
Fvb3	350001	400000	0.238769595573706
Fvb3	400001	450000	0.0705399202802271
Fvb3	450001	500000	0.186775254840623
Fvb3	500001	550000	0.173981100353644
Fvb3	550001	600000	0.183708137841773
Fvb3	600001	650000	0.401214651736572
Fvb3	650001	700000	0.222768908662654
Fvb3	700001	750000	0.314206705841687
Fvb3	750001	800000	0.356979598747143
Fvb3	800001	850000	0.475042063937185
Fvb3	850001	900000	0.101322442629327
Fvb3	900001	950000	0.178264933299346
Fvb3	950001	1000000	0.0939315501869428
Fvb3	1000001	1050000	0.431971640783255
Fvb3	1050001	1100000	0.162604722010663
Fvb3	1100001	1150000	0.115088835852559
Fvb3	1150001	1200000	0.284084546472564
Fvb3	1200001	1250000	0.241621449090329
Fvb3	1250001	1300000	0.196064873019864
Fvb3	1300001	1350000	0.189344042838019
Fvb3	1350001	1400000	0.117025800963992
Fvb3	1400001	1450000	0.0941274468971262
Fvb3	1450001	1500000	0.073194089748267
Fvb3	1500001	1550000	0.491971544715447
Fvb3	1550001	1600000	0.150688507472427
Fvb3	1600001	1650000	0.268249258160237
Fvb3	1650001	1700000	0.0740125146656238
Fvb3	1700001	1750000	0.133511510660268
Fvb3	1750001	1800000	0.29010750895908
Fvb3	1800001	1850000	0.252064240994465
Fvb3	1850001	1900000	0.118107556160654
Fvb3	1900001	1950000	0.245145883085869
Fvb3	1950001	2000000	0.0714558169103624
Fvb3	2000001	2050000	0.437480038326413
Fvb3	2050001	2100000	0.0984999336253817
Fvb3	2100001	2150000	0.200433463372345
Fvb3	2150001	2200000	0.122990762964579
Fvb3	2200001	2250000	0.140263653483992
Fvb3	2250001	2300000	0.301171554361615
Fvb3	2300001	2350000	0.162787080719581
Fvb3	2350001	2400000	0.319412921773339
Fvb3	2400001	2450000	0.571966951732135
Fvb3	2450001	2500000	0.265702933468594
Fvb3	2500001	2550000	0.222886932740791
Fvb3	2550001	2600000	0.310597087716854
Fvb3	2600001	2650000	0.183894696089818
Fvb3	2650001	2700000	0.109613700496254
Fvb3	2700001	2750000	0.102161828289067
Fvb3	2750001	2800000	0.307642747845695
Fvb3	2800001	2850000	0.350341296928328
Fvb3	2850001	2900000	0.405645903651427
Fvb3	2900001	2950000	0.168120950323974
Fvb3	2950001	3000000	0.35220386818295
Fvb3	3000001	3050000	0.260645064730974
Fvb3	3050001	3100000	0.602711260637245
Fvb3	3100001	3150000	0.284884346422808
Fvb3	3150001	3200000	0.164675288164183
Fvb3	3200001	3250000	0.305584572117316
Fvb3	3250001	3300000	0.126531713900135
Fvb3	3300001	3350000	0.233842455098289
Fvb3	3350001	3400000	0.142011417295088
Fvb3	3400001	3450000	0.33307338376355
Fvb3	3450001	3500000	0.250686888669085
Fvb3	3500001	3550000	0.186459975477317
Fvb3	3550001	3600000	0.266509844920718
Fvb3	3600001	3650000	0.352116203355873
Fvb3	3650001	3700000	0.452683747896016
Fvb3	3700001	3750000	0.249851480947127
Fvb3	3750001	3800000	0.303025439370837
Fvb3	3800001	3850000	0.0665986220974738
Fvb3	3850001	3900000	0.315909363385685
Fvb3	3900001	3950000	0.35733673958167
Fvb3	3950001	4000000	0.325754113345521
Fvb3	4000001	4050000	0.524576844955992
Fvb3	4050001	4100000	0.620071684587814
Fvb3	4100001	4150000	0.732101616628176
Fvb3	4150001	4200000	0.299449892370246
Fvb3	4200001	4250000	0.135998863717066
Fvb3	4250001	4300000	0.199245805756503
Fvb3	4300001	4350000	0.335349797167461
Fvb3	4350001	4400000	0.160494590417311
Fvb3	4400001	4450000	0.153799497443896
Fvb3	4450001	4500000	0.0654033101581247
Fvb3	4500001	4550000	0.125473418431758
Fvb3	4550001	4600000	0.247472856608012
Fvb3	4600001	4650000	0.369866071428571
Fvb3	4650001	4700000	0.197072303167111
Fvb3	4700001	4750000	0.149024993133754
Fvb3	4750001	4800000	0.354764992897289
Fvb3	4800001	4850000	0.234692193431259
Fvb3	4850001	4900000	0.118854076237077
Fvb3	4900001	4950000	0.149488349155468
Fvb3	4950001	5000000	0.199263821051886
Fvb3	5000001	5050000	0.524911542507411
Fvb3	5050001	5100000	0.249820187005514
Fvb3	5100001	5150000	0.137336539025391
Fvb3	5150001	5200000	0.274122159929183
Fvb3	5200001	5250000	0.290601780027762
Fvb3	5250001	5300000	0.18009335943382
Fvb3	5300001	5350000	0.221217449552039
Fvb3	5350001	5400000	0.305889363392591
Fvb3	5400001	5450000	0.259591774094537
Fvb3	5450001	5500000	0.326493046086719
Fvb3	5500001	5550000	0.19199716713881
Fvb3	5550001	5600000	0.356786703601108
Fvb3	5600001	5650000	0.210730724971231
Fvb3	5650001	5700000	0.365651615914129
Fvb3	5700001	5750000	0.228281791351213
Fvb3	5750001	5800000	0.38479758828596
Fvb3	5800001	5850000	0.360906515580737
Fvb3	5850001	5900000	0.326427488630622
Fvb3	5900001	5950000	0.390538725563349
Fvb3	5950001	6000000	0.309168603343579
Fvb3	6000001	6050000	0.0437604924454393
Fvb3	6050001	6100000	0.568594485541358
Fvb3	6100001	6150000	0.222027972027972
Fvb3	6150001	6200000	0.659183673469388
Fvb3	6200001	6250000	0.448003014318011
Fvb3	6250001	6300000	0.64553156600164
Fvb3	6300001	6350000	0.07706605661996
Fvb3	6350001	6400000	0.0990048740861088
Fvb3	6400001	6450000	0.342682180036742
Fvb3	6450001	6500000	0.147324239244491
Fvb3	6500001	6550000	0.139911538961884
Fvb3	6550001	6600000	0.268006338231057
Fvb3	6600001	6650000	0.254634581105169
Fvb3	6650001	6700000	0.440109559756831
Fvb3	6700001	6750000	0.295108259823577
Fvb3	6750001	6800000	0.102351033644102
Fvb3	6800001	6850000	0.266855579441079
Fvb3	6850001	6900000	0.179650963841679
Fvb3	6900001	6950000	0.233316786043543
Fvb3	6950001	7000000	0.220511567285761
Fvb3	7000001	7050000	0.341301843317972
Fvb3	7050001	7100000	0.187957689178194
Fvb3	7100001	7150000	0.083760803878856
Fvb3	7150001	7200000	0.29585951622622
Fvb3	7200001	7250000	0.345224740109192
Fvb3	7250001	7300000	0.466100254885302
Fvb3	7300001	7350000	0.350334529234946
Fvb3	7350001	7400000	0.407564113634401
Fvb3	7400001	7450000	0.194539249146758
Fvb3	7450001	7500000	0.384500497842682
Fvb3	7500001	7550000	0.58513593967057
Fvb3	7550001	7600000	0.28049421661409
Fvb3	7600001	7650000	0.453270549698024
Fvb3	7650001	7700000	0.299257105943152
Fvb3	7700001	7750000	0.259000442282176
Fvb3	7750001	7800000	0.346685082872928
Fvb3	7800001	7850000	0.376678552461877
Fvb3	7850001	7900000	0.238436939396303
Fvb3	7900001	7950000	0.17804502456552
Fvb3	7950001	8000000	0.259478413324567
Fvb3	8000001	8050000	0.423614504935979
Fvb3	8050001	8100000	0.142223382045929
Fvb3	8100001	8150000	0.676000751738395
Fvb3	8150001	8200000	0.358187824445493
Fvb3	8200001	8250000	0.255453905700211
Fvb3	8250001	8300000	0.336354572645699
Fvb3	8300001	8350000	0.518198582937009
Fvb3	8350001	8400000	0.372229515792725
Fvb3	8400001	8450000	0.0589580157960371
Fvb3	8450001	8500000	0.546736502820306
Fvb3	8500001	8550000	0.424160447761194
Fvb3	8550001	8600000	0.726843100189036
Fvb3	8600001	8650000	0.851672060409924
Fvb3	8650001	8700000	0.628396739130435
Fvb3	8700001	8750000	0.908246225319396
Fvb3	8750001	8800000	0.754189944134078
Fvb3	8800001	8850000	0.903225806451613
Fvb3	8850001	8900000	0.668652271034996
Fvb3	8900001	8950000	0.170821482349005
Fvb3	8950001	9000000	0.363765935545174
Fvb3	9000001	9050000	0.4241862381541
Fvb3	9050001	9100000	0.338751868460389
Fvb3	9100001	9150000	0.497780933783064
Fvb3	9150001	9200000	0.274439102564103
Fvb3	9200001	9250000	0.239639200390054
Fvb3	9250001	9300000	0.383166117791223
Fvb3	9300001	9350000	0.197334779576974
Fvb3	9350001	9400000	0.602979613173027
Fvb3	9400001	9450000	0.657215967246674
Fvb3	9450001	9500000	0.295944587196961
