seqnames	start	end	Proportion
Fvb2	7600001	7650000	0.265154042931821
Fvb2	7650001	7700000	0.50857572987795
Fvb2	7700001	7750000	0.451897201291712
Fvb2	7750001	7800000	0.493843541025369
Fvb2	7800001	7850000	0.804018570667479
Fvb2	7850001	7900000	0.543217846639409
Fvb2	7900001	7950000	0.345969068772623
Fvb2	7950001	8000000	0.41955950991832
Fvb2	8000001	8050000	0.61349529466729
Fvb2	8050001	8100000	0.573070955000705
Fvb2	8100001	8150000	0.473608914991341
Fvb2	8150001	8200000	0.513906574626366
Fvb2	8200001	8250000	0.70916546434809
Fvb2	8250001	8300000	0.457081352587676
Fvb2	8300001	8350000	0.574623115577889
Fvb2	8350001	8400000	0.455533596837945
Fvb2	8400001	8450000	0.46131406218922
Fvb2	8450001	8500000	0.454712612367202
Fvb2	8500001	8550000	0.284049604447295
Fvb2	8550001	8600000	0.246512412020062
Fvb2	8600001	8650000	0.500068502534594
Fvb2	8650001	8700000	0.395902274167429
Fvb2	8700001	8750000	0.370980916313953
Fvb2	8750001	8800000	0.433796503809951
Fvb2	8800001	8850000	0.411547141424273
Fvb2	8850001	8900000	0.430992546096508
Fvb2	8900001	8950000	0.423704838804739
Fvb2	8950001	9000000	0.414349901713002
Fvb2	9000001	9050000	0.554319472149762
Fvb2	9050001	9100000	0.421849252364968
Fvb2	9100001	9150000	0.465690458992711
Fvb2	9150001	9200000	0.796501943364797
Fvb2	9200001	9250000	0.431087030138842
Fvb2	9250001	9300000	0.399796910132734
Fvb2	9300001	9350000	0.535308441558442
Fvb2	9350001	9400000	0.278316140460561
Fvb2	9400001	9450000	0.443805691290601
Fvb2	9450001	9500000	0.355446163463041
Fvb2	9500001	9550000	0.174782275291669
Fvb2	9550001	9600000	0.454894717399335
Fvb2	9600001	9650000	0.291292155029841
Fvb2	9650001	9700000	0.386157826649418
Fvb2	9700001	9750000	0.325555672600864
Fvb2	9750001	9800000	0.441752325012237
Fvb2	9800001	9850000	0.366216630868365
Fvb2	9850001	9900000	0.370484717505403
Fvb2	9900001	9950000	0.750463188688445
Fvb2	9950001	10000000	0.551693601948196
Fvb2	10000001	10050000	0.402395357451537
Fvb2	10050001	10100000	0.449270557029178
Fvb2	10100001	10150000	0.470345426895503
Fvb2	10150001	10200000	0.489288842876483
Fvb2	10200001	10250000	0.506717403121845
Fvb2	10250001	10300000	0.59994068801898
Fvb2	10300001	10350000	0.369684750733138
Fvb2	10350001	10400000	0.496010969832959
Fvb2	10400001	10450000	0.584170525028392
Fvb2	10450001	10500000	0.401034126163392
Fvb2	10500001	10550000	0.455324619670024
Fvb2	10550001	10600000	0.482429549792298
Fvb2	10600001	10650000	0.418849339601522
Fvb2	10650001	10700000	0.350859838685132
Fvb2	10700001	10750000	0.643935703848027
Fvb2	10750001	10800000	0.501399609805751
Fvb2	10800001	10850000	0.363715072805982
Fvb2	10850001	10900000	0.384978715960114
Fvb2	10900001	10950000	0.409147535148603
Fvb2	10950001	11000000	0.462520741649232
Fvb2	11000001	11050000	0.243204320432043
Fvb2	11050001	11100000	0.311467783205397
Fvb2	11100001	11150000	0.513743356112377
Fvb2	11150001	11200000	0.384526112185687
Fvb2	11200001	11250000	0.371057772816076
Fvb2	11250001	11300000	0.276016009852217
Fvb2	11300001	11350000	0.429965107170832
Fvb2	11350001	11400000	0.343536770280516
Fvb2	11400001	11450000	0.551423544465771
Fvb2	11450001	11500000	0.34779028273401
Fvb2	11500001	11550000	0.389462580501888
Fvb2	11550001	11600000	0.334320987654321
Fvb2	11600001	11650000	0.477763659466328
Fvb2	11650001	11700000	0.475580727242879
Fvb2	11700001	11750000	0.287656094596088
Fvb2	11750001	11800000	0.340516937812522
Fvb2	11800001	11850000	0.39274624270277
Fvb2	11850001	11900000	0.550104142559593
Fvb2	11900001	11950000	0.42610946278644
Fvb2	11950001	12000000	0.353121976208094
Fvb2	12000001	12050000	0.621347085482107
Fvb2	12050001	12100000	0.311334289813486
Fvb2	12100001	12150000	0.641341991341991
Fvb2	12150001	12200000	0.430320489737126
Fvb2	12200001	12250000	0.697305144723709
Fvb2	12250001	12300000	0.655165791832032
Fvb2	12300001	12350000	0.479672292718985
Fvb2	12350001	12400000	0.610412926391382
Fvb2	12400001	12450000	0.303664921465969
Fvb2	12450001	12500000	0.338204071437492
Fvb2	12500001	12550000	0.289730986734316
Fvb2	12550001	12600000	0.346212675400678
Fvb2	12600001	12650000	0.27431527177139
Fvb2	12650001	12700000	0.312191249117855
Fvb2	12700001	12750000	0.462044054950261
Fvb2	12750001	12800000	0.641447368421053
Fvb2	12800001	12850000	0.417606046784388
Fvb2	12850001	12900000	0.466699417502983
Fvb2	12900001	12950000	0.528460686600221
Fvb2	12950001	13000000	0.713574392412567
Fvb2	13000001	13050000	0.282703615299528
Fvb2	13050001	13100000	0.643605204696922
Fvb2	13100001	13150000	0.452153617653299
Fvb2	13150001	13200000	0.513606663315861
Fvb2	13200001	13250000	0.380268044566446
Fvb2	13250001	13300000	0.398656816655473
Fvb2	13300001	13350000	0.685293024408376
Fvb2	13350001	13400000	0.478685230371753
Fvb2	13400001	13450000	0.532708730619352
Fvb2	13450001	13500000	0.405127856365615
Fvb2	13500001	13550000	0.547175740435227
Fvb2	13550001	13600000	0.348929159802306
Fvb2	13600001	13650000	0.403152650754703
Fvb2	13650001	13700000	0.418867664299014
Fvb2	13700001	13750000	0.493254686678736
Fvb2	13750001	13800000	0.305995507688763
Fvb2	13800001	13850000	0.423868520859671
Fvb2	13850001	13900000	0.280762687836688
Fvb2	13900001	13950000	0.2684326171875
Fvb2	13950001	14000000	0.161230021497336
Fvb2	14000001	14050000	0.253541153951326
Fvb2	14050001	14100000	0.721795265908392
Fvb2	14100001	14150000	0.653311773865134
Fvb2	14150001	14200000	0.207762756214566
Fvb2	14200001	14250000	0.267585818795723
Fvb2	14250001	14300000	0.372763283704412
Fvb2	14300001	14350000	0.473789610083638
Fvb2	14350001	14400000	0.336104513064133
Fvb2	14400001	14450000	0.325379964046413
Fvb2	14450001	14500000	0.412110287736164
Fvb2	14500001	14550000	0.524191766698579
Fvb2	14550001	14600000	0.327447741641511
Fvb2	14600001	14650000	0.372058296499821
Fvb2	14650001	14700000	0.216337285902503
Fvb2	14700001	14750000	0.331735241502683
Fvb2	14750001	14800000	0.404982206405694
Fvb2	14800001	14850000	0.185332011892963
Fvb2	14850001	14900000	0.487904045537711
Fvb2	14900001	14950000	0.390535340579221
Fvb2	14950001	15000000	0.381219494427042
Fvb2	15000001	15050000	0.222442344813573
Fvb2	15050001	15100000	0.515438422949198
Fvb2	15100001	15150000	0.425082706766917
Fvb2	15150001	15200000	0.269097575881035
Fvb2	15200001	15250000	0.367158992180712
Fvb2	15250001	15300000	0.350801108300205
Fvb2	15300001	15350000	0.291609218042151
Fvb2	15350001	15400000	0.616653908309943
Fvb2	15400001	15450000	0.232347894945229
Fvb2	15450001	15500000	0.216312631749635
Fvb2	15500001	15550000	0.340700258242748
Fvb2	15550001	15600000	0.46532768257478
Fvb2	15600001	15650000	0.352094240837696
Fvb2	15650001	15700000	0.647032811532679
Fvb2	15700001	15750000	0.540586410721601
Fvb2	15750001	15800000	0.334333047700657
Fvb2	15800001	15850000	0.314796366832699
Fvb2	15850001	15900000	0.528481875170346
Fvb2	15900001	15950000	0.199182619918262
Fvb2	15950001	16000000	0.389747363257297
Fvb2	16000001	16050000	0.283460312314259
Fvb2	16050001	16100000	0.387120259448011
Fvb2	16100001	16150000	0.462232599230138
Fvb2	16150001	16200000	0.399510217868603
Fvb2	16200001	16250000	0.574826079922343
Fvb2	16250001	16300000	0.520117540687161
Fvb2	16300001	16350000	0.556192070030896
Fvb2	16350001	16400000	0.320301886792453
Fvb2	16400001	16450000	0.339156172015553
Fvb2	16450001	16500000	0.271213437590501
Fvb2	16500001	16550000	0.307215900907389
Fvb2	16550001	16600000	0.233856138453218
Fvb2	16600001	16650000	0.158726146846961
Fvb2	16650001	16700000	0.388561278863233
Fvb2	16700001	16750000	0.349313358302122
Fvb2	16750001	16800000	0.408275426405559
Fvb2	16800001	16850000	0.284658759478903
Fvb2	16850001	16900000	0.482652865631589
Fvb2	16900001	16950000	0.337711189034109
Fvb2	16950001	17000000	0.423333333333333
Fvb2	17000001	17050000	0.473361832450711
Fvb2	17050001	17100000	0.282325890966298
Fvb2	17100001	17150000	0.400368417709458
Fvb2	17150001	17200000	0.286776691116544
Fvb2	17200001	17250000	0.460312056737589
Fvb2	17250001	17300000	0.2745459331403
Fvb2	17300001	17350000	0.290422018348624
Fvb2	17350001	17400000	0.459992415623815
Fvb2	17400001	17450000	0.314634739273125
Fvb2	17450001	17500000	0.303669081561112
Fvb2	17500001	17550000	0.49681028560212
Fvb2	17550001	17600000	0.30715935334873
Fvb2	17600001	17650000	0.253128052467557
Fvb2	17650001	17700000	0.275818971188002
Fvb2	17700001	17750000	0.381748475897178
Fvb2	17750001	17800000	0.388122649036818
Fvb2	17800001	17850000	0.268702888763017
Fvb2	17850001	17900000	0.321736526946108
Fvb2	17900001	17950000	0.362300182383864
Fvb2	17950001	18000000	0.256183192450467
Fvb2	18000001	18050000	0.284137837654864
Fvb2	18050001	18100000	0.346103936229377
Fvb2	18100001	18150000	0.26086697630106
Fvb2	18150001	18200000	0.234965868458121
Fvb2	18200001	18250000	0.228028365496396
Fvb2	18250001	18300000	0.394683334588448
Fvb2	18300001	18350000	0.188838782412627
Fvb2	18350001	18400000	0.369867089863122
Fvb2	18400001	18450000	0.458849097609374
Fvb2	18450001	18500000	0.207464525254369
Fvb2	18500001	18550000	0.42582056892779
Fvb2	18550001	18600000	0.682213772708069
Fvb2	18600001	18650000	0.769053708439898
Fvb2	18650001	18700000	0.575747526667772
Fvb2	18700001	18750000	0.0703800786369594
Fvb2	18750001	18800000	0.189547274059875
Fvb2	18800001	18850000	0.441950113378685
Fvb2	18850001	18900000	0.439200055940144
Fvb2	18900001	18950000	0.12580988299004
Fvb2	18950001	19000000	0.365901237320254
Fvb2	19000001	19050000	0.172258887471577
Fvb2	19050001	19100000	0.282991119407206
Fvb2	19100001	19150000	0.419429788469916
Fvb2	19150001	19200000	0.269627758866806
Fvb2	19200001	19250000	0.484496124031008
Fvb2	19250001	19300000	0.184613892122623
Fvb2	19300001	19350000	0.188384700331292
Fvb2	19350001	19400000	0.401146131805158
Fvb2	19400001	19450000	0.19598704866562
Fvb2	19450001	19500000	0.211062676720075
Fvb2	19500001	19550000	0.532908419993291
Fvb2	19550001	19600000	0.254853434526756
Fvb2	19600001	19650000	0.160041898671371
Fvb2	19650001	19700000	0.239081009931794
Fvb2	19700001	19750000	0.267276667469299
Fvb2	19750001	19800000	0.293009532455742
Fvb2	19800001	19850000	0.120640131308986
Fvb2	19850001	19900000	0.282699979004829
Fvb2	19900001	19950000	0.157265907196443
Fvb2	19950001	20000000	0.502488166039568
Fvb2	20000001	20050000	0.268526701174094
Fvb2	20050001	20100000	0.23583984375
Fvb2	20100001	20150000	0.607372377834364
Fvb2	20150001	20200000	0.554654738607772
Fvb2	20200001	20250000	0.114559164733179
Fvb2	20250001	20300000	0.169190923934463
Fvb2	20300001	20350000	0.402836167409174
Fvb2	20350001	20400000	0.361737621780328
Fvb2	20400001	20450000	0.0736196319018405
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.224739426307175
Fvb2	20550001	20600000	0.104290293977218
Fvb2	20600001	20650000	0.194556311623386
Fvb2	20650001	20700000	0.337219390521635
Fvb2	20700001	20750000	0.223388830558472
Fvb2	20750001	20800000	0.282981231299302
Fvb2	20800001	20850000	0.343150684931507
Fvb2	20850001	20900000	0.471181076128602
Fvb2	20900001	20950000	0.0823954211961741
Fvb2	20950001	21000000	0.259922280923896
Fvb2	21000001	21050000	0.194280949578183
Fvb2	21050001	21100000	0.271795224661116
Fvb2	21100001	21150000	0.0937661532099659
Fvb2	21150001	21200000	0.337774969846649
Fvb2	21200001	21250000	0.216641901931649
Fvb2	21250001	21300000	0.138818982563365
Fvb2	21300001	21350000	0.234171508715688
Fvb2	21350001	21400000	0.063621858795373
Fvb2	21400001	21450000	0.27668795620438
Fvb2	21450001	21500000	0.332228289131565
Fvb2	21500001	21550000	0.286096073459878
Fvb2	21550001	21600000	0.20907626826182
Fvb2	21600001	21650000	0.155848589595869
Fvb2	21650001	21700000	0.257647058823529
Fvb2	21700001	21750000	0.153285231808413
Fvb2	21750001	21800000	0.356055344836797
Fvb2	21800001	21850000	0.164152206374543
Fvb2	21850001	21900000	0.165620498044865
Fvb2	21900001	21950000	0.31163854732628
Fvb2	21950001	22000000	0.301576753458588
Fvb2	22000001	22050000	0.457548439181916
Fvb2	22050001	22100000	0.308619733924612
Fvb2	22100001	22150000	0.283393285371703
Fvb2	22150001	22200000	0.135026504339722
Fvb2	22200001	22250000	0.232691595705294
Fvb2	22250001	22300000	0.241862326574173
Fvb2	22300001	22350000	0.00508940360348436
Fvb2	22350001	22400000	0.379445777874755
Fvb2	22400001	22450000	0.189658752682218
Fvb2	22450001	22500000	0.209031151757645
Fvb2	22500001	22550000	0.161314664207261
Fvb2	22550001	22600000	0.209915413533835
Fvb2	22600001	22650000	0.160953524900674
Fvb2	22650001	22700000	0.338496333356178
Fvb2	22700001	22750000	0.18264171413073
Fvb2	22750001	22800000	0.175212692573005
Fvb2	22800001	22850000	0.242161091036251
Fvb2	22850001	22900000	0.0980335662320824
Fvb2	22900001	22950000	0.323861226567139
Fvb2	22950001	23000000	0.221002439565314
Fvb2	23000001	23050000	0.273266870281796
Fvb2	23050001	23100000	0.338088103086605
Fvb2	23100001	23150000	0.252213167614469
Fvb2	23150001	23200000	0.1818315089914
Fvb2	23200001	23250000	0.542215399531389
Fvb2	23250001	23300000	0.265935189920498
Fvb2	23300001	23350000	0.485084222707985
Fvb2	23350001	23400000	0.380277133768264
Fvb2	23400001	23450000	0.267029657089898
Fvb2	23450001	23500000	0.561406474516102
Fvb2	23500001	23550000	0.899398465048745
Fvb2	23550001	23600000	0.516493699036323
Fvb2	23600001	23650000	0.319052088221492
Fvb2	23650001	23700000	0.444912657064051
Fvb2	23700001	23750000	0.214091025970687
Fvb2	23750001	23800000	0.309565576307915
Fvb2	23800001	23850000	0.33960645541794
Fvb2	23850001	23900000	0.181951717971644
Fvb2	23900001	23950000	0.16679964330971
Fvb2	23950001	24000000	0.293291816890637
Fvb2	24000001	24050000	0.172305974316025
Fvb2	24050001	24100000	0.283451826428046
Fvb2	24100001	24150000	0.23341498264952
Fvb2	24150001	24200000	0.38677130044843
Fvb2	24200001	24250000	0.41294856051303
Fvb2	24250001	24300000	0.164949797887599
Fvb2	24300001	24350000	0.163384779137839
Fvb2	24350001	24400000	0.254530271398747
Fvb2	24400001	24450000	0.255130306970434
Fvb2	24450001	24500000	0.430229671011794
Fvb2	24500001	24550000	0.190429591936589
Fvb2	24550001	24600000	0.11994121636898
Fvb2	24600001	24650000	0.13870191327051
Fvb2	24650001	24700000	0.10991213195622
Fvb2	24700001	24750000	0.228433759908813
Fvb2	24750001	24800000	0.131317964332318
Fvb2	24800001	24850000	0.283669664400088
Fvb2	24850001	24900000	0.198268289622286
Fvb2	24900001	24950000	0.140964536715405
Fvb2	24950001	25000000	0.199249284111137
Fvb2	25000001	25050000	0.237829288785647
Fvb2	25050001	25100000	0.167290367290367
Fvb2	25100001	25150000	0.156199477676906
Fvb2	25150001	25200000	0.0855457227138643
Fvb2	25200001	25250000	0.0635210090418661
Fvb2	25250001	25300000	0.305754013981716
Fvb2	25300001	25350000	0.194652197291881
Fvb2	25350001	25400000	0.160600272851296
Fvb2	25400001	25450000	0.104015942468483
Fvb2	25450001	25500000	0.187276945039258
Fvb2	25500001	25550000	0.176454216532146
Fvb2	25550001	25600000	0.145791059460124
Fvb2	25600001	25650000	0.157440157933701
Fvb2	25650001	25700000	0.287653947102766
Fvb2	25700001	25750000	0.281890226005283
Fvb2	25750001	25800000	0.0840007118704396
Fvb2	25800001	25850000	0.242088791004984
Fvb2	25850001	25900000	0.16775211152946
Fvb2	25900001	25950000	0.222867675808524
Fvb2	25950001	26000000	0.246759906759907
Fvb2	26000001	26050000	0.202497715504112
Fvb2	26050001	26100000	0.263259402121504
Fvb2	26100001	26150000	0.114844987553745
Fvb2	26150001	26200000	0.488435453017216
Fvb2	26200001	26250000	0.644065915774288
Fvb2	26250001	26300000	0.0714725563446775
Fvb2	26300001	26350000	0.146770025839793
Fvb2	26350001	26400000	0.261423349326022
Fvb2	26400001	26450000	0.204190389432931
Fvb2	26450001	26500000	0.260225075603589
Fvb2	26500001	26550000	0.280774915540541
Fvb2	26550001	26600000	0.308433864713486
Fvb2	26600001	26650000	0.253408223361326
Fvb2	26650001	26700000	0.144201337716812
Fvb2	26700001	26750000	0.167290816611704
Fvb2	26750001	26800000	0.242740134028295
Fvb2	26800001	26850000	0.198770399168211
Fvb2	26850001	26900000	0.32108346648406
Fvb2	26900001	26950000	0.190167292591328
Fvb2	26950001	27000000	0.336432276953105
Fvb2	27000001	27050000	0.201999518188388
Fvb2	27050001	27100000	0.091791132541456
Fvb2	27100001	27150000	0.140802675585284
Fvb2	27150001	27200000	0.14955655957162
Fvb2	27200001	27250000	0.616745283018868
Fvb2	27250001	27300000	0.257712043465137
Fvb2	27300001	27350000	0.180684778563454
Fvb2	27350001	27400000	0.0935808197989172
Fvb2	27400001	27450000	0.269285324604474
Fvb2	27450001	27500000	0.0757575757575758
Fvb2	27500001	27550000	0.117084656273412
Fvb2	27550001	27600000	0.122450956648099
Fvb2	27600001	27650000	0.203239858426354
Fvb2	27650001	27700000	0.135723914801833
Fvb2	27700001	27750000	0.185770150727059
Fvb2	27750001	27800000	0.142742295667709
Fvb2	27800001	27850000	0.166765418798815
Fvb2	27850001	27900000	0.216526704736312
Fvb2	27900001	27950000	0.241583526946381
Fvb2	27950001	28000000	0.156668027025801
Fvb2	28000001	28050000	0.277268190675348
Fvb2	28050001	28100000	0.0695386303947317
Fvb2	28100001	28150000	0.214084507042254
Fvb2	28150001	28200000	0.26757725935775
Fvb2	28200001	28250000	0.122759053424166
Fvb2	28250001	28300000	0.155024595924104
Fvb2	28300001	28350000	0.187455530622298
Fvb2	28350001	28400000	0.204409738171796
Fvb2	28400001	28450000	0.104801670146138
Fvb2	28450001	28500000	0.252261306532663
Fvb2	28500001	28550000	0.305069180849761
Fvb2	28550001	28600000	0.27033771419065
Fvb2	28600001	28650000	0.223825034899953
Fvb2	28650001	28700000	0.113357320375385
Fvb2	28700001	28750000	0.10167679014458
Fvb2	28750001	28800000	0.177607034997335
Fvb2	28800001	28850000	0.571262090665424
Fvb2	28850001	28900000	0.175550989161529
Fvb2	28900001	28950000	0.147884969068718
Fvb2	28950001	29000000	0.191041648476382
Fvb2	29000001	29050000	0.0973714285714286
Fvb2	29050001	29100000	0.302006627393225
Fvb2	29100001	29150000	0.204349038193476
Fvb2	29150001	29200000	0.329380280211996
Fvb2	29200001	29250000	0.31579631073006
Fvb2	29250001	29300000	0.238292011019284
Fvb2	29300001	29350000	0.339949630767917
Fvb3	1	50000	0.493146104981611
Fvb3	50001	100000	0.231026727339296
Fvb3	100001	150000	0.242656929603179
Fvb3	150001	200000	0.280367344759464
Fvb3	200001	250000	0.0828479527079892
Fvb3	250001	300000	0.190521270930714
Fvb3	300001	350000	0.260265098664541
Fvb3	350001	400000	0.239514731369151
Fvb3	400001	450000	0.0794883941260066
Fvb3	450001	500000	0.190546156752445
Fvb3	500001	550000	0.181681215934772
Fvb3	550001	600000	0.169730898912145
Fvb3	600001	650000	0.395657418576598
Fvb3	650001	700000	0.224431586667753
Fvb3	700001	750000	0.30862480127186
Fvb3	750001	800000	0.366174848317705
Fvb3	800001	850000	0.440984873578448
Fvb3	850001	900000	0.0953595917716473
Fvb3	900001	950000	0.161998165526
Fvb3	950001	1000000	0.0961030224400557
Fvb3	1000001	1050000	0.43267453433812
Fvb3	1050001	1100000	0.168589127416426
Fvb3	1100001	1150000	0.11237897648686
Fvb3	1150001	1200000	0.313521627932837
Fvb3	1200001	1250000	0.253282840702307
Fvb3	1250001	1300000	0.205883881698633
Fvb3	1300001	1350000	0.188764519535375
Fvb3	1350001	1400000	0.114738641051329
Fvb3	1400001	1450000	0.0838429353073705
Fvb3	1450001	1500000	0.0766256975090266
Fvb3	1500001	1550000	0.488069746099725
Fvb3	1550001	1600000	0.147450824951692
Fvb3	1600001	1650000	0.279565782432536
Fvb3	1650001	1700000	0.0733459655771356
Fvb3	1700001	1750000	0.135339059459972
Fvb3	1750001	1800000	0.300232018561485
Fvb3	1800001	1850000	0.2542799970355
Fvb3	1850001	1900000	0.122462722462722
Fvb3	1900001	1950000	0.259635054414532
Fvb3	1950001	2000000	0.0767588450589671
Fvb3	2000001	2050000	0.445535325918101
Fvb3	2050001	2100000	0.109534859192068
Fvb3	2100001	2150000	0.220776404250705
Fvb3	2150001	2200000	0.121023434846598
Fvb3	2200001	2250000	0.152596234560499
Fvb3	2250001	2300000	0.318419090231171
Fvb3	2300001	2350000	0.170252345519249
Fvb3	2350001	2400000	0.297956168431421
Fvb3	2400001	2450000	0.577026881140019
Fvb3	2450001	2500000	0.277798813580714
Fvb3	2500001	2550000	0.211243503612625
Fvb3	2550001	2600000	0.3239452614843
Fvb3	2600001	2650000	0.200868385345997
Fvb3	2650001	2700000	0.103850411132195
Fvb3	2700001	2750000	0.0971343873517787
Fvb3	2750001	2800000	0.314644199296884
Fvb3	2800001	2850000	0.352435719479146
Fvb3	2850001	2900000	0.389022082018927
Fvb3	2900001	2950000	0.186624580785165
Fvb3	2950001	3000000	0.345026934699777
Fvb3	3000001	3050000	0.250591163658992
Fvb3	3050001	3100000	0.5858056561609
Fvb3	3100001	3150000	0.273019906819144
Fvb3	3150001	3200000	0.149609353355128
Fvb3	3200001	3250000	0.302272130286315
Fvb3	3250001	3300000	0.127828007166368
Fvb3	3300001	3350000	0.218178721471557
Fvb3	3350001	3400000	0.136014917421417
Fvb3	3400001	3450000	0.330557169604235
Fvb3	3450001	3500000	0.245672161020459
Fvb3	3500001	3550000	0.190120178870878
Fvb3	3550001	3600000	0.267540267540268
Fvb3	3600001	3650000	0.34580920451082
Fvb3	3650001	3700000	0.453683497629618
Fvb3	3700001	3750000	0.247353978831831
Fvb3	3750001	3800000	0.3091784164859
Fvb3	3800001	3850000	0.068865658991383
Fvb3	3850001	3900000	0.335764235764236
Fvb3	3900001	3950000	0.346213093709884
Fvb3	3950001	4000000	0.349210796675072
Fvb3	4000001	4050000	0.507291666666667
Fvb3	4050001	4100000	0.629479768786127
Fvb3	4100001	4150000	0.738007380073801
Fvb3	4150001	4200000	0.282945736434109
Fvb3	4200001	4250000	0.137428478894527
Fvb3	4250001	4300000	0.207777777777778
Fvb3	4300001	4350000	0.316250456180595
Fvb3	4350001	4400000	0.173533834586466
Fvb3	4400001	4450000	0.154669189897372
Fvb3	4450001	4500000	0.0681702990369995
Fvb3	4500001	4550000	0.122103386809269
Fvb3	4550001	4600000	0.244937949052907
Fvb3	4600001	4650000	0.386789181692094
Fvb3	4650001	4700000	0.189633116716983
Fvb3	4700001	4750000	0.134516047082734
Fvb3	4750001	4800000	0.354705940692254
Fvb3	4800001	4850000	0.248792918454936
Fvb3	4850001	4900000	0.115512549138192
Fvb3	4900001	4950000	0.139457047229453
Fvb3	4950001	5000000	0.196297122462637
Fvb3	5000001	5050000	0.525052192066806
Fvb3	5050001	5100000	0.255831594917504
Fvb3	5100001	5150000	0.13625280872018
Fvb3	5150001	5200000	0.25789590747331
Fvb3	5200001	5250000	0.285011826216855
Fvb3	5250001	5300000	0.178997886076673
Fvb3	5300001	5350000	0.212801013941698
Fvb3	5350001	5400000	0.314331210191083
Fvb3	5400001	5450000	0.267867621171224
Fvb3	5450001	5500000	0.326473830647278
Fvb3	5500001	5550000	0.189414114513981
Fvb3	5550001	5600000	0.374226584168978
Fvb3	5600001	5650000	0.211539534624184
Fvb3	5650001	5700000	0.376931179775281
Fvb3	5700001	5750000	0.220052770448549
Fvb3	5750001	5800000	0.363992623328723
Fvb3	5800001	5850000	0.347385464140082
Fvb3	5850001	5900000	0.326902708427901
Fvb3	5900001	5950000	0.402143403929574
Fvb3	5950001	6000000	0.31272593591079
Fvb3	6000001	6050000	0.0387577002053388
Fvb3	6050001	6100000	0.528984550376337
Fvb3	6100001	6150000	0.179535232383808
Fvb3	6150001	6200000	0.650088460782386
Fvb3	6200001	6250000	0.409892970783917
Fvb3	6250001	6300000	0.640715980159586
Fvb3	6300001	6350000	0.0804020100502513
Fvb3	6350001	6400000	0.0978870914493232
Fvb3	6400001	6450000	0.375191112017124
Fvb3	6450001	6500000	0.168179101233495
Fvb3	6500001	6550000	0.129606163515637
Fvb3	6550001	6600000	0.269676632092739
Fvb3	6600001	6650000	0.258042622505769
Fvb3	6650001	6700000	0.441901314738915
Fvb3	6700001	6750000	0.304644008203926
Fvb3	6750001	6800000	0.131654072208228
Fvb3	6800001	6850000	0.26766004415011
Fvb3	6850001	6900000	0.173419305167934
Fvb3	6900001	6950000	0.248317373461012
Fvb3	6950001	7000000	0.218705593592559
Fvb3	7000001	7050000	0.336194344394206
Fvb3	7050001	7100000	0.184660394676457
Fvb3	7100001	7150000	0.0999063721980503
Fvb3	7150001	7200000	0.279928764593365
Fvb3	7200001	7250000	0.350061558304508
Fvb3	7250001	7300000	0.457257962986277
Fvb3	7300001	7350000	0.339152119700748
Fvb3	7350001	7400000	0.407040547281408
Fvb3	7400001	7450000	0.202489354733049
Fvb3	7450001	7500000	0.365623797922811
Fvb3	7500001	7550000	0.59343048063763
Fvb3	7550001	7600000	0.2737686139748
Fvb3	7600001	7650000	0.436996644295302
Fvb3	7650001	7700000	0.288294016659248
Fvb3	7700001	7750000	0.254006184987349
Fvb3	7750001	7800000	0.317029687621115
Fvb3	7800001	7850000	0.37815819893213
Fvb3	7850001	7900000	0.245265947133717
Fvb3	7900001	7950000	0.158143284957383
Fvb3	7950001	8000000	0.264692218350755
Fvb3	8000001	8050000	0.432619511139952
Fvb3	8050001	8100000	0.142611210577056
Fvb3	8100001	8150000	0.661058694251828
Fvb3	8150001	8200000	0.339328063241107
Fvb3	8200001	8250000	0.269057847936857
Fvb3	8250001	8300000	0.345971563981043
Fvb3	8300001	8350000	0.520216886134779
Fvb3	8350001	8400000	0.342096080027917
Fvb3	8400001	8450000	0.0715177659212169
Fvb3	8450001	8500000	0.515030530765618
Fvb3	8500001	8550000	0.441096087456847
Fvb3	8550001	8600000	0.720710059171598
Fvb3	8600001	8650000	0.836766420520793
Fvb3	8650001	8700000	0.639524245196706
Fvb3	8700001	8750000	0.885631907736665
Fvb3	8750001	8800000	0.775720164609053
Fvb3	8800001	8850000	0.898461538461538
Fvb3	8850001	8900000	0.658801020408163
Fvb3	8900001	8950000	0.154107434897471
Fvb3	8950001	9000000	0.350795547449846
Fvb3	9000001	9050000	0.438395864337746
Fvb3	9050001	9100000	0.310732833237161
Fvb3	9100001	9150000	0.472255330419812
Fvb3	9150001	9200000	0.322049405306496
Fvb3	9200001	9250000	0.221427226511015
Fvb3	9250001	9300000	0.396110660956129
Fvb3	9300001	9350000	0.202815689167589
Fvb3	9350001	9400000	0.585484183970503
Fvb3	9400001	9450000	0.634401114206128
Fvb3	9450001	9500000	0.283677773091523
Fvb3	9500001	9550000	0.287827481732312
Fvb3	9550001	9600000	0.156437438973358
Fvb3	9600001	9650000	0.314865962632007
Fvb3	9650001	9700000	0.349522983521249
Fvb3	9700001	9750000	0.520619410400795
Fvb3	9750001	9800000	0.262120372081562
Fvb3	9800001	9850000	0.434234110023439
Fvb3	9850001	9900000	0.129017013232514
Fvb3	9900001	9950000	0.310774168557357
Fvb3	9950001	10000000	0.415173108759807
Fvb3	10000001	10050000	0.244197323333549
