seqnames	start	end	Proportion
Fvb2	7200001	7250000	0.192545080479245
Fvb2	7250001	7300000	0.154373768972309
Fvb2	7300001	7350000	0.328310593328966
Fvb2	7350001	7400000	0.254808260982707
Fvb2	7400001	7450000	0.34686496339805
Fvb2	7450001	7500000	0.433426403813069
Fvb2	7500001	7550000	0.517566720548939
Fvb2	7550001	7600000	0.156276189589347
Fvb2	7600001	7650000	0.115455496339094
Fvb2	7650001	7700000	0.190478458643931
Fvb2	7700001	7750000	0.197618639712181
Fvb2	7750001	7800000	0.252958690920009
Fvb2	7800001	7850000	0.518214078794902
Fvb2	7850001	7900000	0.412864180154821
Fvb2	7900001	7950000	0.269935957029233
Fvb2	7950001	8000000	0.319905284296976
Fvb2	8000001	8050000	0.473430800590427
Fvb2	8050001	8100000	0.346965699208443
Fvb2	8100001	8150000	0.398497417436219
Fvb2	8150001	8200000	0.321803218277853
Fvb2	8200001	8250000	0.506231241028318
Fvb2	8250001	8300000	0.320599203986336
Fvb2	8300001	8350000	0.444162889467861
Fvb2	8350001	8400000	0.463564084170253
Fvb2	8400001	8450000	0.097019066432868
Fvb2	8450001	8500000	0.211063151238556
Fvb2	8500001	8550000	0.221995257213965
Fvb2	8550001	8600000	0.131720430107527
Fvb2	8600001	8650000	0.217012744451769
Fvb2	8650001	8700000	0.0964478836472124
Fvb2	8700001	8750000	0.31001165457348
Fvb2	8750001	8800000	0.142373441242051
Fvb2	8800001	8850000	0.159593927199561
Fvb2	8850001	8900000	0.19034952386019
Fvb2	8900001	8950000	0.0661471785667382
Fvb2	8950001	9000000	0.0228282300401454
Fvb2	9000001	9050000	0.136539877300614
Fvb2	9050001	9100000	0.293183289349201
Fvb2	9100001	9150000	0.235749731759657
Fvb2	9150001	9200000	0.323083287369002
Fvb2	9200001	9250000	0.318811881188119
Fvb2	9250001	9300000	0.030774155196854
Fvb2	9300001	9350000	0.25984796129924
Fvb2	9350001	9400000	0.149936861693879
Fvb2	9400001	9450000	0.06143673806736
Fvb2	9450001	9500000	0.277392251439241
Fvb2	9500001	9550000	0.105129280956627
Fvb2	9550001	9600000	0.0942645625312854
Fvb2	9600001	9650000	0.206223129053414
Fvb2	9650001	9700000	0.0431315383296176
Fvb2	9700001	9750000	0.18449169575796
Fvb2	9750001	9800000	0.248242978805501
Fvb2	9800001	9850000	0.260812381476724
Fvb2	9850001	9900000	0.224405191059841
Fvb2	9900001	9950000	0.480558325024925
Fvb2	9950001	10000000	0.1798148353476
Fvb2	10000001	10050000	0.37688705619234
Fvb2	10050001	10100000	0.129095144057927
Fvb2	10100001	10150000	0.276782806903289
Fvb2	10150001	10200000	0.188776649179596
Fvb2	10200001	10250000	0.0297045774266854
Fvb2	10250001	10300000	0.360466602748482
Fvb2	10300001	10350000	0.170816599732262
Fvb2	10350001	10400000	0.319882235367204
Fvb2	10400001	10450000	0.0786898395721925
Fvb2	10450001	10500000	0.242557327477591
Fvb2	10500001	10550000	0.324289076011454
Fvb2	10550001	10600000	0.305520673457049
Fvb2	10600001	10650000	0.31659806066034
Fvb2	10650001	10700000	0.158777854597671
Fvb2	10700001	10750000	0.521685963314687
Fvb2	10750001	10800000	0.280174548155484
Fvb2	10800001	10850000	0.142622627881016
Fvb2	10850001	10900000	0.268002054442732
Fvb2	10900001	10950000	0.0730998168498169
Fvb2	10950001	11000000	0.229268292682927
Fvb2	11000001	11050000	0.160252337296905
Fvb2	11050001	11100000	0.13193611817179
Fvb2	11100001	11150000	0.153838986209467
Fvb2	11150001	11200000	0.062205174631915
Fvb2	11200001	11250000	0.172761214517103
Fvb2	11250001	11300000	0.139014286472994
Fvb2	11300001	11350000	0.141502739220529
Fvb2	11350001	11400000	0.0778185774513804
Fvb2	11400001	11450000	0.122333919995227
Fvb2	11450001	11500000	0.173364920890092
Fvb2	11500001	11550000	0.407333805194098
Fvb2	11550001	11600000	0.149198948464858
Fvb2	11600001	11650000	0.139201637666325
Fvb2	11650001	11700000	0.149700439355612
Fvb2	11700001	11750000	0.143997912317328
Fvb2	11750001	11800000	0.225527436989888
Fvb2	11800001	11850000	0.163157738006611
Fvb2	11850001	11900000	0.331838065253128
Fvb2	11900001	11950000	0.098710363317001
Fvb2	11950001	12000000	0.0717369316920344
Fvb2	12000001	12050000	0.302338771561072
Fvb2	12050001	12100000	0.240722031386812
Fvb2	12100001	12150000	0.446925365327405
Fvb2	12150001	12200000	0.282599094622944
Fvb2	12200001	12250000	0.204006519795993
Fvb2	12250001	12300000	0.464650578691919
Fvb2	12300001	12350000	0.189663336866079
Fvb2	12350001	12400000	0.255313079446584
Fvb2	12400001	12450000	0.142532312111058
Fvb2	12450001	12500000	0.121700235281951
Fvb2	12500001	12550000	0.134193968322847
Fvb2	12550001	12600000	0.167045331602294
Fvb2	12600001	12650000	0.342470775121176
Fvb2	12650001	12700000	0.255579760779317
Fvb2	12700001	12750000	0.240074806305103
Fvb2	12750001	12800000	0.540765136139088
Fvb2	12800001	12850000	0.0872460872460872
Fvb2	12850001	12900000	0.221584118974904
Fvb2	12900001	12950000	0.180940155266214
Fvb2	12950001	13000000	0.2503861003861
Fvb2	13000001	13050000	0.155108683658833
Fvb2	13050001	13100000	0.338149459381877
Fvb2	13100001	13150000	0.158907824422407
Fvb2	13150001	13200000	0.0489688338111532
Fvb2	13200001	13250000	0.246266577510309
Fvb2	13250001	13300000	0.216460392534481
Fvb2	13300001	13350000	0.385355398265377
Fvb2	13350001	13400000	0.311658785012732
Fvb2	13400001	13450000	0.302715288253427
Fvb2	13450001	13500000	0.401016670876484
Fvb2	13500001	13550000	0.291660799279015
Fvb2	13550001	13600000	0.118993430921223
Fvb2	13600001	13650000	0.074809529568267
Fvb2	13650001	13700000	0.0374014451057475
Fvb2	13700001	13750000	0.0574143268922814
Fvb2	13750001	13800000	0.307176898032369
Fvb2	13800001	13850000	0.0401093350763563
Fvb2	13850001	13900000	0.104718248636687
Fvb2	13900001	13950000	0.0419341035515618
Fvb2	13950001	14000000	0.0600792372958011
Fvb2	14000001	14050000	0.16252481523117
Fvb2	14050001	14100000	0.596529805875279
Fvb2	14100001	14150000	0.436652555371495
Fvb2	14150001	14200000	0.110498440107379
Fvb2	14200001	14250000	0.194564194043903
Fvb2	14250001	14300000	0.203948728550755
Fvb2	14300001	14350000	0.278392792210416
Fvb2	14350001	14400000	0.336872586872587
Fvb2	14400001	14450000	0.20106584557082
Fvb2	14450001	14500000	0.15731483904737
Fvb2	14500001	14550000	0.169755310257371
Fvb2	14550001	14600000	0.0592216582064298
Fvb2	14600001	14650000	0.018339080349059
Fvb2	14650001	14700000	0.0623364510195093
Fvb2	14700001	14750000	0.129444976820077
Fvb2	14750001	14800000	0.111802030456853
Fvb2	14800001	14850000	0.0969710863398
Fvb2	14850001	14900000	0.120235446127342
Fvb2	14900001	14950000	0.035528038062787
Fvb2	14950001	15000000	0.135408742465914
Fvb2	15000001	15050000	0.0711543822778838
Fvb2	15050001	15100000	0.252185217968577
Fvb2	15100001	15150000	0.0496409754796256
Fvb2	15150001	15200000	0.105946264841081
Fvb2	15200001	15250000	0.20507236754747
Fvb2	15250001	15300000	0.147858461345931
Fvb2	15300001	15350000	0.0704397394136808
Fvb2	15350001	15400000	0.432433419793227
Fvb2	15400001	15450000	0.0784232269380784
Fvb2	15450001	15500000	0.122709126141059
Fvb2	15500001	15550000	0.127153877580447
Fvb2	15550001	15600000	0.477569598154441
Fvb2	15600001	15650000	0.226291111947705
Fvb2	15650001	15700000	0.320257530466774
Fvb2	15700001	15750000	0.171694994696203
Fvb2	15750001	15800000	0.162231389360727
Fvb2	15800001	15850000	0.302188037985228
Fvb2	15850001	15900000	0.184192134188957
Fvb2	15900001	15950000	0.0126720342680363
Fvb2	15950001	16000000	0.108230268713058
Fvb2	16000001	16050000	0.151069182389937
Fvb2	16050001	16100000	0.0855848855538041
Fvb2	16100001	16150000	0.128535121397285
Fvb2	16150001	16200000	0.15746932604524
Fvb2	16200001	16250000	0.288657711342289
Fvb2	16250001	16300000	0.186948243032716
Fvb2	16300001	16350000	0.33454918499943
Fvb2	16350001	16400000	0.0467192346854207
Fvb2	16400001	16450000	0.222027774641526
Fvb2	16450001	16500000	0.120718697361033
Fvb2	16500001	16550000	0.162912424155621
Fvb2	16550001	16600000	0.0682926829268293
Fvb2	16600001	16650000	0.0985445250143461
Fvb2	16650001	16700000	0.25069328896284
Fvb2	16700001	16750000	0.287728334169922
Fvb2	16750001	16800000	0.130876547640409
Fvb2	16800001	16850000	0.0522878681626928
Fvb2	16850001	16900000	0.180499179549184
Fvb2	16900001	16950000	0.0170549753242282
Fvb2	16950001	17000000	0.077196436718131
Fvb2	17000001	17050000	0.191030297237886
Fvb2	17050001	17100000	0.12511015206634
Fvb2	17100001	17150000	0.18075577326802
Fvb2	17150001	17200000	0.19419689119171
Fvb2	17200001	17250000	0.155722692974531
Fvb2	17250001	17300000	0.0885985698408371
Fvb2	17300001	17350000	0.114615040286482
Fvb2	17350001	17400000	0.214788295553232
Fvb2	17400001	17450000	0.0609283930058285
Fvb2	17450001	17500000	0.17051553498449
Fvb2	17500001	17550000	0.303020556940312
Fvb2	17550001	17600000	0.134479693316295
Fvb2	17600001	17650000	0.0279852935424571
Fvb2	17650001	17700000	0.0840308793516519
Fvb2	17700001	17750000	0.237581193222533
Fvb2	17750001	17800000	0.0705484851897736
Fvb2	17800001	17850000	0.106349510022745
Fvb2	17850001	17900000	0.118435591741785
Fvb2	17900001	17950000	0.16884561891516
Fvb2	17950001	18000000	0.0448790217674096
Fvb2	18000001	18050000	0.0834313984485699
Fvb2	18050001	18100000	0.235201003524282
Fvb2	18100001	18150000	0.0758123748052526
Fvb2	18150001	18200000	0.0531804193326987
Fvb2	18200001	18250000	0.223683106274652
Fvb2	18250001	18300000	0.0846506242448651
Fvb2	18300001	18350000	0.0536055099161895
Fvb2	18350001	18400000	0.129257672589367
Fvb2	18400001	18450000	0.0538189131290167
Fvb2	18450001	18500000	0.13196540384702
Fvb2	18500001	18550000	0.253821441525468
Fvb2	18550001	18600000	0.411104694332151
Fvb2	18600001	18650000	0.654473878454851
Fvb2	18650001	18700000	0.126002290950745
Fvb2	18700001	18750000	0.0710398775614318
Fvb2	18750001	18800000	0.0371515734046554
Fvb2	18800001	18850000	0.051904004491018
Fvb2	18850001	18900000	0.152124219446922
Fvb2	18900001	18950000	0.0324611756329818
Fvb2	18950001	19000000	0.0466161082845349
Fvb2	19000001	19050000	0.082221795118201
Fvb2	19050001	19100000	0.118185435734182
Fvb2	19100001	19150000	0.24956270679227
Fvb2	19150001	19200000	0.227099927588704
Fvb2	19200001	19250000	0.375957790025541
Fvb2	19250001	19300000	0.0996228140358898
Fvb2	19300001	19350000	0.0404774153719518
Fvb2	19350001	19400000	0.230866088854379
Fvb2	19400001	19450000	0.0651512175962294
Fvb2	19450001	19500000	0.12968773668607
Fvb2	19500001	19550000	0.159675415642429
Fvb2	19550001	19600000	0.0422795662772127
Fvb2	19600001	19650000	0.0909436653197053
Fvb2	19650001	19700000	0.0493799118702585
Fvb2	19700001	19750000	0.0168676767243229
Fvb2	19750001	19800000	0.224172050520924
Fvb2	19800001	19850000	0.129699632202697
Fvb2	19850001	19900000	0.100038608382309
Fvb2	19900001	19950000	0.0772003604686092
Fvb2	19950001	20000000	0.0123499588334706
Fvb2	20000001	20050000	0.0221542115841403
Fvb2	20050001	20100000	0.0408780468264936
Fvb2	20100001	20150000	0.429817565546805
Fvb2	20150001	20200000	0.278275067790186
Fvb2	20200001	20250000	0.0344495765973826
Fvb2	20250001	20300000	0.0894458697892682
Fvb2	20300001	20350000	0.128725038402458
Fvb2	20350001	20400000	0.0263119212112303
Fvb2	20400001	20450000	0.00769230769230769
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.0570174082434062
Fvb2	20550001	20600000	0.0752419516958157
Fvb2	20600001	20650000	0.0702062221521233
Fvb2	20650001	20700000	0.042542169174023
Fvb2	20700001	20750000	0.0993074512182792
Fvb2	20750001	20800000	0.0792736718290531
Fvb2	20800001	20850000	0.0745661361388364
Fvb2	20850001	20900000	0.2890848478331
Fvb2	20900001	20950000	0.0456013003495803
Fvb2	20950001	21000000	0.0795484669081912
Fvb2	21000001	21050000	0.059221892059982
Fvb2	21050001	21100000	0.132386507735227
Fvb2	21100001	21150000	0.0132678421165926
Fvb2	21150001	21200000	0.0601288475304223
Fvb2	21200001	21250000	0.123660756613255
Fvb2	21250001	21300000	0.0280607576404563
Fvb2	21300001	21350000	0.106702860722489
Fvb2	21350001	21400000	0.0168307328288578
Fvb2	21400001	21450000	0.0298613917881173
Fvb2	21450001	21500000	0.00986625739969305
Fvb2	21500001	21550000	0.17576557407956
Fvb2	21550001	21600000	0.0131278775560994
Fvb2	21600001	21650000	0.0478967436739188
Fvb2	21650001	21700000	0.261968134957826
Fvb2	21700001	21750000	0.0311881941274913
Fvb2	21750001	21800000	0.0225637808448348
Fvb2	21800001	21850000	0.0144624536597983
Fvb2	21850001	21900000	0.0631781507929148
Fvb2	21900001	21950000	0.0231762693872737
Fvb2	21950001	22000000	0.00837003527372008
Fvb2	22000001	22050000	0.179721466601567
Fvb2	22050001	22100000	0.120703454085931
Fvb2	22100001	22150000	0.0674965100046533
Fvb2	22150001	22200000	0.122710482741052
Fvb2	22200001	22250000	0.138159758285337
Fvb2	22250001	22300000	0.0174897976180561
Fvb2	22300001	22350000	0.107305469205818
Fvb2	22350001	22400000	0.204505877231171
Fvb2	22400001	22450000	0.111427100443747
Fvb2	22450001	22500000	0.0594622759483118
Fvb2	22500001	22550000	0.0503332904860716
Fvb2	22550001	22600000	0.0165495824733484
Fvb2	22600001	22650000	0.0353428332588114
Fvb2	22650001	22700000	0.0134658043552973
Fvb2	22700001	22750000	0.130765056972328
Fvb2	22750001	22800000	0.147909319899244
Fvb2	22800001	22850000	0.0360549678881753
Fvb2	22850001	22900000	0.0172882193134107
Fvb2	22900001	22950000	0.0464295526110019
Fvb2	22950001	23000000	0.00894693747129191
Fvb2	23000001	23050000	0.113559939171968
Fvb2	23050001	23100000	0.0874804116725255
Fvb2	23100001	23150000	0.199361963190184
Fvb2	23150001	23200000	0.185694069213946
Fvb2	23200001	23250000	0.301873767258383
Fvb2	23250001	23300000	0.12461788307222
Fvb2	23300001	23350000	0.0151389218712895
Fvb2	23350001	23400000	0.0225424699370109
Fvb2	23400001	23450000	0.269036942978453
Fvb2	23450001	23500000	0.155432569310291
Fvb2	23500001	23550000	0.673309510720176
Fvb2	23550001	23600000	0.406384814495255
Fvb2	23600001	23650000	0.0503400126938072
Fvb2	23650001	23700000	0.0734737498330142
Fvb2	23700001	23750000	0.126621951983953
Fvb2	23750001	23800000	0.0367933289861086
Fvb2	23800001	23850000	0.0114230938211447
Fvb2	23850001	23900000	0.0993770786042338
Fvb2	23900001	23950000	0.0878643299163872
Fvb2	23950001	24000000	0.0962310748416192
Fvb2	24000001	24050000	0.0489347718933129
Fvb2	24050001	24100000	0.0330141253646718
Fvb2	24100001	24150000	0.0152969953634405
Fvb2	24150001	24200000	0.21866718376317
Fvb2	24200001	24250000	0.143931905546403
Fvb2	24250001	24300000	0.0368144809807304
Fvb2	24300001	24350000	0.0239675041814472
Fvb2	24350001	24400000	0.117712697644062
Fvb2	24400001	24450000	0.030099333785455
Fvb2	24450001	24500000	0.293465338416759
Fvb2	24500001	24550000	0.0336616003491395
Fvb2	24550001	24600000	0.0672954481686919
Fvb2	24600001	24650000	0.0446404704624432
Fvb2	24650001	24700000	0.0396568988645166
Fvb2	24700001	24750000	0.0189747072503138
Fvb2	24750001	24800000	0.0342398303158852
Fvb2	24800001	24850000	0.033788037775446
Fvb2	24850001	24900000	0.0842327873431359
Fvb2	24900001	24950000	0.0820072140886909
Fvb2	24950001	25000000	0.00962615963993754
Fvb2	25000001	25050000	0.0667815919652226
Fvb2	25050001	25100000	0.0249284623352
Fvb2	25100001	25150000	0.124869038842109
Fvb2	25150001	25200000	0.130374869934475
Fvb2	25200001	25250000	0.0361849649794464
Fvb2	25250001	25300000	0.168952427600563
Fvb2	25300001	25350000	0.0157775536227471
Fvb2	25350001	25400000	0.174795531617794
Fvb2	25400001	25450000	0.0390817957286067
Fvb2	25450001	25500000	0.0636424431564868
Fvb2	25500001	25550000	0.0266819791367595
Fvb2	25550001	25600000	0.0407647401047204
Fvb2	25600001	25650000	0.0185948849878935
Fvb2	25650001	25700000	0.0430967575025871
Fvb2	25700001	25750000	0.17323824078791
Fvb2	25750001	25800000	0.0586633927618234
Fvb2	25800001	25850000	0.0247261804461702
Fvb2	25850001	25900000	0.0344875872691992
Fvb2	25900001	25950000	0.0302418564540786
Fvb2	25950001	26000000	0.00474165835564187
Fvb2	26000001	26050000	0.0785278290900329
Fvb2	26050001	26100000	0.0419224929028851
Fvb2	26100001	26150000	0.0212728309380099
Fvb2	26150001	26200000	0.173715364158875
Fvb2	26200001	26250000	0.413406221528049
Fvb2	26250001	26300000	0.0356636271529889
Fvb2	26300001	26350000	0.0250361859960195
Fvb2	26350001	26400000	0.0528018532571794
Fvb2	26400001	26450000	0.0514393295275112
Fvb2	26450001	26500000	0.0423588345795425
Fvb2	26500001	26550000	0.0739555676583384
Fvb2	26550001	26600000	0.0301015996541288
Fvb2	26600001	26650000	0.0380163874804784
Fvb2	26650001	26700000	0.0480075373118349
Fvb2	26700001	26750000	0.0368854925085745
Fvb2	26750001	26800000	0.0297278845216034
Fvb2	26800001	26850000	0.0389438527947571
Fvb2	26850001	26900000	0.00876552227903579
Fvb2	26900001	26950000	0.0141795571731877
Fvb2	26950001	27000000	0.0191824231541143
Fvb2	27000001	27050000	0.0341599965008966
Fvb2	27050001	27100000	0.0258738862234407
Fvb2	27100001	27150000	0.0888682885275474
Fvb2	27150001	27200000	0.0203528084103823
Fvb2	27200001	27250000	0.284806802550957
Fvb2	27250001	27300000	0.0721649484536082
Fvb2	27300001	27350000	0.0301570158677411
Fvb2	27350001	27400000	0.0205105503910285
Fvb2	27400001	27450000	0.0171933349762099
Fvb2	27450001	27500000	0.014548069476712
Fvb2	27500001	27550000	0.0726552690041534
Fvb2	27550001	27600000	0.0990033633906279
Fvb2	27600001	27650000	0.0377382911450918
Fvb2	27650001	27700000	0.0247656701168318
Fvb2	27700001	27750000	0.0379413383659668
Fvb2	27750001	27800000	0.0302308052720569
Fvb2	27800001	27850000	0.0346212121212121
Fvb2	27850001	27900000	0.0232035507612787
Fvb2	27900001	27950000	0.0192358482260762
Fvb2	27950001	28000000	0.0177718832891247
Fvb2	28000001	28050000	0.0180807188098394
Fvb2	28050001	28100000	0.0337593953034099
Fvb2	28100001	28150000	0.0107197800399332
Fvb2	28150001	28200000	0.0429515628273747
Fvb2	28200001	28250000	0.0145734804694342
Fvb2	28250001	28300000	0.018051199028635
Fvb2	28300001	28350000	0.0323448193060391
Fvb2	28350001	28400000	0.0181960236034295
Fvb2	28400001	28450000	0.017957721994298
Fvb2	28450001	28500000	0.00680540841428597
Fvb2	28500001	28550000	0.0711207285186187
Fvb2	28550001	28600000	0.142680938244763
Fvb2	28600001	28650000	0.0506168651466729
Fvb2	28650001	28700000	0.0517769251637406
Fvb2	28700001	28750000	0.0266898695813699
Fvb2	28750001	28800000	0.0206572568535759
Fvb2	28800001	28850000	0.205065285225242
Fvb2	28850001	28900000	0.0769854863427387
Fvb2	28900001	28950000	0.0502694337230333
Fvb2	28950001	29000000	0.0230365972647142
Fvb2	29000001	29050000	0.0200284728045713
Fvb2	29050001	29100000	0.0242999765304833
Fvb2	29100001	29150000	0.0348634152426095
Fvb2	29150001	29200000	0.0350968995869854
Fvb2	29200001	29250000	0.0482126674050952
Fvb2	29250001	29300000	0.0405906002563247
Fvb2	29300001	29350000	0.249348992931923
Fvb3	1	50000	0.189978536385936
Fvb3	50001	100000	0.0211440653751643
Fvb3	100001	150000	0.0323849694806643
Fvb3	150001	200000	0.0245651651540637
Fvb3	200001	250000	0.0310887785044399
Fvb3	250001	300000	0.0350852557673019
Fvb3	300001	350000	0.064846267746712
Fvb3	350001	400000	0.0744164352195391
Fvb3	400001	450000	0.0349536080537921
Fvb3	450001	500000	0.0296488683509293
Fvb3	500001	550000	0.0519514875259452
Fvb3	550001	600000	0.205452154158862
Fvb3	600001	650000	0.176867553270381
Fvb3	650001	700000	0.123467667790377
Fvb3	700001	750000	0.0784584773274688
Fvb3	750001	800000	0.0192479140473197
Fvb3	800001	850000	0.292382920804557
Fvb3	850001	900000	0.0275909317389138
Fvb3	900001	950000	0.0701229644400133
Fvb3	950001	1000000	0.0125235658497172
Fvb3	1000001	1050000	0.0751985279876041
Fvb3	1050001	1100000	0.0520868459962128
Fvb3	1100001	1150000	0.0655105973025048
Fvb3	1150001	1200000	0.0230622294656783
Fvb3	1200001	1250000	0.0115576415371077
Fvb3	1250001	1300000	0.0579470198675497
Fvb3	1300001	1350000	0.12980333924885
Fvb3	1350001	1400000	0.0177230741229467
Fvb3	1400001	1450000	0.0510144384901598
Fvb3	1450001	1500000	0.0282552642887838
Fvb3	1500001	1550000	0.205999277195519
Fvb3	1550001	1600000	0.0137202455404391
Fvb3	1600001	1650000	0.0344314114788788
Fvb3	1650001	1700000	0.128093446842209
Fvb3	1700001	1750000	0.0525213164896403
Fvb3	1750001	1800000	0.119714077190572
Fvb3	1800001	1850000	0.105061728395062
Fvb3	1850001	1900000	0.0141565461905801
Fvb3	1900001	1950000	0.0475126647997231
Fvb3	1950001	2000000	0.0768463978251019
Fvb3	2000001	2050000	0.106325629408729
Fvb3	2050001	2100000	0.0338023298536817
Fvb3	2100001	2150000	0.0749817844604888
Fvb3	2150001	2200000	0.133301907857196
Fvb3	2200001	2250000	0.0689713937918442
Fvb3	2250001	2300000	0.046013355671441
Fvb3	2300001	2350000	0.117796526054591
Fvb3	2350001	2400000	0.0795186600536629
Fvb3	2400001	2450000	0.423996769785066
Fvb3	2450001	2500000	0.126398739164697
Fvb3	2500001	2550000	0.12019123029805
Fvb3	2550001	2600000	0.0809416890825423
Fvb3	2600001	2650000	0.0399506020376659
Fvb3	2650001	2700000	0.0374457346934411
Fvb3	2700001	2750000	0.0142039606406192
Fvb3	2750001	2800000	0.0901911597333519
Fvb3	2800001	2850000	0.0254800440295161
Fvb3	2850001	2900000	0.0277904422431301
Fvb3	2900001	2950000	0.0134646606775625
Fvb3	2950001	3000000	0.0170400327168628
Fvb3	3000001	3050000	0.0343436971510342
Fvb3	3050001	3100000	0.294558027660854
Fvb3	3100001	3150000	0.120304274729212
Fvb3	3150001	3200000	0.0795041555148612
Fvb3	3200001	3250000	0.0598304487960781
Fvb3	3250001	3300000	0.0467285528499036
Fvb3	3300001	3350000	0.060196824940737
Fvb3	3350001	3400000	0.101080845288872
Fvb3	3400001	3450000	0.0882193635748138
Fvb3	3450001	3500000	0.0914345293411002
Fvb3	3500001	3550000	0.0158559981943347
Fvb3	3550001	3600000	0.10904714562294
Fvb3	3600001	3650000	0.0610605035999841
Fvb3	3650001	3700000	0.0814630785611391
Fvb3	3700001	3750000	0.100307735676196
Fvb3	3750001	3800000	0.0871917058406852
Fvb3	3800001	3850000	0.172620519159456
Fvb3	3850001	3900000	0.210164835164835
Fvb3	3900001	3950000	0.121645465736561
Fvb3	3950001	4000000	0.146979902524506
Fvb3	4000001	4050000	0.146515345268542
Fvb3	4050001	4100000	0.400670246117257
Fvb3	4100001	4150000	0.187683364120396
Fvb3	4150001	4200000	0.186142392687179
Fvb3	4200001	4250000	0.106665358290607
Fvb3	4250001	4300000	0.0204170631144941
Fvb3	4300001	4350000	0.11569646308708
Fvb3	4350001	4400000	0.106227617320125
Fvb3	4400001	4450000	0.0246333529892907
Fvb3	4450001	4500000	0.0187307183781402
Fvb3	4500001	4550000	0.0466132391560264
Fvb3	4550001	4600000	0.0948350465415708
Fvb3	4600001	4650000	0.202007872814379
Fvb3	4650001	4700000	0.0502985708854248
Fvb3	4700001	4750000	0.0877152456950861
Fvb3	4750001	4800000	0.168593579978237
Fvb3	4800001	4850000	0.0399764150943396
Fvb3	4850001	4900000	0.162849872773537
Fvb3	4900001	4950000	0.0336687137941548
Fvb3	4950001	5000000	0.0492021848522644
Fvb3	5000001	5050000	0.268173678336924
Fvb3	5050001	5100000	0.025646398189666
Fvb3	5100001	5150000	0.0460766322492206
Fvb3	5150001	5200000	0.0651330446319057
Fvb3	5200001	5250000	0.196686192468619
Fvb3	5250001	5300000	0.0377416970650645
Fvb3	5300001	5350000	0.102713366320624
Fvb3	5350001	5400000	0.132204201328625
Fvb3	5400001	5450000	0.0439051386639884
Fvb3	5450001	5500000	0.0719749015297243
Fvb3	5500001	5550000	0.0424987199180748
Fvb3	5550001	5600000	0.0902101941963294
Fvb3	5600001	5650000	0.0440973702023114
Fvb3	5650001	5700000	0.211860153897625
Fvb3	5700001	5750000	0.11739877596551
Fvb3	5750001	5800000	0.0138708183562308
Fvb3	5800001	5850000	0.0602994081466868
Fvb3	5850001	5900000	0.033402419626934
Fvb3	5900001	5950000	0.0480092659620675
Fvb3	5950001	6000000	0.00835369763774069
Fvb3	6000001	6050000	0.0732099312790955
Fvb3	6050001	6100000	0.0698186300405001
Fvb3	6100001	6150000	0.0610135240167884
Fvb3	6150001	6200000	0.175922978994271
Fvb3	6200001	6250000	0.233400855277965
Fvb3	6250001	6300000	0.0764158262218774
Fvb3	6300001	6350000	0.0672968115556147
Fvb3	6350001	6400000	0.0130598145566935
Fvb3	6400001	6450000	0.0592125037571386
Fvb3	6450001	6500000	0.113923760652433
Fvb3	6500001	6550000	0.0318922451044455
Fvb3	6550001	6600000	0.0529980276134122
Fvb3	6600001	6650000	0.116612541737182
Fvb3	6650001	6700000	0.311406710465839
Fvb3	6700001	6750000	0.0290309278350515
Fvb3	6750001	6800000	0.109190291304254
Fvb3	6800001	6850000	0.0388289086251885
Fvb3	6850001	6900000	0.0129249328108651
Fvb3	6900001	6950000	0.0634487898638842
Fvb3	6950001	7000000	0.0270006781959986
Fvb3	7000001	7050000	0.0404287665232291
Fvb3	7050001	7100000	0.0568430810719703
Fvb3	7100001	7150000	0.11767852366943
Fvb3	7150001	7200000	0.0390260514217606
Fvb3	7200001	7250000	0.125415712068583
Fvb3	7250001	7300000	0.0798621214495154
Fvb3	7300001	7350000	0.222996124248722
Fvb3	7350001	7400000	0.0141951772464963
Fvb3	7400001	7450000	0.0985398851916252
Fvb3	7450001	7500000	0.0834030398857493
Fvb3	7500001	7550000	0.118596208148447
Fvb3	7550001	7600000	0.15244944880033
Fvb3	7600001	7650000	0.362230613972264
Fvb3	7650001	7700000	0.0943800500813176
Fvb3	7700001	7750000	0.128955418484529
Fvb3	7750001	7800000	0.14752024291498
Fvb3	7800001	7850000	0.0307744470372365
Fvb3	7850001	7900000	0.167834332179736
Fvb3	7900001	7950000	0.0353489221775667
Fvb3	7950001	8000000	0.108061081389913
Fvb3	8000001	8050000	0.0944197097972271
Fvb3	8050001	8100000	0.067461949814891
Fvb3	8100001	8150000	0.129761319852086
Fvb3	8150001	8200000	0.447737596864701
Fvb3	8200001	8250000	0.0401056958308867
Fvb3	8250001	8300000	0.0832766164316966
Fvb3	8300001	8350000	0.343098883388972
Fvb3	8350001	8400000	0.0511082397376006
Fvb3	8400001	8450000	0.0204499859783851
Fvb3	8450001	8500000	0.121695383401289
Fvb3	8500001	8550000	0.262241998830116
Fvb3	8550001	8600000	0.547446457990115
Fvb3	8600001	8650000	0.315160567587752
Fvb3	8650001	8700000	0.424341034819395
Fvb3	8700001	8750000	0.637443241355222
Fvb3	8750001	8800000	0.682242990654206
Fvb3	8800001	8850000	0.638246041412911
Fvb3	8850001	8900000	0.451174934725849
Fvb3	8900001	8950000	0.129217215837783
Fvb3	8950001	9000000	0.0355637806863029
Fvb3	9000001	9050000	0.0516622691292876
