seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	38800001	38850000	50000	*	1522	15282	0.0995942939405837	CG
Fvb6	38850001	38900000	50000	*	4059	21172	0.191715473266579	CG
Fvb6	38900001	38950000	50000	*	4706	17425	0.270071736011478	CG
Fvb6	38950001	39000000	50000	*	5823	25717	0.226426099467278	CG
Fvb6	39000001	39050000	50000	*	4509	29457	0.153070577451879	CG
Fvb6	39050001	39100000	50000	*	3919	37149	0.105494091361813	CG
Fvb6	39100001	39150000	50000	*	3996	21996	0.181669394435352	CG
Fvb6	39150001	39200000	50000	*	4751	13506	0.351769583888642	CG
Fvb6	39200001	39250000	50000	*	5398	25734	0.209761405144944	CG
Fvb6	39250001	39300000	50000	*	3575	16392	0.218094192288921	CG
Fvb6	39300001	39350000	50000	*	1393	19034	0.0731848271514133	CG
Fvb6	39350001	39400000	50000	*	3118	14750	0.211389830508475	CG
Fvb6	39400001	39450000	50000	*	7938	25032	0.317114093959732	CG
Fvb6	39450001	39500000	50000	*	3747	40063	0.0935276938821356	CG
Fvb6	39500001	39550000	50000	*	5154	22727	0.226778721344656	CG
Fvb6	39550001	39600000	50000	*	17024	27711	0.614340875464617	CG
Fvb6	39600001	39650000	50000	*	9645	24663	0.391071645785184	CG
Fvb6	39650001	39700000	50000	*	11659	24278	0.480229013922069	CG
Fvb6	39700001	39750000	50000	*	4256	27988	0.15206517078748	CG
