seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	19400001	19450000	50000	*	5655	26942	0.209895330710415	CG
Fvb2	19450001	19500000	50000	*	5144	21794	0.236028264659998	CG
Fvb2	19500001	19550000	50000	*	10760	19792	0.543654001616815	CG
Fvb2	19550001	19600000	50000	*	6305	24486	0.257494078248795	CG
Fvb2	19600001	19650000	50000	*	3801	22594	0.168230503673542	CG
Fvb2	19650001	19700000	50000	*	2738	11564	0.23676928398478	CG
Fvb2	19700001	19750000	50000	*	5904	21655	0.272639113368737	CG
Fvb2	19750001	19800000	50000	*	3698	11496	0.321677105080028	CG
Fvb2	19800001	19850000	50000	*	2336	19465	0.120010274852299	CG
Fvb2	19850001	19900000	50000	*	7256	25942	0.279700871174158	CG
Fvb2	19900001	19950000	50000	*	4985	28361	0.175769542681852	CG
Fvb2	19950001	20000000	50000	*	5809	11790	0.492705682782019	CG
Fvb2	20000001	20050000	50000	*	5856	21705	0.269799585348998	CG
Fvb2	20050001	20100000	50000	*	5815	24280	0.239497528830313	CG
Fvb2	20100001	20150000	50000	*	7497	11704	0.64055023923445	CG
Fvb2	20150001	20200000	50000	*	7792	13398	0.58157934020003	CG
Fvb2	20200001	20250000	50000	*	2714	23779	0.114134320198494	CG
Fvb2	20250001	20300000	50000	*	4205	22202	0.189397351589947	CG
Fvb2	20300001	20350000	50000	*	8280	20429	0.405306182387782	CG
Fvb2	20350001	20400000	50000	*	7268	18740	0.387833511205977	CG
Fvb2	20400001	20450000	50000	*	23	215	0.106976744186047	CG
Fvb2	20450001	20500000	50000	*	0	0	0	CG
Fvb2	20500001	20550000	50000	*	3534	14401	0.24539962502604	CG
Fvb2	20550001	20600000	50000	*	2106	18167	0.115924478449937	CG
Fvb2	20600001	20650000	50000	*	4730	25683	0.18416851613908	CG
Fvb2	20650001	20700000	50000	*	8070	24123	0.334535505534138	CG
Fvb2	20700001	20750000	50000	*	5896	25720	0.229237947122862	CG
Fvb2	20750001	20800000	50000	*	8640	29005	0.297879675917945	CG
Fvb2	20800001	20850000	50000	*	8384	24146	0.347221071813137	CG
Fvb2	20850001	20900000	50000	*	17027	33219	0.512568108612541	CG
Fvb2	20900001	20950000	50000	*	3007	34339	0.0875680712892047	CG
Fvb2	20950001	21000000	50000	*	7721	29520	0.261551490514905	CG
Fvb2	21000001	21050000	50000	*	5247	26309	0.199437454863355	CG
Fvb2	21050001	21100000	50000	*	5728	19746	0.290084067659273	CG
Fvb2	21100001	21150000	50000	*	2782	27475	0.101255686988171	CG
Fvb2	21150001	21200000	50000	*	7803	23060	0.338378143972246	CG
Fvb2	21200001	21250000	50000	*	4995	21844	0.228666910822194	CG
Fvb2	21250001	21300000	50000	*	3957	28201	0.140314173256268	CG
Fvb2	21300001	21350000	50000	*	6231	24145	0.258065852143301	CG
Fvb2	21350001	21400000	50000	*	1437	18948	0.0758391386953768	CG
Fvb2	21400001	21450000	50000	*	6791	24092	0.28187780175992	CG
Fvb2	21450001	21500000	50000	*	6856	20274	0.338167110584986	CG
Fvb2	21500001	21550000	50000	*	5972	19872	0.300523349436393	CG
Fvb2	21550001	21600000	50000	*	4593	23415	0.196156310057655	CG
Fvb2	21600001	21650000	50000	*	5098	30264	0.168450964842717	CG
Fvb2	21650001	21700000	50000	*	2610	9762	0.267363245236632	CG
Fvb2	21700001	21750000	50000	*	2882	17987	0.160226830488686	CG
Fvb2	21750001	21800000	50000	*	9069	26435	0.343067902402118	CG
Fvb2	21800001	21850000	50000	*	4515	27390	0.164841182913472	CG
Fvb2	21850001	21900000	50000	*	4372	26215	0.16677474728209	CG
Fvb2	21900001	21950000	50000	*	8108	24086	0.336627086274184	CG
Fvb2	21950001	22000000	50000	*	7146	22761	0.313958086200079	CG
Fvb2	22000001	22050000	50000	*	9715	20804	0.466977504326091	CG
Fvb2	22050001	22100000	50000	*	6355	20136	0.315603893524037	CG
Fvb2	22100001	22150000	50000	*	6718	22651	0.296587347136992	CG
Fvb2	22150001	22200000	50000	*	3355	22209	0.151064883605745	CG
Fvb2	22200001	22250000	50000	*	5416	21695	0.249642774832911	CG
Fvb2	22250001	22300000	50000	*	7461	29211	0.255417479716545	CG
Fvb2	22300001	22350000	50000	*	7386	631429	0.0116972771285449	CG
Fvb2	22350001	22400000	50000	*	9656	24028	0.401864491426669	CG
Fvb2	22400001	22450000	50000	*	3879	20065	0.193321704460503	CG
Fvb2	22450001	22500000	50000	*	5352	23798	0.224892848138499	CG
Fvb2	22500001	22550000	50000	*	5826	34498	0.168879355324946	CG
Fvb2	22550001	22600000	50000	*	6203	30125	0.205908713692946	CG
Fvb2	22600001	22650000	50000	*	5096	31193	0.163369986856025	CG
Fvb2	22650001	22700000	50000	*	6404	18358	0.348839742891382	CG
Fvb2	22700001	22750000	50000	*	4930	24066	0.204853320036566	CG
Fvb2	22750001	22800000	50000	*	1185	6346	0.186731799558777	CG
Fvb2	22800001	22850000	50000	*	6194	23662	0.261769926464373	CG
Fvb2	22850001	22900000	50000	*	3705	39990	0.0926481620405101	CG
Fvb2	22900001	22950000	50000	*	5041	15777	0.319515750776447	CG
Fvb2	22950001	23000000	50000	*	5841	24513	0.238281728062661	CG
Fvb2	23000001	23050000	50000	*	6733	23986	0.280705411490036	CG
Fvb2	23050001	23100000	50000	*	8002	22349	0.358047339925724	CG
Fvb2	23100001	23150000	50000	*	5950	22853	0.260359690193848	CG
Fvb2	23150001	23200000	50000	*	5805	28071	0.206797050336646	CG
Fvb2	23200001	23250000	50000	*	10132	17278	0.586410464174094	CG
Fvb2	23250001	23300000	50000	*	7046	25977	0.271239943026523	CG
Fvb2	23300001	23350000	50000	*	9349	19464	0.480322646937937	CG
Fvb2	23350001	23400000	50000	*	9757	25141	0.388091165824748	CG
Fvb2	23400001	23450000	50000	*	3383	11372	0.297485051002462	CG
Fvb2	23450001	23500000	50000	*	8827	15427	0.572178647825241	CG
Fvb2	23500001	23550000	50000	*	5742	6282	0.91404011461318	CG
Fvb2	23550001	23600000	50000	*	7100	13316	0.533193151096425	CG
Fvb2	23600001	23650000	50000	*	8254	25330	0.325858665613897	CG
Fvb2	23650001	23700000	50000	*	7368	16401	0.449240899945125	CG
Fvb2	23700001	23750000	50000	*	5676	24264	0.233926805143422	CG
Fvb2	23750001	23800000	50000	*	7457	23222	0.321117905434502	CG
Fvb2	23800001	23850000	50000	*	7489	22670	0.330348478164976	CG
Fvb2	23850001	23900000	50000	*	3896	22729	0.17141097276607	CG
Fvb2	23900001	23950000	50000	*	5152	28823	0.178746140235229	CG
Fvb2	23950001	24000000	50000	*	7141	24669	0.289472617455106	CG
Fvb2	24000001	24050000	50000	*	4523	25027	0.180724817197427	CG
Fvb2	24050001	24100000	50000	*	8335	29918	0.278594825857343	CG
Fvb2	24100001	24150000	50000	*	6412	26954	0.237886770052682	CG
Fvb2	24150001	24200000	50000	*	7597	18180	0.417876787678768	CG
Fvb2	24200001	24250000	50000	*	8450	19983	0.422859430515939	CG
Fvb2	24250001	24300000	50000	*	5549	31880	0.174058971141782	CG
Fvb2	24300001	24350000	50000	*	4806	28924	0.166159590651362	CG
Fvb2	24350001	24400000	50000	*	4419	16270	0.27160417947142	CG
Fvb2	24400001	24450000	50000	*	6392	24389	0.262085366353684	CG
Fvb2	24450001	24500000	50000	*	10608	23002	0.461177288931397	CG
Fvb2	24500001	24550000	50000	*	5492	30094	0.182494849471655	CG
Fvb2	24550001	24600000	50000	*	2957	24327	0.121552184815226	CG
Fvb2	24600001	24650000	50000	*	4813	34710	0.138663209449726	CG
Fvb2	24650001	24700000	50000	*	2935	28261	0.103853366830615	CG
Fvb2	24700001	24750000	50000	*	6365	29084	0.218848851602256	CG
Fvb2	24750001	24800000	50000	*	5355	34827	0.15376001378241	CG
Fvb2	24800001	24850000	50000	*	7283	25159	0.289478914106284	CG
Fvb2	24850001	24900000	50000	*	4500	22086	0.203748981255094	CG
Fvb2	24900001	24950000	50000	*	4887	32606	0.149880390112249	CG
Fvb2	24950001	25000000	50000	*	6509	34075	0.191019809244314	CG
Fvb2	25000001	25050000	50000	*	6869	28641	0.239831011487029	CG
Fvb2	25050001	25100000	50000	*	5155	30258	0.170368167096305	CG
Fvb2	25100001	25150000	50000	*	3672	22273	0.164863287388318	CG
Fvb2	25150001	25200000	50000	*	2113	23373	0.0904034569802764	CG
Fvb2	25200001	25250000	50000	*	2618	39795	0.0657871591908531	CG
Fvb2	25250001	25300000	50000	*	5932	19141	0.309910662974766	CG
Fvb2	25300001	25350000	50000	*	5593	29925	0.186900584795322	CG
Fvb2	25350001	25400000	50000	*	4408	26251	0.167917412669994	CG
Fvb2	25400001	25450000	50000	*	3695	32704	0.112983121330724	CG
Fvb2	25450001	25500000	50000	*	6068	29848	0.203296703296703	CG
Fvb2	25500001	25550000	50000	*	5848	32346	0.180795152414518	CG
Fvb2	25550001	25600000	50000	*	3117	21444	0.14535534415221	CG
Fvb2	25600001	25650000	50000	*	5033	31781	0.158365060885435	CG
Fvb2	25650001	25700000	50000	*	7719	27069	0.285160146292807	CG
Fvb2	25700001	25750000	50000	*	7550	24187	0.312151155579444	CG
Fvb2	25750001	25800000	50000	*	2041	23114	0.0883014623172104	CG
Fvb2	25800001	25850000	50000	*	5942	23413	0.253790629137659	CG
Fvb2	25850001	25900000	50000	*	4271	27403	0.155858847571434	CG
Fvb2	25900001	25950000	50000	*	5785	25608	0.225905966885348	CG
Fvb2	25950001	26000000	50000	*	8153	31469	0.259080364803457	CG
Fvb2	26000001	26050000	50000	*	5005	22989	0.217712819174388	CG
Fvb2	26050001	26100000	50000	*	7777	28391	0.273924835335141	CG
Fvb2	26100001	26150000	50000	*	4325	38295	0.112939025982504	CG
Fvb2	26150001	26200000	50000	*	12748	25623	0.49752175779573	CG
Fvb2	26200001	26250000	50000	*	17109	25379	0.674140037038496	CG
Fvb2	26250001	26300000	50000	*	2602	32902	0.0790833383988815	CG
Fvb2	26300001	26350000	50000	*	3773	23686	0.159292409017985	CG
Fvb2	26350001	26400000	50000	*	6648	25324	0.262517769704628	CG
Fvb2	26400001	26450000	50000	*	6356	30379	0.209223476743803	CG
Fvb2	26450001	26500000	50000	*	7058	27873	0.253219961970366	CG
Fvb2	26500001	26550000	50000	*	8182	26655	0.306959294691428	CG
Fvb2	26550001	26600000	50000	*	8475	24818	0.341486018212588	CG
Fvb2	26600001	26650000	50000	*	6399	23677	0.270262279849643	CG
Fvb2	26650001	26700000	50000	*	3598	24040	0.149667221297837	CG
Fvb2	26700001	26750000	50000	*	4052	24990	0.162144857943177	CG
Fvb2	26750001	26800000	50000	*	6213	24003	0.258842644669416	CG
Fvb2	26800001	26850000	50000	*	5699	28273	0.20157040285785	CG
Fvb2	26850001	26900000	50000	*	5527	16464	0.335702137998056	CG
Fvb2	26900001	26950000	50000	*	3118	14926	0.208897226316495	CG
Fvb2	26950001	27000000	50000	*	8585	24447	0.35116783245388	CG
Fvb2	27000001	27050000	50000	*	2220	10367	0.21414102440436	CG
Fvb2	27050001	27100000	50000	*	2149	22640	0.0949204946996466	CG
Fvb2	27100001	27150000	50000	*	3833	23461	0.163377520139806	CG
Fvb2	27150001	27200000	50000	*	4676	30501	0.153306448968886	CG
Fvb2	27200001	27250000	50000	*	14202	22467	0.632127119775671	CG
Fvb2	27250001	27300000	50000	*	5569	21491	0.259131729561212	CG
Fvb2	27300001	27350000	50000	*	5071	27281	0.185880282980829	CG
Fvb2	27350001	27400000	50000	*	3590	36670	0.0979001908917371	CG
Fvb2	27400001	27450000	50000	*	6768	24012	0.281859070464768	CG
Fvb2	27450001	27500000	50000	*	1276	19436	0.065651368594361	CG
Fvb2	27500001	27550000	50000	*	4277	37090	0.115314100835805	CG
Fvb2	27550001	27600000	50000	*	3537	28182	0.125505641899085	CG
Fvb2	27600001	27650000	50000	*	6643	32202	0.206291534687287	CG
Fvb2	27650001	27700000	50000	*	3986	27385	0.145554135475625	CG
Fvb2	27700001	27750000	50000	*	6989	37179	0.187982463218484	CG
Fvb2	27750001	27800000	50000	*	4469	29186	0.153121359555951	CG
Fvb2	27800001	27850000	50000	*	4923	26745	0.184071789119462	CG
Fvb2	27850001	27900000	50000	*	4448	20742	0.214444123035387	CG
Fvb2	27900001	27950000	50000	*	7542	29794	0.253138215748137	CG
Fvb2	27950001	28000000	50000	*	4893	30715	0.15930327201693	CG
Fvb2	28000001	28050000	50000	*	8196	29555	0.277313483336153	CG
Fvb2	28050001	28100000	50000	*	2676	33932	0.0788636095720854	CG
Fvb2	28100001	28150000	50000	*	7161	32331	0.221490210633757	CG
Fvb2	28150001	28200000	50000	*	9200	33562	0.274119539955902	CG
Fvb2	28200001	28250000	50000	*	3499	28873	0.121185883004883	CG
Fvb2	28250001	28300000	50000	*	4069	27760	0.146577809798271	CG
Fvb2	28300001	28350000	50000	*	4441	25076	0.177101611102249	CG
Fvb2	28350001	28400000	50000	*	6301	29435	0.214064888737897	CG
Fvb2	28400001	28450000	50000	*	3330	32718	0.101778837337246	CG
Fvb2	28450001	28500000	50000	*	7121	28373	0.250978042505199	CG
Fvb2	28500001	28550000	50000	*	7231	23308	0.310236828556719	CG
Fvb2	28550001	28600000	50000	*	4607	16475	0.279635811836115	CG
Fvb2	28600001	28650000	50000	*	6293	26540	0.237113790504898	CG
Fvb2	28650001	28700000	50000	*	4905	38351	0.127897577638132	CG
Fvb2	28700001	28750000	50000	*	3658	32412	0.112859434777243	CG
Fvb2	28750001	28800000	50000	*	5468	29200	0.187260273972603	CG
Fvb2	28800001	28850000	50000	*	14851	25451	0.583513417940356	CG
Fvb2	28850001	28900000	50000	*	6941	36466	0.190341688147864	CG
Fvb2	28900001	28950000	50000	*	5104	37100	0.137574123989218	CG
Fvb2	28950001	29000000	50000	*	6876	33895	0.202861779023455	CG
Fvb2	29000001	29050000	50000	*	3322	33116	0.100314047590289	CG
Fvb2	29050001	29100000	50000	*	9922	32748	0.302980334676927	CG
Fvb2	29100001	29150000	50000	*	6716	33300	0.201681681681682	CG
Fvb2	29150001	29200000	50000	*	10058	29454	0.341481632375908	CG
Fvb2	29200001	29250000	50000	*	7583	23865	0.317745652629374	CG
Fvb2	29250001	29300000	50000	*	8471	35716	0.237176615522455	CG
Fvb2	29300001	29350000	50000	*	14810	38663	0.383053565424307	CG
