seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36900001	36950000	50000	*	1811	90721	0.0199623020028439	CHH
Fvb6	36950001	37000000	50000	*	795	62526	0.012714710680357	CHH
Fvb6	37000001	37050000	50000	*	481	110985	0.0043339189980628	CHH
Fvb6	37050001	37100000	50000	*	1249	100864	0.012383010786802	CHH
Fvb6	37100001	37150000	50000	*	2510	105809	0.0237219896228109	CHH
Fvb6	37150001	37200000	50000	*	1824	108181	0.0168606317190634	CHH
Fvb6	37200001	37250000	50000	*	1022	97570	0.0104745311058727	CHH
Fvb6	37250001	37300000	50000	*	938	79459	0.0118048301639839	CHH
Fvb6	37300001	37350000	50000	*	1305	102431	0.0127402837031758	CHH
Fvb6	37350001	37400000	50000	*	1573	68964	0.0228090017980396	CHH
Fvb6	37400001	37450000	50000	*	1182	90242	0.0130981139602402	CHH
Fvb6	37450001	37500000	50000	*	2351	72189	0.0325672886450844	CHH
Fvb6	37500001	37550000	50000	*	2439	110467	0.0220789919161379	CHH
Fvb6	37550001	37600000	50000	*	8226	105299	0.0781204000037987	CHH
Fvb6	37600001	37650000	50000	*	738	97844	0.00754261886267937	CHH
Fvb6	37650001	37700000	50000	*	1424	66875	0.0212934579439252	CHH
Fvb6	37700001	37750000	50000	*	741	64921	0.0114138722447282	CHH
Fvb6	37750001	37800000	50000	*	1154	102855	0.01121967818774	CHH
Fvb6	37800001	37850000	50000	*	1378	96849	0.0142283348305093	CHH
Fvb6	37850001	37900000	50000	*	1697	98231	0.017275605460598	CHH
Fvb6	37900001	37950000	50000	*	1246	97415	0.0127906379920957	CHH
Fvb6	37950001	38000000	50000	*	1682	94072	0.0178799217620546	CHH
Fvb6	38000001	38050000	50000	*	1302	99847	0.0130399511252216	CHH
Fvb6	38050001	38100000	50000	*	1015	92375	0.0109878213802436	CHH
Fvb6	38100001	38150000	50000	*	550	31778	0.0173075712757253	CHH
Fvb6	38150001	38200000	50000	*	2007	79203	0.0253399492443468	CHH
Fvb6	38200001	38250000	50000	*	373	8734	0.0427066636134646	CHH
Fvb6	38250001	38300000	50000	*	948	75078	0.0126268680572205	CHH
Fvb6	38300001	38350000	50000	*	396	32741	0.0120949268501268	CHH
Fvb6	38350001	38400000	50000	*	3091	92271	0.0334991492451583	CHH
Fvb6	38400001	38450000	50000	*	1073	72491	0.014801837469479	CHH
Fvb6	38450001	38500000	50000	*	1053	82661	0.0127387764483856	CHH
Fvb6	38500001	38550000	50000	*	2332	96136	0.02425730215528	CHH
Fvb6	38550001	38600000	50000	*	1365	90663	0.015055755931306	CHH
Fvb6	38600001	38650000	50000	*	809	107855	0.00750081127439618	CHH
Fvb6	38650001	38700000	50000	*	1366	106737	0.0127978114430797	CHH
Fvb6	38700001	38750000	50000	*	2618	76774	0.0341000859666033	CHH
Fvb6	38750001	38800000	50000	*	1216	63032	0.0192917882980074	CHH
Fvb6	38800001	38850000	50000	*	1840	96157	0.0191353723597866	CHH
Fvb6	38850001	38900000	50000	*	1712	94920	0.0180362410450906	CHH
Fvb6	38900001	38950000	50000	*	2632	86462	0.0304411186417154	CHH
Fvb6	38950001	39000000	50000	*	1220	105811	0.011529992155825	CHH
Fvb6	39000001	39050000	50000	*	1456	120966	0.0120364399914025	CHH
Fvb6	39050001	39100000	50000	*	1804	112126	0.0160890426841232	CHH
Fvb6	39100001	39150000	50000	*	1282	92595	0.0138452400237594	CHH
Fvb6	39150001	39200000	50000	*	2300	86296	0.0266524520255864	CHH
Fvb6	39200001	39250000	50000	*	1761	94222	0.0186899025705249	CHH
Fvb6	39250001	39300000	50000	*	734	45109	0.0162716974439691	CHH
Fvb6	39300001	39350000	50000	*	1265	65991	0.0191692806594839	CHH
Fvb6	39350001	39400000	50000	*	2556	94098	0.0271631703118026	CHH
Fvb6	39400001	39450000	50000	*	1555	93729	0.0165903829124391	CHH
Fvb6	39450001	39500000	50000	*	1300	107106	0.0121375086363042	CHH
Fvb6	39500001	39550000	50000	*	1515	98538	0.0153747792729708	CHH
Fvb6	39550001	39600000	50000	*	9668	89169	0.108423330978255	CHH
Fvb6	39600001	39650000	50000	*	4533	94811	0.0478109080170022	CHH
Fvb6	39650001	39700000	50000	*	1068	95942	0.0111317254174397	CHH
Fvb6	39700001	39750000	50000	*	583	111744	0.00521728235967927	CHH
