seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	18550001	18600000	50000	*	1856	59973	0.0309472596001534	CHH
Fvb7	18600001	18650000	50000	*	630	70569	0.00892743272541768	CHH
Fvb7	18650001	18700000	50000	*	1218	81896	0.0148725212464589	CHH
Fvb7	18700001	18750000	50000	*	1747	70652	0.0247268300968125	CHH
Fvb7	18750001	18800000	50000	*	2652	72550	0.0365541006202619	CHH
Fvb7	18800001	18850000	50000	*	999	70434	0.014183490927677	CHH
Fvb7	18850001	18900000	50000	*	1165	73070	0.0159436157109621	CHH
Fvb7	18900001	18950000	50000	*	1663	62846	0.0264615090857016	CHH
Fvb7	18950001	19000000	50000	*	791	73395	0.0107773009060563	CHH
Fvb7	19000001	19050000	50000	*	1762	70068	0.0251470000570874	CHH
Fvb7	19050001	19100000	50000	*	1388	69887	0.0198606321633494	CHH
Fvb7	19100001	19150000	50000	*	1506	57214	0.0263222288251127	CHH
Fvb7	19150001	19200000	50000	*	1374	67277	0.0204230271861112	CHH
Fvb7	19200001	19250000	50000	*	1277	71600	0.0178351955307263	CHH
Fvb7	19250001	19300000	50000	*	2626	66078	0.0397409122552135	CHH
Fvb7	19300001	19350000	50000	*	5792	33114	0.174910913812889	CHH
Fvb7	19350001	19400000	50000	*	2163	83515	0.0258995390049692	CHH
Fvb7	19400001	19450000	50000	*	1090	81500	0.0133742331288344	CHH
Fvb7	19450001	19500000	50000	*	3637	63686	0.0571083126589831	CHH
Fvb7	19500001	19550000	50000	*	8334	74621	0.111684378392142	CHH
Fvb7	19550001	19600000	50000	*	6553	68279	0.0959738719079073	CHH
Fvb7	19600001	19650000	50000	*	687	75437	0.00910693691424632	CHH
Fvb7	19650001	19700000	50000	*	1906	75174	0.0253545108681193	CHH
Fvb7	19700001	19750000	50000	*	1444	69441	0.0207946314137181	CHH
Fvb7	19750001	19800000	50000	*	1450	69588	0.0208369259067655	CHH
Fvb7	19800001	19850000	50000	*	224	38000	0.00589473684210526	CHH
Fvb7	19850001	19900000	50000	*	1157	71778	0.0161191451419655	CHH
Fvb7	19900001	19950000	50000	*	1085	75337	0.0144019538872002	CHH
Fvb7	19950001	20000000	50000	*	1278	84592	0.0151078116133913	CHH
Fvb7	20000001	20050000	50000	*	876	79233	0.0110559993941918	CHH
Fvb7	20050001	20100000	50000	*	1238	64693	0.019136537183312	CHH
Fvb7	20100001	20150000	50000	*	1967	66370	0.0296368841343981	CHH
Fvb7	20150001	20200000	50000	*	1095	71440	0.0153275475923852	CHH
Fvb7	20200001	20250000	50000	*	1239	64460	0.0192212224635433	CHH
Fvb7	20250001	20300000	50000	*	1118	68792	0.0162518897546226	CHH
Fvb7	20300001	20350000	50000	*	990	80561	0.0122888246173707	CHH
Fvb7	20350001	20400000	50000	*	1628	84801	0.0191978868173724	CHH
Fvb7	20400001	20450000	50000	*	2248	70503	0.0318851680070352	CHH
Fvb7	20450001	20500000	50000	*	681	80359	0.00847447081223012	CHH
Fvb7	20500001	20550000	50000	*	877	82033	0.0106908195482306	CHH
Fvb7	20550001	20600000	50000	*	557	60453	0.00921376937455544	CHH
Fvb7	20600001	20650000	50000	*	1129	72160	0.0156457871396896	CHH
Fvb7	20650001	20700000	50000	*	1395	75961	0.0183646871420861	CHH
Fvb7	20700001	20750000	50000	*	711	79601	0.00893204859235437	CHH
Fvb7	20750001	20800000	50000	*	717	81240	0.00882570162481536	CHH
Fvb7	20800001	20850000	50000	*	402	45196	0.00889459244180901	CHH
Fvb7	20850001	20900000	50000	*	1058	71500	0.0147972027972028	CHH
Fvb7	20900001	20950000	50000	*	700	74009	0.00945830912456593	CHH
Fvb7	20950001	21000000	50000	*	776	63583	0.012204520076121	CHH
Fvb7	21000001	21050000	50000	*	949	78476	0.0120928691574494	CHH
Fvb7	21050001	21100000	50000	*	708	69255	0.0102230885856617	CHH
Fvb7	21100001	21150000	50000	*	1108	79462	0.0139437718657975	CHH
Fvb7	21150001	21200000	50000	*	3464	61735	0.0561107961448125	CHH
Fvb7	21200001	21250000	50000	*	2162	70031	0.0308720423812312	CHH
Fvb7	21250001	21300000	50000	*	876	77695	0.0112748568118927	CHH
Fvb7	21300001	21350000	50000	*	1247	76265	0.0163508817937455	CHH
Fvb7	21350001	21400000	50000	*	1211	70744	0.0171180594820762	CHH
Fvb7	21400001	21450000	50000	*	1278	73829	0.0173102710317084	CHH
Fvb7	21450001	21500000	50000	*	1827	48830	0.0374155232439074	CHH
Fvb7	21500001	21550000	50000	*	1016	80428	0.0126324165713433	CHH
Fvb7	21550001	21600000	50000	*	1340	74962	0.017875723700008	CHH
Fvb7	21600001	21650000	50000	*	1635	69337	0.0235804837244184	CHH
Fvb7	21650001	21700000	50000	*	924	73992	0.0124878365228673	CHH
Fvb7	21700001	21750000	50000	*	888	57471	0.0154512710758469	CHH
Fvb7	21750001	21800000	50000	*	1306	67988	0.0192092722245102	CHH
Fvb7	21800001	21850000	50000	*	1238	66153	0.0187141928559551	CHH
Fvb7	21850001	21900000	50000	*	842	76690	0.010979267179554	CHH
Fvb7	21900001	21950000	50000	*	1882	58562	0.0321368805710188	CHH
Fvb7	21950001	22000000	50000	*	1545	63698	0.024255078652391	CHH
Fvb7	22000001	22050000	50000	*	1343	78550	0.0170973901973265	CHH
Fvb7	22050001	22100000	50000	*	1497	66085	0.0226526443217069	CHH
Fvb7	22100001	22150000	50000	*	1093	68238	0.0160174682728099	CHH
Fvb7	22150001	22200000	50000	*	2121	76525	0.0277164325383861	CHH
Fvb7	22200001	22250000	50000	*	8990	71965	0.124921837004099	CHH
Fvb7	22250001	22300000	50000	*	945	85405	0.0110649259411042	CHH
Fvb7	22300001	22350000	50000	*	1204	66103	0.0182139993646279	CHH
Fvb7	22350001	22400000	50000	*	1373	75884	0.0180934057245269	CHH
Fvb7	22400001	22450000	50000	*	1488	74091	0.0200834109406001	CHH
Fvb7	22450001	22500000	50000	*	1134	71363	0.0158905875593795	CHH
Fvb7	22500001	22550000	50000	*	1434	68185	0.0210310185524676	CHH
Fvb7	22550001	22600000	50000	*	862	60165	0.0143272666832876	CHH
Fvb7	22600001	22650000	50000	*	123	2170	0.0566820276497696	CHH
Fvb7	22650001	22700000	50000	*	785	54757	0.0143360666216192	CHH
Fvb7	22700001	22750000	50000	*	1442	65037	0.0221719944031859	CHH
Fvb7	22750001	22800000	50000	*	767	73633	0.0104165251992992	CHH
Fvb7	22800001	22850000	50000	*	1857	65808	0.0282184536834427	CHH
Fvb7	22850001	22900000	50000	*	581	54991	0.010565365241585	CHH
Fvb7	22900001	22950000	50000	*	474	70162	0.00675579373450016	CHH
Fvb7	22950001	23000000	50000	*	485	57786	0.0083930363755927	CHH
Fvb7	23000001	23050000	50000	*	724	21802	0.0332079625722411	CHH
Fvb7	23050001	23100000	50000	*	1065	73878	0.0144156582473808	CHH
Fvb7	23100001	23150000	50000	*	1300	68574	0.0189576224224925	CHH
Fvb7	23150001	23200000	50000	*	1839	63077	0.0291548424940945	CHH
Fvb7	23200001	23250000	50000	*	1562	73978	0.0211143853578091	CHH
Fvb7	23250001	23300000	50000	*	2291	65781	0.0348276858059318	CHH
Fvb7	23300001	23350000	50000	*	1543	67177	0.0229691709960254	CHH
Fvb7	23350001	23400000	50000	*	683	78589	0.00869078369746402	CHH
Fvb7	23400001	23450000	50000	*	1507	72202	0.0208719980055954	CHH
Fvb7	23450001	23500000	50000	*	1409	56948	0.0247418697759359	CHH
Fvb7	23500001	23550000	50000	*	1384	46568	0.0297199793849854	CHH
Fvb7	23550001	23600000	50000	*	1848	74932	0.0246623605402231	CHH
Fvb7	23600001	23650000	50000	*	650	71269	0.00912037491756584	CHH
Fvb7	23650001	23700000	50000	*	959	67027	0.0143076670595432	CHH
Fvb7	23700001	23750000	50000	*	1456	44939	0.032399474843677	CHH
Fvb7	23750001	23800000	50000	*	587	64099	0.00915770916862978	CHH
Fvb7	23800001	23850000	50000	*	1525	54142	0.0281666728233165	CHH
Fvb7	23850001	23900000	50000	*	799	49552	0.0161244752986761	CHH
Fvb7	23900001	23950000	50000	*	745	57013	0.0130671952010945	CHH
Fvb7	23950001	24000000	50000	*	868	71592	0.0121242596938205	CHH
Fvb7	24000001	24050000	50000	*	488	81901	0.00595841320618796	CHH
Fvb7	24050001	24100000	50000	*	689	82943	0.00830690956439965	CHH
Fvb7	24100001	24150000	50000	*	4553	73570	0.0618866385755063	CHH
Fvb7	24150001	24200000	50000	*	834	77810	0.0107184166559568	CHH
