seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19400001	19450000	50000	*	5331	10960	0.486405109489051	CG
Fvb5	19450001	19500000	50000	*	7871	12052	0.653086624626618	CG
Fvb5	19500001	19550000	50000	*	6681	8528	0.783419324577861	CG
Fvb5	19550001	19600000	50000	*	6676	8115	0.822674060382009	CG
Fvb5	19600001	19650000	50000	*	5993	8963	0.66863773290193	CG
Fvb5	19650001	19700000	50000	*	4995	6269	0.796777795501675	CG
Fvb5	19700001	19750000	50000	*	4316	4984	0.865971107544141	CG
Fvb5	19750001	19800000	50000	*	8409	14409	0.583593587341245	CG
Fvb5	19800001	19850000	50000	*	7056	13323	0.529610448097275	CG
Fvb5	19850001	19900000	50000	*	6974	12326	0.565795878630537	CG
Fvb5	19900001	19950000	50000	*	6598	15974	0.413046200075122	CG
Fvb5	19950001	20000000	50000	*	6656	13501	0.493000518480113	CG
Fvb5	20000001	20050000	50000	*	8502	13111	0.648463122568835	CG
Fvb5	20050001	20100000	50000	*	9779	15468	0.632208430307732	CG
Fvb5	20100001	20150000	50000	*	7684	11291	0.68054202462138	CG
Fvb5	20150001	20200000	50000	*	5723	24303	0.235485331029091	CG
Fvb5	20200001	20250000	50000	*	7407	16896	0.438387784090909	CG
Fvb5	20250001	20300000	50000	*	5952	10037	0.593005878250473	CG
Fvb5	20300001	20350000	50000	*	7440	16726	0.444816453425804	CG
Fvb5	20350001	20400000	50000	*	6039	10963	0.550852868740308	CG
Fvb5	20400001	20450000	50000	*	7381	15009	0.491771603704444	CG
Fvb5	20450001	20500000	50000	*	7412	17666	0.419563002377448	CG
Fvb5	20500001	20550000	50000	*	8743	13234	0.66064681880006	CG
Fvb5	20550001	20600000	50000	*	6173	13873	0.444965040005767	CG
Fvb5	20600001	20650000	50000	*	6430	10333	0.622278138004452	CG
Fvb5	20650001	20700000	50000	*	7113	19264	0.369237956810631	CG
Fvb5	20700001	20750000	50000	*	7889	15320	0.514947780678851	CG
Fvb5	20750001	20800000	50000	*	8464	14159	0.597782329260541	CG
Fvb5	20800001	20850000	50000	*	11402	17868	0.638124020595478	CG
Fvb5	20850001	20900000	50000	*	16187	17884	0.905110713486916	CG
Fvb5	20900001	20950000	50000	*	11104	14000	0.793142857142857	CG
Fvb5	20950001	21000000	50000	*	9790	13572	0.721338048924256	CG
Fvb5	21000001	21050000	50000	*	6663	15820	0.421175726927939	CG
Fvb5	21050001	21100000	50000	*	11635	14446	0.805413263187041	CG
Fvb5	21100001	21150000	50000	*	8959	15705	0.570455269022604	CG
Fvb5	21150001	21200000	50000	*	6717	12780	0.525586854460094	CG
Fvb5	21200001	21250000	50000	*	9842	16846	0.58423364596937	CG
Fvb5	21250001	21300000	50000	*	10449	16025	0.65204368174727	CG
Fvb5	21300001	21350000	50000	*	7486	15678	0.477484373006761	CG
Fvb5	21350001	21400000	50000	*	11250	16432	0.684639727361246	CG
Fvb5	21400001	21450000	50000	*	7849	12069	0.650343856160411	CG
Fvb5	21450001	21500000	50000	*	6106	8577	0.711903929112743	CG
Fvb5	21500001	21550000	50000	*	9299	13558	0.685868122141909	CG
Fvb5	21550001	21600000	50000	*	8120	11303	0.718393346899053	CG
Fvb5	21600001	21650000	50000	*	8573	15520	0.552384020618557	CG
Fvb5	21650001	21700000	50000	*	8181	16742	0.488651296141441	CG
Fvb5	21700001	21750000	50000	*	7813	14562	0.536533443208351	CG
Fvb5	21750001	21800000	50000	*	7937	13360	0.594086826347305	CG
Fvb5	21800001	21850000	50000	*	8260	13232	0.624244256348247	CG
Fvb5	21850001	21900000	50000	*	13506	17111	0.789316813745544	CG
Fvb5	21900001	21950000	50000	*	6775	11186	0.605667799034507	CG
Fvb5	21950001	22000000	50000	*	9224	15491	0.595442515008715	CG
Fvb5	22000001	22050000	50000	*	8299	12641	0.656514516256625	CG
Fvb5	22050001	22100000	50000	*	9882	17326	0.570356689368579	CG
Fvb5	22100001	22150000	50000	*	7596	15937	0.476626717700947	CG
Fvb5	22150001	22200000	50000	*	12785	16097	0.794247375287321	CG
Fvb5	22200001	22250000	50000	*	9444	16373	0.576803273682282	CG
Fvb5	22250001	22300000	50000	*	11500	23225	0.495156081808396	CG
Fvb5	22300001	22350000	50000	*	12554	15755	0.79682640431609	CG
Fvb5	22350001	22400000	50000	*	9553	14947	0.639124908008296	CG
Fvb5	22400001	22450000	50000	*	12215	15873	0.76954576954577	CG
Fvb5	22450001	22500000	50000	*	10260	13766	0.745314543077147	CG
Fvb5	22500001	22550000	50000	*	14802	15706	0.942442378708774	CG
Fvb5	22550001	22600000	50000	*	12013	18394	0.653093400021746	CG
Fvb5	22600001	22650000	50000	*	11228	11749	0.955655800493659	CG
Fvb5	22650001	22700000	50000	*	14710	15729	0.935215207578358	CG
Fvb5	22700001	22750000	50000	*	14260	17754	0.80319927903571	CG
Fvb5	22750001	22800000	50000	*	7520	14922	0.503953893579949	CG
Fvb5	22800001	22850000	50000	*	8847	14080	0.628338068181818	CG
Fvb5	22850001	22900000	50000	*	14266	20318	0.702136037011517	CG
Fvb5	22900001	22950000	50000	*	8994	17158	0.524186968178109	CG
Fvb5	22950001	23000000	50000	*	7926	17852	0.443983867353798	CG
Fvb5	23000001	23050000	50000	*	6573	13297	0.494322027525006	CG
Fvb5	23050001	23100000	50000	*	7636	16806	0.454361537546114	CG
Fvb5	23100001	23150000	50000	*	5541	14893	0.372053985093668	CG
Fvb5	23150001	23200000	50000	*	8429	11214	0.751649723559836	CG
Fvb5	23200001	23250000	50000	*	5658	12190	0.464150943396226	CG
Fvb5	23250001	23300000	50000	*	5985	15275	0.391816693944354	CG
Fvb5	23300001	23350000	50000	*	7144	16095	0.443864554209382	CG
Fvb5	23350001	23400000	50000	*	9301	14690	0.633151803948264	CG
Fvb5	23400001	23450000	50000	*	6768	13628	0.496624596419137	CG
Fvb5	23450001	23500000	50000	*	6955	20395	0.341014954645746	CG
Fvb5	23500001	23550000	50000	*	7655	15723	0.486866374101635	CG
Fvb5	23550001	23600000	50000	*	7924	15527	0.510336832614156	CG
Fvb5	23600001	23650000	50000	*	5383	12801	0.420514022342005	CG
Fvb5	23650001	23700000	50000	*	6264	13667	0.458330284627204	CG
Fvb5	23700001	23750000	50000	*	6089	17717	0.343681210137156	CG
Fvb5	23750001	23800000	50000	*	6605	15876	0.416036785084404	CG
Fvb5	23800001	23850000	50000	*	8204	14627	0.560880563341765	CG
Fvb5	23850001	23900000	50000	*	8214	13599	0.604015001103022	CG
Fvb5	23900001	23950000	50000	*	8447	15028	0.562084109661964	CG
Fvb5	23950001	24000000	50000	*	7781	12654	0.614904378062273	CG
Fvb5	24000001	24050000	50000	*	9375	16224	0.577847633136095	CG
Fvb5	24050001	24100000	50000	*	1700	5459	0.311412346583623	CG
Fvb5	24100001	24150000	50000	*	6868	14626	0.469574729932996	CG
Fvb5	24150001	24200000	50000	*	6109	20652	0.295806701530118	CG
Fvb5	24200001	24250000	50000	*	8361	17862	0.468088679879073	CG
Fvb5	24250001	24300000	50000	*	6139	17324	0.354363888247518	CG
Fvb5	24300001	24350000	50000	*	5281	16675	0.316701649175412	CG
Fvb5	24350001	24400000	50000	*	2926	17904	0.163427167113494	CG
Fvb5	24400001	24450000	50000	*	7187	15364	0.46778182764905	CG
Fvb5	24450001	24500000	50000	*	6905	17341	0.398189262441612	CG
Fvb5	24500001	24550000	50000	*	2787	10249	0.271928968679871	CG
Fvb5	24550001	24600000	50000	*	7629	12317	0.619387837947552	CG
Fvb5	24600001	24650000	50000	*	6921	18203	0.380212052958304	CG
Fvb5	24650001	24700000	50000	*	8337	16506	0.505089058524173	CG
Fvb5	24700001	24750000	50000	*	8917	10926	0.816126670327659	CG
Fvb5	24750001	24800000	50000	*	7201	14482	0.497237950559315	CG
Fvb5	24800001	24850000	50000	*	4735	15031	0.315015634355665	CG
Fvb5	24850001	24900000	50000	*	8599	14172	0.606759808072255	CG
Fvb5	24900001	24950000	50000	*	5088	13438	0.378627771989879	CG
Fvb5	24950001	25000000	50000	*	9479	15289	0.619988226829747	CG
Fvb5	25000001	25050000	50000	*	5422	13529	0.400768719047971	CG
Fvb5	25050001	25100000	50000	*	7232	12332	0.586441777489458	CG
Fvb5	25100001	25150000	50000	*	9484	15192	0.624275934702475	CG
Fvb5	25150001	25200000	50000	*	10088	16086	0.627129180653985	CG
Fvb5	25200001	25250000	50000	*	7154	16067	0.445260471774444	CG
Fvb5	25250001	25300000	50000	*	8977	12592	0.712912960609911	CG
Fvb5	25300001	25350000	50000	*	12549	16329	0.768510012860555	CG
Fvb5	25350001	25400000	50000	*	6853	11330	0.604854368932039	CG
Fvb5	25400001	25450000	50000	*	4399	10175	0.432334152334152	CG
Fvb5	25450001	25500000	50000	*	5998	13796	0.434763699623079	CG
Fvb5	25500001	25550000	50000	*	7275	19242	0.37807920174618	CG
Fvb5	25550001	25600000	50000	*	6930	14397	0.481350281308606	CG
Fvb5	25600001	25650000	50000	*	9644	13644	0.706830841395485	CG
Fvb5	25650001	25700000	50000	*	6584	13895	0.473839510615329	CG
Fvb5	25700001	25750000	50000	*	10772	15845	0.679835910381824	CG
Fvb5	25750001	25800000	50000	*	5439	11303	0.481199681500487	CG
Fvb5	25800001	25850000	50000	*	7675	11539	0.665135627004073	CG
Fvb5	25850001	25900000	50000	*	4672	12459	0.374989967092062	CG
Fvb5	25900001	25950000	50000	*	6485	13455	0.48197696023783	CG
Fvb5	25950001	26000000	50000	*	4646	19524	0.237963532063102	CG
Fvb5	26000001	26050000	50000	*	7327	22974	0.318925742143292	CG
Fvb5	26050001	26100000	50000	*	5170	18061	0.286252145506893	CG
Fvb5	26100001	26150000	50000	*	7483	27063	0.276502974540886	CG
Fvb5	26150001	26200000	50000	*	4075	17198	0.236946156529829	CG
Fvb5	26200001	26250000	50000	*	5768	15901	0.362744481479152	CG
Fvb5	26250001	26300000	50000	*	5772	13273	0.43486777668952	CG
Fvb5	26300001	26350000	50000	*	7076	22251	0.318008179407667	CG
Fvb5	26350001	26400000	50000	*	6598	18877	0.349525878052657	CG
Fvb5	26400001	26450000	50000	*	5437	18967	0.286655770548848	CG
Fvb5	26450001	26500000	50000	*	8008	18107	0.442259899486386	CG
Fvb5	26500001	26550000	50000	*	6479	26462	0.244841659738493	CG
Fvb5	26550001	26600000	50000	*	5993	18639	0.321530125006706	CG
Fvb5	26600001	26650000	50000	*	2884	9532	0.302559798573227	CG
Fvb5	26650001	26700000	50000	*	2585	5579	0.463344685427496	CG
Fvb5	26700001	26750000	50000	*	8293	17425	0.475925394548063	CG
Fvb5	26750001	26800000	50000	*	8250	18410	0.448126018468224	CG
Fvb5	26800001	26850000	50000	*	6481	18608	0.34829105760963	CG
Fvb5	26850001	26900000	50000	*	3713	11088	0.334866522366522	CG
Fvb5	26900001	26950000	50000	*	5958	26340	0.22619589977221	CG
Fvb5	26950001	27000000	50000	*	4995	16823	0.296914937882661	CG
Fvb5	27000001	27050000	50000	*	3946	19283	0.204636208058912	CG
Fvb5	27050001	27100000	50000	*	9239	22090	0.418243549117248	CG
Fvb5	27100001	27150000	50000	*	6922	17043	0.406149152144575	CG
Fvb5	27150001	27200000	50000	*	8743	17988	0.486046253057594	CG
Fvb5	27200001	27250000	50000	*	7486	22360	0.33479427549195	CG
Fvb5	27250001	27300000	50000	*	12917	15626	0.826635095353897	CG
Fvb5	27300001	27350000	50000	*	13502	15176	0.889694254085398	CG
Fvb5	27350001	27400000	50000	*	14760	17803	0.829073751614896	CG
Fvb5	27400001	27450000	50000	*	5593	18103	0.308954316964039	CG
Fvb5	27450001	27500000	50000	*	6189	20328	0.304456906729634	CG
Fvb5	27500001	27550000	50000	*	13609	14863	0.91562941532665	CG
Fvb5	27550001	27600000	50000	*	8697	18607	0.467404740151556	CG
Fvb5	27600001	27650000	50000	*	11537	15478	0.745380540121463	CG
Fvb5	27650001	27700000	50000	*	9239	17181	0.537745183633083	CG
Fvb5	27700001	27750000	50000	*	6899	17054	0.404538524686291	CG
Fvb5	27750001	27800000	50000	*	9014	16042	0.561900012467273	CG
Fvb5	27800001	27850000	50000	*	6017	17390	0.346003450258769	CG
Fvb5	27850001	27900000	50000	*	6819	24916	0.273679563332798	CG
Fvb5	27900001	27950000	50000	*	9562	15291	0.625335164475835	CG
Fvb5	27950001	28000000	50000	*	6414	20814	0.308157970596714	CG
Fvb5	28000001	28050000	50000	*	11950	17137	0.697321584874832	CG
Fvb5	28050001	28100000	50000	*	8498	16838	0.504691768618601	CG
Fvb5	28100001	28150000	50000	*	6079	16848	0.360814339981007	CG
Fvb5	28150001	28200000	50000	*	7632	18057	0.422661571689649	CG
Fvb5	28200001	28250000	50000	*	8079	15320	0.527349869451697	CG
Fvb5	28250001	28300000	50000	*	8076	15697	0.514493215264063	CG
Fvb5	28300001	28350000	50000	*	6629	17017	0.389551624845743	CG
Fvb5	28350001	28400000	50000	*	7100	14589	0.486668037562547	CG
Fvb5	28400001	28450000	50000	*	2799	10828	0.258496490579978	CG
Fvb5	28450001	28500000	50000	*	2873	10820	0.265526802218115	CG
Fvb5	28500001	28550000	50000	*	5999	19278	0.31118373275236	CG
Fvb5	28550001	28600000	50000	*	2430	5756	0.422168172341904	CG
Fvb5	28600001	28650000	50000	*	430	1109	0.387736699729486	CG
Fvb5	28650001	28700000	50000	*	3565	11421	0.312144295595832	CG
Fvb5	28700001	28750000	50000	*	1449	9854	0.147046884513903	CG
Fvb5	28750001	28800000	50000	*	5950	12795	0.465025400547089	CG
Fvb5	28800001	28850000	50000	*	4306	20738	0.207638152184396	CG
Fvb5	28850001	28900000	50000	*	6820	15100	0.451655629139073	CG
Fvb5	28900001	28950000	50000	*	9325	19974	0.466856913988185	CG
Fvb5	28950001	29000000	50000	*	8505	15745	0.54017148301048	CG
Fvb5	29000001	29050000	50000	*	11371	17182	0.661797229658945	CG
Fvb5	29050001	29100000	50000	*	6832	22098	0.309168250520409	CG
Fvb5	29100001	29150000	50000	*	6389	26276	0.243149642259096	CG
Fvb5	29150001	29200000	50000	*	8003	16540	0.483857315598549	CG
Fvb5	29200001	29250000	50000	*	8269	18699	0.442216161292048	CG
Fvb5	29250001	29300000	50000	*	8277	15836	0.52266986612781	CG
Fvb5	29300001	29350000	50000	*	10011	15041	0.66558074596104	CG
Fvb5	29350001	29400000	50000	*	16477	18518	0.88978291392159	CG
