seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	19400001	19450000	50000	*	6260	15438	0.405492939499935	CG
Fvb1	19450001	19500000	50000	*	23400	28194	0.829963822089806	CG
Fvb1	19500001	19550000	50000	*	27846	32694	0.851715911176363	CG
Fvb1	19550001	19600000	50000	*	22503	24022	0.93676629756057	CG
Fvb1	19600001	19650000	50000	*	20771	22455	0.925005566688933	CG
Fvb1	19650001	19700000	50000	*	31571	37195	0.84879688130125	CG
Fvb1	19700001	19750000	50000	*	23543	29287	0.803872025130604	CG
Fvb1	19750001	19800000	50000	*	24989	37159	0.672488495384698	CG
Fvb1	19800001	19850000	50000	*	25412	30731	0.82691744492532	CG
Fvb1	19850001	19900000	50000	*	41152	44423	0.926366972064021	CG
Fvb1	19900001	19950000	50000	*	20342	35122	0.579181140026194	CG
Fvb1	19950001	20000000	50000	*	25498	39232	0.649928629690049	CG
Fvb1	20000001	20050000	50000	*	22995	28420	0.809113300492611	CG
Fvb1	20050001	20100000	50000	*	26260	34416	0.76301720130172	CG
Fvb1	20100001	20150000	50000	*	19228	30216	0.636351601800371	CG
Fvb1	20150001	20200000	50000	*	31515	36266	0.868995753598412	CG
Fvb1	20200001	20250000	50000	*	22324	27936	0.799112256586483	CG
Fvb1	20250001	20300000	50000	*	23687	32487	0.729122418198048	CG
Fvb1	20300001	20350000	50000	*	31642	36499	0.866927861037289	CG
Fvb1	20350001	20400000	50000	*	30149	36281	0.830985915492958	CG
Fvb1	20400001	20450000	50000	*	32261	41077	0.785378679066144	CG
Fvb1	20450001	20500000	50000	*	31146	33346	0.93402507047322	CG
Fvb1	20500001	20550000	50000	*	29061	36322	0.800093607180221	CG
Fvb1	20550001	20600000	50000	*	25193	26145	0.963587684069612	CG
Fvb1	20600001	20650000	50000	*	28247	35990	0.784856904695749	CG
Fvb1	20650001	20700000	50000	*	32879	37406	0.878976634764476	CG
Fvb1	20700001	20750000	50000	*	15557	17817	0.873154852107538	CG
Fvb1	20750001	20800000	50000	*	32642	36059	0.905238636678776	CG
Fvb1	20800001	20850000	50000	*	30322	37874	0.800601996092306	CG
Fvb1	20850001	20900000	50000	*	24733	34526	0.716358686207496	CG
Fvb1	20900001	20950000	50000	*	23939	40440	0.591963402571711	CG
Fvb1	20950001	21000000	50000	*	16009	30729	0.520973673077549	CG
Fvb1	21000001	21050000	50000	*	21820	29934	0.728936994721721	CG
Fvb1	21050001	21100000	50000	*	16069	26414	0.608351631710457	CG
Fvb1	21100001	21150000	50000	*	21293	29157	0.730287752512261	CG
Fvb1	21150001	21200000	50000	*	28484	33403	0.852737778043888	CG
Fvb1	21200001	21250000	50000	*	24206	30601	0.791019901310415	CG
Fvb1	21250001	21300000	50000	*	29332	41256	0.710975373279038	CG
Fvb1	21300001	21350000	50000	*	18861	26428	0.713674890267898	CG
Fvb1	21350001	21400000	50000	*	21788	30431	0.715980414708685	CG
Fvb1	21400001	21450000	50000	*	20305	39959	0.508145849495733	CG
Fvb1	21450001	21500000	50000	*	26751	32553	0.821767579024975	CG
Fvb1	21500001	21550000	50000	*	27528	36272	0.758932509925011	CG
Fvb1	21550001	21600000	50000	*	30945	32376	0.955800593031875	CG
Fvb1	21600001	21650000	50000	*	33245	40375	0.823405572755418	CG
Fvb1	21650001	21700000	50000	*	35443	39324	0.901307089817923	CG
Fvb1	21700001	21750000	50000	*	36214	41231	0.87831971089714	CG
Fvb1	21750001	21800000	50000	*	30634	33447	0.915896791939486	CG
Fvb1	21800001	21850000	50000	*	24961	30193	0.826714801444043	CG
Fvb1	21850001	21900000	50000	*	11771	14528	0.810228524229075	CG
Fvb1	21900001	21950000	50000	*	26106	28859	0.904605149173568	CG
Fvb1	21950001	22000000	50000	*	26600	31059	0.856434527834122	CG
Fvb1	22000001	22050000	50000	*	19774	21425	0.92294049008168	CG
Fvb1	22050001	22100000	50000	*	24399	29740	0.820410221923336	CG
Fvb1	22100001	22150000	50000	*	27146	32678	0.830711793867434	CG
Fvb1	22150001	22200000	50000	*	31718	37650	0.842443559096946	CG
Fvb1	22200001	22250000	50000	*	14414	18281	0.788468902138833	CG
Fvb1	22250001	22300000	50000	*	25918	27080	0.957090103397341	CG
Fvb1	22300001	22350000	50000	*	22638	34476	0.656630699617125	CG
Fvb1	22350001	22400000	50000	*	30800	39245	0.784813352019366	CG
Fvb1	22400001	22450000	50000	*	30355	34886	0.870119818838503	CG
Fvb1	22450001	22500000	50000	*	32750	37563	0.871868594095253	CG
Fvb1	22500001	22550000	50000	*	19942	33988	0.586736495233612	CG
Fvb1	22550001	22600000	50000	*	27283	32257	0.845800911430077	CG
Fvb1	22600001	22650000	50000	*	22633	26358	0.858676682601108	CG
Fvb1	22650001	22700000	50000	*	27834	30227	0.920832368412347	CG
Fvb1	22700001	22750000	50000	*	22920	30044	0.762881107708694	CG
Fvb1	22750001	22800000	50000	*	42679	44458	0.959984704665077	CG
Fvb1	22800001	22850000	50000	*	28630	37766	0.758089286659959	CG
Fvb1	22850001	22900000	50000	*	25707	32239	0.797388256459568	CG
Fvb1	22900001	22950000	50000	*	29133	38435	0.757981006894757	CG
Fvb1	22950001	23000000	50000	*	27991	29614	0.945194840278247	CG
Fvb1	23000001	23050000	50000	*	32362	36338	0.890582860916946	CG
Fvb1	23050001	23100000	50000	*	30643	34106	0.89846361344045	CG
Fvb1	23100001	23150000	50000	*	29686	30814	0.963393262802622	CG
Fvb1	23150001	23200000	50000	*	35998	44142	0.815504508178152	CG
Fvb1	23200001	23250000	50000	*	40210	44686	0.899834400035805	CG
Fvb1	23250001	23300000	50000	*	22578	27863	0.810321932311668	CG
Fvb1	23300001	23350000	50000	*	34366	36197	0.949415697433489	CG
Fvb1	23350001	23400000	50000	*	32361	33347	0.97043212282964	CG
Fvb1	23400001	23450000	50000	*	32545	34119	0.953867346639702	CG
Fvb1	23450001	23500000	50000	*	32604	38597	0.84472886493769	CG
Fvb1	23500001	23550000	50000	*	34889	38986	0.894910993690043	CG
Fvb1	23550001	23600000	50000	*	22956	28465	0.806464078693132	CG
Fvb1	23600001	23650000	50000	*	19759	22395	0.882295155168564	CG
Fvb1	23650001	23700000	50000	*	25919	36606	0.708053324591597	CG
Fvb1	23700001	23750000	50000	*	15143	27472	0.55121578334304	CG
Fvb1	23750001	23800000	50000	*	14683	30657	0.478944449880941	CG
Fvb1	23800001	23850000	50000	*	13733	33521	0.409683481996361	CG
Fvb1	23850001	23900000	50000	*	20025	26674	0.750731048961536	CG
Fvb1	23900001	23950000	50000	*	14098	23654	0.596009131647924	CG
Fvb1	23950001	24000000	50000	*	10771	27457	0.392286120115089	CG
Fvb1	24000001	24050000	50000	*	15856	31140	0.509184328837508	CG
Fvb1	24050001	24100000	50000	*	18357	37675	0.487246184472462	CG
Fvb1	24100001	24150000	50000	*	16451	30528	0.538882337526205	CG
Fvb1	24150001	24200000	50000	*	6443	11212	0.574652158401712	CG
Fvb1	24200001	24250000	50000	*	19071	23975	0.795453597497393	CG
