seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	37650001	37700000	50000	*	1017	20657	0.0492327056203708	CHG
Fvb3	37700001	37750000	50000	*	270	16309	0.0165552762278497	CHG
Fvb3	37750001	37800000	50000	*	1723	14067	0.122485249164712	CHG
Fvb3	37800001	37850000	50000	*	1019	5411	0.188320088708187	CHG
Fvb3	37850001	37900000	50000	*	2044	4523	0.451912447490604	CHG
Fvb3	37900001	37950000	50000	*	99	10451	0.00947277772461965	CHG
Fvb3	37950001	38000000	50000	*	395	22537	0.0175267338155034	CHG
Fvb3	38000001	38050000	50000	*	2612	20982	0.124487656086169	CHG
Fvb3	38050001	38100000	50000	*	4473	8183	0.546621043627032	CHG
Fvb3	38100001	38150000	50000	*	3536	16453	0.214915213031058	CHG
Fvb3	38150001	38200000	50000	*	1622	21579	0.0751656703276333	CHG
Fvb3	38200001	38250000	50000	*	1935	13493	0.143407692877788	CHG
Fvb3	38250001	38300000	50000	*	745	11952	0.0623326639892905	CHG
