seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	37500001	37550000	50000	*	301	29355	0.0102537898143417	CHG
Fvb6	37550001	37600000	50000	*	283	20170	0.0140307387208726	CHG
Fvb6	37600001	37650000	50000	*	851	28276	0.030096194652709	CHG
Fvb6	37650001	37700000	50000	*	1470	20947	0.0701771136678283	CHG
Fvb6	37700001	37750000	50000	*	2585	19674	0.131391684456643	CHG
Fvb6	37750001	37800000	50000	*	463	23590	0.0196269605765155	CHG
Fvb6	37800001	37850000	50000	*	358	27478	0.0130286047019434	CHG
Fvb6	37850001	37900000	50000	*	1393	26746	0.052082554400658	CHG
Fvb6	37900001	37950000	50000	*	655	25002	0.0261979041676666	CHG
Fvb6	37950001	38000000	50000	*	307	15800	0.0194303797468354	CHG
Fvb6	38000001	38050000	50000	*	466	30542	0.0152576779516731	CHG
Fvb6	38050001	38100000	50000	*	1305	27345	0.047723532638508	CHG
Fvb6	38100001	38150000	50000	*	1915	16889	0.113387411924922	CHG
Fvb6	38150001	38200000	50000	*	166	11687	0.0142038162060409	CHG
Fvb6	38200001	38250000	50000	*	628	8429	0.0745046862023965	CHG
Fvb6	38250001	38300000	50000	*	439	25532	0.0171941093529688	CHG
Fvb6	38300001	38350000	50000	*	1540	26379	0.0583797717881648	CHG
Fvb6	38350001	38400000	50000	*	1605	21061	0.0762072076349651	CHG
Fvb6	38400001	38450000	50000	*	541	23398	0.0231216343277203	CHG
Fvb6	38450001	38500000	50000	*	794	17609	0.0450905786813561	CHG
Fvb6	38500001	38550000	50000	*	1710	21685	0.07885635231727	CHG
Fvb6	38550001	38600000	50000	*	265	14945	0.0177316828370693	CHG
Fvb6	38600001	38650000	50000	*	930	28560	0.032563025210084	CHG
Fvb6	38650001	38700000	50000	*	353	27207	0.0129746021244533	CHG
Fvb6	38700001	38750000	50000	*	84	8502	0.00988002822865208	CHG
Fvb6	38750001	38800000	50000	*	354	14378	0.0246209486715816	CHG
Fvb6	38800001	38850000	50000	*	120	16189	0.00741244054604979	CHG
Fvb6	38850001	38900000	50000	*	886	20556	0.0431017707725238	CHG
Fvb6	38900001	38950000	50000	*	1335	16266	0.0820730357801549	CHG
Fvb6	38950001	39000000	50000	*	416	31718	0.0131155810580743	CHG
Fvb6	39000001	39050000	50000	*	1003	24765	0.0405007066424389	CHG
Fvb6	39050001	39100000	50000	*	312	44037	0.00708495129095988	CHG
Fvb6	39100001	39150000	50000	*	366	21169	0.0172894326609665	CHG
Fvb6	39150001	39200000	50000	*	2388	13175	0.181252371916509	CHG
Fvb6	39200001	39250000	50000	*	823	23608	0.0348610640460861	CHG
Fvb6	39250001	39300000	50000	*	919	14273	0.064387304701184	CHG
Fvb6	39300001	39350000	50000	*	565	19795	0.0285425612528416	CHG
Fvb6	39350001	39400000	50000	*	566	21524	0.0262962274670136	CHG
Fvb6	39400001	39450000	50000	*	932	28479	0.0327258681835739	CHG
Fvb6	39450001	39500000	50000	*	1123	34439	0.0326083800342635	CHG
Fvb6	39500001	39550000	50000	*	285	27043	0.0105387715859927	CHG
Fvb6	39550001	39600000	50000	*	4015	19298	0.208052647942792	CHG
Fvb6	39600001	39650000	50000	*	2972	22723	0.130792589006733	CHG
Fvb6	39650001	39700000	50000	*	1269	29325	0.0432736572890026	CHG
Fvb6	39700001	39750000	50000	*	184	33428	0.00550436759602728	CHG
