seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18800001	18850000	50000	*	2422	18586	0.130313138921769	CHG
Fvb1	18850001	18900000	50000	*	7096	16511	0.429774090000606	CHG
Fvb1	18900001	18950000	50000	*	1896	10416	0.182027649769585	CHG
Fvb1	18950001	19000000	50000	*	5122	21111	0.242622329591208	CHG
Fvb1	19000001	19050000	50000	*	5204	18439	0.282227886544823	CHG
Fvb1	19050001	19100000	50000	*	6110	17533	0.348485712656134	CHG
Fvb1	19100001	19150000	50000	*	1833	25138	0.0729174954252526	CHG
Fvb1	19150001	19200000	50000	*	4117	21214	0.194069953804092	CHG
Fvb1	19200001	19250000	50000	*	6351	16221	0.391529498797855	CHG
Fvb1	19250001	19300000	50000	*	2631	18516	0.142093324692158	CHG
Fvb1	19300001	19350000	50000	*	1915	18567	0.103139979533581	CHG
Fvb1	19350001	19400000	50000	*	2038	15050	0.135415282392027	CHG
Fvb1	19400001	19450000	50000	*	715	11380	0.062829525483304	CHG
Fvb1	19450001	19500000	50000	*	3448	8160	0.422549019607843	CHG
Fvb1	19500001	19550000	50000	*	5550	10509	0.528118755352555	CHG
Fvb1	19550001	19600000	50000	*	4039	5927	0.681457735785389	CHG
Fvb1	19600001	19650000	50000	*	9255	12524	0.738981156180134	CHG
Fvb1	19650001	19700000	50000	*	3859	6564	0.587903717245582	CHG
Fvb1	19700001	19750000	50000	*	3320	7324	0.453304205352267	CHG
Fvb1	19750001	19800000	50000	*	6858	17626	0.389084307273346	CHG
Fvb1	19800001	19850000	50000	*	4920	11765	0.418189545261368	CHG
Fvb1	19850001	19900000	50000	*	10258	14791	0.693529849232641	CHG
Fvb1	19900001	19950000	50000	*	2856	13348	0.213964638897213	CHG
Fvb1	19950001	20000000	50000	*	4979	19864	0.25065445026178	CHG
Fvb1	20000001	20050000	50000	*	5025	15357	0.32721234616136	CHG
Fvb1	20050001	20100000	50000	*	5020	15129	0.331813074228303	CHG
Fvb1	20100001	20150000	50000	*	3034	17957	0.168959180263964	CHG
Fvb1	20150001	20200000	50000	*	5400	14830	0.364126770060688	CHG
Fvb1	20200001	20250000	50000	*	5942	16548	0.359076625574087	CHG
Fvb1	20250001	20300000	50000	*	3891	17621	0.220816071732592	CHG
Fvb1	20300001	20350000	50000	*	9200	13196	0.697180963928463	CHG
Fvb1	20350001	20400000	50000	*	4821	9812	0.491337138198125	CHG
Fvb1	20400001	20450000	50000	*	5356	10058	0.532511433684629	CHG
Fvb1	20450001	20500000	50000	*	6258	12184	0.513624425476034	CHG
Fvb1	20500001	20550000	50000	*	6536	14253	0.458570125587596	CHG
Fvb1	20550001	20600000	50000	*	7402	9692	0.763722657862154	CHG
Fvb1	20600001	20650000	50000	*	5982	17066	0.350521504746279	CHG
Fvb1	20650001	20700000	50000	*	7950	17165	0.46315176230702	CHG
Fvb1	20700001	20750000	50000	*	3757	7113	0.528187825108955	CHG
Fvb1	20750001	20800000	50000	*	9780	16989	0.57566660780505	CHG
Fvb1	20800001	20850000	50000	*	4352	16553	0.262913067117743	CHG
Fvb1	20850001	20900000	50000	*	3619	17363	0.208431722628578	CHG
Fvb1	20900001	20950000	50000	*	3485	20107	0.173322723429651	CHG
Fvb1	20950001	21000000	50000	*	3758	14736	0.255021715526602	CHG
Fvb1	21000001	21050000	50000	*	3814	10908	0.34965163182985	CHG
Fvb1	21050001	21100000	50000	*	7359	18576	0.396156330749354	CHG
Fvb1	21100001	21150000	50000	*	5923	14235	0.416087109237794	CHG
Fvb1	21150001	21200000	50000	*	5765	11724	0.49172637325145	CHG
Fvb1	21200001	21250000	50000	*	6224	10803	0.576136258446728	CHG
Fvb1	21250001	21300000	50000	*	7354	10881	0.675856998437644	CHG
Fvb1	21300001	21350000	50000	*	7693	15751	0.488413434067678	CHG
Fvb1	21350001	21400000	50000	*	9977	17591	0.567165027570917	CHG
Fvb1	21400001	21450000	50000	*	1813	22030	0.082296867907399	CHG
Fvb1	21450001	21500000	50000	*	5363	10510	0.510275927687916	CHG
Fvb1	21500001	21550000	50000	*	7447	14741	0.505189607217963	CHG
Fvb1	21550001	21600000	50000	*	8243	10911	0.755476125011456	CHG
Fvb1	21600001	21650000	50000	*	7129	13282	0.536741454600211	CHG
Fvb1	21650001	21700000	50000	*	8550	13917	0.614356542358267	CHG
Fvb1	21700001	21750000	50000	*	7924	12737	0.622124519117532	CHG
Fvb1	21750001	21800000	50000	*	6701	14258	0.469981764623369	CHG
Fvb1	21800001	21850000	50000	*	6124	18256	0.335451358457493	CHG
Fvb1	21850001	21900000	50000	*	3074	5938	0.517682721455035	CHG
Fvb1	21900001	21950000	50000	*	7507	13521	0.555210413430959	CHG
Fvb1	21950001	22000000	50000	*	7345	16341	0.449482895783612	CHG
Fvb1	22000001	22050000	50000	*	3790	8115	0.467036352433765	CHG
Fvb1	22050001	22100000	50000	*	6422	12878	0.498679919242118	CHG
Fvb1	22100001	22150000	50000	*	5202	15556	0.334404731293392	CHG
Fvb1	22150001	22200000	50000	*	7889	12382	0.637134550153449	CHG
Fvb1	22200001	22250000	50000	*	2916	5503	0.529892785753226	CHG
Fvb1	22250001	22300000	50000	*	6352	8222	0.772561420578935	CHG
Fvb1	22300001	22350000	50000	*	5189	16103	0.322238092280941	CHG
Fvb1	22350001	22400000	50000	*	6405	20312	0.315330838912958	CHG
Fvb1	22400001	22450000	50000	*	4896	20428	0.239671039749364	CHG
Fvb1	22450001	22500000	50000	*	6895	13074	0.527382591402784	CHG
Fvb1	22500001	22550000	50000	*	8747	19195	0.455691586350612	CHG
Fvb1	22550001	22600000	50000	*	5332	7970	0.66900878293601	CHG
Fvb1	22600001	22650000	50000	*	6279	9774	0.642418661755678	CHG
Fvb1	22650001	22700000	50000	*	5886	9731	0.604871030726544	CHG
Fvb1	22700001	22750000	50000	*	7093	18356	0.386413161908913	CHG
Fvb1	22750001	22800000	50000	*	9522	12994	0.732799753732492	CHG
Fvb1	22800001	22850000	50000	*	6912	11948	0.578506863073318	CHG
Fvb1	22850001	22900000	50000	*	2953	10402	0.283887713901173	CHG
Fvb1	22900001	22950000	50000	*	4760	15031	0.316678863681724	CHG
Fvb1	22950001	23000000	50000	*	4732	7113	0.665260790102629	CHG
Fvb1	23000001	23050000	50000	*	5807	10547	0.550583104200246	CHG
Fvb1	23050001	23100000	50000	*	7379	13232	0.557663240628779	CHG
Fvb1	23100001	23150000	50000	*	6332	8796	0.71987266939518	CHG
Fvb1	23150001	23200000	50000	*	7295	13354	0.54627826868354	CHG
Fvb1	23200001	23250000	50000	*	8579	13455	0.637606837606838	CHG
Fvb1	23250001	23300000	50000	*	8325	13876	0.599956759873162	CHG
Fvb1	23300001	23350000	50000	*	7757	12211	0.6352469085251	CHG
Fvb1	23350001	23400000	50000	*	8945	11490	0.778503046127067	CHG
Fvb1	23400001	23450000	50000	*	6266	12091	0.518236704987181	CHG
Fvb1	23450001	23500000	50000	*	5750	12101	0.475167341542021	CHG
Fvb1	23500001	23550000	50000	*	9664	14769	0.654343557451418	CHG
Fvb1	23550001	23600000	50000	*	7700	15438	0.498769270630911	CHG
Fvb1	23600001	23650000	50000	*	3553	22872	0.155342777194823	CHG
Fvb1	23650001	23700000	50000	*	5515	10786	0.511310958650102	CHG
Fvb1	23700001	23750000	50000	*	3207	20349	0.157599882058086	CHG
Fvb1	23750001	23800000	50000	*	1712	23104	0.0740997229916898	CHG
Fvb1	23800001	23850000	50000	*	851	24476	0.0347687530642262	CHG
Fvb1	23850001	23900000	50000	*	2732	15278	0.178819217175023	CHG
Fvb1	23900001	23950000	50000	*	2330	8498	0.274182160508355	CHG
Fvb1	23950001	24000000	50000	*	1768	19219	0.0919922992871638	CHG
Fvb1	24000001	24050000	50000	*	1326	17163	0.0772592204160112	CHG
Fvb1	24050001	24100000	50000	*	2676	20972	0.127598703032615	CHG
Fvb1	24100001	24150000	50000	*	2341	22829	0.102545008541767	CHG
Fvb1	24150001	24200000	50000	*	2479	7587	0.326743113219982	CHG
Fvb1	24200001	24250000	50000	*	1491	8694	0.171497584541063	CHG
