seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36900001	36950000	50000	*	1672	91081	0.0183572863714715	CHH
Fvb6	36950001	37000000	50000	*	1421	67787	0.0209627214657678	CHH
Fvb6	37000001	37050000	50000	*	366	86310	0.00424052832811957	CHH
Fvb6	37050001	37100000	50000	*	889	51776	0.0171701174289246	CHH
Fvb6	37100001	37150000	50000	*	1693	83233	0.0203404899498997	CHH
Fvb6	37150001	37200000	50000	*	1376	93179	0.0147672758883439	CHH
Fvb6	37200001	37250000	50000	*	997	89985	0.0110796243818414	CHH
Fvb6	37250001	37300000	50000	*	921	66589	0.0138311132469327	CHH
Fvb6	37300001	37350000	50000	*	941	95531	0.00985020569239304	CHH
Fvb6	37350001	37400000	50000	*	1319	64250	0.0205291828793774	CHH
Fvb6	37400001	37450000	50000	*	807	78211	0.0103182416795591	CHH
Fvb6	37450001	37500000	50000	*	979	58184	0.0168259315275677	CHH
Fvb6	37500001	37550000	50000	*	635	99760	0.00636527666399358	CHH
Fvb6	37550001	37600000	50000	*	910	72901	0.0124826819933883	CHH
Fvb6	37600001	37650000	50000	*	906	94837	0.00955323344264369	CHH
Fvb6	37650001	37700000	50000	*	1975	79290	0.024908563501072	CHH
Fvb6	37700001	37750000	50000	*	2224	86313	0.0257666863624251	CHH
Fvb6	37750001	37800000	50000	*	1060	97443	0.0108781544082181	CHH
Fvb6	37800001	37850000	50000	*	765	93478	0.00818374376858726	CHH
Fvb6	37850001	37900000	50000	*	1525	93154	0.0163707409236318	CHH
Fvb6	37900001	37950000	50000	*	1300	85566	0.0151929504709815	CHH
Fvb6	37950001	38000000	50000	*	589	53757	0.0109567126141712	CHH
Fvb6	38000001	38050000	50000	*	1291	91278	0.0141436052498959	CHH
Fvb6	38050001	38100000	50000	*	1306	92004	0.0141950349984783	CHH
Fvb6	38100001	38150000	50000	*	1914	67324	0.0284296833224407	CHH
Fvb6	38150001	38200000	50000	*	296	35801	0.00826792547694198	CHH
Fvb6	38200001	38250000	50000	*	694	32669	0.0212433805748569	CHH
Fvb6	38250001	38300000	50000	*	705	83637	0.00842928369023279	CHH
Fvb6	38300001	38350000	50000	*	1874	90470	0.0207140488559744	CHH
Fvb6	38350001	38400000	50000	*	2075	68063	0.0304864610728296	CHH
Fvb6	38400001	38450000	50000	*	1176	83008	0.0141673091750193	CHH
Fvb6	38450001	38500000	50000	*	973	65522	0.014849974054516	CHH
Fvb6	38500001	38550000	50000	*	2334	77054	0.0302904456614842	CHH
Fvb6	38550001	38600000	50000	*	816	52739	0.0154724207891693	CHH
Fvb6	38600001	38650000	50000	*	921	91958	0.0100154418321408	CHH
Fvb6	38650001	38700000	50000	*	673	84283	0.00798500290687327	CHH
Fvb6	38700001	38750000	50000	*	196	31876	0.00614882670347597	CHH
Fvb6	38750001	38800000	50000	*	381	40119	0.00949674717714799	CHH
Fvb6	38800001	38850000	50000	*	394	58155	0.00677499785057175	CHH
Fvb6	38850001	38900000	50000	*	779	64306	0.0121139551519298	CHH
Fvb6	38900001	38950000	50000	*	824	54277	0.0151813843801242	CHH
Fvb6	38950001	39000000	50000	*	1355	101782	0.013312766500953	CHH
Fvb6	39000001	39050000	50000	*	922	88214	0.0104518557145124	CHH
Fvb6	39050001	39100000	50000	*	966	158017	0.00611326629413291	CHH
Fvb6	39100001	39150000	50000	*	820	79762	0.0102805847396003	CHH
Fvb6	39150001	39200000	50000	*	1619	54157	0.029894565799435	CHH
Fvb6	39200001	39250000	50000	*	1066	78527	0.0135749487437442	CHH
Fvb6	39250001	39300000	50000	*	1900	55509	0.0342286836368877	CHH
Fvb6	39300001	39350000	50000	*	892	68460	0.01302950628104	CHH
Fvb6	39350001	39400000	50000	*	952	74960	0.0127001067235859	CHH
Fvb6	39400001	39450000	50000	*	1305	86659	0.0150590244521631	CHH
Fvb6	39450001	39500000	50000	*	1445	105233	0.013731434055857	CHH
Fvb6	39500001	39550000	50000	*	501	75420	0.00664280031821798	CHH
Fvb6	39550001	39600000	50000	*	6306	73662	0.085607233037387	CHH
Fvb6	39600001	39650000	50000	*	3880	79843	0.0485953684105056	CHH
Fvb6	39650001	39700000	50000	*	1740	97777	0.0177955961013326	CHH
Fvb6	39700001	39750000	50000	*	549	104697	0.00524370325797301	CHH
