seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36900001	36950000	50000	*	1195	64151	0.0186279247400664	CHH
Fvb6	36950001	37000000	50000	*	370	46642	0.00793276446121521	CHH
Fvb6	37000001	37050000	50000	*	370	77208	0.00479224950782302	CHH
Fvb6	37050001	37100000	50000	*	1093	79112	0.013815856001618	CHH
Fvb6	37100001	37150000	50000	*	1794	73620	0.0243683781581092	CHH
Fvb6	37150001	37200000	50000	*	1195	76099	0.0157032286889447	CHH
Fvb6	37200001	37250000	50000	*	963	69953	0.0137663860020299	CHH
Fvb6	37250001	37300000	50000	*	680	69936	0.00972317547471974	CHH
Fvb6	37300001	37350000	50000	*	725	71051	0.0102039380163544	CHH
Fvb6	37350001	37400000	50000	*	423	32828	0.0128853417814061	CHH
Fvb6	37400001	37450000	50000	*	629	66537	0.00945338683739874	CHH
Fvb6	37450001	37500000	50000	*	1314	44932	0.0292441912222915	CHH
Fvb6	37500001	37550000	50000	*	576	69201	0.00832357913902978	CHH
Fvb6	37550001	37600000	50000	*	856	57995	0.0147598930942323	CHH
Fvb6	37600001	37650000	50000	*	486	66747	0.00728122612252236	CHH
Fvb6	37650001	37700000	50000	*	1108	47598	0.0232782890037397	CHH
Fvb6	37700001	37750000	50000	*	1409	63063	0.0223427366284509	CHH
Fvb6	37750001	37800000	50000	*	810	69265	0.0116942178589475	CHH
Fvb6	37800001	37850000	50000	*	1125	70227	0.0160194796872998	CHH
Fvb6	37850001	37900000	50000	*	1061	66754	0.0158941786259999	CHH
Fvb6	37900001	37950000	50000	*	1472	69846	0.0210749362884059	CHH
Fvb6	37950001	38000000	50000	*	1234	69921	0.0176484890090245	CHH
Fvb6	38000001	38050000	50000	*	759	67185	0.0112971645456575	CHH
Fvb6	38050001	38100000	50000	*	1304	69600	0.018735632183908	CHH
Fvb6	38100001	38150000	50000	*	1669	56842	0.0293620914112804	CHH
Fvb6	38150001	38200000	50000	*	1724	77770	0.0221679310788222	CHH
Fvb6	38200001	38250000	50000	*	2905	60218	0.0482413896177223	CHH
Fvb6	38250001	38300000	50000	*	1107	65669	0.0168572690310497	CHH
Fvb6	38300001	38350000	50000	*	267	25836	0.0103344170924292	CHH
Fvb6	38350001	38400000	50000	*	1747	59391	0.0294152312639962	CHH
Fvb6	38400001	38450000	50000	*	723	50629	0.0142803531572814	CHH
Fvb6	38450001	38500000	50000	*	960	67698	0.0141806257201099	CHH
Fvb6	38500001	38550000	50000	*	1646	71549	0.0230052132105271	CHH
Fvb6	38550001	38600000	50000	*	1142	73101	0.015622221310242	CHH
Fvb6	38600001	38650000	50000	*	1149	81544	0.0140905523398411	CHH
Fvb6	38650001	38700000	50000	*	867	74484	0.0116400837763815	CHH
Fvb6	38700001	38750000	50000	*	204	29646	0.00688119813802874	CHH
Fvb6	38750001	38800000	50000	*	1494	74869	0.0199548544791569	CHH
Fvb6	38800001	38850000	50000	*	1270	73949	0.017173998296123	CHH
Fvb6	38850001	38900000	50000	*	1521	80113	0.0189856827231535	CHH
Fvb6	38900001	38950000	50000	*	2109	63484	0.033220969063071	CHH
Fvb6	38950001	39000000	50000	*	829	80699	0.0102727419174959	CHH
Fvb6	39000001	39050000	50000	*	955	89435	0.0106781461396545	CHH
Fvb6	39050001	39100000	50000	*	1377	92249	0.0149269910784941	CHH
Fvb6	39100001	39150000	50000	*	1100	72383	0.0151969385076606	CHH
Fvb6	39150001	39200000	50000	*	1814	65856	0.0275449465500486	CHH
Fvb6	39200001	39250000	50000	*	1393	78697	0.0177008018094718	CHH
Fvb6	39250001	39300000	50000	*	1434	44837	0.0319825144411981	CHH
Fvb6	39300001	39350000	50000	*	1451	55425	0.0261795218764096	CHH
Fvb6	39350001	39400000	50000	*	1984	67803	0.0292612421279294	CHH
Fvb6	39400001	39450000	50000	*	1382	74001	0.0186754233050905	CHH
Fvb6	39450001	39500000	50000	*	1010	77957	0.0129558602819503	CHH
Fvb6	39500001	39550000	50000	*	1731	76943	0.0224971732321329	CHH
Fvb6	39550001	39600000	50000	*	11332	75819	0.149461216845382	CHH
Fvb6	39600001	39650000	50000	*	5282	74082	0.0712993709673065	CHH
Fvb6	39650001	39700000	50000	*	1291	70911	0.018205920097023	CHH
Fvb6	39700001	39750000	50000	*	494	77771	0.0063519821012974	CHH
