group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AK0H	Fvb6	1800001	1850000	50000	*	9900	33299	0.297306225412175	CG
6	AK0H	Fvb6	1850001	1900000	50000	*	7864	39332	0.199938980982406	CG
6	AK0H	Fvb6	1900001	1950000	50000	*	7741	39785	0.194570818147543	CG
6	AK0H	Fvb6	1950001	2000000	50000	*	17697	64574	0.274057670269768	CG
6	AK0H	Fvb6	2000001	2050000	50000	*	13434	47193	0.28466086072087	CG
6	AK0H	Fvb6	2050001	2100000	50000	*	10887	48272	0.225534471329135	CG
6	AK0H	Fvb6	2100001	2150000	50000	*	22543	34194	0.659267707784992	CG
6	AK0H	Fvb6	2150001	2200000	50000	*	16098	30090	0.534995014955135	CG
6	AK0H	Fvb6	2200001	2250000	50000	*	12869	29870	0.430833612320054	CG
6	AK0H	Fvb6	2250001	2300000	50000	*	11488	41393	0.277534848887493	CG
6	AK0H	Fvb6	2300001	2350000	50000	*	13785	36649	0.376135774509536	CG
6	AK0H	Fvb6	2350001	2400000	50000	*	10725	21351	0.502318392581144	CG
6	AK0H	Fvb6	2400001	2450000	50000	*	13510	29742	0.454239795575281	CG
6	AK0H	Fvb6	2450001	2500000	50000	*	649	2613	0.248373517030233	CG
6	AK0H	Fvb6	2500001	2550000	50000	*	6744	21117	0.319363545958233	CG
6	AK0H	Fvb6	2550001	2600000	50000	*	10094	22751	0.443672805590963	CG
6	AK0H	Fvb6	2600001	2650000	50000	*	14635	33899	0.431723649665182	CG
6	AK0H	Fvb6	2650001	2700000	50000	*	12160	35119	0.346251316950938	CG
6	AK0H	Fvb6	2700001	2750000	50000	*	9471	38283	0.247394404827208	CG
6	AK0H	Fvb6	2750001	2800000	50000	*	6780	32890	0.206141684402554	CG
6	AK0H	Fvb6	2800001	2850000	50000	*	2826	7325	0.38580204778157	CG
6	AK0H	Fvb6	2850001	2900000	50000	*	803	9640	0.083298755186722	CG
6	AK0H	Fvb6	2900001	2950000	50000	*	10021	31722	0.315900636782044	CG
6	AK0H	Fvb6	2950001	3000000	50000	*	10437	35276	0.295866878330876	CG
6	AK0H	Fvb6	3000001	3050000	50000	*	16749	37683	0.444470981609744	CG
6	AK0H	Fvb6	3050001	3100000	50000	*	5573	34425	0.161888162672476	CG
6	AK0H	Fvb6	3100001	3150000	50000	*	6714	21996	0.305237315875614	CG
6	AK0H	Fvb6	3150001	3200000	50000	*	32273	43211	0.74687000995117	CG
6	AK0H	Fvb6	3200001	3250000	50000	*	9354	38105	0.245479595853563	CG
6	AK0H	Fvb6	3250001	3300000	50000	*	11466	41361	0.277217668818452	CG
6	AK0H	Fvb6	3300001	3350000	50000	*	17318	32705	0.52952147989604	CG
6	AK0H	Fvb6	3350001	3400000	50000	*	16975	27419	0.619096247127904	CG
6	AK0H	Fvb6	3400001	3450000	50000	*	12585	38666	0.325479749650856	CG
6	AK0H	Fvb6	3450001	3500000	50000	*	13223	34267	0.385881460297079	CG
6	AK0H	Fvb6	3500001	3550000	50000	*	14640	35202	0.415885461053349	CG
6	AK0H	Fvb6	3550001	3600000	50000	*	10396	40012	0.259822053383985	CG
6	AK0H	Fvb6	3600001	3650000	50000	*	21934	38053	0.576406590807558	CG
6	AK0H	Fvb6	3650001	3700000	50000	*	18939	36408	0.520187870797627	CG
6	AK0H	Fvb6	3700001	3750000	50000	*	25849	50385	0.513029671529225	CG
6	AK0H	Fvb6	3750001	3800000	50000	*	10078	25445	0.39606995480448	CG
6	AK0H	Fvb6	3800001	3850000	50000	*	9757	32357	0.301542170164107	CG
6	AK0H	Fvb6	3850001	3900000	50000	*	15290	38954	0.392514247574062	CG
6	AK0H	Fvb6	3900001	3950000	50000	*	25226	31772	0.79396953292207	CG
6	AK0H	Fvb6	3950001	4000000	50000	*	20451	30006	0.681563687262547	CG
6	AK0H	Fvb6	4000001	4050000	50000	*	25909	35845	0.722806528107128	CG
6	AK0H	Fvb6	4050001	4100000	50000	*	22865	38466	0.59442104715853	CG
6	AK0H	Fvb6	4100001	4150000	50000	*	17521	40936	0.428009575923393	CG
6	AK0H	Fvb6	4150001	4200000	50000	*	9916	38831	0.255362983183539	CG
6	AK0H	Fvb6	4200001	4250000	50000	*	12142	33059	0.367282736924892	CG
6	AK0H	Fvb6	4250001	4300000	50000	*	13197	36296	0.363593784439057	CG
6	AK0H	Fvb6	4300001	4350000	50000	*	10861	34034	0.319122054416172	CG
6	AK0H	Fvb6	4350001	4400000	50000	*	27588	49201	0.560720310562793	CG
6	AK0H	Fvb6	4400001	4450000	50000	*	13598	36588	0.37165190772931	CG
6	AK0H	Fvb6	4450001	4500000	50000	*	11105	34446	0.322388666318295	CG
6	AK0H	Fvb6	4500001	4550000	50000	*	12286	28864	0.42565133037694	CG
6	AK0H	Fvb6	4550001	4600000	50000	*	8969	35642	0.2516413220358	CG
6	AK0H	Fvb6	4600001	4650000	50000	*	8583	36539	0.234899696215003	CG
6	AK0H	Fvb6	4650001	4700000	50000	*	14718	39964	0.368281453307977	CG
6	AK0H	Fvb6	4700001	4750000	50000	*	6095	32569	0.187141146488993	CG
6	AK0H	Fvb6	4750001	4800000	50000	*	8243	42216	0.195257722190639	CG
6	AK0H	Fvb6	4800001	4850000	50000	*	13150	34160	0.384953161592506	CG
6	AK0H	Fvb6	4850001	4900000	50000	*	9857	23369	0.421798108605417	CG
6	AK0H	Fvb6	4900001	4950000	50000	*	12275	41998	0.292275822658222	CG
6	AK0H	Fvb6	4950001	5000000	50000	*	12719	35368	0.359618864510292	CG
6	AK0H	Fvb6	5000001	5050000	50000	*	10221	33469	0.305387074606352	CG
6	AK0H	Fvb6	5050001	5100000	50000	*	9634	24033	0.400865476636292	CG
6	AK0H	Fvb6	5100001	5150000	50000	*	12599	29721	0.423909020557855	CG
6	AK0H	Fvb6	5150001	5200000	50000	*	10195	35001	0.291277392074512	CG
6	AK0H	Fvb6	5200001	5250000	50000	*	11641	32147	0.362117771487231	CG
6	AK0H	Fvb6	5250001	5300000	50000	*	5327	35669	0.14934536992907	CG
6	AK0H	Fvb6	5300001	5350000	50000	*	13140	39168	0.335477941176471	CG
6	AK0H	Fvb6	5350001	5400000	50000	*	18516	33108	0.559260601667271	CG
6	AK0H	Fvb6	5400001	5450000	50000	*	12395	33795	0.366770232282882	CG
6	AK0H	Fvb6	5450001	5500000	50000	*	9836	33767	0.291290313027512	CG
6	AK0H	Fvb6	5500001	5550000	50000	*	7460	47444	0.157238006913414	CG
6	AK0H	Fvb6	5550001	5600000	50000	*	10717	28779	0.372389589631328	CG
6	AK0H	Fvb6	5600001	5650000	50000	*	13821	36172	0.382091120203472	CG
6	AK0H	Fvb6	5650001	5700000	50000	*	10537	36645	0.287542638832037	CG
6	AK0H	Fvb6	5700001	5750000	50000	*	13926	36617	0.380315154163367	CG
6	AK0H	Fvb6	5750001	5800000	50000	*	13410	40791	0.328748988747518	CG
6	AK0H	Fvb6	5800001	5850000	50000	*	9368	36129	0.259293088654543	CG
6	AK0H	Fvb6	5850001	5900000	50000	*	11086	35043	0.316354193419513	CG
6	AK0H	Fvb6	5900001	5950000	50000	*	8303	38690	0.214603256655467	CG
6	AK0H	Fvb6	5950001	6000000	50000	*	12809	43527	0.294277115353689	CG
6	AK0H	Fvb6	6000001	6050000	50000	*	20802	48399	0.429802268641914	CG
6	AK0H	Fvb6	6050001	6100000	50000	*	8473	39748	0.213167958136258	CG
6	AK0H	Fvb6	6100001	6150000	50000	*	16554	41807	0.395962398641376	CG
6	AK0H	Fvb6	6150001	6200000	50000	*	7702	41743	0.184509977720815	CG
6	AK0H	Fvb6	6200001	6250000	50000	*	22597	33714	0.670255680132883	CG
6	AK0H	Fvb6	6250001	6300000	50000	*	11005	37503	0.29344319121137	CG
6	AK0H	Fvb6	6300001	6350000	50000	*	6197	40487	0.153061476523328	CG
6	AK0H	Fvb6	6350001	6400000	50000	*	18475	36246	0.509711416432158	CG
6	AK0H	Fvb6	6400001	6450000	50000	*	8052	37033	0.217427699619259	CG
6	AK0H	Fvb6	6450001	6500000	50000	*	3314	34398	0.0963428106285249	CG
6	AK0H	Fvb6	6500001	6550000	50000	*	10245	25199	0.406563752529862	CG
6	AK0H	Fvb6	6550001	6600000	50000	*	7950	38976	0.203971674876847	CG
6	AK0H	Fvb6	6600001	6650000	50000	*	8526	44600	0.191165919282511	CG
6	AK0H	Fvb6	6650001	6700000	50000	*	9843	43717	0.225152686597891	CG
6	AK0H	Fvb6	6700001	6750000	50000	*	14398	39256	0.366771958426737	CG
6	AK0H	Fvb6	6750001	6800000	50000	*	11781	32826	0.358892341436666	CG
6	AK0H	Fvb6	6800001	6850000	50000	*	19627	44575	0.440314077397644	CG
6	AK0H	Fvb6	6850001	6900000	50000	*	11372	37254	0.305255811456488	CG
6	AK0H	Fvb6	6900001	6950000	50000	*	10205	42347	0.240985193756346	CG
6	AK0H	Fvb6	6950001	7000000	50000	*	11985	26086	0.459441846201027	CG
6	AK0H	Fvb6	7000001	7050000	50000	*	4599	16867	0.272662595600877	CG
6	AK0H	Fvb6	7050001	7100000	50000	*	7633	36545	0.20886578191271	CG
6	AK0H	Fvb6	7100001	7150000	50000	*	16478	47967	0.343527842058082	CG
6	AK0H	Fvb6	7150001	7200000	50000	*	9800	36821	0.266152467342006	CG
6	AK0H	Fvb6	7200001	7250000	50000	*	9062	30614	0.296008362187235	CG
6	AK0H	Fvb6	7250001	7300000	50000	*	14759	36571	0.403571135599245	CG
6	AK0H	Fvb6	7300001	7350000	50000	*	13327	30016	0.443996535181237	CG
6	AK0H	Fvb6	7350001	7400000	50000	*	11836	43431	0.272524233842186	CG
6	AK0H	Fvb6	7400001	7450000	50000	*	14231	36570	0.389144107191687	CG
6	AK0H	Fvb6	7450001	7500000	50000	*	12869	34525	0.372744388124547	CG
6	AK0H	Fvb6	7500001	7550000	50000	*	12750	38349	0.33247281545803	CG
6	AK0H	Fvb6	7550001	7600000	50000	*	16595	38431	0.431812859410372	CG
6	AK0H	Fvb6	7600001	7650000	50000	*	11327	44070	0.257022918084865	CG
6	AK0H	Fvb6	7650001	7700000	50000	*	10359	39028	0.265424823203854	CG
6	AK0H	Fvb6	7700001	7750000	50000	*	15094	47522	0.317621312234334	CG
6	AK0H	Fvb6	7750001	7800000	50000	*	13835	36221	0.381960741006598	CG
6	AK0H	Fvb6	7800001	7850000	50000	*	9972	21870	0.4559670781893	CG
6	AK0H	Fvb6	7850001	7900000	50000	*	19272	39028	0.49379932356257	CG
6	AK0H	Fvb6	7900001	7950000	50000	*	18109	28873	0.627194957226475	CG
6	AK0H	Fvb6	7950001	8000000	50000	*	25737	55945	0.460041111806238	CG
6	AK0H	Fvb6	8000001	8050000	50000	*	11120	43284	0.256907864337862	CG
6	AK0H	Fvb6	8050001	8100000	50000	*	8601	33074	0.260053214004959	CG
6	AK0H	Fvb6	8100001	8150000	50000	*	11309	44153	0.256132086154961	CG
6	AK0H	Fvb6	8150001	8200000	50000	*	8351	36944	0.226044824599394	CG
6	AK0H	Fvb6	8200001	8250000	50000	*	12403	35938	0.345122154822194	CG
6	AK0H	Fvb6	8250001	8300000	50000	*	6411	37139	0.172621772260966	CG
6	AK0H	Fvb6	8300001	8350000	50000	*	15346	35865	0.427882336539802	CG
6	AK0H	Fvb6	8350001	8400000	50000	*	12985	31655	0.410203759279735	CG
6	AK0H	Fvb6	8400001	8450000	50000	*	13234	23128	0.572206848841231	CG
6	AK0H	Fvb6	8450001	8500000	50000	*	1229	1426	0.861851332398317	CG
6	AK0H	Fvb6	8500001	8550000	50000	*	5159	16305	0.31640601042625	CG
6	AK0H	Fvb6	8550001	8600000	50000	*	9269	54205	0.170998985333456	CG
6	AK0H	Fvb6	8600001	8650000	50000	*	12716	34536	0.368195506138522	CG
6	AK0H	Fvb6	8650001	8700000	50000	*	15399	45986	0.334862784325664	CG
6	AK0H	Fvb6	8700001	8750000	50000	*	11869	32000	0.37090625	CG
6	AK0H	Fvb6	8750001	8800000	50000	*	17800	43808	0.406318480642805	CG
6	AK0H	Fvb6	8800001	8850000	50000	*	12183	37975	0.320816326530612	CG
6	AK0H	Fvb6	8850001	8900000	50000	*	18016	31047	0.580281508680388	CG
6	AK0H	Fvb6	8900001	8950000	50000	*	13632	34987	0.38963043416126	CG
6	AK0H	Fvb6	8950001	9000000	50000	*	12490	34690	0.36004612280196	CG
6	AK0H	Fvb6	9000001	9050000	50000	*	10507	45211	0.2323991948862	CG
6	AK0H	Fvb6	9050001	9100000	50000	*	10648	28977	0.367463850640163	CG
6	AK0H	Fvb6	9100001	9150000	50000	*	8619	16425	0.524748858447489	CG
6	AK0H	Fvb6	9150001	9200000	50000	*	12753	34568	0.368925017357093	CG
6	AK0H	Fvb6	9200001	9250000	50000	*	16292	38727	0.420688408603816	CG
6	AK0H	Fvb6	9250001	9300000	50000	*	12013	38306	0.313606223568109	CG
6	AK0H	Fvb6	9300001	9350000	50000	*	13965	34150	0.408931185944363	CG
6	AK0H	Fvb6	9350001	9400000	50000	*	12705	45030	0.282145236508994	CG
6	AK0H	Fvb6	9400001	9450000	50000	*	10524	41216	0.255337732919255	CG
6	AK0H	Fvb6	9450001	9500000	50000	*	11229	29592	0.379460665044607	CG
6	AK0H	Fvb6	9500001	9550000	50000	*	16581	41315	0.401331235628706	CG
6	AK0H	Fvb6	9550001	9600000	50000	*	11533	33958	0.339625419636021	CG
6	AK0H	Fvb6	9600001	9650000	50000	*	17140	34716	0.493720474709068	CG
6	AK0H	Fvb6	9650001	9700000	50000	*	13426	41260	0.325399903053805	CG
6	AK0H	Fvb6	9700001	9750000	50000	*	8991	35047	0.256541216081262	CG
6	AK0H	Fvb6	9750001	9800000	50000	*	13749	37930	0.36248352227788	CG
6	AK0H	Fvb6	9800001	9850000	50000	*	12236	34011	0.359765958072388	CG
6	AK0H	Fvb6	9850001	9900000	50000	*	13892	29972	0.463499265981583	CG
6	AK0H	Fvb6	9900001	9950000	50000	*	12540	42113	0.297770284710185	CG
6	AK0H	Fvb6	9950001	10000000	50000	*	10731	30104	0.356464257241563	CG
6	AK0H	Fvb6	10000001	10050000	50000	*	7561	29704	0.254544842445462	CG
6	AK0H	Fvb6	10050001	10100000	50000	*	18231	34089	0.534805949133151	CG
6	AK0H	Fvb6	10100001	10150000	50000	*	16805	30637	0.548519763684434	CG
6	AK0H	Fvb6	10150001	10200000	50000	*	12613	35704	0.353265740533274	CG
6	AK0H	Fvb6	10200001	10250000	50000	*	13714	39867	0.343993779316226	CG
6	AK0H	Fvb6	10250001	10300000	50000	*	10257	26390	0.388669950738916	CG
6	AK0H	Fvb6	10300001	10350000	50000	*	12620	40582	0.310975309250407	CG
6	AK0H	Fvb6	10350001	10400000	50000	*	27670	39313	0.70383842494849	CG
6	AK0H	Fvb6	10400001	10450000	50000	*	11818	33161	0.356382497512138	CG
6	AK0H	Fvb6	10450001	10500000	50000	*	15954	30790	0.518155245209484	CG
6	AK0H	Fvb6	10500001	10550000	50000	*	11555	33682	0.343061575915919	CG
6	AK0H	Fvb6	10550001	10600000	50000	*	15029	37327	0.402630803439869	CG
6	AK0H	Fvb6	10600001	10650000	50000	*	22218	42033	0.528584683462993	CG
6	AK0H	Fvb6	10650001	10700000	50000	*	28562	41371	0.690386986053032	CG
6	AK0H	Fvb6	10700001	10750000	50000	*	11710	36000	0.325277777777778	CG
6	AK0H	Fvb6	10750001	10800000	50000	*	15911	38755	0.410553476970713	CG
6	AK0H	Fvb6	10800001	10850000	50000	*	14267	37058	0.384991095040207	CG
6	AK0H	Fvb6	10850001	10900000	50000	*	21802	29497	0.739126012814863	CG
6	AK0H	Fvb6	10900001	10950000	50000	*	27667	32726	0.845413432744607	CG
6	AK0H	Fvb6	10950001	11000000	50000	*	17884	22414	0.797894173284554	CG
6	AK0H	Fvb6	11000001	11050000	50000	*	26615	36417	0.730839992311283	CG
6	AK0H	Fvb6	11050001	11100000	50000	*	27370	30258	0.904554167492894	CG
6	AK0H	Fvb6	11100001	11150000	50000	*	15259	37676	0.405005839261068	CG
6	AK0H	Fvb6	11150001	11200000	50000	*	16245	41324	0.393112960991192	CG
6	AK0H	Fvb6	11200001	11250000	50000	*	16242	43088	0.376949498700334	CG
6	AK0H	Fvb6	11250001	11300000	50000	*	14961	29894	0.500468321402288	CG
6	AK0H	Fvb6	11300001	11350000	50000	*	14055	36455	0.385543821149362	CG
6	AK0H	Fvb6	11350001	11400000	50000	*	17012	33439	0.508747271150453	CG
6	AK0H	Fvb6	11400001	11450000	50000	*	18007	42198	0.426726385136736	CG
6	AK0H	Fvb6	11450001	11500000	50000	*	16697	40333	0.413978627922545	CG
6	AK0H	Fvb6	11500001	11550000	50000	*	29965	38754	0.773210507302472	CG
6	AK0H	Fvb6	11550001	11600000	50000	*	28482	31893	0.893048631361114	CG
6	AK0H	Fvb6	11600001	11650000	50000	*	17924	37893	0.473016124350144	CG
6	AK0H	Fvb6	11650001	11700000	50000	*	19425	39727	0.48896216678833	CG
6	AK0H	Fvb6	11700001	11750000	50000	*	13708	38366	0.357295522076839	CG
6	AK0H	Fvb6	11750001	11800000	50000	*	12893	36414	0.354067117042896	CG
6	AK0H	Fvb6	11800001	11850000	50000	*	16397	39467	0.415461018065726	CG
6	AK0H	Fvb6	11850001	11900000	50000	*	10093	38222	0.264062581759196	CG
6	AK0H	Fvb6	11900001	11950000	50000	*	18884	29072	0.649559713813979	CG
6	AK0H	Fvb6	11950001	12000000	50000	*	12546	31904	0.39324222668004	CG
6	AK0H	Fvb6	12000001	12050000	50000	*	15612	39594	0.394302166994999	CG
6	AK0H	Fvb6	12050001	12100000	50000	*	19776	34822	0.567916834185285	CG
6	AK0H	Fvb6	12100001	12150000	50000	*	14897	33404	0.445964555143097	CG
6	AK0H	Fvb6	12150001	12200000	50000	*	23810	50581	0.470730116051482	CG
6	AK0H	Fvb6	12200001	12250000	50000	*	17905	31952	0.560371807711567	CG
6	AK0H	Fvb6	12250001	12300000	50000	*	11760	41813	0.281252242125655	CG
6	AK0H	Fvb6	12300001	12350000	50000	*	18872	36915	0.511228497900582	CG
6	AK0H	Fvb6	12350001	12400000	50000	*	8661	35431	0.244446953233045	CG
6	AK0H	Fvb6	12400001	12450000	50000	*	20817	41589	0.500541008439732	CG
6	AK0H	Fvb6	12450001	12500000	50000	*	38110	45726	0.83344268031317	CG
6	AK0H	Fvb6	12500001	12550000	50000	*	23018	39537	0.582188835774085	CG
6	AK0H	Fvb6	12550001	12600000	50000	*	2923	6510	0.44900153609831	CG
6	AK0H	Fvb6	12600001	12650000	50000	*	14179	39275	0.361018459579885	CG
6	AK0H	Fvb6	12650001	12700000	50000	*	15314	36175	0.423331029716655	CG
6	AK0H	Fvb6	12700001	12750000	50000	*	16476	29757	0.553684847262829	CG
6	AK0H	Fvb6	12750001	12800000	50000	*	20729	30063	0.689518677444034	CG
6	AK0H	Fvb6	12800001	12850000	50000	*	33394	41027	0.813951787847028	CG
6	AK0H	Fvb6	12850001	12900000	50000	*	17599	30516	0.576713855026871	CG
6	AK0H	Fvb6	12900001	12950000	50000	*	29131	36863	0.790250386566476	CG
6	AK0H	Fvb6	12950001	13000000	50000	*	17868	37814	0.472523404030253	CG
6	AK0H	Fvb6	13000001	13050000	50000	*	16636	32847	0.506469388376412	CG
6	AK0H	Fvb6	13050001	13100000	50000	*	16250	36311	0.447522789237421	CG
6	AK0H	Fvb6	13100001	13150000	50000	*	14107	33569	0.420238910899937	CG
6	AK0H	Fvb6	13150001	13200000	50000	*	13247	22298	0.594089155978115	CG
6	AK0H	Fvb6	13200001	13250000	50000	*	16719	24949	0.67012705920077	CG
6	AK0H	Fvb6	13250001	13300000	50000	*	20717	29148	0.710752024152601	CG
6	AK0H	Fvb6	13300001	13350000	50000	*	15822	34022	0.46505202516019	CG
6	AK0H	Fvb6	13350001	13400000	50000	*	11038	29588	0.373056644585643	CG
6	AK0H	Fvb6	13400001	13450000	50000	*	12733	26344	0.483335863953841	CG
6	AK0H	Fvb6	13450001	13500000	50000	*	15425	33059	0.466590035996249	CG
6	AK0H	Fvb6	13500001	13550000	50000	*	19385	33783	0.573809312376047	CG
6	AK0H	Fvb6	13550001	13600000	50000	*	21721	32648	0.665308747855918	CG
6	AK0H	Fvb6	13600001	13650000	50000	*	22747	35542	0.640003376287209	CG
6	AK0H	Fvb6	13650001	13700000	50000	*	23879	26560	0.899058734939759	CG
6	AK0H	Fvb6	13700001	13750000	50000	*	23981	36873	0.650367477558105	CG
6	AK0H	Fvb6	13750001	13800000	50000	*	22910	27718	0.826538711306732	CG
6	AK0H	Fvb6	13800001	13850000	50000	*	22485	40355	0.557180027258084	CG
6	AK0H	Fvb6	13850001	13900000	50000	*	14498	41179	0.352072658393841	CG
6	AK0H	Fvb6	13900001	13950000	50000	*	13242	35247	0.37569154821687	CG
6	AK0H	Fvb6	13950001	14000000	50000	*	20840	31211	0.667713306206145	CG
6	AK0H	Fvb6	14000001	14050000	50000	*	14892	35583	0.418514459151842	CG
6	AK0H	Fvb6	14050001	14100000	50000	*	16606	24235	0.685207344749329	CG
6	AK0H	Fvb6	14100001	14150000	50000	*	14486	40914	0.354059735054016	CG
6	AK0H	Fvb6	14150001	14200000	50000	*	23132	45068	0.513268838200053	CG
6	AK0H	Fvb6	14200001	14250000	50000	*	17813	37114	0.479953656302204	CG
6	AK0H	Fvb6	14250001	14300000	50000	*	17555	35973	0.488004892558308	CG
6	AK0H	Fvb6	14300001	14350000	50000	*	13156	38487	0.341829708732819	CG
6	AK0H	Fvb6	14350001	14400000	50000	*	13089	41932	0.312148240007631	CG
6	AK0H	Fvb6	14400001	14450000	50000	*	19260	34905	0.551783412118608	CG
6	AK0H	Fvb6	14450001	14500000	50000	*	29569	34052	0.868348408316692	CG
6	AK0H	Fvb6	14500001	14550000	50000	*	14368	28073	0.511808499269761	CG
6	AK0H	Fvb6	14550001	14600000	50000	*	21823	35668	0.611836940675115	CG
6	AK0H	Fvb6	14600001	14650000	50000	*	20463	26056	0.785346945041449	CG
6	AK0H	Fvb6	14650001	14700000	50000	*	20843	34503	0.604092397762513	CG
6	AK0H	Fvb6	14700001	14750000	50000	*	13706	35875	0.382048780487805	CG
6	AK0H	Fvb6	14750001	14800000	50000	*	25626	33939	0.755060549809953	CG
6	AK0H	Fvb6	14800001	14850000	50000	*	23279	40972	0.568168505320707	CG
6	AK0H	Fvb6	14850001	14900000	50000	*	14277	35582	0.401242201112922	CG
6	AK0H	Fvb6	14900001	14950000	50000	*	15745	26429	0.595747095993038	CG
6	AK0H	Fvb6	14950001	15000000	50000	*	30262	40022	0.756134126230573	CG
6	AK0H	Fvb6	15000001	15050000	50000	*	21557	26844	0.803047235881389	CG
6	AK0H	Fvb6	15050001	15100000	50000	*	21866	37062	0.589984350547731	CG
6	AK0H	Fvb6	15100001	15150000	50000	*	16904	33352	0.506836171743823	CG
6	AK0H	Fvb6	15150001	15200000	50000	*	19164	33166	0.577820659711753	CG
6	AK0H	Fvb6	15200001	15250000	50000	*	14871	35119	0.423445997892879	CG
6	AK0H	Fvb6	15250001	15300000	50000	*	19624	36444	0.538469981341236	CG
6	AK0H	Fvb6	15300001	15350000	50000	*	20792	24334	0.854442344045369	CG
6	AK0H	Fvb6	15350001	15400000	50000	*	20160	35137	0.573754162279079	CG
6	AK0H	Fvb6	15400001	15450000	50000	*	21599	29766	0.725626553786199	CG
6	AK0H	Fvb6	15450001	15500000	50000	*	24554	33686	0.728908151754438	CG
6	AK0H	Fvb6	15500001	15550000	50000	*	32279	35386	0.912196914033799	CG
6	AK0H	Fvb6	15550001	15600000	50000	*	21942	26317	0.833757647148231	CG
6	AK0H	Fvb6	15600001	15650000	50000	*	19910	31067	0.640872952006953	CG
6	AK0H	Fvb6	15650001	15700000	50000	*	21316	34154	0.624114305791415	CG
6	AK0H	Fvb6	15700001	15750000	50000	*	8672	23635	0.366913475777449	CG
6	AK0H	Fvb6	15750001	15800000	50000	*	11721	36675	0.31959100204499	CG
6	AK0H	Fvb6	15800001	15850000	50000	*	6536	19150	0.341305483028721	CG
6	AK0H	Fvb6	15850001	15900000	50000	*	9659	36157	0.267140526039218	CG
6	AK0H	Fvb6	15900001	15950000	50000	*	19123	25461	0.751070264325832	CG
6	AK0H	Fvb6	15950001	16000000	50000	*	11744	28695	0.409269907649416	CG
6	AK0H	Fvb6	16000001	16050000	50000	*	28605	33516	0.853472968134622	CG
6	AK0H	Fvb6	16050001	16100000	50000	*	13325	32195	0.413884143500544	CG
6	AK0H	Fvb6	16100001	16150000	50000	*	13252	40167	0.329922573256653	CG
6	AK0H	Fvb6	16150001	16200000	50000	*	17540	35793	0.490039951945911	CG
6	AK0H	Fvb6	16200001	16250000	50000	*	13597	35552	0.382453870387039	CG
6	AK0H	Fvb6	16250001	16300000	50000	*	11736	25113	0.467327678891411	CG
6	AK0H	Fvb6	16300001	16350000	50000	*	17390	33324	0.521846116912736	CG
6	AK0H	Fvb6	16350001	16400000	50000	*	15448	32575	0.474228702993093	CG
6	AK0H	Fvb6	16400001	16450000	50000	*	14761	24555	0.601140297291794	CG
6	AK0H	Fvb6	16450001	16500000	50000	*	15872	19482	0.814700749409711	CG
6	AK0H	Fvb6	16500001	16550000	50000	*	27780	40205	0.690958835965676	CG
6	AK0H	Fvb6	16550001	16600000	50000	*	17478	25197	0.693654006429337	CG
6	AK0H	Fvb6	16600001	16650000	50000	*	20671	37957	0.544589930711068	CG
6	AK0H	Fvb6	16650001	16700000	50000	*	19438	32244	0.602840838605632	CG
6	AK0H	Fvb6	16700001	16750000	50000	*	15957	33168	0.481096237337192	CG
6	AK0H	Fvb6	16750001	16800000	50000	*	21878	30651	0.71377769077681	CG
6	AK0H	Fvb6	16800001	16850000	50000	*	14937	20977	0.712065595652381	CG
6	AK0H	Fvb6	16850001	16900000	50000	*	21159	24503	0.863526915071624	CG
6	AK0H	Fvb6	16900001	16950000	50000	*	23423	30543	0.766886029532135	CG
6	AK0H	Fvb6	16950001	17000000	50000	*	25793	31360	0.822480867346939	CG
6	AK0H	Fvb6	17000001	17050000	50000	*	18858	30465	0.619005416051206	CG
6	AK0H	Fvb6	17050001	17100000	50000	*	21292	25491	0.835275195166922	CG
6	AK0H	Fvb6	17100001	17150000	50000	*	17140	27018	0.634391886890221	CG
6	AK0H	Fvb6	17150001	17200000	50000	*	24695	29874	0.826638548570663	CG
6	AK0H	Fvb6	17200001	17250000	50000	*	23789	31195	0.762590158679275	CG
6	AK0H	Fvb6	17250001	17300000	50000	*	24845	35000	0.709857142857143	CG
6	AK0H	Fvb6	17300001	17350000	50000	*	27087	38534	0.702937665438314	CG
6	AK0H	Fvb6	17350001	17400000	50000	*	19113	22313	0.856585846815758	CG
6	AK0H	Fvb6	17400001	17450000	50000	*	17529	18803	0.932244854544488	CG
6	AK0H	Fvb6	17450001	17500000	50000	*	21055	28510	0.73851280252543	CG
6	AK0H	Fvb6	17500001	17550000	50000	*	19527	25866	0.754929250753885	CG
6	AK0H	Fvb6	17550001	17600000	50000	*	16807	41859	0.401514608566855	CG
6	AK0H	Fvb6	17600001	17650000	50000	*	21733	29135	0.745941307705509	CG
6	AK0H	Fvb6	17650001	17700000	50000	*	24465	33066	0.739883868626384	CG
6	AK0H	Fvb6	17700001	17750000	50000	*	24281	31491	0.771045695595567	CG
6	AK0H	Fvb6	17750001	17800000	50000	*	20345	30207	0.673519382924488	CG
6	AK0H	Fvb6	17800001	17850000	50000	*	10107	12218	0.827222131281716	CG
6	AK0H	Fvb6	17850001	17900000	50000	*	17610	37912	0.464496729267778	CG
6	AK0H	Fvb6	17900001	17950000	50000	*	18889	36292	0.520472831478012	CG
6	AK0H	Fvb6	17950001	18000000	50000	*	17663	34836	0.507032954414973	CG
