seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19500001	19550000	50000	*	13069	30278	0.431633529295198	CG
Fvb7	19550001	19600000	50000	*	12116	25697	0.471494727010935	CG
Fvb7	19600001	19650000	50000	*	6853	25605	0.267643038469049	CG
Fvb7	19650001	19700000	50000	*	6494	27438	0.236679058240397	CG
Fvb7	19700001	19750000	50000	*	7074	23322	0.303318754823772	CG
Fvb7	19750001	19800000	50000	*	6175	23959	0.257731958762887	CG
Fvb7	19800001	19850000	50000	*	4154	8456	0.491248817407758	CG
Fvb7	19850001	19900000	50000	*	5228	26149	0.19993116371563	CG
Fvb7	19900001	19950000	50000	*	6137	21586	0.284304641897526	CG
Fvb7	19950001	20000000	50000	*	5869	30858	0.190193790913215	CG
Fvb7	20000001	20050000	50000	*	2595	24091	0.107716574654435	CG
Fvb7	20050001	20100000	50000	*	5898	19509	0.302322005228356	CG
Fvb7	20100001	20150000	50000	*	6223	24641	0.252546568726919	CG
Fvb7	20150001	20200000	50000	*	3383	27452	0.123233279906746	CG
Fvb7	20200001	20250000	50000	*	6029	26329	0.228987048501652	CG
Fvb7	20250001	20300000	50000	*	8432	19010	0.443556023145713	CG
Fvb7	20300001	20350000	50000	*	5399	23473	0.230008946449112	CG
Fvb7	20350001	20400000	50000	*	5330	27716	0.192307692307692	CG
Fvb7	20400001	20450000	50000	*	7068	28574	0.247357737803598	CG
Fvb7	20450001	20500000	50000	*	5032	23727	0.212079066042905	CG
Fvb7	20500001	20550000	50000	*	5275	34826	0.151467294550049	CG
Fvb7	20550001	20600000	50000	*	3531	27577	0.128041483845233	CG
Fvb7	20600001	20650000	50000	*	5196	26670	0.194825646794151	CG
Fvb7	20650001	20700000	50000	*	5346	33355	0.160275820716534	CG
Fvb7	20700001	20750000	50000	*	3019	30791	0.0980481309473547	CG
Fvb7	20750001	20800000	50000	*	4682	31025	0.150910556003223	CG
Fvb7	20800001	20850000	50000	*	1747	13628	0.128191957734077	CG
Fvb7	20850001	20900000	50000	*	4590	23579	0.194664744051911	CG
Fvb7	20900001	20950000	50000	*	9280	25423	0.365023797348857	CG
Fvb7	20950001	21000000	50000	*	5723	26954	0.212324701343029	CG
Fvb7	21000001	21050000	50000	*	3341	29023	0.115115597974021	CG
Fvb7	21050001	21100000	50000	*	3859	25345	0.152258828171237	CG
Fvb7	21100001	21150000	50000	*	3144	25003	0.125744910610727	CG
Fvb7	21150001	21200000	50000	*	6426	21243	0.302499646942522	CG
Fvb7	21200001	21250000	50000	*	4688	25245	0.185700138641315	CG
Fvb7	21250001	21300000	50000	*	3888	25640	0.151638065522621	CG
Fvb7	21300001	21350000	50000	*	4109	23965	0.171458376799499	CG
Fvb7	21350001	21400000	50000	*	7978	28166	0.283249307675921	CG
Fvb7	21400001	21450000	50000	*	4188	26145	0.160183591508893	CG
Fvb7	21450001	21500000	50000	*	6925	15642	0.442718322465158	CG
Fvb7	21500001	21550000	50000	*	6223	25411	0.244893943567746	CG
Fvb7	21550001	21600000	50000	*	5858	26857	0.218118181479689	CG
Fvb7	21600001	21650000	50000	*	7895	26662	0.296114320006001	CG
Fvb7	21650001	21700000	50000	*	3985	25464	0.156495444549167	CG
Fvb7	21700001	21750000	50000	*	3729	20154	0.185025305150342	CG
Fvb7	21750001	21800000	50000	*	9384	25979	0.36121482736056	CG
Fvb7	21800001	21850000	50000	*	8675	24277	0.357334102236685	CG
Fvb7	21850001	21900000	50000	*	7121	21220	0.335579641847314	CG
Fvb7	21900001	21950000	50000	*	4868	21127	0.230416055284707	CG
Fvb7	21950001	22000000	50000	*	4253	20017	0.212469401009142	CG
Fvb7	22000001	22050000	50000	*	7412	36100	0.205318559556787	CG
Fvb7	22050001	22100000	50000	*	6611	28005	0.236064988394929	CG
Fvb7	22100001	22150000	50000	*	5028	20838	0.241289951050965	CG
Fvb7	22150001	22200000	50000	*	8280	31637	0.261718873470936	CG
Fvb7	22200001	22250000	50000	*	13383	26914	0.497250501597682	CG
Fvb7	22250001	22300000	50000	*	2558	20368	0.125589159465829	CG
Fvb7	22300001	22350000	50000	*	6618	24061	0.275050912264661	CG
Fvb7	22350001	22400000	50000	*	6540	21400	0.305607476635514	CG
Fvb7	22400001	22450000	50000	*	5194	33506	0.15501701187847	CG
Fvb7	22450001	22500000	50000	*	4758	23455	0.202856533788105	CG
Fvb7	22500001	22550000	50000	*	6009	20564	0.292209686831356	CG
Fvb7	22550001	22600000	50000	*	5720	21348	0.267940790706389	CG
Fvb7	22600001	22650000	50000	*	447	692	0.645953757225434	CG
Fvb7	22650001	22700000	50000	*	2998	14382	0.208455013210958	CG
Fvb7	22700001	22750000	50000	*	5166	28505	0.181231362918786	CG
Fvb7	22750001	22800000	50000	*	9974	21390	0.466292660121552	CG
Fvb7	22800001	22850000	50000	*	8795	27192	0.323440717858194	CG
Fvb7	22850001	22900000	50000	*	4245	18943	0.224093332629467	CG
Fvb7	22900001	22950000	50000	*	8086	28485	0.283868702826049	CG
Fvb7	22950001	23000000	50000	*	1553	24630	0.0630531871701177	CG
Fvb7	23000001	23050000	50000	*	1193	8161	0.14618306580076	CG
Fvb7	23050001	23100000	50000	*	6359	24837	0.256029311108427	CG
Fvb7	23100001	23150000	50000	*	5507	25127	0.219166633501811	CG
Fvb7	23150001	23200000	50000	*	4755	17448	0.272524071526823	CG
Fvb7	23200001	23250000	50000	*	4281	21614	0.198066068289072	CG
Fvb7	23250001	23300000	50000	*	9956	25730	0.386941313641663	CG
Fvb7	23300001	23350000	50000	*	5649	20077	0.281366738058475	CG
Fvb7	23350001	23400000	50000	*	3462	28037	0.12347968755573	CG
Fvb7	23400001	23450000	50000	*	6244	29312	0.213018558951965	CG
Fvb7	23450001	23500000	50000	*	4163	19046	0.218576078966712	CG
Fvb7	23500001	23550000	50000	*	6110	17729	0.344633087032546	CG
Fvb7	23550001	23600000	50000	*	6309	33465	0.188525324966383	CG
Fvb7	23600001	23650000	50000	*	3865	25514	0.151485458963706	CG
Fvb7	23650001	23700000	50000	*	4072	22485	0.181098510117856	CG
Fvb7	23700001	23750000	50000	*	5666	16494	0.343518855341336	CG
Fvb7	23750001	23800000	50000	*	7429	22139	0.33556167848593	CG
Fvb7	23800001	23850000	50000	*	6836	20634	0.33129785790443	CG
Fvb7	23850001	23900000	50000	*	4490	16920	0.265366430260047	CG
Fvb7	23900001	23950000	50000	*	4821	14305	0.337015029709892	CG
Fvb7	23950001	24000000	50000	*	9241	24524	0.376814549013212	CG
Fvb7	24000001	24050000	50000	*	6767	32898	0.205696394917624	CG
Fvb7	24050001	24100000	50000	*	7564	37065	0.204073924187239	CG
Fvb7	24100001	24150000	50000	*	15010	27295	0.549917567320022	CG
Fvb7	24150001	24200000	50000	*	8634	19206	0.449547016557326	CG
