seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18800001	18850000	50000	*	1172	26729	0.0438475064536646	CHG
Fvb2	18850001	18900000	50000	*	2098	17900	0.117206703910615	CHG
Fvb2	18900001	18950000	50000	*	600	26875	0.0223255813953488	CHG
Fvb2	18950001	19000000	50000	*	1430	30806	0.0464195286632474	CHG
Fvb2	19000001	19050000	50000	*	1146	23736	0.0482810920121335	CHG
Fvb2	19050001	19100000	50000	*	3367	24153	0.139402972715605	CHG
Fvb2	19100001	19150000	50000	*	5908	24352	0.242608409986859	CHG
Fvb2	19150001	19200000	50000	*	2175	17326	0.125533879718342	CHG
Fvb2	19200001	19250000	50000	*	5526	14949	0.369656833232992	CHG
Fvb2	19250001	19300000	50000	*	1611	22196	0.0725806451612903	CHG
Fvb2	19300001	19350000	50000	*	744	28163	0.0264176401661755	CHG
Fvb2	19350001	19400000	50000	*	5065	24330	0.208179202630497	CHG
Fvb2	19400001	19450000	50000	*	908	22169	0.0409580946366548	CHG
Fvb2	19450001	19500000	50000	*	2113	26698	0.0791445052063825	CHG
Fvb2	19500001	19550000	50000	*	3414	20815	0.164016334374249	CHG
Fvb2	19550001	19600000	50000	*	718	24436	0.0293828777213947	CHG
Fvb2	19600001	19650000	50000	*	908	21546	0.042142393019586	CHG
Fvb2	19650001	19700000	50000	*	598	11073	0.0540052379662241	CHG
Fvb2	19700001	19750000	50000	*	277	24703	0.0112132129700846	CHG
Fvb2	19750001	19800000	50000	*	1017	12170	0.0835661462612983	CHG
Fvb2	19800001	19850000	50000	*	1839	21314	0.0862813174439336	CHG
Fvb2	19850001	19900000	50000	*	1943	24983	0.0777728855621823	CHG
Fvb2	19900001	19950000	50000	*	1130	21498	0.0525630291189878	CHG
Fvb2	19950001	20000000	50000	*	2397	15129	0.158437438032917	CHG
Fvb2	20000001	20050000	50000	*	403	24123	0.0167060481697965	CHG
Fvb2	20050001	20100000	50000	*	574	28530	0.0201191728005608	CHG
Fvb2	20100001	20150000	50000	*	3539	7873	0.449510986917312	CHG
Fvb2	20150001	20200000	50000	*	3201	14357	0.222957442362611	CHG
Fvb2	20200001	20250000	50000	*	651	19954	0.0326250375864488	CHG
Fvb2	20250001	20300000	50000	*	1980	25092	0.078909612625538	CHG
Fvb2	20300001	20350000	50000	*	2724	23152	0.117657221838286	CHG
Fvb2	20350001	20400000	50000	*	490	23877	0.020521841102316	CHG
Fvb2	20400001	20450000	50000	*	1	237	0.00421940928270042	CHG
Fvb2	20450001	20500000	50000	*	0	0	0	CHG
Fvb2	20500001	20550000	50000	*	740	13867	0.0533641018244754	CHG
Fvb2	20550001	20600000	50000	*	598	14829	0.0403263874839841	CHG
Fvb2	20600001	20650000	50000	*	449	23355	0.019225005352173	CHG
Fvb2	20650001	20700000	50000	*	511	23659	0.0215985460078617	CHG
Fvb2	20700001	20750000	50000	*	1522	21768	0.0699191473722896	CHG
Fvb2	20750001	20800000	50000	*	1867	22364	0.0834823824002862	CHG
Fvb2	20800001	20850000	50000	*	1477	24064	0.0613779920212766	CHG
Fvb2	20850001	20900000	50000	*	6185	22739	0.271999648181538	CHG
Fvb2	20900001	20950000	50000	*	1086	25649	0.0423408320012476	CHG
Fvb2	20950001	21000000	50000	*	1427	28628	0.0498463043174514	CHG
Fvb2	21000001	21050000	50000	*	737	28245	0.0260931138254558	CHG
Fvb2	21050001	21100000	50000	*	2172	19712	0.110186688311688	CHG
Fvb2	21100001	21150000	50000	*	242	23761	0.0101847565338159	CHG
Fvb2	21150001	21200000	50000	*	2091	22430	0.0932233615693268	CHG
Fvb2	21200001	21250000	50000	*	1635	20060	0.0815054835493519	CHG
Fvb2	21250001	21300000	50000	*	665	28084	0.023678963110668	CHG
Fvb2	21300001	21350000	50000	*	1863	20757	0.0897528544587368	CHG
Fvb2	21350001	21400000	50000	*	349	20165	0.0173072154723531	CHG
Fvb2	21400001	21450000	50000	*	628	25908	0.0242396171066852	CHG
Fvb2	21450001	21500000	50000	*	236	25612	0.00921443073559269	CHG
Fvb2	21500001	21550000	50000	*	3227	18988	0.169949441752686	CHG
Fvb2	21550001	21600000	50000	*	317	27482	0.0115348227931009	CHG
Fvb2	21600001	21650000	50000	*	1097	28074	0.0390753009902401	CHG
Fvb2	21650001	21700000	50000	*	1511	6246	0.241914825488313	CHG
Fvb2	21700001	21750000	50000	*	693	16380	0.0423076923076923	CHG
Fvb2	21750001	21800000	50000	*	550	27176	0.0202384456873712	CHG
Fvb2	21800001	21850000	50000	*	452	25012	0.0180713257636335	CHG
Fvb2	21850001	21900000	50000	*	1686	26418	0.0638201226436521	CHG
Fvb2	21900001	21950000	50000	*	428	27937	0.0153201847012922	CHG
Fvb2	21950001	22000000	50000	*	210	28439	0.00738422588698618	CHG
Fvb2	22000001	22050000	50000	*	2467	22910	0.107682234831951	CHG
Fvb2	22050001	22100000	50000	*	991	23473	0.0422187193797129	CHG
Fvb2	22100001	22150000	50000	*	2522	21845	0.115449759670405	CHG
Fvb2	22150001	22200000	50000	*	2008	16285	0.123303653669021	CHG
Fvb2	22200001	22250000	50000	*	2887	21336	0.135311211098613	CHG
Fvb2	22250001	22300000	50000	*	435	28491	0.0152679793619038	CHG
Fvb2	22300001	22350000	50000	*	2672	305826	0.00873699423855395	CHG
Fvb2	22350001	22400000	50000	*	4556	20216	0.225366046695687	CHG
Fvb2	22400001	22450000	50000	*	1123	23209	0.0483864018268775	CHG
Fvb2	22450001	22500000	50000	*	1295	26070	0.0496739547372459	CHG
Fvb2	22500001	22550000	50000	*	1294	28115	0.0460252534234394	CHG
Fvb2	22550001	22600000	50000	*	514	29847	0.0172211612557376	CHG
Fvb2	22600001	22650000	50000	*	657	28205	0.0232937422442829	CHG
Fvb2	22650001	22700000	50000	*	1236	23520	0.0525510204081633	CHG
Fvb2	22700001	22750000	50000	*	1811	21903	0.08268273752454	CHG
Fvb2	22750001	22800000	50000	*	171	5937	0.0288024254674078	CHG
Fvb2	22800001	22850000	50000	*	1150	23786	0.0483477675943833	CHG
Fvb2	22850001	22900000	50000	*	664	37088	0.0179033649698016	CHG
Fvb2	22900001	22950000	50000	*	402	21832	0.0184133382191279	CHG
Fvb2	22950001	23000000	50000	*	282	28280	0.00997171145685997	CHG
Fvb2	23000001	23050000	50000	*	1359	23517	0.0577879831611175	CHG
Fvb2	23050001	23100000	50000	*	1574	27228	0.0578081386807698	CHG
Fvb2	23100001	23150000	50000	*	2085	19219	0.108486393672928	CHG
Fvb2	23150001	23200000	50000	*	2956	20063	0.147335891940388	CHG
Fvb2	23200001	23250000	50000	*	4036	18585	0.217164379876244	CHG
Fvb2	23250001	23300000	50000	*	3381	24668	0.137060158910329	CHG
Fvb2	23300001	23350000	50000	*	414	27411	0.0151034256320455	CHG
Fvb2	23350001	23400000	50000	*	386	28911	0.0133513195669468	CHG
Fvb2	23400001	23450000	50000	*	1363	9986	0.136491087522532	CHG
Fvb2	23450001	23500000	50000	*	1952	17773	0.109829516682608	CHG
Fvb2	23500001	23550000	50000	*	3288	4526	0.726469288555015	CHG
Fvb2	23550001	23600000	50000	*	3794	11711	0.323968918111178	CHG
Fvb2	23600001	23650000	50000	*	1217	25504	0.0477180050188206	CHG
Fvb2	23650001	23700000	50000	*	1283	20436	0.0627813662164807	CHG
Fvb2	23700001	23750000	50000	*	2351	24987	0.0940889262416457	CHG
Fvb2	23750001	23800000	50000	*	867	25286	0.0342877481610377	CHG
Fvb2	23800001	23850000	50000	*	285	26805	0.0106323447118075	CHG
Fvb2	23850001	23900000	50000	*	1092	19220	0.0568158168574402	CHG
Fvb2	23900001	23950000	50000	*	1618	22307	0.0725332855157574	CHG
Fvb2	23950001	24000000	50000	*	1438	24378	0.0589876117811141	CHG
Fvb2	24000001	24050000	50000	*	1075	22191	0.0484430625028165	CHG
Fvb2	24050001	24100000	50000	*	407	33200	0.0122590361445783	CHG
Fvb2	24100001	24150000	50000	*	364	28875	0.0126060606060606	CHG
Fvb2	24150001	24200000	50000	*	4520	19271	0.234549322816668	CHG
Fvb2	24200001	24250000	50000	*	2584	19806	0.130465515500353	CHG
Fvb2	24250001	24300000	50000	*	960	28962	0.0331468821214005	CHG
Fvb2	24300001	24350000	50000	*	624	25270	0.0246933122279383	CHG
Fvb2	24350001	24400000	50000	*	949	16348	0.0580499143626132	CHG
Fvb2	24400001	24450000	50000	*	652	25036	0.0260424988017255	CHG
Fvb2	24450001	24500000	50000	*	3399	17588	0.193256765976802	CHG
Fvb2	24500001	24550000	50000	*	597	29886	0.019975908452118	CHG
Fvb2	24550001	24600000	50000	*	524	26980	0.0194217939214233	CHG
Fvb2	24600001	24650000	50000	*	1143	28314	0.040368722186904	CHG
Fvb2	24650001	24700000	50000	*	1169	32165	0.0363438520130577	CHG
Fvb2	24700001	24750000	50000	*	401	28381	0.0141291709242099	CHG
Fvb2	24750001	24800000	50000	*	1025	30046	0.0341143579844239	CHG
Fvb2	24800001	24850000	50000	*	819	28788	0.0284493538974573	CHG
Fvb2	24850001	24900000	50000	*	2098	24106	0.0870322741226251	CHG
Fvb2	24900001	24950000	50000	*	1377	25766	0.0534425211519056	CHG
Fvb2	24950001	25000000	50000	*	205	30483	0.00672505986943542	CHG
Fvb2	25000001	25050000	50000	*	1511	27951	0.0540588887696326	CHG
Fvb2	25050001	25100000	50000	*	722	30507	0.0236666994460288	CHG
Fvb2	25100001	25150000	50000	*	2134	22936	0.0930415068015347	CHG
Fvb2	25150001	25200000	50000	*	948	14819	0.0639719279303597	CHG
Fvb2	25200001	25250000	50000	*	710	30678	0.0231436208357781	CHG
Fvb2	25250001	25300000	50000	*	1773	16262	0.109027179928668	CHG
Fvb2	25300001	25350000	50000	*	350	30330	0.0115397296406198	CHG
Fvb2	25350001	25400000	50000	*	1603	17245	0.0929544795592925	CHG
Fvb2	25400001	25450000	50000	*	524	32113	0.0163173792545075	CHG
Fvb2	25450001	25500000	50000	*	1256	22864	0.0549335199440168	CHG
Fvb2	25500001	25550000	50000	*	917	30530	0.0300360301342941	CHG
Fvb2	25550001	25600000	50000	*	945	21599	0.0437520255567387	CHG
Fvb2	25600001	25650000	50000	*	504	30475	0.016538146021329	CHG
Fvb2	25650001	25700000	50000	*	1745	28501	0.0612259218974773	CHG
Fvb2	25700001	25750000	50000	*	4435	22368	0.198274320457797	CHG
Fvb2	25750001	25800000	50000	*	461	18802	0.0245186682267844	CHG
Fvb2	25800001	25850000	50000	*	425	28209	0.0150661136516715	CHG
Fvb2	25850001	25900000	50000	*	1123	26962	0.0416512128180402	CHG
Fvb2	25900001	25950000	50000	*	748	27966	0.0267467639276264	CHG
Fvb2	25950001	26000000	50000	*	203	34161	0.00594244899154006	CHG
Fvb2	26000001	26050000	50000	*	776	23689	0.0327578200852716	CHG
Fvb2	26050001	26100000	50000	*	841	28071	0.0299597449324926	CHG
Fvb2	26100001	26150000	50000	*	556	30481	0.0182408713624881	CHG
Fvb2	26150001	26200000	50000	*	4068	25355	0.160441727469927	CHG
Fvb2	26200001	26250000	50000	*	6316	16710	0.377977259126272	CHG
Fvb2	26250001	26300000	50000	*	754	27576	0.0273426167682042	CHG
Fvb2	26300001	26350000	50000	*	582	24077	0.024172446733397	CHG
Fvb2	26350001	26400000	50000	*	1026	27136	0.0378095518867925	CHG
Fvb2	26400001	26450000	50000	*	654	27563	0.023727460726336	CHG
Fvb2	26450001	26500000	50000	*	1481	30184	0.0490657301881792	CHG
Fvb2	26500001	26550000	50000	*	1606	28403	0.0565433228884273	CHG
Fvb2	26550001	26600000	50000	*	614	24535	0.0250254738129203	CHG
Fvb2	26600001	26650000	50000	*	620	27207	0.022788253023119	CHG
Fvb2	26650001	26700000	50000	*	772	26113	0.0295638187875771	CHG
Fvb2	26700001	26750000	50000	*	944	25579	0.0369052738574612	CHG
Fvb2	26750001	26800000	50000	*	717	26365	0.0271951450787028	CHG
Fvb2	26800001	26850000	50000	*	589	22922	0.0256958380595062	CHG
Fvb2	26850001	26900000	50000	*	282	21388	0.0131849635309519	CHG
Fvb2	26900001	26950000	50000	*	305	16159	0.0188749303793552	CHG
Fvb2	26950001	27000000	50000	*	471	25330	0.0185945519147256	CHG
Fvb2	27000001	27050000	50000	*	421	12385	0.0339927331449334	CHG
Fvb2	27050001	27100000	50000	*	158	21273	0.00742725520612984	CHG
Fvb2	27100001	27150000	50000	*	1530	23844	0.064167086059386	CHG
Fvb2	27150001	27200000	50000	*	207	29407	0.0070391403407352	CHG
Fvb2	27200001	27250000	50000	*	4377	17514	0.249914354230901	CHG
Fvb2	27250001	27300000	50000	*	859	21558	0.0398459968457185	CHG
Fvb2	27300001	27350000	50000	*	368	23362	0.0157520760208886	CHG
Fvb2	27350001	27400000	50000	*	388	31147	0.0124570584646997	CHG
Fvb2	27400001	27450000	50000	*	285	28184	0.0101121203519728	CHG
Fvb2	27450001	27500000	50000	*	261	19499	0.0133853018103492	CHG
Fvb2	27500001	27550000	50000	*	1231	24193	0.0508824866696978	CHG
Fvb2	27550001	27600000	50000	*	536	23377	0.0229285194849639	CHG
Fvb2	27600001	27650000	50000	*	723	30309	0.0238543007027616	CHG
Fvb2	27650001	27700000	50000	*	658	28957	0.0227233484131643	CHG
Fvb2	27700001	27750000	50000	*	1065	27584	0.0386093387470998	CHG
Fvb2	27750001	27800000	50000	*	775	27982	0.0276963762418698	CHG
Fvb2	27800001	27850000	50000	*	1092	25043	0.0436049994010302	CHG
Fvb2	27850001	27900000	50000	*	217	19066	0.011381516836253	CHG
Fvb2	27900001	27950000	50000	*	441	30389	0.0145118299384646	CHG
Fvb2	27950001	28000000	50000	*	469	29781	0.0157482958933548	CHG
Fvb2	28000001	28050000	50000	*	369	31228	0.0118163186883566	CHG
Fvb2	28050001	28100000	50000	*	806	27617	0.0291849223304486	CHG
Fvb2	28100001	28150000	50000	*	373	32002	0.0116555215299044	CHG
Fvb2	28150001	28200000	50000	*	1195	27346	0.0436992613179258	CHG
Fvb2	28200001	28250000	50000	*	327	31024	0.0105402269210933	CHG
Fvb2	28250001	28300000	50000	*	368	28438	0.0129404318165834	CHG
Fvb2	28300001	28350000	50000	*	453	24699	0.0183408235151221	CHG
Fvb2	28350001	28400000	50000	*	303	27352	0.0110778005264697	CHG
Fvb2	28400001	28450000	50000	*	435	30379	0.0143191020112578	CHG
Fvb2	28450001	28500000	50000	*	165	31059	0.00531246981551241	CHG
Fvb2	28500001	28550000	50000	*	396	27029	0.0146509304820748	CHG
Fvb2	28550001	28600000	50000	*	326	16453	0.0198140156810308	CHG
Fvb2	28600001	28650000	50000	*	1478	28795	0.0513283556172947	CHG
Fvb2	28650001	28700000	50000	*	1991	29978	0.0664153712722663	CHG
Fvb2	28700001	28750000	50000	*	560	29003	0.0193083474123367	CHG
Fvb2	28750001	28800000	50000	*	440	27988	0.0157210232956982	CHG
Fvb2	28800001	28850000	50000	*	3551	19360	0.183419421487603	CHG
Fvb2	28850001	28900000	50000	*	1938	25652	0.0755496647434898	CHG
Fvb2	28900001	28950000	50000	*	1553	31034	0.050041889540504	CHG
Fvb2	28950001	29000000	50000	*	698	35296	0.0197756119673617	CHG
Fvb2	29000001	29050000	50000	*	316	31882	0.00991154883633398	CHG
Fvb2	29050001	29100000	50000	*	546	31184	0.0175089789635711	CHG
Fvb2	29100001	29150000	50000	*	868	30622	0.0283456338580106	CHG
Fvb2	29150001	29200000	50000	*	879	35142	0.0250128051903705	CHG
Fvb2	29200001	29250000	50000	*	1218	27797	0.0438176781667086	CHG
Fvb2	29250001	29300000	50000	*	730	34414	0.0212122973208578	CHG
Fvb2	29300001	29350000	50000	*	6153	22661	0.271523763293765	CHG
