seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36900001	36950000	50000	*	1159	116510	0.00994764397905759	CHH
Fvb6	36950001	37000000	50000	*	704	80935	0.00869833817260765	CHH
Fvb6	37000001	37050000	50000	*	654	134004	0.00488045132981105	CHH
Fvb6	37050001	37100000	50000	*	1026	122937	0.00834573806095805	CHH
Fvb6	37100001	37150000	50000	*	1894	127741	0.0148268762574271	CHH
Fvb6	37150001	37200000	50000	*	1454	132202	0.0109983207515771	CHH
Fvb6	37200001	37250000	50000	*	792	115266	0.00687106345322992	CHH
Fvb6	37250001	37300000	50000	*	921	101422	0.00908087002819901	CHH
Fvb6	37300001	37350000	50000	*	983	126153	0.00779212543498767	CHH
Fvb6	37350001	37400000	50000	*	998	84676	0.0117861023194294	CHH
Fvb6	37400001	37450000	50000	*	1188	112065	0.0106009904965868	CHH
Fvb6	37450001	37500000	50000	*	1611	87988	0.0183093149065782	CHH
Fvb6	37500001	37550000	50000	*	1681	130303	0.0129007006745816	CHH
Fvb6	37550001	37600000	50000	*	8254	130452	0.0632723147211235	CHH
Fvb6	37600001	37650000	50000	*	632	116178	0.0054399283857529	CHH
Fvb6	37650001	37700000	50000	*	1077	80343	0.0134050259512341	CHH
Fvb6	37700001	37750000	50000	*	634	81202	0.00780768946577671	CHH
Fvb6	37750001	37800000	50000	*	1023	125977	0.00812052993800456	CHH
Fvb6	37800001	37850000	50000	*	1105	122904	0.00899075701360411	CHH
Fvb6	37850001	37900000	50000	*	1501	121584	0.0123453743913673	CHH
Fvb6	37900001	37950000	50000	*	964	115660	0.00833477433857859	CHH
Fvb6	37950001	38000000	50000	*	1421	117783	0.0120645594016114	CHH
Fvb6	38000001	38050000	50000	*	868	127239	0.00682180777906145	CHH
Fvb6	38050001	38100000	50000	*	1164	115801	0.010051726669027	CHH
Fvb6	38100001	38150000	50000	*	439	38693	0.011345721448324	CHH
Fvb6	38150001	38200000	50000	*	1765	103469	0.0170582493307174	CHH
Fvb6	38200001	38250000	50000	*	302	11072	0.0272760115606936	CHH
Fvb6	38250001	38300000	50000	*	989	94671	0.010446704904353	CHH
Fvb6	38300001	38350000	50000	*	453	42912	0.0105564876957494	CHH
Fvb6	38350001	38400000	50000	*	1957	109964	0.0177967334764105	CHH
Fvb6	38400001	38450000	50000	*	730	88330	0.00826446280991736	CHH
Fvb6	38450001	38500000	50000	*	936	101997	0.00917674049236742	CHH
Fvb6	38500001	38550000	50000	*	1631	123227	0.0132357356748115	CHH
Fvb6	38550001	38600000	50000	*	995	114701	0.00867472820638007	CHH
Fvb6	38600001	38650000	50000	*	947	132799	0.0071310777942605	CHH
Fvb6	38650001	38700000	50000	*	1456	132933	0.0109528860403361	CHH
Fvb6	38700001	38750000	50000	*	2099	99400	0.0211167002012072	CHH
Fvb6	38750001	38800000	50000	*	941	78774	0.011945565795821	CHH
Fvb6	38800001	38850000	50000	*	1353	118162	0.0114503816793893	CHH
Fvb6	38850001	38900000	50000	*	1711	120606	0.0141866905460757	CHH
Fvb6	38900001	38950000	50000	*	2183	109191	0.0199924902235532	CHH
Fvb6	38950001	39000000	50000	*	1236	133882	0.00923201027770723	CHH
Fvb6	39000001	39050000	50000	*	1218	142633	0.00853939831595774	CHH
Fvb6	39050001	39100000	50000	*	1212	136266	0.00889436836775131	CHH
Fvb6	39100001	39150000	50000	*	1210	114499	0.010567777884523	CHH
Fvb6	39150001	39200000	50000	*	1819	105943	0.0171696100733413	CHH
Fvb6	39200001	39250000	50000	*	1281	112072	0.0114301520451139	CHH
Fvb6	39250001	39300000	50000	*	568	55805	0.0101782994355345	CHH
Fvb6	39300001	39350000	50000	*	1459	83235	0.0175286838469394	CHH
Fvb6	39350001	39400000	50000	*	2104	116060	0.0181285541961055	CHH
Fvb6	39400001	39450000	50000	*	1523	119754	0.0127177380296274	CHH
Fvb6	39450001	39500000	50000	*	1301	142690	0.00911766767117527	CHH
Fvb6	39500001	39550000	50000	*	1454	130829	0.0111137438947022	CHH
Fvb6	39550001	39600000	50000	*	8965	122222	0.0733501333638788	CHH
Fvb6	39600001	39650000	50000	*	5272	131831	0.0399905940180989	CHH
Fvb6	39650001	39700000	50000	*	1266	131164	0.00965203866914702	CHH
Fvb6	39700001	39750000	50000	*	863	150849	0.00572095274082029	CHH
