seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	38800001	38850000	50000	*	1588	11917	0.133255013845767	CG
Fvb6	38850001	38900000	50000	*	3795	13955	0.27194553923325	CG
Fvb6	38900001	38950000	50000	*	3396	10847	0.313081958145109	CG
Fvb6	38950001	39000000	50000	*	2948	11884	0.248064624705486	CG
Fvb6	39000001	39050000	50000	*	2278	17225	0.132249637155298	CG
Fvb6	39050001	39100000	50000	*	2681	16469	0.162790697674419	CG
Fvb6	39100001	39150000	50000	*	2362	12080	0.195529801324503	CG
Fvb6	39150001	39200000	50000	*	3414	11164	0.305804371193121	CG
Fvb6	39200001	39250000	50000	*	3434	16420	0.209135200974421	CG
Fvb6	39250001	39300000	50000	*	2038	7169	0.284279536894964	CG
Fvb6	39300001	39350000	50000	*	1421	8917	0.159358528653134	CG
Fvb6	39350001	39400000	50000	*	3317	9020	0.367738359201774	CG
Fvb6	39400001	39450000	50000	*	4260	12370	0.344381568310428	CG
Fvb6	39450001	39500000	50000	*	1461	17065	0.0856138294755347	CG
Fvb6	39500001	39550000	50000	*	3017	12857	0.234658162868476	CG
Fvb6	39550001	39600000	50000	*	11951	16533	0.722857315671687	CG
Fvb6	39600001	39650000	50000	*	6307	14559	0.433202829864688	CG
Fvb6	39650001	39700000	50000	*	5026	10826	0.464252724921485	CG
Fvb6	39700001	39750000	50000	*	2909	11859	0.245298929083397	CG
