seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36800001	36850000	50000	*	4875	162376	0.0300229097896241	CHH
Fvb6	36850001	36900000	50000	*	4010	162342	0.0247009399908834	CHH
Fvb6	36900001	36950000	50000	*	2292	192688	0.0118948766918542	CHH
Fvb6	36950001	37000000	50000	*	1028	119183	0.00862539120512154	CHH
Fvb6	37000001	37050000	50000	*	970	207890	0.00466592909711867	CHH
Fvb6	37050001	37100000	50000	*	1854	193742	0.00956942738280806	CHH
Fvb6	37100001	37150000	50000	*	3430	203366	0.0168661428164	CHH
Fvb6	37150001	37200000	50000	*	2012	186124	0.0108099976359846	CHH
Fvb6	37200001	37250000	50000	*	1122	164740	0.00681073206264417	CHH
Fvb6	37250001	37300000	50000	*	1777	171070	0.0103875606476881	CHH
Fvb6	37300001	37350000	50000	*	1553	200633	0.00774050131334327	CHH
Fvb6	37350001	37400000	50000	*	1862	145104	0.0128321755430588	CHH
Fvb6	37400001	37450000	50000	*	2043	179607	0.0113748350565401	CHH
Fvb6	37450001	37500000	50000	*	3159	150608	0.0209749814086901	CHH
Fvb6	37500001	37550000	50000	*	3666	223387	0.0164109818386925	CHH
Fvb6	37550001	37600000	50000	*	15284	203542	0.0750901533835769	CHH
Fvb6	37600001	37650000	50000	*	1233	196845	0.00626381162843862	CHH
Fvb6	37650001	37700000	50000	*	2142	125530	0.0170636501234765	CHH
Fvb6	37700001	37750000	50000	*	945	114065	0.00828474992328935	CHH
Fvb6	37750001	37800000	50000	*	1664	187063	0.0088953988763144	CHH
Fvb6	37800001	37850000	50000	*	1647	201396	0.00817791813144253	CHH
Fvb6	37850001	37900000	50000	*	2350	190143	0.0123591191892418	CHH
Fvb6	37900001	37950000	50000	*	1691	178233	0.00948758086325203	CHH
Fvb6	37950001	38000000	50000	*	2250	174410	0.0129006364313973	CHH
Fvb6	38000001	38050000	50000	*	1190	182372	0.00652512447086176	CHH
Fvb6	38050001	38100000	50000	*	2235	181722	0.0122990061742662	CHH
Fvb6	38100001	38150000	50000	*	879	60493	0.0145306068470732	CHH
Fvb6	38150001	38200000	50000	*	3059	161355	0.0189581977626972	CHH
Fvb6	38200001	38250000	50000	*	570	19217	0.0296612374460113	CHH
Fvb6	38250001	38300000	50000	*	1348	138522	0.00973130621850681	CHH
Fvb6	38300001	38350000	50000	*	710	68403	0.0103796617107437	CHH
Fvb6	38350001	38400000	50000	*	4132	190375	0.021704530531845	CHH
Fvb6	38400001	38450000	50000	*	1309	137837	0.00949672439185415	CHH
Fvb6	38450001	38500000	50000	*	1386	149886	0.00924702774108322	CHH
Fvb6	38500001	38550000	50000	*	3219	198775	0.0161941894101371	CHH
Fvb6	38550001	38600000	50000	*	1631	184211	0.00885397723262997	CHH
Fvb6	38600001	38650000	50000	*	1439	200726	0.00716897661488796	CHH
Fvb6	38650001	38700000	50000	*	2039	207809	0.00981189457626955	CHH
Fvb6	38700001	38750000	50000	*	3392	157094	0.0215921677466994	CHH
Fvb6	38750001	38800000	50000	*	1569	132674	0.0118259794684716	CHH
Fvb6	38800001	38850000	50000	*	2404	188593	0.012747026665889	CHH
Fvb6	38850001	38900000	50000	*	2877	183554	0.0156738616428953	CHH
Fvb6	38900001	38950000	50000	*	3471	157060	0.0220998344581689	CHH
Fvb6	38950001	39000000	50000	*	1819	196733	0.00924603396481526	CHH
Fvb6	39000001	39050000	50000	*	1943	227147	0.00855393203520187	CHH
Fvb6	39050001	39100000	50000	*	2445	212682	0.0114960363359382	CHH
Fvb6	39100001	39150000	50000	*	1844	185069	0.00996385132031837	CHH
Fvb6	39150001	39200000	50000	*	3316	170099	0.019494529656259	CHH
Fvb6	39200001	39250000	50000	*	2249	186439	0.0120629267481589	CHH
Fvb6	39250001	39300000	50000	*	985	81050	0.0121529919802591	CHH
Fvb6	39300001	39350000	50000	*	2090	121586	0.0171894790518645	CHH
Fvb6	39350001	39400000	50000	*	3975	179884	0.0220975739921283	CHH
Fvb6	39400001	39450000	50000	*	2496	184735	0.0135112458386337	CHH
Fvb6	39450001	39500000	50000	*	1808	205494	0.0087983104129561	CHH
Fvb6	39500001	39550000	50000	*	2440	204464	0.0119336411299789	CHH
Fvb6	39550001	39600000	50000	*	19889	205745	0.096668205788719	CHH
Fvb6	39600001	39650000	50000	*	9378	199201	0.0470780769172846	CHH
Fvb6	39650001	39700000	50000	*	1985	193674	0.0102491816144655	CHH
Fvb6	39700001	39750000	50000	*	1169	214411	0.00545214564551259	CHH
