seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	37550001	37600000	50000	*	530	18209	0.0291064858037234	CHG
Fvb6	37600001	37650000	50000	*	585	23825	0.0245540398740818	CHG
Fvb6	37650001	37700000	50000	*	1109	14149	0.0783800975333946	CHG
Fvb6	37700001	37750000	50000	*	2139	17972	0.119018473180503	CHG
Fvb6	37750001	37800000	50000	*	699	19805	0.0352941176470588	CHG
Fvb6	37800001	37850000	50000	*	773	24359	0.0317336508066834	CHG
Fvb6	37850001	37900000	50000	*	1066	23618	0.0451350664747227	CHG
Fvb6	37900001	37950000	50000	*	1072	23602	0.0454198796712143	CHG
Fvb6	37950001	38000000	50000	*	1036	22244	0.0465743571300126	CHG
Fvb6	38000001	38050000	50000	*	427	26253	0.0162648078314859	CHG
Fvb6	38050001	38100000	50000	*	1703	24997	0.0681281753810457	CHG
Fvb6	38100001	38150000	50000	*	2512	17477	0.143731761744006	CHG
Fvb6	38150001	38200000	50000	*	2186	24585	0.0889160056945292	CHG
Fvb6	38200001	38250000	50000	*	4592	18345	0.250313436903788	CHG
Fvb6	38250001	38300000	50000	*	1393	22540	0.0618012422360248	CHG
Fvb6	38300001	38350000	50000	*	251	9680	0.0259297520661157	CHG
Fvb6	38350001	38400000	50000	*	1848	21305	0.0867402018305562	CHG
Fvb6	38400001	38450000	50000	*	436	17016	0.0256229431123648	CHG
Fvb6	38450001	38500000	50000	*	1362	22224	0.0612850971922246	CHG
Fvb6	38500001	38550000	50000	*	1382	23039	0.0599852424150354	CHG
Fvb6	38550001	38600000	50000	*	776	22409	0.0346289437279664	CHG
Fvb6	38600001	38650000	50000	*	968	25987	0.0372493939277331	CHG
Fvb6	38650001	38700000	50000	*	641	25979	0.0246737749720928	CHG
Fvb6	38700001	38750000	50000	*	140	10165	0.0137727496310871	CHG
Fvb6	38750001	38800000	50000	*	1528	26059	0.0586361717640738	CHG
Fvb6	38800001	38850000	50000	*	1054	22888	0.0460503320517302	CHG
Fvb6	38850001	38900000	50000	*	2817	25533	0.11032781106803	CHG
Fvb6	38900001	38950000	50000	*	3627	21129	0.17165980406077	CHG
Fvb6	38950001	39000000	50000	*	683	27751	0.0246117257035782	CHG
Fvb6	39000001	39050000	50000	*	1243	27768	0.0447637568424085	CHG
Fvb6	39050001	39100000	50000	*	1360	33130	0.0410504074856625	CHG
Fvb6	39100001	39150000	50000	*	805	23440	0.0343430034129693	CHG
Fvb6	39150001	39200000	50000	*	3099	19660	0.157629704984741	CHG
Fvb6	39200001	39250000	50000	*	1470	27434	0.0535831450025516	CHG
Fvb6	39250001	39300000	50000	*	1764	14244	0.123841617523168	CHG
Fvb6	39300001	39350000	50000	*	1420	17445	0.0813986815706506	CHG
Fvb6	39350001	39400000	50000	*	1883	21717	0.0867062669797854	CHG
Fvb6	39400001	39450000	50000	*	1516	24984	0.0606788344540506	CHG
Fvb6	39450001	39500000	50000	*	765	27418	0.0279013786563571	CHG
Fvb6	39500001	39550000	50000	*	1651	27624	0.0597668693889372	CHG
Fvb6	39550001	39600000	50000	*	8403	23504	0.35751361470388	CHG
Fvb6	39600001	39650000	50000	*	4064	22726	0.178826014256798	CHG
Fvb6	39650001	39700000	50000	*	2332	26501	0.0879966793705898	CHG
Fvb6	39700001	39750000	50000	*	1730	30128	0.0574216675517791	CHG
