seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	19400001	19450000	50000	*	7772	29470	0.263725822870716	CG
Fvb2	19450001	19500000	50000	*	8407	24086	0.349040936643693	CG
Fvb2	19500001	19550000	50000	*	12334	22028	0.55992373343018	CG
Fvb2	19550001	19600000	50000	*	8042	27413	0.293364462116514	CG
Fvb2	19600001	19650000	50000	*	7029	25749	0.272981475008738	CG
Fvb2	19650001	19700000	50000	*	4272	14363	0.29743089883729	CG
Fvb2	19700001	19750000	50000	*	8252	25161	0.32796788680895	CG
Fvb2	19750001	19800000	50000	*	9548	20034	0.476589797344514	CG
Fvb2	19800001	19850000	50000	*	4709	24591	0.191492822577366	CG
Fvb2	19850001	19900000	50000	*	8578	28967	0.296130079055477	CG
Fvb2	19900001	19950000	50000	*	5348	29258	0.182787613644132	CG
Fvb2	19950001	20000000	50000	*	16480	27669	0.595612418229788	CG
Fvb2	20000001	20050000	50000	*	8188	26770	0.305864774000747	CG
Fvb2	20050001	20100000	50000	*	6857	28301	0.242288258365429	CG
Fvb2	20100001	20150000	50000	*	13574	18411	0.737276628102765	CG
Fvb2	20150001	20200000	50000	*	13410	20229	0.662909684116862	CG
Fvb2	20200001	20250000	50000	*	3011	22377	0.134557804888948	CG
Fvb2	20250001	20300000	50000	*	5370	25867	0.207600417520393	CG
Fvb2	20300001	20350000	50000	*	10417	24399	0.426943727201935	CG
Fvb2	20350001	20400000	50000	*	9501	23926	0.397099389785171	CG
Fvb2	20400001	20450000	50000	*	471	898	0.524498886414254	CG
Fvb2	20450001	20500000	50000	*	0	0	0	CG
Fvb2	20500001	20550000	50000	*	5163	19326	0.267153058056504	CG
Fvb2	20550001	20600000	50000	*	5413	25659	0.210959117658521	CG
Fvb2	20600001	20650000	50000	*	7382	33655	0.219343336799881	CG
Fvb2	20650001	20700000	50000	*	9963	30905	0.322375020223265	CG
Fvb2	20700001	20750000	50000	*	10367	31694	0.327096611345996	CG
Fvb2	20750001	20800000	50000	*	10000	32993	0.303094595823356	CG
Fvb2	20800001	20850000	50000	*	9838	26964	0.364856846165257	CG
Fvb2	20850001	20900000	50000	*	20066	38567	0.520289366556901	CG
Fvb2	20900001	20950000	50000	*	3756	37423	0.100366085027924	CG
Fvb2	20950001	21000000	50000	*	9533	30624	0.311291797283177	CG
Fvb2	21000001	21050000	50000	*	7367	24165	0.304862404303745	CG
Fvb2	21050001	21100000	50000	*	6536	21403	0.305377750782601	CG
Fvb2	21100001	21150000	50000	*	5285	33674	0.156946011759815	CG
Fvb2	21150001	21200000	50000	*	11578	28334	0.408625679395779	CG
Fvb2	21200001	21250000	50000	*	6363	24494	0.259777904793011	CG
Fvb2	21250001	21300000	50000	*	4640	29246	0.158654174929905	CG
Fvb2	21300001	21350000	50000	*	6794	25148	0.270160648958168	CG
Fvb2	21350001	21400000	50000	*	4318	28606	0.150947353702021	CG
Fvb2	21400001	21450000	50000	*	6390	24154	0.264552455079904	CG
Fvb2	21450001	21500000	50000	*	7477	21188	0.352888427411742	CG
Fvb2	21500001	21550000	50000	*	6673	21356	0.31246488106387	CG
Fvb2	21550001	21600000	50000	*	4800	23806	0.2016298412165	CG
Fvb2	21600001	21650000	50000	*	5780	31623	0.182778357524587	CG
Fvb2	21650001	21700000	50000	*	11195	26610	0.420706501315295	CG
Fvb2	21700001	21750000	50000	*	5630	28523	0.197384566840795	CG
Fvb2	21750001	21800000	50000	*	9482	27182	0.348833787064969	CG
Fvb2	21800001	21850000	50000	*	4989	29685	0.168064679130874	CG
Fvb2	21850001	21900000	50000	*	5234	29428	0.17785782248199	CG
Fvb2	21900001	21950000	50000	*	9310	25821	0.36055923473142	CG
Fvb2	21950001	22000000	50000	*	7711	23397	0.329572167371885	CG
Fvb2	22000001	22050000	50000	*	11742	23328	0.503343621399177	CG
Fvb2	22050001	22100000	50000	*	11120	24622	0.451628624807083	CG
Fvb2	22100001	22150000	50000	*	6049	25822	0.234257609790101	CG
Fvb2	22150001	22200000	50000	*	4763	27698	0.171961874503574	CG
Fvb2	22200001	22250000	50000	*	5709	25504	0.223847239648683	CG
Fvb2	22250001	22300000	50000	*	9908	34285	0.288989353944874	CG
Fvb2	22300001	22350000	50000	*	34314	449368	0.076360577522209	CG
Fvb2	22350001	22400000	50000	*	10913	24720	0.441464401294498	CG
Fvb2	22400001	22450000	50000	*	6023	21958	0.274296384005829	CG
Fvb2	22450001	22500000	50000	*	6253	25423	0.245958384140345	CG
Fvb2	22500001	22550000	50000	*	6342	35828	0.177012392542146	CG
Fvb2	22550001	22600000	50000	*	6619	29647	0.223260363611833	CG
Fvb2	22600001	22650000	50000	*	6171	30809	0.200298614041352	CG
Fvb2	22650001	22700000	50000	*	4130	14811	0.278846803051786	CG
Fvb2	22700001	22750000	50000	*	5851	22843	0.256139736461936	CG
Fvb2	22750001	22800000	50000	*	1982	8195	0.241854789505796	CG
Fvb2	22800001	22850000	50000	*	7672	27694	0.277027514985195	CG
Fvb2	22850001	22900000	50000	*	5343	36204	0.1475803778588	CG
Fvb2	22900001	22950000	50000	*	7345	22014	0.333651312800945	CG
Fvb2	22950001	23000000	50000	*	7451	27827	0.267761526574909	CG
Fvb2	23000001	23050000	50000	*	8231	24154	0.340771714829842	CG
Fvb2	23050001	23100000	50000	*	10512	21175	0.496434474616293	CG
Fvb2	23100001	23150000	50000	*	9997	27055	0.369506560709665	CG
Fvb2	23150001	23200000	50000	*	7966	28577	0.278755642649683	CG
Fvb2	23200001	23250000	50000	*	17944	24379	0.736043315968662	CG
Fvb2	23250001	23300000	50000	*	8242	27026	0.30496558869237	CG
Fvb2	23300001	23350000	50000	*	10859	21350	0.508618266978923	CG
Fvb2	23350001	23400000	50000	*	9976	29253	0.341024852151916	CG
Fvb2	23400001	23450000	50000	*	11486	21819	0.526421925844447	CG
Fvb2	23450001	23500000	50000	*	13551	22982	0.589635366808807	CG
Fvb2	23500001	23550000	50000	*	22868	25002	0.91464682825374	CG
Fvb2	23550001	23600000	50000	*	13392	20252	0.661268022911317	CG
Fvb2	23600001	23650000	50000	*	10300	31516	0.326818124127427	CG
Fvb2	23650001	23700000	50000	*	10146	22560	0.449734042553191	CG
Fvb2	23700001	23750000	50000	*	7249	28522	0.254154687609565	CG
Fvb2	23750001	23800000	50000	*	9086	26741	0.339777869189634	CG
Fvb2	23800001	23850000	50000	*	8537	25996	0.328396676411756	CG
Fvb2	23850001	23900000	50000	*	5547	23406	0.236990515252499	CG
Fvb2	23900001	23950000	50000	*	4876	30735	0.158646494224825	CG
Fvb2	23950001	24000000	50000	*	8043	24728	0.325258815917179	CG
Fvb2	24000001	24050000	50000	*	4670	25926	0.180128056776981	CG
Fvb2	24050001	24100000	50000	*	8801	32155	0.273705489037475	CG
Fvb2	24100001	24150000	50000	*	6997	29104	0.240413688840022	CG
Fvb2	24150001	24200000	50000	*	8147	18614	0.437681315139143	CG
Fvb2	24200001	24250000	50000	*	10928	24221	0.451178729201932	CG
Fvb2	24250001	24300000	50000	*	6091	34534	0.176376903920774	CG
Fvb2	24300001	24350000	50000	*	4812	31770	0.151463644948064	CG
Fvb2	24350001	24400000	50000	*	9662	28275	0.341715296198055	CG
Fvb2	24400001	24450000	50000	*	6473	25771	0.251173800007761	CG
Fvb2	24450001	24500000	50000	*	25811	38762	0.665884113306847	CG
Fvb2	24500001	24550000	50000	*	7772	35146	0.221134695271155	CG
Fvb2	24550001	24600000	50000	*	6782	29645	0.228773823579018	CG
Fvb2	24600001	24650000	50000	*	6982	35906	0.194452180694034	CG
Fvb2	24650001	24700000	50000	*	3439	30253	0.113674676891548	CG
Fvb2	24700001	24750000	50000	*	6946	31021	0.223912833241997	CG
Fvb2	24750001	24800000	50000	*	6352	37179	0.170849135264531	CG
Fvb2	24800001	24850000	50000	*	8689	27853	0.311959214447277	CG
Fvb2	24850001	24900000	50000	*	5943	29953	0.19841084365506	CG
Fvb2	24900001	24950000	50000	*	6634	35135	0.18881457236374	CG
Fvb2	24950001	25000000	50000	*	8038	38625	0.20810355987055	CG
Fvb2	25000001	25050000	50000	*	7465	32023	0.233113699528464	CG
Fvb2	25050001	25100000	50000	*	5693	31097	0.183072322088947	CG
Fvb2	25100001	25150000	50000	*	8367	31494	0.265669651362164	CG
Fvb2	25150001	25200000	50000	*	6655	32966	0.201874658739307	CG
Fvb2	25200001	25250000	50000	*	2832	40145	0.0705442769958899	CG
Fvb2	25250001	25300000	50000	*	8332	20470	0.407034684904739	CG
Fvb2	25300001	25350000	50000	*	5873	30417	0.193082815530789	CG
Fvb2	25350001	25400000	50000	*	10291	32095	0.320641844524069	CG
Fvb2	25400001	25450000	50000	*	4815	33370	0.144291279592448	CG
Fvb2	25450001	25500000	50000	*	7700	31111	0.247500883931728	CG
Fvb2	25500001	25550000	50000	*	5770	34305	0.168197055822766	CG
Fvb2	25550001	25600000	50000	*	4492	26972	0.16654308171437	CG
Fvb2	25600001	25650000	50000	*	5937	33638	0.176496819073667	CG
Fvb2	25650001	25700000	50000	*	7860	28881	0.272151241300509	CG
Fvb2	25700001	25750000	50000	*	8052	24157	0.333319534710436	CG
Fvb2	25750001	25800000	50000	*	5897	30702	0.192072177708293	CG
Fvb2	25800001	25850000	50000	*	7163	28895	0.247897560131511	CG
Fvb2	25850001	25900000	50000	*	4940	31086	0.158913980570032	CG
Fvb2	25900001	25950000	50000	*	6863	28622	0.239780588358605	CG
Fvb2	25950001	26000000	50000	*	7972	33534	0.23772887218942	CG
Fvb2	26000001	26050000	50000	*	4672	23623	0.197773356474622	CG
Fvb2	26050001	26100000	50000	*	8175	29771	0.274596083436902	CG
Fvb2	26100001	26150000	50000	*	4819	35834	0.134481218954066	CG
Fvb2	26150001	26200000	50000	*	16519	27472	0.601303145020384	CG
Fvb2	26200001	26250000	50000	*	29555	35695	0.827987113041042	CG
Fvb2	26250001	26300000	50000	*	3514	32452	0.108283002588438	CG
Fvb2	26300001	26350000	50000	*	6205	26203	0.23680494599855	CG
Fvb2	26350001	26400000	50000	*	8316	29374	0.283107510042895	CG
Fvb2	26400001	26450000	50000	*	10374	34570	0.300086780445473	CG
Fvb2	26450001	26500000	50000	*	8751	31778	0.275379193152495	CG
Fvb2	26500001	26550000	50000	*	10804	29424	0.367183251767265	CG
Fvb2	26550001	26600000	50000	*	10086	25505	0.395451872181925	CG
Fvb2	26600001	26650000	50000	*	7513	26463	0.283905830782602	CG
Fvb2	26650001	26700000	50000	*	5777	26768	0.215817393903168	CG
Fvb2	26700001	26750000	50000	*	6446	31261	0.206199417804933	CG
Fvb2	26750001	26800000	50000	*	7208	29864	0.24136083578891	CG
Fvb2	26800001	26850000	50000	*	7880	35826	0.219951990174733	CG
Fvb2	26850001	26900000	50000	*	8164	27110	0.301143489487274	CG
Fvb2	26900001	26950000	50000	*	5179	28280	0.183132956152758	CG
Fvb2	26950001	27000000	50000	*	11286	30428	0.370908373866176	CG
Fvb2	27000001	27050000	50000	*	6099	21808	0.279668011738811	CG
Fvb2	27050001	27100000	50000	*	4135	36628	0.112891776782789	CG
Fvb2	27100001	27150000	50000	*	6857	29312	0.233931495633188	CG
Fvb2	27150001	27200000	50000	*	7288	36865	0.197694289976943	CG
Fvb2	27200001	27250000	50000	*	23114	31374	0.736724676483713	CG
Fvb2	27250001	27300000	50000	*	6576	26028	0.252650991240203	CG
Fvb2	27300001	27350000	50000	*	6898	31231	0.220870289135795	CG
Fvb2	27350001	27400000	50000	*	4430	41402	0.106999661852084	CG
Fvb2	27400001	27450000	50000	*	7826	29325	0.266871270247229	CG
Fvb2	27450001	27500000	50000	*	3281	21214	0.154662015650042	CG
Fvb2	27500001	27550000	50000	*	7742	45655	0.169576169094294	CG
Fvb2	27550001	27600000	50000	*	6071	31668	0.191707717569787	CG
Fvb2	27600001	27650000	50000	*	8473	35459	0.238952029104036	CG
Fvb2	27650001	27700000	50000	*	4849	27708	0.175003609065974	CG
Fvb2	27700001	27750000	50000	*	7807	38772	0.201356649128237	CG
Fvb2	27750001	27800000	50000	*	5404	31893	0.169441570250525	CG
Fvb2	27800001	27850000	50000	*	4076	26438	0.154172025115364	CG
Fvb2	27850001	27900000	50000	*	6301	33207	0.189749149275755	CG
Fvb2	27900001	27950000	50000	*	8681	32106	0.270385597707594	CG
Fvb2	27950001	28000000	50000	*	6071	33530	0.181061735759022	CG
Fvb2	28000001	28050000	50000	*	10010	32851	0.304709141274238	CG
Fvb2	28050001	28100000	50000	*	3993	36931	0.108120549132165	CG
Fvb2	28100001	28150000	50000	*	8606	36906	0.23318701566141	CG
Fvb2	28150001	28200000	50000	*	8743	35469	0.246496940990724	CG
Fvb2	28200001	28250000	50000	*	4194	32858	0.127640148517865	CG
Fvb2	28250001	28300000	50000	*	5474	32042	0.170838274764372	CG
Fvb2	28300001	28350000	50000	*	5834	28528	0.204500841278744	CG
Fvb2	28350001	28400000	50000	*	7334	33182	0.221023446446869	CG
Fvb2	28400001	28450000	50000	*	4513	35963	0.125490087033896	CG
Fvb2	28450001	28500000	50000	*	7971	31607	0.252190970354668	CG
Fvb2	28500001	28550000	50000	*	17009	36012	0.472314783960902	CG
Fvb2	28550001	28600000	50000	*	24088	40485	0.594985797208843	CG
Fvb2	28600001	28650000	50000	*	10603	33890	0.312865151962231	CG
Fvb2	28650001	28700000	50000	*	2270	32421	0.0700163474291354	CG
Fvb2	28700001	28750000	50000	*	4204	33406	0.125845656468898	CG
Fvb2	28750001	28800000	50000	*	5428	30707	0.176767512293614	CG
Fvb2	28800001	28850000	50000	*	14259	22480	0.634297153024911	CG
Fvb2	28850001	28900000	50000	*	8541	36723	0.232579037660322	CG
Fvb2	28900001	28950000	50000	*	5253	38532	0.136328246652133	CG
Fvb2	28950001	29000000	50000	*	6447	34423	0.187287569357697	CG
Fvb2	29000001	29050000	50000	*	4447	31567	0.140874964361517	CG
Fvb2	29050001	29100000	50000	*	10089	32500	0.310430769230769	CG
Fvb2	29100001	29150000	50000	*	7034	31910	0.220432466311501	CG
Fvb2	29150001	29200000	50000	*	9441	28710	0.32884012539185	CG
Fvb2	29200001	29250000	50000	*	7237	23434	0.308824784501152	CG
Fvb2	29250001	29300000	50000	*	8943	32241	0.277379733879222	CG
Fvb2	29300001	29350000	50000	*	15487	35581	0.435260391782131	CG
