seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	18850001	18900000	50000	*	1670	56532	0.0295407910563928	CHG
Fvb7	18900001	18950000	50000	*	4093	53873	0.0759749781894455	CHG
Fvb7	18950001	19000000	50000	*	1059	63451	0.0166900442861421	CHG
Fvb7	19000001	19050000	50000	*	2938	62398	0.0470848424628994	CHG
Fvb7	19050001	19100000	50000	*	2474	60191	0.0411024904055424	CHG
Fvb7	19100001	19150000	50000	*	4248	47938	0.0886144603446118	CHG
Fvb7	19150001	19200000	50000	*	4919	58232	0.084472455007556	CHG
Fvb7	19200001	19250000	50000	*	2698	57144	0.0472140557188856	CHG
Fvb7	19250001	19300000	50000	*	5190	51412	0.100949194740528	CHG
Fvb7	19300001	19350000	50000	*	16176	24774	0.652942601114071	CHG
Fvb7	19350001	19400000	50000	*	3314	71307	0.0464751006212574	CHG
Fvb7	19400001	19450000	50000	*	1774	66326	0.0267466755118656	CHG
Fvb7	19450001	19500000	50000	*	11195	45409	0.246537030104164	CHG
Fvb7	19500001	19550000	50000	*	11428	54573	0.209407582504169	CHG
Fvb7	19550001	19600000	50000	*	9872	52086	0.189532695925969	CHG
Fvb7	19600001	19650000	50000	*	651	70122	0.00928381962864721	CHG
Fvb7	19650001	19700000	50000	*	4642	63834	0.0727198671554344	CHG
Fvb7	19700001	19750000	50000	*	5793	60765	0.0953344853122686	CHG
Fvb7	19750001	19800000	50000	*	4545	55604	0.0817387238328178	CHG
Fvb7	19800001	19850000	50000	*	1100	60992	0.0180351521511018	CHG
Fvb7	19850001	19900000	50000	*	2258	66497	0.0339564190865753	CHG
Fvb7	19900001	19950000	50000	*	962	67332	0.0142874116319135	CHG
Fvb7	19950001	20000000	50000	*	1647	64034	0.0257207108723491	CHG
Fvb7	20000001	20050000	50000	*	1128	68883	0.0163755933975001	CHG
Fvb7	20050001	20100000	50000	*	5520	62054	0.0889547813194959	CHG
Fvb7	20100001	20150000	50000	*	4549	56095	0.0810945717087084	CHG
Fvb7	20150001	20200000	50000	*	1667	54644	0.0305065514969622	CHG
Fvb7	20200001	20250000	50000	*	2833	50136	0.0565063028562311	CHG
Fvb7	20250001	20300000	50000	*	3750	56491	0.066382255580535	CHG
Fvb7	20300001	20350000	50000	*	1736	60764	0.0285695477585412	CHG
Fvb7	20350001	20400000	50000	*	572	29792	0.0191997851772288	CHG
Fvb7	20400001	20450000	50000	*	1006	49330	0.0203932698155281	CHG
Fvb7	20450001	20500000	50000	*	461	59435	0.00775637250778161	CHG
Fvb7	20500001	20550000	50000	*	567	52202	0.0108616528102372	CHG
Fvb7	20550001	20600000	50000	*	710	50731	0.0139953874356902	CHG
Fvb7	20600001	20650000	50000	*	731	22365	0.032684998882182	CHG
Fvb7	20650001	20700000	50000	*	1231	52280	0.0235462892119357	CHG
Fvb7	20700001	20750000	50000	*	1370	55555	0.024660246602466	CHG
Fvb7	20750001	20800000	50000	*	784	51932	0.0150966648694447	CHG
Fvb7	20800001	20850000	50000	*	437	33889	0.0128950396883945	CHG
Fvb7	20850001	20900000	50000	*	3371	54240	0.0621497050147493	CHG
Fvb7	20900001	20950000	50000	*	1036	66540	0.0155695822061918	CHG
Fvb7	20950001	21000000	50000	*	974	53626	0.0181628314623504	CHG
Fvb7	21000001	21050000	50000	*	955	67360	0.0141775534441805	CHG
Fvb7	21050001	21100000	50000	*	929	66352	0.0140010851217748	CHG
Fvb7	21100001	21150000	50000	*	3592	100334	0.0358004265752387	CHG
Fvb7	21150001	21200000	50000	*	7737	48108	0.160825642304814	CHG
Fvb7	21200001	21250000	50000	*	3605	52361	0.0688489524646206	CHG
Fvb7	21250001	21300000	50000	*	2075	55236	0.0375660800926932	CHG
Fvb7	21300001	21350000	50000	*	2557	55752	0.0458638255129861	CHG
Fvb7	21350001	21400000	50000	*	3135	56128	0.0558544754846066	CHG
Fvb7	21400001	21450000	50000	*	2603	54732	0.0475590148359278	CHG
Fvb7	21450001	21500000	50000	*	6302	31684	0.198901653831587	CHG
Fvb7	21500001	21550000	50000	*	1934	59543	0.0324807282132241	CHG
Fvb7	21550001	21600000	50000	*	4159	56919	0.0730687468156503	CHG
Fvb7	21600001	21650000	50000	*	4461	54135	0.0824050983651981	CHG
Fvb7	21650001	21700000	50000	*	2582	65860	0.0392043729122381	CHG
Fvb7	21700001	21750000	50000	*	2979	44600	0.0667937219730942	CHG
Fvb7	21750001	21800000	50000	*	5391	54861	0.0982665281347405	CHG
Fvb7	21800001	21850000	50000	*	3852	53802	0.0715958514553362	CHG
Fvb7	21850001	21900000	50000	*	1134	60353	0.0187894553709012	CHG
Fvb7	21900001	21950000	50000	*	5791	43586	0.132863763593815	CHG
Fvb7	21950001	22000000	50000	*	4091	45651	0.0896146853300037	CHG
Fvb7	22000001	22050000	50000	*	2852	61687	0.0462334041208034	CHG
Fvb7	22050001	22100000	50000	*	1745	55165	0.0316323756004713	CHG
Fvb7	22100001	22150000	50000	*	4885	58821	0.0830485710885568	CHG
Fvb7	22150001	22200000	50000	*	3305	64973	0.0508672833330768	CHG
Fvb7	22200001	22250000	50000	*	13908	52995	0.262439852816303	CHG
Fvb7	22250001	22300000	50000	*	1570	61694	0.0254481797257432	CHG
Fvb7	22300001	22350000	50000	*	2519	59394	0.0424116914166414	CHG
Fvb7	22350001	22400000	50000	*	2518	63262	0.0398027251746704	CHG
Fvb7	22400001	22450000	50000	*	4312	59044	0.0730302825011856	CHG
Fvb7	22450001	22500000	50000	*	953	53949	0.017664831600215	CHG
Fvb7	22500001	22550000	50000	*	4281	52967	0.0808239092264995	CHG
Fvb7	22550001	22600000	50000	*	937	40486	0.0231438027960283	CHG
Fvb7	22600001	22650000	50000	*	4176	20721	0.201534674967424	CHG
Fvb7	22650001	22700000	50000	*	3930	52986	0.0741705356131808	CHG
Fvb7	22700001	22750000	50000	*	3179	51053	0.062268622803753	CHG
Fvb7	22750001	22800000	50000	*	1633	60926	0.0268030069264353	CHG
Fvb7	22800001	22850000	50000	*	2573	53255	0.0483147122335931	CHG
Fvb7	22850001	22900000	50000	*	1148	49806	0.023049431795366	CHG
Fvb7	22900001	22950000	50000	*	1004	63548	0.0157990810096305	CHG
Fvb7	22950001	23000000	50000	*	659	47444	0.0138900598600455	CHG
Fvb7	23000001	23050000	50000	*	2420	19290	0.125453602903059	CHG
Fvb7	23050001	23100000	50000	*	1056	57167	0.0184721954974023	CHG
Fvb7	23100001	23150000	50000	*	2170	59133	0.036696937412274	CHG
Fvb7	23150001	23200000	50000	*	1322	33860	0.0390431187241583	CHG
Fvb7	23200001	23250000	50000	*	5177	62552	0.0827631410666326	CHG
Fvb7	23250001	23300000	50000	*	7303	57073	0.12795892979167	CHG
Fvb7	23300001	23350000	50000	*	5023	54974	0.0913704660384909	CHG
Fvb7	23350001	23400000	50000	*	931	60668	0.0153458165754599	CHG
Fvb7	23400001	23450000	50000	*	2845	51393	0.0553577335434787	CHG
Fvb7	23450001	23500000	50000	*	1154	35690	0.0323339871112356	CHG
Fvb7	23500001	23550000	50000	*	2789	42967	0.064910279982312	CHG
Fvb7	23550001	23600000	50000	*	3521	65005	0.0541650642258288	CHG
Fvb7	23600001	23650000	50000	*	1245	64168	0.0194021942401197	CHG
Fvb7	23650001	23700000	50000	*	2989	61478	0.0486190181853671	CHG
Fvb7	23700001	23750000	50000	*	3151	42685	0.0738198430361954	CHG
Fvb7	23750001	23800000	50000	*	944	65421	0.0144296174011403	CHG
Fvb7	23800001	23850000	50000	*	5182	55186	0.0939006269706085	CHG
Fvb7	23850001	23900000	50000	*	2492	52250	0.0476937799043062	CHG
Fvb7	23900001	23950000	50000	*	1760	46994	0.0374515895646253	CHG
Fvb7	23950001	24000000	50000	*	1962	83611	0.0234658119147002	CHG
Fvb7	24000001	24050000	50000	*	668	84513	0.00790410942695207	CHG
Fvb7	24050001	24100000	50000	*	973	79474	0.0122429977099429	CHG
Fvb7	24100001	24150000	50000	*	3421	52544	0.0651073386114494	CHG
Fvb7	24150001	24200000	50000	*	1187	74296	0.0159766340045225	CHG
