seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19400001	19450000	50000	*	4346	9452	0.459796868387643	CG
Fvb5	19450001	19500000	50000	*	6104	11179	0.546023794614903	CG
Fvb5	19500001	19550000	50000	*	2210	3466	0.637622619734564	CG
Fvb5	19550001	19600000	50000	*	2634	3599	0.731869963878855	CG
Fvb5	19600001	19650000	50000	*	4117	6342	0.649164301482182	CG
Fvb5	19650001	19700000	50000	*	3648	5952	0.612903225806452	CG
Fvb5	19700001	19750000	50000	*	3713	4518	0.82182381584772	CG
Fvb5	19750001	19800000	50000	*	6910	13556	0.509737385659487	CG
Fvb5	19800001	19850000	50000	*	5849	12514	0.46739651590219	CG
Fvb5	19850001	19900000	50000	*	4763	10928	0.435852855051244	CG
Fvb5	19900001	19950000	50000	*	5264	13845	0.380209461899603	CG
Fvb5	19950001	20000000	50000	*	4323	11073	0.390409103224059	CG
Fvb5	20000001	20050000	50000	*	6060	10878	0.557087699944843	CG
Fvb5	20050001	20100000	50000	*	6996	10821	0.646520654283338	CG
Fvb5	20100001	20150000	50000	*	7126	10634	0.670114726349445	CG
Fvb5	20150001	20200000	50000	*	4633	21895	0.211600822105504	CG
Fvb5	20200001	20250000	50000	*	4440	13516	0.328499556081681	CG
Fvb5	20250001	20300000	50000	*	4376	8877	0.492959333108032	CG
Fvb5	20300001	20350000	50000	*	6501	15736	0.413129130655821	CG
Fvb5	20350001	20400000	50000	*	7180	12892	0.556934533043748	CG
Fvb5	20400001	20450000	50000	*	1898	2923	0.649332877180978	CG
Fvb5	20450001	20500000	50000	*	2477	5722	0.432890597693114	CG
Fvb5	20500001	20550000	50000	*	4690	9591	0.489000104264415	CG
Fvb5	20550001	20600000	50000	*	5326	12048	0.442065073041169	CG
Fvb5	20600001	20650000	50000	*	5247	9242	0.567734256654404	CG
Fvb5	20650001	20700000	50000	*	6355	18002	0.35301633151872	CG
Fvb5	20700001	20750000	50000	*	6014	13148	0.457407970794037	CG
Fvb5	20750001	20800000	50000	*	7014	12884	0.544396150263893	CG
Fvb5	20800001	20850000	50000	*	6785	12699	0.534294038900701	CG
Fvb5	20850001	20900000	50000	*	3027	3775	0.801854304635762	CG
Fvb5	20900001	20950000	50000	*	229	403	0.568238213399504	CG
Fvb5	20950001	21000000	50000	*	4316	7238	0.596297319701575	CG
Fvb5	21000001	21050000	50000	*	3843	12859	0.298856831790964	CG
Fvb5	21050001	21100000	50000	*	7529	9966	0.755468593216938	CG
Fvb5	21100001	21150000	50000	*	6215	10348	0.600599149594124	CG
Fvb5	21150001	21200000	50000	*	4748	9443	0.502806311553532	CG
Fvb5	21200001	21250000	50000	*	6471	13322	0.485737877195616	CG
Fvb5	21250001	21300000	50000	*	7131	13138	0.542776678337647	CG
Fvb5	21300001	21350000	50000	*	5305	14083	0.376695306397785	CG
Fvb5	21350001	21400000	50000	*	8783	13374	0.656721997906386	CG
Fvb5	21400001	21450000	50000	*	5699	9921	0.574438060679367	CG
Fvb5	21450001	21500000	50000	*	5673	8159	0.695305797279078	CG
Fvb5	21500001	21550000	50000	*	6777	12048	0.5625	CG
Fvb5	21550001	21600000	50000	*	4465	7766	0.574942055112027	CG
Fvb5	21600001	21650000	50000	*	5468	14093	0.387994039594125	CG
Fvb5	21650001	21700000	50000	*	6623	14517	0.45622373768685	CG
Fvb5	21700001	21750000	50000	*	7486	13509	0.554149085794655	CG
Fvb5	21750001	21800000	50000	*	3717	8668	0.428818643285648	CG
Fvb5	21800001	21850000	50000	*	4972	10511	0.473028256112644	CG
Fvb5	21850001	21900000	50000	*	9153	12830	0.713406079501169	CG
Fvb5	21900001	21950000	50000	*	3490	7745	0.450613298902518	CG
Fvb5	21950001	22000000	50000	*	4461	11181	0.398980413200966	CG
Fvb5	22000001	22050000	50000	*	5075	8864	0.572540613718412	CG
Fvb5	22050001	22100000	50000	*	5286	14150	0.37356890459364	CG
Fvb5	22100001	22150000	50000	*	5723	12736	0.449356155778894	CG
Fvb5	22150001	22200000	50000	*	7202	10922	0.659403039736312	CG
Fvb5	22200001	22250000	50000	*	5211	11237	0.463735872563852	CG
Fvb5	22250001	22300000	50000	*	9620	18916	0.50856417847325	CG
Fvb5	22300001	22350000	50000	*	7596	11086	0.685188526068916	CG
Fvb5	22350001	22400000	50000	*	6977	10152	0.687253743104807	CG
Fvb5	22400001	22450000	50000	*	5138	7738	0.663995864564487	CG
Fvb5	22450001	22500000	50000	*	4192	6304	0.66497461928934	CG
Fvb5	22500001	22550000	50000	*	4613	5379	0.857594348391894	CG
Fvb5	22550001	22600000	50000	*	6009	12431	0.483388303434961	CG
Fvb5	22600001	22650000	50000	*	4757	5258	0.904716622289844	CG
Fvb5	22650001	22700000	50000	*	4045	4494	0.900089007565643	CG
Fvb5	22700001	22750000	50000	*	7053	9874	0.714300182296941	CG
Fvb5	22750001	22800000	50000	*	5665	11959	0.473701814532988	CG
Fvb5	22800001	22850000	50000	*	3216	7135	0.450735809390329	CG
Fvb5	22850001	22900000	50000	*	8485	17081	0.496750775715708	CG
Fvb5	22900001	22950000	50000	*	5040	13093	0.384938516764683	CG
Fvb5	22950001	23000000	50000	*	5577	14478	0.38520513883133	CG
Fvb5	23000001	23050000	50000	*	5613	12030	0.466583541147132	CG
Fvb5	23050001	23100000	50000	*	5910	14044	0.420820279122757	CG
Fvb5	23100001	23150000	50000	*	4661	13102	0.355747214165776	CG
Fvb5	23150001	23200000	50000	*	4651	9283	0.501023376063772	CG
Fvb5	23200001	23250000	50000	*	5376	13112	0.410006101281269	CG
Fvb5	23250001	23300000	50000	*	5147	13707	0.375501568541621	CG
Fvb5	23300001	23350000	50000	*	4931	13395	0.368122433743934	CG
Fvb5	23350001	23400000	50000	*	6380	12017	0.530914537738204	CG
Fvb5	23400001	23450000	50000	*	4109	11200	0.366875	CG
Fvb5	23450001	23500000	50000	*	6108	18628	0.32789349366545	CG
Fvb5	23500001	23550000	50000	*	5588	13086	0.42702124407764	CG
Fvb5	23550001	23600000	50000	*	5590	11748	0.475825672454886	CG
Fvb5	23600001	23650000	50000	*	3017	9445	0.319428268925357	CG
Fvb5	23650001	23700000	50000	*	3435	10419	0.329686150302332	CG
Fvb5	23700001	23750000	50000	*	6146	18314	0.33559025881839	CG
Fvb5	23750001	23800000	50000	*	3676	14579	0.252143494066808	CG
Fvb5	23800001	23850000	50000	*	4560	11800	0.386440677966102	CG
Fvb5	23850001	23900000	50000	*	6661	12254	0.543577607311898	CG
Fvb5	23900001	23950000	50000	*	6793	13908	0.488423928674144	CG
Fvb5	23950001	24000000	50000	*	6670	12186	0.547349417364188	CG
Fvb5	24000001	24050000	50000	*	6670	13068	0.510407101316192	CG
Fvb5	24050001	24100000	50000	*	1679	5427	0.309379030772066	CG
Fvb5	24100001	24150000	50000	*	5449	11119	0.490062055940282	CG
Fvb5	24150001	24200000	50000	*	4453	17829	0.249761624319928	CG
Fvb5	24200001	24250000	50000	*	5110	14527	0.351758793969849	CG
Fvb5	24250001	24300000	50000	*	4603	15812	0.291108019225904	CG
Fvb5	24300001	24350000	50000	*	3462	14498	0.238791557456201	CG
Fvb5	24350001	24400000	50000	*	2927	16487	0.177533814520531	CG
Fvb5	24400001	24450000	50000	*	5678	14572	0.389651386220148	CG
Fvb5	24450001	24500000	50000	*	5559	15655	0.355094219099329	CG
Fvb5	24500001	24550000	50000	*	1453	9141	0.158954162564271	CG
Fvb5	24550001	24600000	50000	*	5266	10439	0.504454449659929	CG
Fvb5	24600001	24650000	50000	*	4195	14906	0.281430296524889	CG
Fvb5	24650001	24700000	50000	*	3065	12253	0.250142822166	CG
Fvb5	24700001	24750000	50000	*	4135	7298	0.566593587284187	CG
Fvb5	24750001	24800000	50000	*	3696	10140	0.364497041420118	CG
Fvb5	24800001	24850000	50000	*	3100	13438	0.230689090638488	CG
Fvb5	24850001	24900000	50000	*	5129	10724	0.478273032450578	CG
Fvb5	24900001	24950000	50000	*	2934	9471	0.309787773202407	CG
Fvb5	24950001	25000000	50000	*	8273	13967	0.592324765518723	CG
Fvb5	25000001	25050000	50000	*	6327	13367	0.473329842148575	CG
Fvb5	25050001	25100000	50000	*	5523	12342	0.447496353913466	CG
Fvb5	25100001	25150000	50000	*	7048	13992	0.503716409376787	CG
Fvb5	25150001	25200000	50000	*	8804	15255	0.577122254998361	CG
Fvb5	25200001	25250000	50000	*	6289	14152	0.444389485585076	CG
Fvb5	25250001	25300000	50000	*	2328	4150	0.560963855421687	CG
Fvb5	25300001	25350000	50000	*	3704	5965	0.620955574182733	CG
Fvb5	25350001	25400000	50000	*	5933	10267	0.57787084834908	CG
Fvb5	25400001	25450000	50000	*	4508	10584	0.425925925925926	CG
Fvb5	25450001	25500000	50000	*	5946	13789	0.431213285952571	CG
Fvb5	25500001	25550000	50000	*	6100	21617	0.282185317111533	CG
Fvb5	25550001	25600000	50000	*	3373	9445	0.3571201694018	CG
Fvb5	25600001	25650000	50000	*	4065	9662	0.420720347754088	CG
Fvb5	25650001	25700000	50000	*	3608	8080	0.446534653465347	CG
Fvb5	25700001	25750000	50000	*	3613	6397	0.564795998124121	CG
Fvb5	25750001	25800000	50000	*	4954	11031	0.449097996555163	CG
Fvb5	25800001	25850000	50000	*	4643	9956	0.466351948573724	CG
Fvb5	25850001	25900000	50000	*	2570	8830	0.291053227633069	CG
Fvb5	25900001	25950000	50000	*	4869	11091	0.439004598322965	CG
Fvb5	25950001	26000000	50000	*	2938	14918	0.196943289985253	CG
Fvb5	26000001	26050000	50000	*	5435	20161	0.2695798819503	CG
Fvb5	26050001	26100000	50000	*	4519	16435	0.274961971402495	CG
Fvb5	26100001	26150000	50000	*	7086	25872	0.273886827458256	CG
Fvb5	26150001	26200000	50000	*	4120	12107	0.340299000578178	CG
Fvb5	26200001	26250000	50000	*	3129	11944	0.261972538513061	CG
Fvb5	26250001	26300000	50000	*	4213	11193	0.376395961761815	CG
Fvb5	26300001	26350000	50000	*	4483	19033	0.235538275626543	CG
Fvb5	26350001	26400000	50000	*	5699	17423	0.327096366871377	CG
Fvb5	26400001	26450000	50000	*	5918	18343	0.322629886060077	CG
Fvb5	26450001	26500000	50000	*	4881	12753	0.382733474476594	CG
Fvb5	26500001	26550000	50000	*	2130	15200	0.140131578947368	CG
Fvb5	26550001	26600000	50000	*	3916	13182	0.297071764527386	CG
Fvb5	26600001	26650000	50000	*	1820	8275	0.219939577039275	CG
Fvb5	26650001	26700000	50000	*	1735	4426	0.39200180750113	CG
Fvb5	26700001	26750000	50000	*	4779	12995	0.367756829549827	CG
Fvb5	26750001	26800000	50000	*	2556	11135	0.229546475078581	CG
Fvb5	26800001	26850000	50000	*	2699	9228	0.292479410489814	CG
Fvb5	26850001	26900000	50000	*	2183	6904	0.316193511008111	CG
Fvb5	26900001	26950000	50000	*	3872	23803	0.162668571188506	CG
Fvb5	26950001	27000000	50000	*	4476	15785	0.283560342096927	CG
Fvb5	27000001	27050000	50000	*	2511	18029	0.139275611514782	CG
Fvb5	27050001	27100000	50000	*	1014	9133	0.111025949852184	CG
Fvb5	27100001	27150000	50000	*	1255	9961	0.125991366328682	CG
Fvb5	27150001	27200000	50000	*	5626	13117	0.428909049325303	CG
Fvb5	27200001	27250000	50000	*	5243	20272	0.258632596685083	CG
Fvb5	27250001	27300000	50000	*	6374	9986	0.638293611055478	CG
Fvb5	27300001	27350000	50000	*	8861	11979	0.739711161198764	CG
Fvb5	27350001	27400000	50000	*	7200	9762	0.737553779963122	CG
Fvb5	27400001	27450000	50000	*	3610	13545	0.266519010705057	CG
Fvb5	27450001	27500000	50000	*	4708	19058	0.247035365725679	CG
Fvb5	27500001	27550000	50000	*	10290	11546	0.891217737744673	CG
Fvb5	27550001	27600000	50000	*	5873	16523	0.355443926647703	CG
Fvb5	27600001	27650000	50000	*	7268	12757	0.569726424708003	CG
Fvb5	27650001	27700000	50000	*	5529	13544	0.408225044300059	CG
Fvb5	27700001	27750000	50000	*	5221	15756	0.331365828890581	CG
Fvb5	27750001	27800000	50000	*	7380	14191	0.520047917694313	CG
Fvb5	27800001	27850000	50000	*	2934	16093	0.182315292363139	CG
Fvb5	27850001	27900000	50000	*	4875	20594	0.236719432844518	CG
Fvb5	27900001	27950000	50000	*	5248	11778	0.445576498556631	CG
Fvb5	27950001	28000000	50000	*	3286	14841	0.221413651371201	CG
Fvb5	28000001	28050000	50000	*	3906	9563	0.408449231412737	CG
Fvb5	28050001	28100000	50000	*	4785	13934	0.343404621788431	CG
Fvb5	28100001	28150000	50000	*	4465	11847	0.376888663796742	CG
Fvb5	28150001	28200000	50000	*	2638	11926	0.221197383867181	CG
Fvb5	28200001	28250000	50000	*	5853	13345	0.438591232671413	CG
Fvb5	28250001	28300000	50000	*	4103	11840	0.346537162162162	CG
Fvb5	28300001	28350000	50000	*	2396	7241	0.330893522994062	CG
Fvb5	28350001	28400000	50000	*	2231	9796	0.227746018783177	CG
Fvb5	28400001	28450000	50000	*	1890	9181	0.205859928112406	CG
Fvb5	28450001	28500000	50000	*	1918	7327	0.261771529957691	CG
Fvb5	28500001	28550000	50000	*	591	6554	0.0901739395788831	CG
Fvb5	28550001	28600000	50000	*	606	2385	0.254088050314465	CG
Fvb5	28600001	28650000	50000	*	2490	3110	0.80064308681672	CG
Fvb5	28650001	28700000	50000	*	2256	6907	0.326625162878239	CG
Fvb5	28700001	28750000	50000	*	821	7631	0.10758747215306	CG
Fvb5	28750001	28800000	50000	*	3889	8386	0.463749105652278	CG
Fvb5	28800001	28850000	50000	*	3121	16959	0.184032077363052	CG
Fvb5	28850001	28900000	50000	*	5198	12764	0.407239109996866	CG
Fvb5	28900001	28950000	50000	*	6130	16519	0.371087838246867	CG
Fvb5	28950001	29000000	50000	*	6078	13625	0.446091743119266	CG
Fvb5	29000001	29050000	50000	*	8589	12068	0.711716937354988	CG
Fvb5	29050001	29100000	50000	*	4917	18121	0.271342641134595	CG
Fvb5	29100001	29150000	50000	*	4340	22431	0.193482234407739	CG
Fvb5	29150001	29200000	50000	*	4986	13258	0.376074822748529	CG
Fvb5	29200001	29250000	50000	*	5748	14923	0.385177243181666	CG
Fvb5	29250001	29300000	50000	*	5706	11630	0.490627687016337	CG
Fvb5	29300001	29350000	50000	*	3412	9047	0.37714159389853	CG
Fvb5	29350001	29400000	50000	*	20917	22626	0.924467426854062	CG
