seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18700001	18750000	50000	*	10055	25724	0.390880111957705	CHG
Fvb1	18750001	18800000	50000	*	2692	30579	0.0880342718859348	CHG
Fvb1	18800001	18850000	50000	*	6009	30015	0.200199900049975	CHG
Fvb1	18850001	18900000	50000	*	11096	27942	0.397108295755494	CHG
Fvb1	18900001	18950000	50000	*	4486	18251	0.245794750972549	CHG
Fvb1	18950001	19000000	50000	*	8906	31600	0.281835443037975	CHG
Fvb1	19000001	19050000	50000	*	11053	30940	0.357239819004525	CHG
Fvb1	19050001	19100000	50000	*	8040	31434	0.255774002672266	CHG
Fvb1	19100001	19150000	50000	*	2432	39725	0.0612208936438011	CHG
Fvb1	19150001	19200000	50000	*	6952	31346	0.221782683595993	CHG
Fvb1	19200001	19250000	50000	*	5329	23219	0.229510314828373	CHG
Fvb1	19250001	19300000	50000	*	5847	28152	0.207693947144075	CHG
Fvb1	19300001	19350000	50000	*	4447	29059	0.153033483602326	CHG
Fvb1	19350001	19400000	50000	*	4295	21878	0.196315933814791	CHG
Fvb1	19400001	19450000	50000	*	446	19115	0.0233324614177348	CHG
Fvb1	19450001	19500000	50000	*	10005	19714	0.507507355179061	CHG
Fvb1	19500001	19550000	50000	*	11767	19786	0.594713433741029	CHG
Fvb1	19550001	19600000	50000	*	8336	12630	0.660015835312747	CHG
Fvb1	19600001	19650000	50000	*	8021	12925	0.620580270793037	CHG
Fvb1	19650001	19700000	50000	*	19440	26927	0.721951944145282	CHG
Fvb1	19700001	19750000	50000	*	9267	16721	0.554213264756892	CHG
Fvb1	19750001	19800000	50000	*	11966	26405	0.453171747775043	CHG
Fvb1	19800001	19850000	50000	*	11038	22648	0.487371953373366	CHG
Fvb1	19850001	19900000	50000	*	19988	27305	0.732027101263505	CHG
Fvb1	19900001	19950000	50000	*	9078	26278	0.345460080675851	CHG
Fvb1	19950001	20000000	50000	*	8859	29388	0.301449571253573	CHG
Fvb1	20000001	20050000	50000	*	9938	25010	0.397361055577769	CHG
Fvb1	20050001	20100000	50000	*	9854	23236	0.424083318987778	CHG
Fvb1	20100001	20150000	50000	*	7244	26880	0.269494047619048	CHG
Fvb1	20150001	20200000	50000	*	11006	22559	0.487876235648743	CHG
Fvb1	20200001	20250000	50000	*	10366	25562	0.405523824426884	CHG
Fvb1	20250001	20300000	50000	*	8340	28900	0.288581314878893	CHG
Fvb1	20300001	20350000	50000	*	15745	21258	0.740662338884185	CHG
Fvb1	20350001	20400000	50000	*	13841	22401	0.617874202044552	CHG
Fvb1	20400001	20450000	50000	*	12343	24064	0.512923869680851	CHG
Fvb1	20450001	20500000	50000	*	12240	21593	0.566850368174871	CHG
Fvb1	20500001	20550000	50000	*	11391	23233	0.490293978392803	CHG
Fvb1	20550001	20600000	50000	*	12243	15934	0.76835697251161	CHG
Fvb1	20600001	20650000	50000	*	13403	30180	0.444102054340623	CHG
Fvb1	20650001	20700000	50000	*	15165	27833	0.54485682463263	CHG
Fvb1	20700001	20750000	50000	*	6296	12032	0.523271276595745	CHG
Fvb1	20750001	20800000	50000	*	16223	26680	0.608058470764618	CHG
Fvb1	20800001	20850000	50000	*	9477	28247	0.335504655361631	CHG
Fvb1	20850001	20900000	50000	*	9337	30048	0.310736155484558	CHG
Fvb1	20900001	20950000	50000	*	6689	31728	0.210823247604639	CHG
Fvb1	20950001	21000000	50000	*	6009	23761	0.252893396742561	CHG
Fvb1	21000001	21050000	50000	*	7332	19359	0.37873857120719	CHG
Fvb1	21050001	21100000	50000	*	6598	32579	0.202523097700973	CHG
Fvb1	21100001	21150000	50000	*	10058	24210	0.415448161916563	CHG
Fvb1	21150001	21200000	50000	*	12827	23405	0.548045289468062	CHG
Fvb1	21200001	21250000	50000	*	12950	21798	0.594091201027617	CHG
Fvb1	21250001	21300000	50000	*	15485	24514	0.631679856408583	CHG
Fvb1	21300001	21350000	50000	*	9419	22409	0.420322191976438	CHG
Fvb1	21350001	21400000	50000	*	15520	27880	0.556671449067432	CHG
Fvb1	21400001	21450000	50000	*	4649	33672	0.138067236873367	CHG
Fvb1	21450001	21500000	50000	*	12266	21726	0.564577004510724	CHG
Fvb1	21500001	21550000	50000	*	12944	23805	0.543751312749422	CHG
Fvb1	21550001	21600000	50000	*	15006	20676	0.72576900754498	CHG
Fvb1	21600001	21650000	50000	*	12749	22173	0.574978577549272	CHG
Fvb1	21650001	21700000	50000	*	14325	23756	0.603005556490992	CHG
Fvb1	21700001	21750000	50000	*	14704	23497	0.625782014725284	CHG
Fvb1	21750001	21800000	50000	*	14290	26229	0.544816805825613	CHG
Fvb1	21800001	21850000	50000	*	9532	27538	0.34613987943932	CHG
Fvb1	21850001	21900000	50000	*	6205	11175	0.555257270693512	CHG
Fvb1	21900001	21950000	50000	*	10717	19895	0.538678059814024	CHG
Fvb1	21950001	22000000	50000	*	10990	23456	0.468536834924966	CHG
Fvb1	22000001	22050000	50000	*	7953	14572	0.545772714795498	CHG
Fvb1	22050001	22100000	50000	*	11455	22062	0.519218565859849	CHG
Fvb1	22100001	22150000	50000	*	11050	26661	0.414463073403098	CHG
Fvb1	22150001	22200000	50000	*	16273	23782	0.684257001093264	CHG
Fvb1	22200001	22250000	50000	*	6136	11058	0.554892385603183	CHG
Fvb1	22250001	22300000	50000	*	11566	15362	0.752896758234605	CHG
Fvb1	22300001	22350000	50000	*	12437	24633	0.504891811797183	CHG
Fvb1	22350001	22400000	50000	*	12180	32054	0.379983777375679	CHG
Fvb1	22400001	22450000	50000	*	9256	31666	0.292300890545064	CHG
Fvb1	22450001	22500000	50000	*	14745	24351	0.60551928052236	CHG
Fvb1	22500001	22550000	50000	*	11605	29247	0.396792833453004	CHG
Fvb1	22550001	22600000	50000	*	11596	19327	0.59998965178248	CHG
Fvb1	22600001	22650000	50000	*	12825	18686	0.686342716472225	CHG
Fvb1	22650001	22700000	50000	*	12894	18552	0.695019404915912	CHG
Fvb1	22700001	22750000	50000	*	10298	27241	0.378033111853456	CHG
Fvb1	22750001	22800000	50000	*	19508	26254	0.743048678296641	CHG
Fvb1	22800001	22850000	50000	*	13873	24494	0.566383604147955	CHG
Fvb1	22850001	22900000	50000	*	10171	25376	0.400811790668348	CHG
Fvb1	22900001	22950000	50000	*	10223	26523	0.385439052897485	CHG
Fvb1	22950001	23000000	50000	*	12883	18425	0.69921302578019	CHG
Fvb1	23000001	23050000	50000	*	14464	22074	0.655250520974903	CHG
Fvb1	23050001	23100000	50000	*	16739	26984	0.620330566261488	CHG
Fvb1	23100001	23150000	50000	*	14795	19949	0.741641185021806	CHG
Fvb1	23150001	23200000	50000	*	17639	30271	0.582702916983251	CHG
Fvb1	23200001	23250000	50000	*	17308	25384	0.681846832650489	CHG
Fvb1	23250001	23300000	50000	*	14682	23252	0.631429554446929	CHG
Fvb1	23300001	23350000	50000	*	16640	24104	0.690341851974776	CHG
Fvb1	23350001	23400000	50000	*	18854	23537	0.80103666567532	CHG
Fvb1	23400001	23450000	50000	*	14799	22736	0.650906052076003	CHG
Fvb1	23450001	23500000	50000	*	12073	24412	0.494551859741111	CHG
Fvb1	23500001	23550000	50000	*	18313	26432	0.692834443099274	CHG
Fvb1	23550001	23600000	50000	*	13045	24059	0.542208736855231	CHG
Fvb1	23600001	23650000	50000	*	5796	31738	0.182620202911337	CHG
Fvb1	23650001	23700000	50000	*	11634	21215	0.548385576243224	CHG
Fvb1	23700001	23750000	50000	*	4872	29802	0.163478961143547	CHG
Fvb1	23750001	23800000	50000	*	3048	32921	0.0925852799125178	CHG
Fvb1	23800001	23850000	50000	*	1820	40246	0.0452218854047607	CHG
Fvb1	23850001	23900000	50000	*	7825	28698	0.272667084814273	CHG
Fvb1	23900001	23950000	50000	*	8267	18964	0.435931238135414	CHG
Fvb1	23950001	24000000	50000	*	3527	30827	0.114412690174198	CHG
Fvb1	24000001	24050000	50000	*	2650	29028	0.0912911671489596	CHG
Fvb1	24050001	24100000	50000	*	5651	33396	0.169211881662475	CHG
Fvb1	24100001	24150000	50000	*	4945	37702	0.131160150655138	CHG
Fvb1	24150001	24200000	50000	*	3163	13942	0.226868455027973	CHG
Fvb1	24200001	24250000	50000	*	2418	17773	0.136049063185731	CHG
