seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18500001	18550000	50000	*	3155	76681	0.0411444816838591	CHH
Fvb1	18550001	18600000	50000	*	3538	51480	0.0687257187257187	CHH
Fvb1	18600001	18650000	50000	*	2169	65476	0.033126641822958	CHH
Fvb1	18650001	18700000	50000	*	2406	73857	0.0325764653316544	CHH
Fvb1	18700001	18750000	50000	*	3778	86010	0.0439251249854668	CHH
Fvb1	18750001	18800000	50000	*	2390	88237	0.0270861430012353	CHH
Fvb1	18800001	18850000	50000	*	2207	62097	0.0355411694606825	CHH
Fvb1	18850001	18900000	50000	*	3481	66153	0.0526204404940063	CHH
Fvb1	18900001	18950000	50000	*	2126	36415	0.0583825346697789	CHH
Fvb1	18950001	19000000	50000	*	2805	81370	0.0344721641882758	CHH
Fvb1	19000001	19050000	50000	*	2675	67024	0.0399110766292671	CHH
Fvb1	19050001	19100000	50000	*	2354	58890	0.0399728307013075	CHH
Fvb1	19100001	19150000	50000	*	2116	93800	0.0225586353944563	CHH
Fvb1	19150001	19200000	50000	*	2727	75300	0.0362151394422311	CHH
Fvb1	19200001	19250000	50000	*	3493	60713	0.0575329830514058	CHH
Fvb1	19250001	19300000	50000	*	1735	59786	0.0290201719466096	CHH
Fvb1	19300001	19350000	50000	*	2310	70168	0.0329209896249002	CHH
Fvb1	19350001	19400000	50000	*	1316	51812	0.0253995213464062	CHH
Fvb1	19400001	19450000	50000	*	738	41628	0.0177284520034592	CHH
Fvb1	19450001	19500000	50000	*	3096	32814	0.0943499725726824	CHH
Fvb1	19500001	19550000	50000	*	4555	50964	0.0893768150066714	CHH
Fvb1	19550001	19600000	50000	*	3309	29937	0.110532117446638	CHH
Fvb1	19600001	19650000	50000	*	4597	54269	0.0847076599900496	CHH
Fvb1	19650001	19700000	50000	*	3232	30144	0.107218683651805	CHH
Fvb1	19700001	19750000	50000	*	2136	29236	0.0730606102065946	CHH
Fvb1	19750001	19800000	50000	*	5944	70217	0.0846518649329934	CHH
Fvb1	19800001	19850000	50000	*	3772	51657	0.0730201134405792	CHH
Fvb1	19850001	19900000	50000	*	5937	45792	0.129651467505241	CHH
Fvb1	19900001	19950000	50000	*	2737	55258	0.0495312895870281	CHH
Fvb1	19950001	20000000	50000	*	3384	79641	0.0424906769126455	CHH
Fvb1	20000001	20050000	50000	*	4093	55971	0.0731271551339086	CHH
Fvb1	20050001	20100000	50000	*	4449	62373	0.0713289404069068	CHH
Fvb1	20100001	20150000	50000	*	2915	62062	0.0469691598723857	CHH
Fvb1	20150001	20200000	50000	*	4735	58368	0.0811232182017544	CHH
Fvb1	20200001	20250000	50000	*	3524	64486	0.0546475203920231	CHH
Fvb1	20250001	20300000	50000	*	3658	61278	0.0596951597636999	CHH
Fvb1	20300001	20350000	50000	*	6067	56397	0.107576644147738	CHH
Fvb1	20350001	20400000	50000	*	3415	34173	0.0999326954028034	CHH
Fvb1	20400001	20450000	50000	*	3697	42616	0.0867514548526375	CHH
Fvb1	20450001	20500000	50000	*	3892	46652	0.0834262196690388	CHH
Fvb1	20500001	20550000	50000	*	4370	56090	0.0779105009805669	CHH
Fvb1	20550001	20600000	50000	*	4137	39353	0.105125403399995	CHH
Fvb1	20600001	20650000	50000	*	3529	54839	0.0643520122540528	CHH
Fvb1	20650001	20700000	50000	*	4373	64557	0.0677385876047524	CHH
Fvb1	20700001	20750000	50000	*	2556	36718	0.069611634620622	CHH
Fvb1	20750001	20800000	50000	*	6444	66781	0.0964945119120708	CHH
Fvb1	20800001	20850000	50000	*	4235	68805	0.061550759392486	CHH
Fvb1	20850001	20900000	50000	*	2912	65921	0.0441740871649399	CHH
Fvb1	20900001	20950000	50000	*	3898	81011	0.0481169223932552	CHH
Fvb1	20950001	21000000	50000	*	3777	62488	0.0604436051721931	CHH
Fvb1	21000001	21050000	50000	*	3806	48966	0.0777274026875791	CHH
Fvb1	21050001	21100000	50000	*	4065	65506	0.0620553842396116	CHH
Fvb1	21100001	21150000	50000	*	6267	66119	0.0947836476655727	CHH
Fvb1	21150001	21200000	50000	*	4218	48237	0.0874432489582685	CHH
Fvb1	21200001	21250000	50000	*	4888	48302	0.10119663782038	CHH
Fvb1	21250001	21300000	50000	*	5162	46058	0.112076077988623	CHH
Fvb1	21300001	21350000	50000	*	3996	58078	0.0688040221770722	CHH
Fvb1	21350001	21400000	50000	*	5257	73669	0.0713597306872633	CHH
Fvb1	21400001	21450000	50000	*	2102	74545	0.0281977329130056	CHH
Fvb1	21450001	21500000	50000	*	3072	41779	0.0735297637569114	CHH
Fvb1	21500001	21550000	50000	*	4702	55553	0.084639893435098	CHH
Fvb1	21550001	21600000	50000	*	3916	43789	0.0894288519947932	CHH
Fvb1	21600001	21650000	50000	*	7181	58544	0.122659879748565	CHH
Fvb1	21650001	21700000	50000	*	6006	58727	0.102269824782468	CHH
Fvb1	21700001	21750000	50000	*	5559	48518	0.114576033637001	CHH
Fvb1	21750001	21800000	50000	*	4713	59006	0.0798732332305189	CHH
Fvb1	21800001	21850000	50000	*	3627	72168	0.0502577319587629	CHH
Fvb1	21850001	21900000	50000	*	2438	24072	0.101279494848787	CHH
Fvb1	21900001	21950000	50000	*	5486	65938	0.0831993691043101	CHH
Fvb1	21950001	22000000	50000	*	4581	54453	0.0841275962756873	CHH
Fvb1	22000001	22050000	50000	*	2847	36014	0.0790525906591881	CHH
Fvb1	22050001	22100000	50000	*	4107	47222	0.0869721739867011	CHH
Fvb1	22100001	22150000	50000	*	3316	53410	0.0620857517318854	CHH
Fvb1	22150001	22200000	50000	*	5028	46107	0.109050686446743	CHH
Fvb1	22200001	22250000	50000	*	1736	23047	0.0753243372239337	CHH
Fvb1	22250001	22300000	50000	*	4493	35760	0.125643176733781	CHH
Fvb1	22300001	22350000	50000	*	4620	71162	0.0649222899862286	CHH
Fvb1	22350001	22400000	50000	*	3892	75500	0.0515496688741722	CHH
Fvb1	22400001	22450000	50000	*	3411	69993	0.0487334447730487	CHH
Fvb1	22450001	22500000	50000	*	4655	53786	0.0865466850109694	CHH
Fvb1	22500001	22550000	50000	*	5033	76369	0.0659037043826684	CHH
Fvb1	22550001	22600000	50000	*	3614	36526	0.0989432185292668	CHH
Fvb1	22600001	22650000	50000	*	3967	40352	0.0983098731165741	CHH
Fvb1	22650001	22700000	50000	*	3839	45162	0.0850050927771135	CHH
Fvb1	22700001	22750000	50000	*	4913	68761	0.071450386120039	CHH
Fvb1	22750001	22800000	50000	*	5920	56251	0.105242573465361	CHH
Fvb1	22800001	22850000	50000	*	4221	45533	0.0927019963542925	CHH
Fvb1	22850001	22900000	50000	*	2385	44352	0.0537743506493506	CHH
Fvb1	22900001	22950000	50000	*	4316	60595	0.0712269989273042	CHH
Fvb1	22950001	23000000	50000	*	2951	33898	0.0870552834975515	CHH
Fvb1	23000001	23050000	50000	*	3599	39532	0.0910401699888698	CHH
Fvb1	23050001	23100000	50000	*	4762	59994	0.0793746041270794	CHH
Fvb1	23100001	23150000	50000	*	3404	39511	0.086153223153046	CHH
Fvb1	23150001	23200000	50000	*	4749	53556	0.0886735379789379	CHH
Fvb1	23200001	23250000	50000	*	5401	48669	0.110974131377263	CHH
Fvb1	23250001	23300000	50000	*	3997	48172	0.0829735115834925	CHH
Fvb1	23300001	23350000	50000	*	4710	53520	0.0880044843049327	CHH
Fvb1	23350001	23400000	50000	*	5713	51339	0.111279923644792	CHH
Fvb1	23400001	23450000	50000	*	5508	58270	0.0945254848120817	CHH
Fvb1	23450001	23500000	50000	*	4186	45302	0.0924021014524745	CHH
Fvb1	23500001	23550000	50000	*	5570	56360	0.0988289567068843	CHH
Fvb1	23550001	23600000	50000	*	4970	63955	0.0777108904698616	CHH
Fvb1	23600001	23650000	50000	*	3032	79382	0.0381950568138873	CHH
Fvb1	23650001	23700000	50000	*	4403	45444	0.0968884781269254	CHH
Fvb1	23700001	23750000	50000	*	3049	75248	0.0405193493514778	CHH
Fvb1	23750001	23800000	50000	*	1670	82951	0.0201323673011778	CHH
Fvb1	23800001	23850000	50000	*	1406	87145	0.0161340294910781	CHH
Fvb1	23850001	23900000	50000	*	3346	64210	0.0521102631988787	CHH
Fvb1	23900001	23950000	50000	*	1805	36827	0.049012952453363	CHH
Fvb1	23950001	24000000	50000	*	2553	79758	0.032009328217859	CHH
Fvb1	24000001	24050000	50000	*	2231	68034	0.0327924273157539	CHH
Fvb1	24050001	24100000	50000	*	2643	79737	0.033146469016893	CHH
Fvb1	24100001	24150000	50000	*	1809	79891	0.0226433515665094	CHH
Fvb1	24150001	24200000	50000	*	2379	30081	0.0790864665403411	CHH
Fvb1	24200001	24250000	50000	*	1156	33607	0.0343975957389829	CHH
