seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	18450001	18500000	50000	*	3918	77652	0.0504558800803585	CHH
Fvb6	18500001	18550000	50000	*	3926	102602	0.0382643613184928	CHH
Fvb6	18550001	18600000	50000	*	3115	107286	0.02903454318364	CHH
Fvb6	18600001	18650000	50000	*	2610	92252	0.0282920695486277	CHH
Fvb6	18650001	18700000	50000	*	4489	102306	0.0438781694133286	CHH
Fvb6	18700001	18750000	50000	*	6455	115190	0.0560378505078566	CHH
Fvb6	18750001	18800000	50000	*	1527	85121	0.0179391689477332	CHH
Fvb6	18800001	18850000	50000	*	2330	112442	0.0207217943473079	CHH
Fvb6	18850001	18900000	50000	*	3330	91307	0.0364703691940377	CHH
Fvb6	18900001	18950000	50000	*	3410	80962	0.0421185247400015	CHH
Fvb6	18950001	19000000	50000	*	5593	108068	0.0517544509012844	CHH
Fvb6	19000001	19050000	50000	*	6233	92744	0.0672065039247822	CHH
Fvb6	19050001	19100000	50000	*	4013	116677	0.0343940965228794	CHH
Fvb6	19100001	19150000	50000	*	2442	105801	0.0230810672866986	CHH
Fvb6	19150001	19200000	50000	*	2371	100188	0.0236655088433745	CHH
Fvb6	19200001	19250000	50000	*	7759	91556	0.0847459478352047	CHH
Fvb6	19250001	19300000	50000	*	5685	81525	0.0697332106715731	CHH
Fvb6	19300001	19350000	50000	*	4123	96213	0.0428528369347178	CHH
Fvb6	19350001	19400000	50000	*	5137	84684	0.060660809598035	CHH
Fvb6	19400001	19450000	50000	*	9406	92011	0.102226907652346	CHH
Fvb6	19450001	19500000	50000	*	3913	83075	0.0471020162503762	CHH
Fvb6	19500001	19550000	50000	*	1830	23736	0.077098078867543	CHH
Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
Fvb6	19600001	19650000	50000	*	3052	26956	0.113221546223475	CHH
Fvb6	19650001	19700000	50000	*	4544	74064	0.061352343918773	CHH
Fvb6	19700001	19750000	50000	*	4459	68240	0.0653429073856975	CHH
Fvb6	19750001	19800000	50000	*	2342	48753	0.0480380694521363	CHH
Fvb6	19800001	19850000	50000	*	7164	85825	0.0834721817652199	CHH
Fvb6	19850001	19900000	50000	*	4191	84195	0.0497773026901835	CHH
Fvb6	19900001	19950000	50000	*	4598	80614	0.0570372391892227	CHH
Fvb6	19950001	20000000	50000	*	3712	94713	0.0391920855637558	CHH
Fvb6	20000001	20050000	50000	*	3999	86113	0.0464389813384739	CHH
Fvb6	20050001	20100000	50000	*	2330	110997	0.0209915583304053	CHH
Fvb6	20100001	20150000	50000	*	4849	99339	0.0488126516272562	CHH
Fvb6	20150001	20200000	50000	*	3338	100010	0.0333766623337666	CHH
Fvb6	20200001	20250000	50000	*	2737	114443	0.0239158358309377	CHH
Fvb6	20250001	20300000	50000	*	2162	104113	0.0207658985909541	CHH
Fvb6	20300001	20350000	50000	*	3795	111825	0.0339369550637156	CHH
Fvb6	20350001	20400000	50000	*	4271	90417	0.0472366922149596	CHH
Fvb6	20400001	20450000	50000	*	4711	86860	0.0542367027400414	CHH
Fvb6	20450001	20500000	50000	*	4588	109168	0.0420269676095559	CHH
Fvb6	20500001	20550000	50000	*	4305	105200	0.0409220532319392	CHH
Fvb6	20550001	20600000	50000	*	3106	104420	0.0297452595288259	CHH
Fvb6	20600001	20650000	50000	*	3008	92166	0.0326367640995595	CHH
Fvb6	20650001	20700000	50000	*	5054	84402	0.0598800976280183	CHH
Fvb6	20700001	20750000	50000	*	5689	91709	0.0620331701359736	CHH
Fvb6	20750001	20800000	50000	*	3126	111614	0.0280072392352214	CHH
Fvb6	20800001	20850000	50000	*	4865	101877	0.047753663731755	CHH
Fvb6	20850001	20900000	50000	*	4098	91666	0.0447057796783977	CHH
Fvb6	20900001	20950000	50000	*	4349	102954	0.0422421664044136	CHH
Fvb6	20950001	21000000	50000	*	6608	97921	0.0674829709663913	CHH
Fvb6	21000001	21050000	50000	*	6236	82070	0.0759839161691239	CHH
Fvb6	21050001	21100000	50000	*	7323	75891	0.096493655374155	CHH
Fvb6	21100001	21150000	50000	*	4039	84983	0.0475271524893214	CHH
Fvb6	21150001	21200000	50000	*	3642	110371	0.0329977983347075	CHH
Fvb6	21200001	21250000	50000	*	7782	98267	0.0791924043676921	CHH
Fvb6	21250001	21300000	50000	*	4528	84093	0.0538451476341669	CHH
Fvb6	21300001	21350000	50000	*	3646	83577	0.0436244421312083	CHH
Fvb6	21350001	21400000	50000	*	4209	98777	0.0426111341709102	CHH
Fvb6	21400001	21450000	50000	*	2279	119081	0.0191382336392875	CHH
Fvb6	21450001	21500000	50000	*	3861	104262	0.0370317085803073	CHH
Fvb6	21500001	21550000	50000	*	4646	110120	0.0421903378132946	CHH
Fvb6	21550001	21600000	50000	*	3963	120439	0.0329046239175018	CHH
Fvb6	21600001	21650000	50000	*	4449	84934	0.0523818494360327	CHH
Fvb6	21650001	21700000	50000	*	4673	95910	0.0487227609216974	CHH
Fvb6	21700001	21750000	50000	*	2124	129816	0.0163616195230172	CHH
Fvb6	21750001	21800000	50000	*	4460	104639	0.0426227314863483	CHH
Fvb6	21800001	21850000	50000	*	5169	85776	0.0602616116396195	CHH
Fvb6	21850001	21900000	50000	*	5800	96409	0.0601603584727567	CHH
Fvb6	21900001	21950000	50000	*	4239	100661	0.0421116420460754	CHH
Fvb6	21950001	22000000	50000	*	3426	123493	0.0277424631355623	CHH
Fvb6	22000001	22050000	50000	*	5516	97699	0.0564591244536792	CHH
Fvb6	22050001	22100000	50000	*	3768	112353	0.0335371552161491	CHH
Fvb6	22100001	22150000	50000	*	4179	72397	0.0577233863281628	CHH
Fvb6	22150001	22200000	50000	*	3466	117662	0.0294572589281161	CHH
Fvb6	22200001	22250000	50000	*	5740	90705	0.063282068243206	CHH
Fvb6	22250001	22300000	50000	*	4469	90148	0.0495740338110662	CHH
Fvb6	22300001	22350000	50000	*	5370	97913	0.0548446069469835	CHH
Fvb6	22350001	22400000	50000	*	5201	94637	0.0549573633990934	CHH
Fvb6	22400001	22450000	50000	*	4352	111974	0.0388661653598157	CHH
Fvb6	22450001	22500000	50000	*	5099	98456	0.0517896319167953	CHH
Fvb6	22500001	22550000	50000	*	2920	117707	0.024807360649749	CHH
Fvb6	22550001	22600000	50000	*	2343	104901	0.0223353447536248	CHH
Fvb6	22600001	22650000	50000	*	2804	75811	0.0369867169671947	CHH
Fvb6	22650001	22700000	50000	*	1591	92679	0.0171667799609404	CHH
Fvb6	22700001	22750000	50000	*	3204	76131	0.0420853528785909	CHH
Fvb6	22750001	22800000	50000	*	3879	116381	0.033330182761791	CHH
Fvb6	22800001	22850000	50000	*	1087	89001	0.0122133459174616	CHH
Fvb6	22850001	22900000	50000	*	4481	111732	0.0401048938531486	CHH
Fvb6	22900001	22950000	50000	*	11499	116353	0.0988285647985011	CHH
Fvb6	22950001	23000000	50000	*	4302	98021	0.0438885544934249	CHH
Fvb6	23000001	23050000	50000	*	5159	83244	0.0619744365960309	CHH
Fvb6	23050001	23100000	50000	*	4089	105758	0.0386637417500331	CHH
Fvb6	23100001	23150000	50000	*	4980	101239	0.0491905293414593	CHH
Fvb6	23150001	23200000	50000	*	2315	105158	0.0220144924779855	CHH
Fvb6	23200001	23250000	50000	*	3272	82637	0.03959485460508	CHH
Fvb6	23250001	23300000	50000	*	4406	100844	0.0436912458847329	CHH
Fvb6	23300001	23350000	50000	*	1836	109340	0.0167916590451802	CHH
Fvb6	23350001	23400000	50000	*	2753	98623	0.0279143810267382	CHH
Fvb6	23400001	23450000	50000	*	2818	101906	0.0276529350577984	CHH
Fvb6	23450001	23500000	50000	*	4291	71283	0.0601966808355428	CHH
Fvb6	23500001	23550000	50000	*	3878	62398	0.0621494278662778	CHH
Fvb6	23550001	23600000	50000	*	2678	85692	0.0312514587125986	CHH
Fvb6	23600001	23650000	50000	*	3742	102948	0.0363484477600342	CHH
Fvb6	23650001	23700000	50000	*	2820	106752	0.0264163669064748	CHH
Fvb6	23700001	23750000	50000	*	4072	82063	0.0496204135846849	CHH
Fvb6	23750001	23800000	50000	*	3954	219564	0.0180084166803301	CHH
Fvb6	23800001	23850000	50000	*	6985	89154	0.0783475783475783	CHH
Fvb6	23850001	23900000	50000	*	6554	66901	0.0979656507376571	CHH
Fvb6	23900001	23950000	50000	*	4477	77534	0.0577424097815152	CHH
Fvb6	23950001	24000000	50000	*	4072	100220	0.0406306126521652	CHH
Fvb6	24000001	24050000	50000	*	3724	64271	0.0579421512034977	CHH
Fvb6	24050001	24100000	50000	*	2936	82372	0.0356431797212645	CHH
Fvb6	24100001	24150000	50000	*	4234	95438	0.0443638802154278	CHH
Fvb6	24150001	24200000	50000	*	4266	76173	0.0560040959395061	CHH
Fvb6	24200001	24250000	50000	*	2847	92576	0.0307531109574836	CHH
Fvb6	24250001	24300000	50000	*	3674	66958	0.0548702171510499	CHH
Fvb6	24300001	24350000	50000	*	3762	117896	0.0319094795412906	CHH
Fvb6	24350001	24400000	50000	*	1207	74510	0.0161991678969266	CHH
Fvb6	24400001	24450000	50000	*	4784	103115	0.0463948019201862	CHH
Fvb6	24450001	24500000	50000	*	2149	48122	0.0446573292880595	CHH
Fvb6	24500001	24550000	50000	*	2517	65638	0.0383466894177153	CHH
Fvb6	24550001	24600000	50000	*	1967	118790	0.0165586328815557	CHH
Fvb6	24600001	24650000	50000	*	3787	58874	0.0643238101708734	CHH
Fvb6	24650001	24700000	50000	*	3890	88110	0.0441493587561003	CHH
Fvb6	24700001	24750000	50000	*	3342	198873	0.016804694453244	CHH
Fvb6	24750001	24800000	50000	*	4349	84971	0.0511821680337998	CHH
Fvb6	24800001	24850000	50000	*	3396	81414	0.0417127275407178	CHH
Fvb6	24850001	24900000	50000	*	3418	111011	0.030789741557143	CHH
Fvb6	24900001	24950000	50000	*	1267	116465	0.010878804791139	CHH
Fvb6	24950001	25000000	50000	*	3583	96003	0.0373217503619679	CHH
Fvb6	25000001	25050000	50000	*	3668	70236	0.0522239307477647	CHH
Fvb6	25050001	25100000	50000	*	2886	101660	0.0283887468030691	CHH
Fvb6	25100001	25150000	50000	*	1993	123798	0.0160988061196465	CHH
Fvb6	25150001	25200000	50000	*	1661	67683	0.0245408743702259	CHH
Fvb6	25200001	25250000	50000	*	1797	117900	0.0152417302798982	CHH
Fvb6	25250001	25300000	50000	*	2865	116471	0.0245983978844519	CHH
Fvb6	25300001	25350000	50000	*	1173	69643	0.0168430423732464	CHH
Fvb6	25350001	25400000	50000	*	2397	98270	0.0243919812760761	CHH
Fvb6	25400001	25450000	50000	*	4013	88121	0.0455396557006843	CHH
Fvb6	25450001	25500000	50000	*	4202	109140	0.0385010078797874	CHH
Fvb6	25500001	25550000	50000	*	3169	117738	0.0269156941684078	CHH
Fvb6	25550001	25600000	50000	*	6054	74363	0.0814114546212498	CHH
Fvb6	25600001	25650000	50000	*	3076	111230	0.0276544097815338	CHH
Fvb6	25650001	25700000	50000	*	1863	63751	0.0292230710106508	CHH
Fvb6	25700001	25750000	50000	*	1376	15355	0.0896125040703354	CHH
Fvb6	25750001	25800000	50000	*	2957	89984	0.0328613975817923	CHH
Fvb6	25800001	25850000	50000	*	4849	89296	0.0543025443468912	CHH
Fvb6	25850001	25900000	50000	*	3146	102717	0.0306278415452165	CHH
Fvb6	25900001	25950000	50000	*	2240	119387	0.0187625118312714	CHH
Fvb6	25950001	26000000	50000	*	2257	95238	0.0236985236985237	CHH
Fvb6	26000001	26050000	50000	*	1926	96418	0.0199755232425481	CHH
Fvb6	26050001	26100000	50000	*	3282	130841	0.0250838804350318	CHH
Fvb6	26100001	26150000	50000	*	4274	83464	0.0512077063164957	CHH
Fvb6	26150001	26200000	50000	*	4339	82139	0.0528250891781005	CHH
Fvb6	26200001	26250000	50000	*	3574	102905	0.0347310626305816	CHH
Fvb6	26250001	26300000	50000	*	6007	83383	0.0720410635261384	CHH
Fvb6	26300001	26350000	50000	*	1789	113497	0.0157625311682247	CHH
Fvb6	26350001	26400000	50000	*	3201	134648	0.0237730972610065	CHH
Fvb6	26400001	26450000	50000	*	4832	85400	0.0565807962529274	CHH
Fvb6	26450001	26500000	50000	*	5465	76755	0.0712005732525568	CHH
Fvb6	26500001	26550000	50000	*	2487	108615	0.0228973898632786	CHH
Fvb6	26550001	26600000	50000	*	4353	94387	0.046118639219384	CHH
Fvb6	26600001	26650000	50000	*	5074	80470	0.0630545544923574	CHH
Fvb6	26650001	26700000	50000	*	6075	85729	0.0708628352132884	CHH
Fvb6	26700001	26750000	50000	*	3819	100436	0.0380242144251065	CHH
Fvb6	26750001	26800000	50000	*	3621	95316	0.0379894246506358	CHH
Fvb6	26800001	26850000	50000	*	2782	106718	0.0260687044359902	CHH
Fvb6	26850001	26900000	50000	*	1745	76319	0.0228645553531886	CHH
Fvb6	26900001	26950000	50000	*	885	76845	0.0115166894397814	CHH
Fvb6	26950001	27000000	50000	*	1190	122301	0.00973009214969624	CHH
Fvb6	27000001	27050000	50000	*	4413	129808	0.0339963638604708	CHH
Fvb6	27050001	27100000	50000	*	2104	117019	0.0179799861560943	CHH
Fvb6	27100001	27150000	50000	*	5022	85084	0.0590240233181327	CHH
Fvb6	27150001	27200000	50000	*	6069	258762	0.0234539847427366	CHH
Fvb6	27200001	27250000	50000	*	3754	85332	0.0439928748886701	CHH
Fvb6	27250001	27300000	50000	*	5753	126674	0.0454157917173216	CHH
Fvb6	27300001	27350000	50000	*	3196	110329	0.0289679050838855	CHH
Fvb6	27350001	27400000	50000	*	7383	98391	0.0750373509772235	CHH
Fvb6	27400001	27450000	50000	*	3403	123295	0.0276004704164808	CHH
Fvb6	27450001	27500000	50000	*	1519	49570	0.0306435343958039	CHH
Fvb6	27500001	27550000	50000	*	2752	46294	0.059446148528967	CHH
Fvb6	27550001	27600000	50000	*	3351	88697	0.037780308240414	CHH
Fvb6	27600001	27650000	50000	*	1472	89264	0.0164904104678258	CHH
Fvb6	27650001	27700000	50000	*	2667	103281	0.0258227553954745	CHH
Fvb6	27700001	27750000	50000	*	2364	103017	0.0229476688313579	CHH
Fvb6	27750001	27800000	50000	*	3921	90142	0.0434980364314082	CHH
Fvb6	27800001	27850000	50000	*	1334	91790	0.0145331735483168	CHH
Fvb6	27850001	27900000	50000	*	2695	137015	0.019669379265044	CHH
Fvb6	27900001	27950000	50000	*	3797	100772	0.0376791172150994	CHH
Fvb6	27950001	28000000	50000	*	3281	103218	0.031787091398787	CHH
Fvb6	28000001	28050000	50000	*	12197	106057	0.115004195856945	CHH
Fvb6	28050001	28100000	50000	*	2849	118240	0.0240950608930988	CHH
Fvb6	28100001	28150000	50000	*	4994	100271	0.0498050283731089	CHH
Fvb6	28150001	28200000	50000	*	2578	111060	0.0232126778318026	CHH
Fvb6	28200001	28250000	50000	*	2411	102239	0.0235819990414617	CHH
Fvb6	28250001	28300000	50000	*	2507	96222	0.02605433268899	CHH
Fvb6	28300001	28350000	50000	*	989	44144	0.0224039507067778	CHH
Fvb6	28350001	28400000	50000	*	11151	156269	0.0713577229008952	CHH
Fvb6	28400001	28450000	50000	*	3379	159634	0.0211671699011489	CHH
Fvb6	28450001	28500000	50000	*	1494	69835	0.0213932841698289	CHH
Fvb6	28500001	28550000	50000	*	3352	98755	0.0339425851855602	CHH
Fvb6	28550001	28600000	50000	*	1135	127912	0.00887328788542123	CHH
Fvb6	28600001	28650000	50000	*	3273	91163	0.0359027236927262	CHH
Fvb6	28650001	28700000	50000	*	4937	102821	0.0480154832184087	CHH
Fvb6	28700001	28750000	50000	*	687	105809	0.00649283142265781	CHH
Fvb6	28750001	28800000	50000	*	5238	101740	0.0514841753489286	CHH
Fvb6	28800001	28850000	50000	*	2477	92574	0.0267569728001383	CHH
Fvb6	28850001	28900000	50000	*	3226	53257	0.0605741968191975	CHH
Fvb6	28900001	28950000	50000	*	1836	122019	0.0150468369680132	CHH
Fvb6	28950001	29000000	50000	*	2022	112591	0.0179588066541731	CHH
Fvb6	29000001	29050000	50000	*	413	30134	0.0137054489944913	CHH
Fvb6	29050001	29100000	50000	*	3741	117758	0.0317685422646444	CHH
Fvb6	29100001	29150000	50000	*	3246	61028	0.0531887002687291	CHH
Fvb6	29150001	29200000	50000	*	2063	113436	0.0181864663775168	CHH
Fvb6	29200001	29250000	50000	*	2447	79717	0.0306960874092101	CHH
Fvb6	29250001	29300000	50000	*	5082	103263	0.0492141425292699	CHH
Fvb6	29300001	29350000	50000	*	2465	104287	0.023636694890063	CHH
Fvb6	29350001	29400000	50000	*	1633	133621	0.0122211329057558	CHH
Fvb6	29400001	29450000	50000	*	2035	107633	0.0189068408387762	CHH
Fvb6	29450001	29500000	50000	*	3073	92015	0.0333967287942183	CHH
Fvb6	29500001	29550000	50000	*	3093	99840	0.0309795673076923	CHH
Fvb6	29550001	29600000	50000	*	1734	97097	0.0178584302295643	CHH
Fvb6	29600001	29650000	50000	*	1967	88976	0.0221070850566445	CHH
Fvb6	29650001	29700000	50000	*	3897	59412	0.0655928095334276	CHH
Fvb6	29700001	29750000	50000	*	762	88179	0.00864151328547613	CHH
Fvb6	29750001	29800000	50000	*	3419	121092	0.0282347306180425	CHH
Fvb6	29800001	29850000	50000	*	2608	93482	0.0278984189469631	CHH
Fvb6	29850001	29900000	50000	*	5242	63419	0.0826566171021303	CHH
Fvb6	29900001	29950000	50000	*	4226	45531	0.0928158836836441	CHH
Fvb6	29950001	30000000	50000	*	798	6029	0.132360258749378	CHH
Fvb6	30000001	30050000	50000	*	591	5352	0.11042600896861	CHH
Fvb6	30050001	30100000	50000	*	2454	50727	0.0483766041752913	CHH
Fvb6	30100001	30150000	50000	*	2146	100335	0.021388349030747	CHH
Fvb6	30150001	30200000	50000	*	938	72930	0.0128616481557658	CHH
Fvb6	30200001	30250000	50000	*	1764	95499	0.0184713976062577	CHH
Fvb6	30250001	30300000	50000	*	2385	120925	0.0197229687823031	CHH
Fvb6	30300001	30350000	50000	*	3865	112110	0.0344750691285345	CHH
Fvb6	30350001	30400000	50000	*	2572	99089	0.0259564633814046	CHH
Fvb6	30400001	30450000	50000	*	4093	114262	0.0358211828954508	CHH
Fvb6	30450001	30500000	50000	*	5436	101465	0.0535751244271424	CHH
Fvb6	30500001	30550000	50000	*	2723	92116	0.0295605540839811	CHH
Fvb6	30550001	30600000	50000	*	2645	84265	0.0313890701952175	CHH
Fvb6	30600001	30650000	50000	*	2883	115941	0.0248660956865992	CHH
Fvb6	30650001	30700000	50000	*	1784	97961	0.0182113289982748	CHH
Fvb6	30700001	30750000	50000	*	4629	112624	0.0411013638300895	CHH
Fvb6	30750001	30800000	50000	*	1036	129734	0.00798557047497186	CHH
Fvb6	30800001	30850000	50000	*	2327	132474	0.017565711007443	CHH
Fvb6	30850001	30900000	50000	*	659	8888	0.0741449144914492	CHH
Fvb6	30900001	30950000	50000	*	822	41849	0.019642046404932	CHH
Fvb6	30950001	31000000	50000	*	4462	92923	0.0480182516707381	CHH
Fvb6	31000001	31050000	50000	*	3474	114877	0.0302410404171418	CHH
Fvb6	31050001	31100000	50000	*	1703	61819	0.0275481648037011	CHH
Fvb6	31100001	31150000	50000	*	2386	73349	0.032529414170609	CHH
Fvb6	31150001	31200000	50000	*	2284	77429	0.029497991708533	CHH
Fvb6	31200001	31250000	50000	*	3116	112753	0.0276356283203108	CHH
Fvb6	31250001	31300000	50000	*	5570	118929	0.0468346660612634	CHH
Fvb6	31300001	31350000	50000	*	4565	130224	0.0350549821845436	CHH
Fvb6	31350001	31400000	50000	*	1058	117894	0.00897416323137734	CHH
Fvb6	31400001	31450000	50000	*	3355	95484	0.0351367768421935	CHH
Fvb6	31450001	31500000	50000	*	3239	123755	0.0261726798917215	CHH
Fvb6	31500001	31550000	50000	*	1515	107651	0.0140732552414748	CHH
Fvb6	31550001	31600000	50000	*	5716	103454	0.0552516094109459	CHH
Fvb6	31600001	31650000	50000	*	5942	87648	0.0677939028842643	CHH
Fvb6	31650001	31700000	50000	*	3946	122974	0.0320880836599606	CHH
Fvb6	31700001	31750000	50000	*	2415	130841	0.0184575171391231	CHH
Fvb6	31750001	31800000	50000	*	3698	109669	0.033719647302337	CHH
Fvb6	31800001	31850000	50000	*	1450	42665	0.0339857025665065	CHH
Fvb6	31850001	31900000	50000	*	5036	74869	0.0672641547235839	CHH
Fvb6	31900001	31950000	50000	*	1915	99270	0.0192908230079581	CHH
Fvb6	31950001	32000000	50000	*	1372	116731	0.0117535187739332	CHH
Fvb6	32000001	32050000	50000	*	3859	108942	0.0354225184042885	CHH
Fvb6	32050001	32100000	50000	*	4201	115684	0.0363144427924346	CHH
Fvb6	32100001	32150000	50000	*	2127	65317	0.0325642635148583	CHH
Fvb6	32150001	32200000	50000	*	1783	117417	0.0151851946481344	CHH
Fvb6	32200001	32250000	50000	*	5693	107132	0.0531400515252212	CHH
Fvb6	32250001	32300000	50000	*	1639	114026	0.0143739147212039	CHH
Fvb6	32300001	32350000	50000	*	2872	103085	0.0278605034680118	CHH
Fvb6	32350001	32400000	50000	*	918	101313	0.00906102869325753	CHH
Fvb6	32400001	32450000	50000	*	1733	113384	0.0152843434699781	CHH
Fvb6	32450001	32500000	50000	*	1703	101137	0.0168385457349931	CHH
Fvb6	32500001	32550000	50000	*	2238	96923	0.0230904945162655	CHH
Fvb6	32550001	32600000	50000	*	2535	98060	0.0258515194778707	CHH
Fvb6	32600001	32650000	50000	*	3261	97308	0.0335121469971636	CHH
Fvb6	32650001	32700000	50000	*	3652	476354	0.00766656730078891	CHH
Fvb6	32700001	32750000	50000	*	1546	110268	0.0140203866942359	CHH
Fvb6	32750001	32800000	50000	*	1265	106952	0.011827735806717	CHH
Fvb6	32800001	32850000	50000	*	2985	103950	0.0287157287157287	CHH
Fvb6	32850001	32900000	50000	*	1838	112050	0.0164033913431504	CHH
Fvb6	32900001	32950000	50000	*	2308	82030	0.0281360477873949	CHH
Fvb6	32950001	33000000	50000	*	1107	92590	0.0119559347661735	CHH
Fvb6	33000001	33050000	50000	*	2005	68281	0.0293639519046294	CHH
Fvb6	33050001	33100000	50000	*	784	88910	0.008817905747385	CHH
Fvb6	33100001	33150000	50000	*	2691	119513	0.0225163789713253	CHH
Fvb6	33150001	33200000	50000	*	1712	121122	0.014134509007447	CHH
Fvb6	33200001	33250000	50000	*	2303	130320	0.0176718845917741	CHH
Fvb6	33250001	33300000	50000	*	2666	111293	0.023954786015293	CHH
Fvb6	33300001	33350000	50000	*	2542	105948	0.0239929021784272	CHH
Fvb6	33350001	33400000	50000	*	2786	103327	0.0269629428900481	CHH
Fvb6	33400001	33450000	50000	*	4751	94157	0.0504582771328738	CHH
Fvb6	33450001	33500000	50000	*	1787	108131	0.0165262505664426	CHH
Fvb6	33500001	33550000	50000	*	1469	116739	0.0125836267228604	CHH
Fvb6	33550001	33600000	50000	*	3182	120935	0.0263116550212924	CHH
Fvb6	33600001	33650000	50000	*	1692	122008	0.0138679430856993	CHH
Fvb6	33650001	33700000	50000	*	3049	97103	0.0313996477966695	CHH
Fvb6	33700001	33750000	50000	*	2237	88120	0.0253858374943259	CHH
Fvb6	33750001	33800000	50000	*	1040	57446	0.0181039585001567	CHH
Fvb6	33800001	33850000	50000	*	1265	92616	0.0136585471192882	CHH
Fvb6	33850001	33900000	50000	*	3079	53947	0.0570745361187832	CHH
Fvb6	33900001	33950000	50000	*	1280	117796	0.0108662433359367	CHH
Fvb6	33950001	34000000	50000	*	983	93491	0.0105143810634179	CHH
Fvb6	34000001	34050000	50000	*	3102	111733	0.027762612656959	CHH
Fvb6	34050001	34100000	50000	*	1012	44223	0.0228840196277955	CHH
Fvb6	34100001	34150000	50000	*	1594	123182	0.0129402023022844	CHH
Fvb6	34150001	34200000	50000	*	2215	117447	0.0188595706999753	CHH
Fvb6	34200001	34250000	50000	*	859	67926	0.0126461148897329	CHH
Fvb6	34250001	34300000	50000	*	1606	80056	0.0200609573298691	CHH
Fvb6	34300001	34350000	50000	*	1517	74712	0.0203046364707142	CHH
Fvb6	34350001	34400000	50000	*	213	6274	0.0339496334077144	CHH
Fvb6	34400001	34450000	50000	*	2766	72883	0.037951236913958	CHH
Fvb6	34450001	34500000	50000	*	2730	105049	0.0259878723262477	CHH
Fvb6	34500001	34550000	50000	*	1448	118725	0.0121962518424932	CHH
Fvb6	34550001	34600000	50000	*	1907	126444	0.015081775331372	CHH
Fvb6	34600001	34650000	50000	*	2245	75141	0.029877164264516	CHH
Fvb6	34650001	34700000	50000	*	2142	80036	0.0267629566694987	CHH
Fvb6	34700001	34750000	50000	*	3139	109645	0.0286287564412422	CHH
Fvb6	34750001	34800000	50000	*	955	116980	0.00816378868182595	CHH
Fvb6	34800001	34850000	50000	*	1254	98505	0.0127303182579564	CHH
Fvb6	34850001	34900000	50000	*	1945	106530	0.0182577677649488	CHH
Fvb6	34900001	34950000	50000	*	1037	96282	0.0107704451507031	CHH
Fvb6	34950001	35000000	50000	*	2028	112010	0.0181055262922953	CHH
Fvb6	35000001	35050000	50000	*	1695	127400	0.0133045525902669	CHH
Fvb6	35050001	35100000	50000	*	3118	96802	0.0322100783041673	CHH
Fvb6	35100001	35150000	50000	*	3891	117760	0.0330417798913044	CHH
Fvb6	35150001	35200000	50000	*	2622	113268	0.0231486386269732	CHH
Fvb6	35200001	35250000	50000	*	1075	122836	0.00875150607313817	CHH
Fvb6	35250001	35300000	50000	*	3263	105892	0.0308144146866619	CHH
Fvb6	35300001	35350000	50000	*	3468	107806	0.0321688959798156	CHH
Fvb6	35350001	35400000	50000	*	2533	125804	0.0201344949286191	CHH
Fvb6	35400001	35450000	50000	*	1527	110542	0.0138137540482351	CHH
Fvb6	35450001	35500000	50000	*	1142	85702	0.0133252432848708	CHH
Fvb6	35500001	35550000	50000	*	1031	89735	0.0114893854126038	CHH
Fvb6	35550001	35600000	50000	*	1171	116096	0.010086480154355	CHH
Fvb6	35600001	35650000	50000	*	1659	83413	0.0198889861292604	CHH
Fvb6	35650001	35700000	50000	*	1700	94044	0.0180766449746927	CHH
Fvb6	35700001	35750000	50000	*	1556	126796	0.0122716804946528	CHH
Fvb6	35750001	35800000	50000	*	1502	90895	0.0165245613070026	CHH
Fvb6	35800001	35850000	50000	*	5017	80335	0.0624509864940561	CHH
Fvb6	35850001	35900000	50000	*	1436	115016	0.012485219447729	CHH
Fvb6	35900001	35950000	50000	*	981	107477	0.00912753426314467	CHH
Fvb6	35950001	36000000	50000	*	2729	107951	0.0252799881427685	CHH
Fvb6	36000001	36050000	50000	*	1604	91694	0.0174929657338539	CHH
Fvb6	36050001	36100000	50000	*	307	16153	0.0190057574444376	CHH
Fvb6	36100001	36150000	50000	*	731	88807	0.00823133311563278	CHH
Fvb6	36150001	36200000	50000	*	1000	117626	0.00850152177239726	CHH
Fvb6	36200001	36250000	50000	*	1676	65110	0.0257410536015973	CHH
Fvb6	36250001	36300000	50000	*	1815	86326	0.0210249519264185	CHH
Fvb6	36300001	36350000	50000	*	844	66452	0.0127008968879793	CHH
Fvb6	36350001	36400000	50000	*	983	101140	0.00971920110737591	CHH
Fvb6	36400001	36450000	50000	*	1559	123324	0.0126414971943823	CHH
Fvb6	36450001	36500000	50000	*	1951	84294	0.0231451823380074	CHH
Fvb6	36500001	36550000	50000	*	844	10038	0.0840804941223351	CHH
Fvb6	36550001	36600000	50000	*	1664	72461	0.0229640772277501	CHH
Fvb6	36600001	36650000	50000	*	1595	112496	0.0141782818944674	CHH
Fvb6	36650001	36700000	50000	*	1850	86544	0.0213764096875578	CHH
Fvb6	36700001	36750000	50000	*	1911	81372	0.023484736764489	CHH
Fvb6	36750001	36800000	50000	*	2756	113649	0.0242501033885032	CHH
Fvb6	36800001	36850000	50000	*	3352	79480	0.042174131857071	CHH
Fvb6	36850001	36900000	50000	*	1672	102721	0.0162771001061127	CHH
