seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36850001	36900000	50000	*	1758	115198	0.0152606816090557	CHH
Fvb3	36900001	36950000	50000	*	2071	109364	0.0189367616400278	CHH
Fvb3	36950001	37000000	50000	*	1105	115589	0.00955973319260483	CHH
Fvb3	37000001	37050000	50000	*	899	58030	0.0154919869033259	CHH
Fvb3	37050001	37100000	50000	*	1281	92653	0.0138257800610881	CHH
Fvb3	37100001	37150000	50000	*	668	85991	0.00776825481736461	CHH
Fvb3	37150001	37200000	50000	*	3425	115251	0.0297177464837615	CHH
Fvb3	37200001	37250000	50000	*	1380	122500	0.011265306122449	CHH
Fvb3	37250001	37300000	50000	*	1985	81165	0.0244563543399248	CHH
Fvb3	37300001	37350000	50000	*	790	98767	0.00799862302185953	CHH
Fvb3	37350001	37400000	50000	*	519	31513	0.0164693935836004	CHH
Fvb3	37400001	37450000	50000	*	240	23818	0.0100764127970443	CHH
Fvb3	37450001	37500000	50000	*	1811	105962	0.0170910326343406	CHH
Fvb3	37500001	37550000	50000	*	2385	96816	0.0246343579573624	CHH
Fvb3	37550001	37600000	50000	*	1499	105593	0.0141960167814154	CHH
Fvb3	37600001	37650000	50000	*	935	122011	0.00766324347804706	CHH
Fvb3	37650001	37700000	50000	*	1438	114600	0.0125479930191972	CHH
Fvb3	37700001	37750000	50000	*	855	95372	0.00896489535712788	CHH
Fvb3	37750001	37800000	50000	*	2113	90242	0.0234148179339997	CHH
Fvb3	37800001	37850000	50000	*	1249	101471	0.0123089355579427	CHH
Fvb3	37850001	37900000	50000	*	185	19630	0.00942435048395313	CHH
Fvb3	37900001	37950000	50000	*	540	52018	0.010381021953939	CHH
Fvb3	37950001	38000000	50000	*	1083	120247	0.00900646169966818	CHH
Fvb3	38000001	38050000	50000	*	2395	120234	0.0199194903271953	CHH
Fvb3	38050001	38100000	50000	*	6501	84047	0.0773495782121908	CHH
Fvb3	38100001	38150000	50000	*	8247	115862	0.0711795066544682	CHH
Fvb3	38150001	38200000	50000	*	5087	129121	0.0393971546069191	CHH
Fvb3	38200001	38250000	50000	*	2853	114584	0.0248987642253718	CHH
Fvb3	38250001	38300000	50000	*	3416	124349	0.0274710693290658	CHH
