seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36950001	37000000	50000	*	731	62471	0.011701429463271	CHH
Fvb3	37000001	37050000	50000	*	782	33663	0.0232302527998099	CHH
Fvb3	37050001	37100000	50000	*	1218	53360	0.0228260869565217	CHH
Fvb3	37100001	37150000	50000	*	648	77602	0.00835030024999356	CHH
Fvb3	37150001	37200000	50000	*	2413	60483	0.0398955078286461	CHH
Fvb3	37200001	37250000	50000	*	966	65825	0.0146752753513103	CHH
Fvb3	37250001	37300000	50000	*	1287	41649	0.0309011020672765	CHH
Fvb3	37300001	37350000	50000	*	1383	55136	0.0250834300638421	CHH
Fvb3	37350001	37400000	50000	*	1535	39899	0.0384721421589514	CHH
Fvb3	37400001	37450000	50000	*	196	19853	0.00987256334055307	CHH
Fvb3	37450001	37500000	50000	*	925	54478	0.0169793311061346	CHH
Fvb3	37500001	37550000	50000	*	1942	33516	0.0579424752357083	CHH
Fvb3	37550001	37600000	50000	*	1282	52083	0.0246145575331682	CHH
Fvb3	37600001	37650000	50000	*	677	68364	0.00990287285705927	CHH
Fvb3	37650001	37700000	50000	*	1181	63126	0.0187086145169978	CHH
Fvb3	37700001	37750000	50000	*	731	55233	0.0132348414896891	CHH
Fvb3	37750001	37800000	50000	*	1921	52029	0.0369217167348978	CHH
Fvb3	37800001	37850000	50000	*	514	21159	0.0242922633394773	CHH
Fvb3	37850001	37900000	50000	*	102	7105	0.0143560872624912	CHH
Fvb3	37900001	37950000	50000	*	209	30458	0.00686190820145775	CHH
Fvb3	37950001	38000000	50000	*	741	69202	0.0107077830120517	CHH
Fvb3	38000001	38050000	50000	*	1985	65563	0.0302762228696063	CHH
Fvb3	38050001	38100000	50000	*	6758	44030	0.153486259368612	CHH
Fvb3	38100001	38150000	50000	*	6534	58463	0.111762995398799	CHH
Fvb3	38150001	38200000	50000	*	4393	69268	0.063420338395796	CHH
Fvb3	38200001	38250000	50000	*	2841	61560	0.0461500974658869	CHH
Fvb3	38250001	38300000	50000	*	3152	63313	0.0497844044666972	CHH
