seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18450001	18500000	50000	*	2992	79674	0.0375530285915104	CHH
Fvb5	18500001	18550000	50000	*	2177	109133	0.0199481366772654	CHH
Fvb5	18550001	18600000	50000	*	1515	104148	0.0145466067519299	CHH
Fvb5	18600001	18650000	50000	*	4089	92740	0.0440910071166703	CHH
Fvb5	18650001	18700000	50000	*	5157	86656	0.059511170605613	CHH
Fvb5	18700001	18750000	50000	*	5910	107333	0.0550622828021205	CHH
Fvb5	18750001	18800000	50000	*	3789	83576	0.0453359816215181	CHH
Fvb5	18800001	18850000	50000	*	1195	114048	0.010478044332211	CHH
Fvb5	18850001	18900000	50000	*	2685	105788	0.0253809505804061	CHH
Fvb5	18900001	18950000	50000	*	4717	73940	0.0637949688936976	CHH
Fvb5	18950001	19000000	50000	*	2409	101871	0.0236475542597992	CHH
Fvb5	19000001	19050000	50000	*	4482	71236	0.0629176259194789	CHH
Fvb5	19050001	19100000	50000	*	2103	89070	0.0236106433142472	CHH
Fvb5	19100001	19150000	50000	*	2868	101128	0.0283600980935053	CHH
Fvb5	19150001	19200000	50000	*	6903	102114	0.0676009166225983	CHH
Fvb5	19200001	19250000	50000	*	3100	67229	0.0461110532657038	CHH
Fvb5	19250001	19300000	50000	*	3540	98318	0.0360056144347932	CHH
Fvb5	19300001	19350000	50000	*	3646	97111	0.0375446653829123	CHH
Fvb5	19350001	19400000	50000	*	1717	106499	0.0161222171100198	CHH
Fvb5	19400001	19450000	50000	*	3184	91171	0.0349233857257242	CHH
Fvb5	19450001	19500000	50000	*	2133	93159	0.0228963385180176	CHH
Fvb5	19500001	19550000	50000	*	1615	38655	0.0417798473677403	CHH
Fvb5	19550001	19600000	50000	*	1869	36003	0.0519123406382801	CHH
Fvb5	19600001	19650000	50000	*	3812	50791	0.0750526668110492	CHH
Fvb5	19650001	19700000	50000	*	4024	50762	0.0792718963003822	CHH
Fvb5	19700001	19750000	50000	*	4815	45549	0.105710333926102	CHH
Fvb5	19750001	19800000	50000	*	5824	82651	0.0704649671510327	CHH
Fvb5	19800001	19850000	50000	*	3810	103391	0.0368504028397056	CHH
Fvb5	19850001	19900000	50000	*	2060	104783	0.0196596776194612	CHH
Fvb5	19900001	19950000	50000	*	3064	107245	0.0285700965079957	CHH
Fvb5	19950001	20000000	50000	*	1823	97744	0.0186507611720413	CHH
Fvb5	20000001	20050000	50000	*	2209	96908	0.0227948157014901	CHH
Fvb5	20050001	20100000	50000	*	4276	80085	0.0533932696509958	CHH
Fvb5	20100001	20150000	50000	*	1818	105459	0.0172389269763605	CHH
Fvb5	20150001	20200000	50000	*	3852	111594	0.0345179848378945	CHH
Fvb5	20200001	20250000	50000	*	1814	114775	0.0158048355478109	CHH
Fvb5	20250001	20300000	50000	*	3387	83648	0.0404911055853099	CHH
Fvb5	20300001	20350000	50000	*	1621	120331	0.0134711753413501	CHH
Fvb5	20350001	20400000	50000	*	4235	92240	0.0459128360797918	CHH
Fvb5	20400001	20450000	50000	*	551	23874	0.0230795007120717	CHH
Fvb5	20450001	20500000	50000	*	1091	51866	0.0210349747426059	CHH
Fvb5	20500001	20550000	50000	*	3323	80536	0.0412610509585775	CHH
Fvb5	20550001	20600000	50000	*	2058	109096	0.0188641196744152	CHH
Fvb5	20600001	20650000	50000	*	1276	94911	0.0134441740156568	CHH
Fvb5	20650001	20700000	50000	*	4320	100822	0.042847791156692	CHH
Fvb5	20700001	20750000	50000	*	3894	86059	0.0452480275160065	CHH
Fvb5	20750001	20800000	50000	*	1881	99666	0.0188730359400397	CHH
Fvb5	20800001	20850000	50000	*	3268	76046	0.0429739894274518	CHH
Fvb5	20850001	20900000	50000	*	1359	17729	0.0766540696034745	CHH
Fvb5	20900001	20950000	50000	*	173	1975	0.0875949367088608	CHH
Fvb5	20950001	21000000	50000	*	2984	66371	0.0449593949164545	CHH
Fvb5	21000001	21050000	50000	*	2554	108411	0.0235584949866711	CHH
Fvb5	21050001	21100000	50000	*	6023	75085	0.0802157554771259	CHH
Fvb5	21100001	21150000	50000	*	4853	91135	0.0532506720798815	CHH
Fvb5	21150001	21200000	50000	*	5819	76613	0.0759531672170519	CHH
Fvb5	21200001	21250000	50000	*	4020	108851	0.0369312179033725	CHH
Fvb5	21250001	21300000	50000	*	5280	88389	0.059735939992533	CHH
Fvb5	21300001	21350000	50000	*	2757	114376	0.0241047072812478	CHH
Fvb5	21350001	21400000	50000	*	3967	92050	0.0430961434003259	CHH
Fvb5	21400001	21450000	50000	*	4745	72413	0.0655269081518512	CHH
Fvb5	21450001	21500000	50000	*	1228	63820	0.0192416170479474	CHH
Fvb5	21500001	21550000	50000	*	5207	84281	0.0617814216727376	CHH
Fvb5	21550001	21600000	50000	*	4546	75618	0.060117961331958	CHH
Fvb5	21600001	21650000	50000	*	3663	98327	0.0372532468192867	CHH
Fvb5	21650001	21700000	50000	*	4587	103722	0.0442239833400821	CHH
Fvb5	21700001	21750000	50000	*	2820	115986	0.0243132791888676	CHH
Fvb5	21750001	21800000	50000	*	3883	60679	0.0639924850442492	CHH
Fvb5	21800001	21850000	50000	*	4444	98205	0.0452522783972303	CHH
Fvb5	21850001	21900000	50000	*	5864	81242	0.0721794145885133	CHH
Fvb5	21900001	21950000	50000	*	2857	71493	0.0399619543172059	CHH
Fvb5	21950001	22000000	50000	*	3593	114489	0.0313829276175004	CHH
Fvb5	22000001	22050000	50000	*	4352	91160	0.047740236946029	CHH
Fvb5	22050001	22100000	50000	*	3830	114254	0.0335218023001383	CHH
Fvb5	22100001	22150000	50000	*	3254	106713	0.0304930046011264	CHH
Fvb5	22150001	22200000	50000	*	5426	78166	0.0694163702888724	CHH
Fvb5	22200001	22250000	50000	*	3334	93597	0.0356207998119598	CHH
Fvb5	22250001	22300000	50000	*	5209	106905	0.048725503952107	CHH
Fvb5	22300001	22350000	50000	*	3691	61652	0.0598682929994161	CHH
Fvb5	22350001	22400000	50000	*	5196	77368	0.0671595491676145	CHH
Fvb5	22400001	22450000	50000	*	2929	42849	0.0683563210343299	CHH
Fvb5	22450001	22500000	50000	*	4286	52039	0.0823613059436192	CHH
Fvb5	22500001	22550000	50000	*	2582	17170	0.150378567268492	CHH
Fvb5	22550001	22600000	50000	*	3672	55764	0.065848934796643	CHH
Fvb5	22600001	22650000	50000	*	3276	37290	0.0878519710378117	CHH
Fvb5	22650001	22700000	50000	*	2448	16664	0.14690350456073	CHH
Fvb5	22700001	22750000	50000	*	4966	67067	0.0740453576274472	CHH
Fvb5	22750001	22800000	50000	*	2129	100765	0.0211283679849154	CHH
Fvb5	22800001	22850000	50000	*	1593	57564	0.0276735459662289	CHH
Fvb5	22850001	22900000	50000	*	5716	98030	0.0583086810160155	CHH
Fvb5	22900001	22950000	50000	*	4566	88740	0.0514536849222448	CHH
Fvb5	22950001	23000000	50000	*	5284	90306	0.0585121697340155	CHH
Fvb5	23000001	23050000	50000	*	4668	98182	0.04754435639934	CHH
Fvb5	23050001	23100000	50000	*	3394	97563	0.0347877781536033	CHH
Fvb5	23100001	23150000	50000	*	4460	126252	0.0353261730507239	CHH
Fvb5	23150001	23200000	50000	*	3349	92204	0.0363216346362414	CHH
Fvb5	23200001	23250000	50000	*	7911	115255	0.0686391045941608	CHH
Fvb5	23250001	23300000	50000	*	3075	125346	0.0245320951605955	CHH
Fvb5	23300001	23350000	50000	*	4608	102630	0.0448991522946507	CHH
Fvb5	23350001	23400000	50000	*	4180	90242	0.0463198953923893	CHH
Fvb5	23400001	23450000	50000	*	2382	86606	0.02750386809228	CHH
Fvb5	23450001	23500000	50000	*	3424	107512	0.0318476077089069	CHH
Fvb5	23500001	23550000	50000	*	4162	102190	0.040728055582738	CHH
Fvb5	23550001	23600000	50000	*	3903	89041	0.0438337395132579	CHH
Fvb5	23600001	23650000	50000	*	2343	98407	0.0238092818600303	CHH
Fvb5	23650001	23700000	50000	*	2778	80083	0.0346890101519673	CHH
Fvb5	23700001	23750000	50000	*	2751	114748	0.0239742740614215	CHH
Fvb5	23750001	23800000	50000	*	3132	94275	0.0332219570405728	CHH
Fvb5	23800001	23850000	50000	*	2857	95316	0.0299739812833103	CHH
Fvb5	23850001	23900000	50000	*	2865	91648	0.0312609113128492	CHH
Fvb5	23900001	23950000	50000	*	3745	119585	0.0313166367019275	CHH
Fvb5	23950001	24000000	50000	*	4923	70785	0.0695486331849968	CHH
Fvb5	24000001	24050000	50000	*	3688	75714	0.0487096177721425	CHH
Fvb5	24050001	24100000	50000	*	528	37386	0.0141229337185043	CHH
Fvb5	24100001	24150000	50000	*	3600	96934	0.0371386716735098	CHH
Fvb5	24150001	24200000	50000	*	4520	100246	0.0450890808610817	CHH
Fvb5	24200001	24250000	50000	*	2229	108970	0.0204551711480224	CHH
Fvb5	24250001	24300000	50000	*	2715	119415	0.0227358372063811	CHH
Fvb5	24300001	24350000	50000	*	3178	107211	0.0296424807155982	CHH
Fvb5	24350001	24400000	50000	*	1432	101819	0.0140641726986122	CHH
Fvb5	24400001	24450000	50000	*	2625	110960	0.0236571737563086	CHH
Fvb5	24450001	24500000	50000	*	3974	93431	0.042534062570239	CHH
Fvb5	24500001	24550000	50000	*	2526	69224	0.0364902346007165	CHH
Fvb5	24550001	24600000	50000	*	2686	87385	0.0307375407678663	CHH
Fvb5	24600001	24650000	50000	*	2124	94930	0.0223743811229327	CHH
Fvb5	24650001	24700000	50000	*	1897	96670	0.0196234612599566	CHH
Fvb5	24700001	24750000	50000	*	3564	61427	0.0580200888859948	CHH
Fvb5	24750001	24800000	50000	*	2122	80676	0.0263027418315236	CHH
Fvb5	24800001	24850000	50000	*	2505	89385	0.0280248363819433	CHH
Fvb5	24850001	24900000	50000	*	3427	83111	0.0412340123449363	CHH
Fvb5	24900001	24950000	50000	*	2760	79771	0.0345990397512881	CHH
Fvb5	24950001	25000000	50000	*	2279	113000	0.0201681415929204	CHH
Fvb5	25000001	25050000	50000	*	3963	107828	0.0367529769633119	CHH
Fvb5	25050001	25100000	50000	*	815	94715	0.0086047616533812	CHH
Fvb5	25100001	25150000	50000	*	4181	96409	0.0433673204783786	CHH
Fvb5	25150001	25200000	50000	*	2317	113264	0.0204566322926967	CHH
Fvb5	25200001	25250000	50000	*	7511	107682	0.0697516762318679	CHH
Fvb5	25250001	25300000	50000	*	2207	23501	0.0939108974086209	CHH
Fvb5	25300001	25350000	50000	*	2621	26044	0.100637382890493	CHH
Fvb5	25350001	25400000	50000	*	5445	80102	0.06797583081571	CHH
Fvb5	25400001	25450000	50000	*	3142	66277	0.0474070944671606	CHH
Fvb5	25450001	25500000	50000	*	3257	116865	0.0278697642579044	CHH
Fvb5	25500001	25550000	50000	*	3795	140237	0.0270613318881608	CHH
Fvb5	25550001	25600000	50000	*	867	84016	0.0103194629594363	CHH
Fvb5	25600001	25650000	50000	*	4197	58361	0.071914463425918	CHH
Fvb5	25650001	25700000	50000	*	1940	48452	0.040039626847189	CHH
Fvb5	25700001	25750000	50000	*	2281	27801	0.0820474083666055	CHH
Fvb5	25750001	25800000	50000	*	2043	68898	0.0296525298267003	CHH
Fvb5	25800001	25850000	50000	*	2651	78213	0.0338946210987943	CHH
Fvb5	25850001	25900000	50000	*	1099	71780	0.0153106714962385	CHH
Fvb5	25900001	25950000	50000	*	1030	86085	0.01196491839461	CHH
Fvb5	25950001	26000000	50000	*	2025	85182	0.0237726280200042	CHH
Fvb5	26000001	26050000	50000	*	2792	119471	0.0233696880414494	CHH
Fvb5	26050001	26100000	50000	*	2972	113758	0.0261256351201674	CHH
Fvb5	26100001	26150000	50000	*	3350	142006	0.0235905525118657	CHH
Fvb5	26150001	26200000	50000	*	2902	95092	0.0305178143271779	CHH
Fvb5	26200001	26250000	50000	*	2090	96113	0.0217452373768377	CHH
Fvb5	26250001	26300000	50000	*	2857	84255	0.0339089668268945	CHH
Fvb5	26300001	26350000	50000	*	4008	109218	0.036697247706422	CHH
Fvb5	26350001	26400000	50000	*	2425	118052	0.0205417951411242	CHH
Fvb5	26400001	26450000	50000	*	3692	90633	0.0407357143645251	CHH
Fvb5	26450001	26500000	50000	*	5493	73597	0.0746361944100982	CHH
Fvb5	26500001	26550000	50000	*	2504	75782	0.0330421472117389	CHH
Fvb5	26550001	26600000	50000	*	4159	66357	0.0626761306267613	CHH
Fvb5	26600001	26650000	50000	*	1469	59800	0.0245652173913043	CHH
Fvb5	26650001	26700000	50000	*	1784	29453	0.0605710793467558	CHH
Fvb5	26700001	26750000	50000	*	2075	97454	0.0212920967841238	CHH
Fvb5	26750001	26800000	50000	*	2560	50714	0.0504791576290571	CHH
Fvb5	26800001	26850000	50000	*	1336	79429	0.0168200531292097	CHH
Fvb5	26850001	26900000	50000	*	1510	59808	0.0252474585339754	CHH
Fvb5	26900001	26950000	50000	*	3290	117780	0.0279334352182034	CHH
Fvb5	26950001	27000000	50000	*	1804	95830	0.0188250026087864	CHH
Fvb5	27000001	27050000	50000	*	2564	118988	0.0215483914344304	CHH
Fvb5	27050001	27100000	50000	*	866	46392	0.0186670115537162	CHH
Fvb5	27100001	27150000	50000	*	1065	79071	0.0134689076905566	CHH
Fvb5	27150001	27200000	50000	*	3587	76521	0.0468760209615661	CHH
Fvb5	27200001	27250000	50000	*	3704	114263	0.0324164427680001	CHH
Fvb5	27250001	27300000	50000	*	4599	55578	0.0827485695778905	CHH
Fvb5	27300001	27350000	50000	*	4231	58682	0.072100473739818	CHH
Fvb5	27350001	27400000	50000	*	7355	62192	0.118262799073836	CHH
Fvb5	27400001	27450000	50000	*	2019	118444	0.0170460301914829	CHH
Fvb5	27450001	27500000	50000	*	2278	117910	0.0193198202018489	CHH
Fvb5	27500001	27550000	50000	*	6548	76370	0.0857404740081184	CHH
Fvb5	27550001	27600000	50000	*	5301	128237	0.04133752349166	CHH
Fvb5	27600001	27650000	50000	*	6798	94478	0.0719532589597578	CHH
Fvb5	27650001	27700000	50000	*	4143	124743	0.0332122844568433	CHH
Fvb5	27700001	27750000	50000	*	3369	119246	0.0282525200006709	CHH
Fvb5	27750001	27800000	50000	*	5216	78717	0.0662626878564986	CHH
Fvb5	27800001	27850000	50000	*	3311	110506	0.0299621739996018	CHH
Fvb5	27850001	27900000	50000	*	2775	115121	0.0241050720546208	CHH
Fvb5	27900001	27950000	50000	*	3338	107304	0.0311078804145232	CHH
Fvb5	27950001	28000000	50000	*	2756	117608	0.023433780014965	CHH
Fvb5	28000001	28050000	50000	*	3710	54151	0.0685121235064911	CHH
Fvb5	28050001	28100000	50000	*	1678	104957	0.0159874996427108	CHH
Fvb5	28100001	28150000	50000	*	3702	85954	0.0430695488284431	CHH
Fvb5	28150001	28200000	50000	*	1472	81543	0.0180518254172645	CHH
Fvb5	28200001	28250000	50000	*	3692	84023	0.0439403496661628	CHH
Fvb5	28250001	28300000	50000	*	2845	107667	0.0264240667985548	CHH
Fvb5	28300001	28350000	50000	*	1899	66128	0.0287170336317445	CHH
Fvb5	28350001	28400000	50000	*	825	77769	0.0106083400840952	CHH
Fvb5	28400001	28450000	50000	*	495	66961	0.00739236271859739	CHH
Fvb5	28450001	28500000	50000	*	4977	71038	0.0700610940623328	CHH
Fvb5	28500001	28550000	50000	*	336	43142	0.00778823420332854	CHH
Fvb5	28550001	28600000	50000	*	1544	22361	0.0690487903045481	CHH
Fvb5	28600001	28650000	50000	*	3394	28638	0.118513862699909	CHH
Fvb5	28650001	28700000	50000	*	560	53835	0.0104021547320516	CHH
Fvb5	28700001	28750000	50000	*	976	50284	0.0194097526052024	CHH
Fvb5	28750001	28800000	50000	*	1256	64953	0.0193370591042754	CHH
Fvb5	28800001	28850000	50000	*	1292	115985	0.0111393714704488	CHH
Fvb5	28850001	28900000	50000	*	3051	105655	0.0288770053475936	CHH
Fvb5	28900001	28950000	50000	*	2369	98506	0.0240492964895539	CHH
Fvb5	28950001	29000000	50000	*	3535	88124	0.0401139303708411	CHH
Fvb5	29000001	29050000	50000	*	4321	74265	0.0581835319464081	CHH
Fvb5	29050001	29100000	50000	*	3100	117297	0.0264286384135997	CHH
Fvb5	29100001	29150000	50000	*	1126	130463	0.00863079953703349	CHH
Fvb5	29150001	29200000	50000	*	3550	97443	0.0364315548577117	CHH
Fvb5	29200001	29250000	50000	*	4758	94957	0.0501068904872732	CHH
Fvb5	29250001	29300000	50000	*	5978	77499	0.0771364791803765	CHH
Fvb5	29300001	29350000	50000	*	2605	73918	0.0352417543764712	CHH
Fvb5	29350001	29400000	50000	*	4769	25152	0.189607188295165	CHH
