seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18850001	18900000	50000	*	3997	13283	0.300910938793947	CHG
Fvb4	18900001	18950000	50000	*	4042	8221	0.49166768033086	CHG
Fvb4	18950001	19000000	50000	*	3614	8118	0.445183542744518	CHG
Fvb4	19000001	19050000	50000	*	3908	9415	0.415082315454063	CHG
Fvb4	19050001	19100000	50000	*	4460	21028	0.212098154841164	CHG
Fvb4	19100001	19150000	50000	*	2185	14956	0.146095212623696	CHG
Fvb4	19150001	19200000	50000	*	7042	10007	0.703707404816628	CHG
Fvb4	19200001	19250000	50000	*	3775	15318	0.246442094268181	CHG
Fvb4	19250001	19300000	50000	*	4803	15234	0.315281606931863	CHG
Fvb4	19300001	19350000	50000	*	7131	10318	0.691122310525296	CHG
Fvb4	19350001	19400000	50000	*	4410	6046	0.729407872973867	CHG
Fvb4	19400001	19450000	50000	*	8763	12686	0.690761469336276	CHG
Fvb4	19450001	19500000	50000	*	4918	15332	0.32076702321941	CHG
Fvb4	19500001	19550000	50000	*	4032	8414	0.479201331114809	CHG
Fvb4	19550001	19600000	50000	*	3580	9807	0.365045375752014	CHG
Fvb4	19600001	19650000	50000	*	3736	12829	0.291215215527321	CHG
Fvb4	19650001	19700000	50000	*	4321	15217	0.283958730367352	CHG
Fvb4	19700001	19750000	50000	*	5247	7141	0.734771040470522	CHG
Fvb4	19750001	19800000	50000	*	2999	15660	0.191507024265645	CHG
Fvb4	19800001	19850000	50000	*	2401	12581	0.190843335187982	CHG
Fvb4	19850001	19900000	50000	*	7526	13682	0.550065779856746	CHG
Fvb4	19900001	19950000	50000	*	2759	18222	0.151410383053452	CHG
Fvb4	19950001	20000000	50000	*	2826	25408	0.111224811083123	CHG
Fvb4	20000001	20050000	50000	*	6822	12021	0.567506862989768	CHG
Fvb4	20050001	20100000	50000	*	7850	13164	0.596323305986022	CHG
Fvb4	20100001	20150000	50000	*	7367	10070	0.731578947368421	CHG
Fvb4	20150001	20200000	50000	*	4863	9611	0.505982728124025	CHG
Fvb4	20200001	20250000	50000	*	4514	12245	0.368640261331156	CHG
Fvb4	20250001	20300000	50000	*	7258	18636	0.38946125778064	CHG
Fvb4	20300001	20350000	50000	*	3568	12352	0.288860103626943	CHG
Fvb4	20350001	20400000	50000	*	2070	21870	0.0946502057613169	CHG
Fvb4	20400001	20450000	50000	*	1652	18293	0.090307767998688	CHG
Fvb4	20450001	20500000	50000	*	2304	11332	0.203318037416167	CHG
Fvb4	20500001	20550000	50000	*	2639	14939	0.176651716982395	CHG
Fvb4	20550001	20600000	50000	*	4564	16319	0.27967399963233	CHG
Fvb4	20600001	20650000	50000	*	7191	17737	0.405423690590291	CHG
Fvb4	20650001	20700000	50000	*	2727	13434	0.202992407324699	CHG
Fvb4	20700001	20750000	50000	*	3569	10840	0.329243542435424	CHG
Fvb4	20750001	20800000	50000	*	5016	12186	0.411619891678976	CHG
Fvb4	20800001	20850000	50000	*	6933	13867	0.499963943174443	CHG
Fvb4	20850001	20900000	50000	*	1149	23062	0.0498222183678779	CHG
Fvb4	20900001	20950000	50000	*	1674	24988	0.0669921562349928	CHG
Fvb4	20950001	21000000	50000	*	1477	20097	0.0734935562521769	CHG
Fvb4	21000001	21050000	50000	*	5443	11090	0.490802524797115	CHG
Fvb4	21050001	21100000	50000	*	2169	16134	0.134436593529193	CHG
Fvb4	21100001	21150000	50000	*	6131	13311	0.460596499136053	CHG
Fvb4	21150001	21200000	50000	*	3213	10788	0.297830923248053	CHG
Fvb4	21200001	21250000	50000	*	3633	15326	0.237048153464701	CHG
Fvb4	21250001	21300000	50000	*	2490	19759	0.126018523204616	CHG
Fvb4	21300001	21350000	50000	*	5830	13677	0.426263069386561	CHG
Fvb4	21350001	21400000	50000	*	2249	13145	0.17109166983644	CHG
Fvb4	21400001	21450000	50000	*	5085	15566	0.326673519208531	CHG
Fvb4	21450001	21500000	50000	*	1998	22278	0.0896848909237813	CHG
Fvb4	21500001	21550000	50000	*	2115	19411	0.108958837772397	CHG
Fvb4	21550001	21600000	50000	*	3584	12862	0.278650287669103	CHG
Fvb4	21600001	21650000	50000	*	3429	14729	0.232806028922534	CHG
Fvb4	21650001	21700000	50000	*	2104	13803	0.152430631022242	CHG
Fvb4	21700001	21750000	50000	*	5695	11641	0.489219139249205	CHG
Fvb4	21750001	21800000	50000	*	6474	19910	0.3251632345555	CHG
Fvb4	21800001	21850000	50000	*	3555	20150	0.176426799007444	CHG
Fvb4	21850001	21900000	50000	*	4101	17824	0.230083034111311	CHG
Fvb4	21900001	21950000	50000	*	4373	16353	0.267412707148535	CHG
Fvb4	21950001	22000000	50000	*	2295	17406	0.131851085832472	CHG
Fvb4	22000001	22050000	50000	*	789	6508	0.121235402581438	CHG
Fvb4	22050001	22100000	50000	*	458	1233	0.371451743714517	CHG
Fvb4	22100001	22150000	50000	*	680	1813	0.375068946497518	CHG
Fvb4	22150001	22200000	50000	*	515	14775	0.0348561759729272	CHG
Fvb4	22200001	22250000	50000	*	1882	21016	0.0895508184240579	CHG
Fvb4	22250001	22300000	50000	*	535	25024	0.0213794757033248	CHG
Fvb4	22300001	22350000	50000	*	2050	18365	0.11162537435339	CHG
Fvb4	22350001	22400000	50000	*	1585	19463	0.0814365719570467	CHG
Fvb4	22400001	22450000	50000	*	1377	13533	0.101751274661937	CHG
Fvb4	22450001	22500000	50000	*	2909	18981	0.153258521679574	CHG
Fvb4	22500001	22550000	50000	*	4983	12498	0.398703792606817	CHG
Fvb4	22550001	22600000	50000	*	587	22067	0.0266008066343409	CHG
Fvb4	22600001	22650000	50000	*	809	20250	0.0399506172839506	CHG
Fvb4	22650001	22700000	50000	*	1132	18730	0.0604378003203417	CHG
Fvb4	22700001	22750000	50000	*	5632	18061	0.311832124467084	CHG
Fvb4	22750001	22800000	50000	*	2600	13587	0.19135938764996	CHG
Fvb4	22800001	22850000	50000	*	4494	10610	0.423562676720075	CHG
Fvb4	22850001	22900000	50000	*	4829	15286	0.315909982990972	CHG
Fvb4	22900001	22950000	50000	*	3642	19824	0.183716707021792	CHG
Fvb4	22950001	23000000	50000	*	2364	20496	0.115339578454333	CHG
Fvb4	23000001	23050000	50000	*	1838	19222	0.0956196025387577	CHG
Fvb4	23050001	23100000	50000	*	1764	23606	0.0747267643819368	CHG
Fvb4	23100001	23150000	50000	*	3271	16768	0.195073950381679	CHG
Fvb4	23150001	23200000	50000	*	1265	16195	0.0781105279407224	CHG
Fvb4	23200001	23250000	50000	*	1792	22275	0.0804489337822671	CHG
Fvb4	23250001	23300000	50000	*	1321	22229	0.059426874803185	CHG
Fvb4	23300001	23350000	50000	*	2214	25725	0.086064139941691	CHG
Fvb4	23350001	23400000	50000	*	1452	19110	0.0759811616954474	CHG
Fvb4	23400001	23450000	50000	*	2791	19124	0.14594227149132	CHG
Fvb4	23450001	23500000	50000	*	3484	11981	0.290793756781571	CHG
Fvb4	23500001	23550000	50000	*	5016	13455	0.372798216276477	CHG
Fvb4	23550001	23600000	50000	*	618	20665	0.0299056375514154	CHG
Fvb4	23600001	23650000	50000	*	3970	13339	0.297623510008246	CHG
Fvb4	23650001	23700000	50000	*	3821	16857	0.226671412469597	CHG
Fvb4	23700001	23750000	50000	*	3009	19082	0.157687873388534	CHG
Fvb4	23750001	23800000	50000	*	2211	16114	0.137209879607794	CHG
Fvb4	23800001	23850000	50000	*	1849	17936	0.103088760035682	CHG
Fvb4	23850001	23900000	50000	*	933	19013	0.049071687792563	CHG
Fvb4	23900001	23950000	50000	*	2027	18603	0.108960920281675	CHG
Fvb4	23950001	24000000	50000	*	5566	7538	0.738392146457946	CHG
Fvb4	24000001	24050000	50000	*	1737	15909	0.109183481048463	CHG
Fvb4	24050001	24100000	50000	*	881	8644	0.10192040721888	CHG
Fvb4	24100001	24150000	50000	*	2051	18301	0.112070378667832	CHG
Fvb4	24150001	24200000	50000	*	3645	23495	0.155139391359864	CHG
Fvb4	24200001	24250000	50000	*	1723	20606	0.0836164224012424	CHG
Fvb4	24250001	24300000	50000	*	1546	17526	0.088211799612005	CHG
Fvb4	24300001	24350000	50000	*	2058	22073	0.093236080279074	CHG
Fvb4	24350001	24400000	50000	*	1898	15693	0.120945644554897	CHG
Fvb4	24400001	24450000	50000	*	1970	22645	0.0869949216162508	CHG
Fvb4	24450001	24500000	50000	*	1269	18415	0.0689112136844963	CHG
Fvb4	24500001	24550000	50000	*	1260	16724	0.0753408275532169	CHG
Fvb4	24550001	24600000	50000	*	921	26276	0.0350509971076267	CHG
Fvb4	24600001	24650000	50000	*	1952	12951	0.150721951972821	CHG
Fvb4	24650001	24700000	50000	*	2563	19022	0.134738723583219	CHG
Fvb4	24700001	24750000	50000	*	2112	17299	0.122087981964275	CHG
Fvb4	24750001	24800000	50000	*	4555	17466	0.260792396656361	CHG
Fvb4	24800001	24850000	50000	*	1543	15903	0.0970257184179086	CHG
Fvb4	24850001	24900000	50000	*	1617	13648	0.118478898007034	CHG
Fvb4	24900001	24950000	50000	*	1007	24562	0.0409982900415276	CHG
Fvb4	24950001	25000000	50000	*	1483	5541	0.267641219996391	CHG
Fvb4	25000001	25050000	50000	*	1356	21053	0.0644088728447252	CHG
Fvb4	25050001	25100000	50000	*	3259	18719	0.174101180618623	CHG
Fvb4	25100001	25150000	50000	*	2599	18624	0.139551116838488	CHG
Fvb4	25150001	25200000	50000	*	2397	12998	0.184412986613325	CHG
Fvb4	25200001	25250000	50000	*	3984	13130	0.303427265803503	CHG
Fvb4	25250001	25300000	50000	*	1105	23423	0.047175852794262	CHG
Fvb4	25300001	25350000	50000	*	1568	19638	0.0798451980853447	CHG
Fvb4	25350001	25400000	50000	*	1161	22458	0.0516965001335827	CHG
Fvb4	25400001	25450000	50000	*	2360	15814	0.149234855191602	CHG
Fvb4	25450001	25500000	50000	*	441	26647	0.0165497054077382	CHG
Fvb4	25500001	25550000	50000	*	2033	21942	0.0926533588551636	CHG
Fvb4	25550001	25600000	50000	*	1766	15340	0.115123859191656	CHG
Fvb4	25600001	25650000	50000	*	835	19369	0.0431101244256286	CHG
Fvb4	25650001	25700000	50000	*	758	19333	0.0392075725443542	CHG
Fvb4	25700001	25750000	50000	*	855	19798	0.0431861804222649	CHG
Fvb4	25750001	25800000	50000	*	3306	13891	0.237995824634656	CHG
Fvb4	25800001	25850000	50000	*	1572	20614	0.0762588532065586	CHG
Fvb4	25850001	25900000	50000	*	1425	17106	0.0833041038232199	CHG
Fvb4	25900001	25950000	50000	*	510	19967	0.0255421445384885	CHG
Fvb4	25950001	26000000	50000	*	2679	17273	0.155097551091299	CHG
Fvb4	26000001	26050000	50000	*	643	21835	0.0294481337302496	CHG
Fvb4	26050001	26100000	50000	*	3029	18936	0.159959864807774	CHG
Fvb4	26100001	26150000	50000	*	1085	20590	0.0526954832442933	CHG
Fvb4	26150001	26200000	50000	*	482	26773	0.0180032121913868	CHG
Fvb4	26200001	26250000	50000	*	714	18832	0.0379141886151232	CHG
Fvb4	26250001	26300000	50000	*	722	25225	0.0286223984142716	CHG
Fvb4	26300001	26350000	50000	*	675	16362	0.0412541254125413	CHG
Fvb4	26350001	26400000	50000	*	2429	13997	0.173537186539973	CHG
Fvb4	26400001	26450000	50000	*	1177	18698	0.0629479088672585	CHG
Fvb4	26450001	26500000	50000	*	385	13210	0.0291445874337623	CHG
Fvb4	26500001	26550000	50000	*	3319	19960	0.166282565130261	CHG
Fvb4	26550001	26600000	50000	*	2207	20039	0.110135236289236	CHG
Fvb4	26600001	26650000	50000	*	2421	13430	0.180268056589725	CHG
Fvb4	26650001	26700000	50000	*	822	22355	0.0367702974726012	CHG
Fvb4	26700001	26750000	50000	*	1652	16823	0.0981988943708019	CHG
Fvb4	26750001	26800000	50000	*	864	14792	0.0584099513250406	CHG
Fvb4	26800001	26850000	50000	*	684	19693	0.0347331539125578	CHG
Fvb4	26850001	26900000	50000	*	1614	17328	0.0931440443213296	CHG
Fvb4	26900001	26950000	50000	*	1506	14531	0.10364049273966	CHG
Fvb4	26950001	27000000	50000	*	973	16273	0.0597922939838997	CHG
Fvb4	27000001	27050000	50000	*	443	25434	0.0174176299441692	CHG
Fvb4	27050001	27100000	50000	*	1821	19766	0.0921278963877365	CHG
Fvb4	27100001	27150000	50000	*	5454	21913	0.248893350978871	CHG
Fvb4	27150001	27200000	50000	*	467	27107	0.0172280222820674	CHG
Fvb4	27200001	27250000	50000	*	926	21688	0.0426964219845076	CHG
Fvb4	27250001	27300000	50000	*	661	25497	0.0259246185825783	CHG
Fvb4	27300001	27350000	50000	*	2889	12421	0.232589968601562	CHG
Fvb4	27350001	27400000	50000	*	920	22680	0.0405643738977072	CHG
Fvb4	27400001	27450000	50000	*	566	17540	0.0322690992018244	CHG
Fvb4	27450001	27500000	50000	*	936	21829	0.0428787392917678	CHG
Fvb4	27500001	27550000	50000	*	963	22663	0.0424921678506817	CHG
Fvb4	27550001	27600000	50000	*	3161	17592	0.179683947248749	CHG
Fvb4	27600001	27650000	50000	*	5845	27860	0.209798994974874	CHG
Fvb4	27650001	27700000	50000	*	387	24233	0.0159699583212974	CHG
Fvb4	27700001	27750000	50000	*	2567	21441	0.119723893475118	CHG
Fvb4	27750001	27800000	50000	*	387	26600	0.0145488721804511	CHG
Fvb4	27800001	27850000	50000	*	3525	19613	0.179727731606587	CHG
Fvb4	27850001	27900000	50000	*	2718	22894	0.118721062287062	CHG
Fvb4	27900001	27950000	50000	*	1527	16827	0.0907470137279372	CHG
Fvb4	27950001	28000000	50000	*	2564	22487	0.114021434606662	CHG
Fvb4	28000001	28050000	50000	*	1539	22184	0.0693743238369996	CHG
Fvb4	28050001	28100000	50000	*	308	20997	0.0146687622041244	CHG
Fvb4	28100001	28150000	50000	*	329	6310	0.0521394611727417	CHG
Fvb4	28150001	28200000	50000	*	215	24518	0.00876906762378661	CHG
Fvb4	28200001	28250000	50000	*	517	18555	0.0278631096739423	CHG
Fvb4	28250001	28300000	50000	*	3288	11794	0.278785823299983	CHG
Fvb4	28300001	28350000	50000	*	1160	23520	0.0493197278911565	CHG
Fvb4	28350001	28400000	50000	*	1084	21939	0.0494097269702357	CHG
Fvb4	28400001	28450000	50000	*	1194	19034	0.0627298518440685	CHG
Fvb4	28450001	28500000	50000	*	1794	17043	0.105263157894737	CHG
Fvb4	28500001	28550000	50000	*	388	20688	0.0187548337200309	CHG
Fvb4	28550001	28600000	50000	*	553	23962	0.0230782071613388	CHG
Fvb4	28600001	28650000	50000	*	3770	17279	0.218183922680711	CHG
Fvb4	28650001	28700000	50000	*	4866	14371	0.338598566557651	CHG
Fvb4	28700001	28750000	50000	*	3422	8985	0.380856983861992	CHG
Fvb4	28750001	28800000	50000	*	449	24023	0.0186904216792241	CHG
Fvb4	28800001	28850000	50000	*	500	22448	0.0222736992159658	CHG
Fvb4	28850001	28900000	50000	*	650	22934	0.0283421993546699	CHG
Fvb4	28900001	28950000	50000	*	1425	23747	0.0600075799048301	CHG
Fvb4	28950001	29000000	50000	*	2875	14191	0.20259319286872	CHG
Fvb4	29000001	29050000	50000	*	964	15468	0.0623222136022757	CHG
Fvb4	29050001	29100000	50000	*	587	22504	0.0260842516885887	CHG
Fvb4	29100001	29150000	50000	*	1791	23101	0.0775291112938834	CHG
Fvb4	29150001	29200000	50000	*	1851	14574	0.127006998764924	CHG
Fvb4	29200001	29250000	50000	*	568	24368	0.0233092580433355	CHG
Fvb4	29250001	29300000	50000	*	2359	19956	0.118210062136701	CHG
Fvb4	29300001	29350000	50000	*	1231	23918	0.0514675140061878	CHG
Fvb4	29350001	29400000	50000	*	529	22019	0.0240247059357827	CHG
Fvb4	29400001	29450000	50000	*	805	21030	0.0382786495482644	CHG
Fvb4	29450001	29500000	50000	*	979	22571	0.0433742412830623	CHG
Fvb4	29500001	29550000	50000	*	670	20739	0.0323062828487391	CHG
Fvb4	29550001	29600000	50000	*	734	18266	0.0401839483192817	CHG
Fvb4	29600001	29650000	50000	*	881	11914	0.0739466174248783	CHG
Fvb4	29650001	29700000	50000	*	201	22835	0.00880227720604335	CHG
Fvb4	29700001	29750000	50000	*	2313	19951	0.115934038394065	CHG
Fvb4	29750001	29800000	50000	*	308	25398	0.0121269391290653	CHG
Fvb4	29800001	29850000	50000	*	415	17349	0.0239206870713009	CHG
Fvb4	29850001	29900000	50000	*	582	16964	0.0343079462390946	CHG
Fvb4	29900001	29950000	50000	*	300	25660	0.0116913484021824	CHG
Fvb4	29950001	30000000	50000	*	968	19322	0.0500983335058483	CHG
Fvb4	30000001	30050000	50000	*	479	24620	0.0194557270511779	CHG
Fvb4	30050001	30100000	50000	*	326	25803	0.0126341898228888	CHG
Fvb4	30100001	30150000	50000	*	2123	22057	0.0962506233848665	CHG
Fvb4	30150001	30200000	50000	*	2648	16436	0.161109759065466	CHG
Fvb4	30200001	30250000	50000	*	652	25547	0.0255215876619564	CHG
Fvb4	30250001	30300000	50000	*	2235	16012	0.139582812890332	CHG
Fvb4	30300001	30350000	50000	*	618	19756	0.0312816359586961	CHG
Fvb4	30350001	30400000	50000	*	600	23656	0.0253635441325668	CHG
Fvb4	30400001	30450000	50000	*	1030	17918	0.0574840942069427	CHG
Fvb4	30450001	30500000	50000	*	1408	18951	0.0742968708775262	CHG
Fvb4	30500001	30550000	50000	*	609	23722	0.0256723716381418	CHG
Fvb4	30550001	30600000	50000	*	489	25056	0.0195162835249042	CHG
Fvb4	30600001	30650000	50000	*	404	19692	0.0205159455616494	CHG
Fvb4	30650001	30700000	50000	*	264	18569	0.0142172437934191	CHG
Fvb4	30700001	30750000	50000	*	337	22567	0.0149333097000044	CHG
Fvb4	30750001	30800000	50000	*	452	26996	0.0167432212179582	CHG
Fvb4	30800001	30850000	50000	*	304	19979	0.0152159767756144	CHG
Fvb4	30850001	30900000	50000	*	521	22040	0.0236388384754991	CHG
Fvb4	30900001	30950000	50000	*	497	24288	0.0204627799736495	CHG
Fvb4	30950001	31000000	50000	*	341	23654	0.0144161663989177	CHG
Fvb4	31000001	31050000	50000	*	325	24674	0.0131717597471022	CHG
Fvb4	31050001	31100000	50000	*	833	21160	0.0393667296786389	CHG
Fvb4	31100001	31150000	50000	*	3041	12003	0.253353328334583	CHG
Fvb4	31150001	31200000	50000	*	833	18721	0.0444954863522248	CHG
Fvb4	31200001	31250000	50000	*	256	25196	0.0101603429115733	CHG
Fvb4	31250001	31300000	50000	*	1104	21275	0.0518918918918919	CHG
Fvb4	31300001	31350000	50000	*	155	22312	0.00694693438508426	CHG
Fvb4	31350001	31400000	50000	*	355	23170	0.0153215364695727	CHG
Fvb4	31400001	31450000	50000	*	429	22572	0.0190058479532164	CHG
Fvb4	31450001	31500000	50000	*	343	17591	0.0194986072423398	CHG
Fvb4	31500001	31550000	50000	*	1954	22599	0.0864640028319837	CHG
Fvb4	31550001	31600000	50000	*	567	14581	0.0388862217954873	CHG
Fvb4	31600001	31650000	50000	*	798	17469	0.0456809204877211	CHG
Fvb4	31650001	31700000	50000	*	3689	26155	0.141043777480405	CHG
Fvb4	31700001	31750000	50000	*	1150	19771	0.0581660007081078	CHG
Fvb4	31750001	31800000	50000	*	312	16574	0.0188246651381682	CHG
Fvb4	31800001	31850000	50000	*	345	22874	0.0150826265629099	CHG
Fvb4	31850001	31900000	50000	*	319	13446	0.023724527740592	CHG
Fvb4	31900001	31950000	50000	*	1046	15787	0.0662570469373535	CHG
Fvb4	31950001	32000000	50000	*	316	10088	0.0313243457573354	CHG
Fvb4	32000001	32050000	50000	*	657	19858	0.0330849028099506	CHG
Fvb4	32050001	32100000	50000	*	805	24064	0.033452460106383	CHG
Fvb4	32100001	32150000	50000	*	382	15105	0.0252896391923204	CHG
Fvb4	32150001	32200000	50000	*	632	19326	0.0327020594018421	CHG
Fvb4	32200001	32250000	50000	*	226	24074	0.00938772119298829	CHG
Fvb4	32250001	32300000	50000	*	313	22220	0.0140864086408641	CHG
Fvb4	32300001	32350000	50000	*	463	22590	0.0204957945993803	CHG
Fvb4	32350001	32400000	50000	*	225	24162	0.00931214303451701	CHG
Fvb4	32400001	32450000	50000	*	624	19941	0.031292312321348	CHG
Fvb4	32450001	32500000	50000	*	995	24670	0.0403323875152007	CHG
Fvb4	32500001	32550000	50000	*	3207	21904	0.14641161431702	CHG
Fvb4	32550001	32600000	50000	*	579	24811	0.0233364233606062	CHG
Fvb4	32600001	32650000	50000	*	306	22059	0.0138718890248878	CHG
Fvb4	32650001	32700000	50000	*	2368	20827	0.113698564363567	CHG
Fvb4	32700001	32750000	50000	*	2703	18063	0.14964291645906	CHG
Fvb4	32750001	32800000	50000	*	326	23811	0.0136911511486288	CHG
Fvb4	32800001	32850000	50000	*	842	17369	0.0484771719730554	CHG
Fvb4	32850001	32900000	50000	*	4107	15176	0.27062467053242	CHG
Fvb4	32900001	32950000	50000	*	882	11566	0.0762579975791112	CHG
Fvb4	32950001	33000000	50000	*	531	18267	0.0290688126129085	CHG
Fvb4	33000001	33050000	50000	*	445	19357	0.0229890995505502	CHG
Fvb4	33050001	33100000	50000	*	390	23738	0.0164293537787514	CHG
Fvb4	33100001	33150000	50000	*	947	18720	0.0505876068376068	CHG
Fvb4	33150001	33200000	50000	*	717	17867	0.0401298483237253	CHG
Fvb4	33200001	33250000	50000	*	45	9167	0.00490891240318534	CHG
Fvb4	33250001	33300000	50000	*	125	17089	0.00731464684885014	CHG
Fvb4	33300001	33350000	50000	*	638	17844	0.0357543151759695	CHG
Fvb4	33350001	33400000	50000	*	775	14121	0.0548827986686495	CHG
Fvb4	33400001	33450000	50000	*	1365	19194	0.0711159737417943	CHG
Fvb4	33450001	33500000	50000	*	323	24947	0.0129474485910129	CHG
Fvb4	33500001	33550000	50000	*	533	23716	0.0224742789677855	CHG
Fvb4	33550001	33600000	50000	*	370	30120	0.0122841965471448	CHG
Fvb4	33600001	33650000	50000	*	188	21467	0.00875762798714306	CHG
Fvb4	33650001	33700000	50000	*	887	20438	0.0433995498581074	CHG
Fvb4	33700001	33750000	50000	*	306	25007	0.0122365737593474	CHG
Fvb4	33750001	33800000	50000	*	2904	20687	0.140378015178615	CHG
Fvb4	33800001	33850000	50000	*	218	29534	0.00738132322069479	CHG
Fvb4	33850001	33900000	50000	*	1908	26955	0.0707846410684474	CHG
