seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18400001	18450000	50000	*	1442	175734	0.00820558343860608	CHH
Fvb5	18450001	18500000	50000	*	4870	151439	0.0321581626925693	CHH
Fvb5	18500001	18550000	50000	*	2252	163606	0.0137647763529455	CHH
Fvb5	18550001	18600000	50000	*	1588	134521	0.0118048483136462	CHH
Fvb5	18600001	18650000	50000	*	3812	127819	0.0298234221829306	CHH
Fvb5	18650001	18700000	50000	*	6438	133070	0.048380551589389	CHH
Fvb5	18700001	18750000	50000	*	1637	153999	0.0106299391554491	CHH
Fvb5	18750001	18800000	50000	*	2877	125397	0.022943132610828	CHH
Fvb5	18800001	18850000	50000	*	1448	155112	0.00933519005621744	CHH
Fvb5	18850001	18900000	50000	*	3384	144196	0.0234680573663625	CHH
Fvb5	18900001	18950000	50000	*	5146	102448	0.0502303607683898	CHH
Fvb5	18950001	19000000	50000	*	2383	141118	0.0168865771907198	CHH
Fvb5	19000001	19050000	50000	*	4701	110798	0.0424285636924854	CHH
Fvb5	19050001	19100000	50000	*	3411	129131	0.0264150358937823	CHH
Fvb5	19100001	19150000	50000	*	2756	137889	0.0199870910660024	CHH
Fvb5	19150001	19200000	50000	*	6807	131692	0.0516887889924976	CHH
Fvb5	19200001	19250000	50000	*	8564	126828	0.0675245213990602	CHH
Fvb5	19250001	19300000	50000	*	4822	142008	0.0339558334741705	CHH
Fvb5	19300001	19350000	50000	*	4085	139633	0.0292552620082645	CHH
Fvb5	19350001	19400000	50000	*	4353	148851	0.0292440091097809	CHH
Fvb5	19400001	19450000	50000	*	3382	134073	0.0252250639576947	CHH
Fvb5	19450001	19500000	50000	*	6363	123870	0.0513683700653911	CHH
Fvb5	19500001	19550000	50000	*	7364	109383	0.0673230757978845	CHH
Fvb5	19550001	19600000	50000	*	7765	59978	0.129464136850178	CHH
Fvb5	19600001	19650000	50000	*	7897	104656	0.0754567344442746	CHH
Fvb5	19650001	19700000	50000	*	4338	111198	0.0390114930124643	CHH
Fvb5	19700001	19750000	50000	*	9520	71842	0.132513014671084	CHH
Fvb5	19750001	19800000	50000	*	7199	114928	0.0626392175971043	CHH
Fvb5	19800001	19850000	50000	*	3935	138502	0.0284111420773707	CHH
Fvb5	19850001	19900000	50000	*	2180	141460	0.0154107168104058	CHH
Fvb5	19900001	19950000	50000	*	3148	147393	0.021357866384428	CHH
Fvb5	19950001	20000000	50000	*	3145	141498	0.0222264625648419	CHH
Fvb5	20000001	20050000	50000	*	2999	143723	0.0208665279739499	CHH
Fvb5	20050001	20100000	50000	*	4961	125221	0.039617955454756	CHH
Fvb5	20100001	20150000	50000	*	1819	145090	0.012537045971466	CHH
Fvb5	20150001	20200000	50000	*	4188	148963	0.0281143639695763	CHH
Fvb5	20200001	20250000	50000	*	1973	156829	0.0125805813975732	CHH
Fvb5	20250001	20300000	50000	*	3474	104681	0.0331865381492343	CHH
Fvb5	20300001	20350000	50000	*	2673	163203	0.0163783753975111	CHH
Fvb5	20350001	20400000	50000	*	3164	103486	0.0305741839475871	CHH
Fvb5	20400001	20450000	50000	*	3604	130847	0.0275436196473744	CHH
Fvb5	20450001	20500000	50000	*	4069	135447	0.0300412707553508	CHH
Fvb5	20500001	20550000	50000	*	5248	140734	0.0372902070572854	CHH
Fvb5	20550001	20600000	50000	*	2670	152664	0.0174893884609338	CHH
Fvb5	20600001	20650000	50000	*	2910	137455	0.0211705649121531	CHH
Fvb5	20650001	20700000	50000	*	4938	139873	0.0353034538474187	CHH
Fvb5	20700001	20750000	50000	*	3997	118374	0.0337658607464477	CHH
Fvb5	20750001	20800000	50000	*	2125	143599	0.0147981531904818	CHH
Fvb5	20800001	20850000	50000	*	5674	147613	0.0384383489259076	CHH
Fvb5	20850001	20900000	50000	*	9786	114639	0.0853636197105697	CHH
Fvb5	20900001	20950000	50000	*	6171	137194	0.0449801011706051	CHH
Fvb5	20950001	21000000	50000	*	5425	144069	0.0376555678181982	CHH
Fvb5	21000001	21050000	50000	*	3131	161736	0.0193587080180046	CHH
Fvb5	21050001	21100000	50000	*	8237	121480	0.0678054000658545	CHH
Fvb5	21100001	21150000	50000	*	5822	131194	0.0443770294373218	CHH
Fvb5	21150001	21200000	50000	*	7288	103904	0.0701416692331383	CHH
Fvb5	21200001	21250000	50000	*	4796	153328	0.0312793488469164	CHH
Fvb5	21250001	21300000	50000	*	6485	123352	0.0525731240677087	CHH
Fvb5	21300001	21350000	50000	*	3004	151624	0.0198121669392708	CHH
Fvb5	21350001	21400000	50000	*	5393	130394	0.0413592649968557	CHH
Fvb5	21400001	21450000	50000	*	4510	103570	0.0435454282128029	CHH
Fvb5	21450001	21500000	50000	*	1469	81466	0.0180320624555029	CHH
Fvb5	21500001	21550000	50000	*	5104	102768	0.0496652654522809	CHH
Fvb5	21550001	21600000	50000	*	5710	115917	0.0492593838694928	CHH
Fvb5	21600001	21650000	50000	*	4148	127503	0.0325325678611484	CHH
Fvb5	21650001	21700000	50000	*	6013	138506	0.0434132817350873	CHH
Fvb5	21700001	21750000	50000	*	2625	150764	0.0174113183518612	CHH
Fvb5	21750001	21800000	50000	*	5942	103631	0.0573380552151383	CHH
Fvb5	21800001	21850000	50000	*	6514	141056	0.0461802404718693	CHH
Fvb5	21850001	21900000	50000	*	7265	116948	0.0621216267058864	CHH
Fvb5	21900001	21950000	50000	*	3388	97351	0.0348019023944284	CHH
Fvb5	21950001	22000000	50000	*	3328	152207	0.0218649602186496	CHH
Fvb5	22000001	22050000	50000	*	5084	138637	0.0366713070825249	CHH
Fvb5	22050001	22100000	50000	*	4497	162851	0.027614199482963	CHH
Fvb5	22100001	22150000	50000	*	3675	153390	0.02395853706239	CHH
Fvb5	22150001	22200000	50000	*	8385	123880	0.0676864707781724	CHH
Fvb5	22200001	22250000	50000	*	4557	137816	0.0330658268996343	CHH
Fvb5	22250001	22300000	50000	*	7175	165581	0.0433322663832203	CHH
Fvb5	22300001	22350000	50000	*	5399	107122	0.0504004779597095	CHH
Fvb5	22350001	22400000	50000	*	6651	132380	0.050241728357758	CHH
Fvb5	22400001	22450000	50000	*	6020	96523	0.0623685546450069	CHH
Fvb5	22450001	22500000	50000	*	8673	118889	0.0729503991117765	CHH
Fvb5	22500001	22550000	50000	*	8982	85633	0.104889470180888	CHH
Fvb5	22550001	22600000	50000	*	5838	106605	0.0547629098072323	CHH
Fvb5	22600001	22650000	50000	*	7911	88688	0.0892003427746708	CHH
Fvb5	22650001	22700000	50000	*	7390	85819	0.0861114671576224	CHH
Fvb5	22700001	22750000	50000	*	9412	124759	0.075441451117755	CHH
Fvb5	22750001	22800000	50000	*	2546	141192	0.0180321831265228	CHH
Fvb5	22800001	22850000	50000	*	4426	134721	0.0328530815537296	CHH
Fvb5	22850001	22900000	50000	*	8663	152534	0.0567938951315772	CHH
Fvb5	22900001	22950000	50000	*	5280	125538	0.0420589781580079	CHH
Fvb5	22950001	23000000	50000	*	6241	129288	0.0482720747478498	CHH
Fvb5	23000001	23050000	50000	*	5949	134485	0.0442354165892107	CHH
Fvb5	23050001	23100000	50000	*	4734	138239	0.0342450393883058	CHH
Fvb5	23100001	23150000	50000	*	2376	135635	0.017517602388764	CHH
Fvb5	23150001	23200000	50000	*	5496	110708	0.0496441088268237	CHH
Fvb5	23200001	23250000	50000	*	6532	127062	0.0514079740599078	CHH
Fvb5	23250001	23300000	50000	*	2717	160214	0.0169585679154131	CHH
Fvb5	23300001	23350000	50000	*	4008	129494	0.0309512409841383	CHH
Fvb5	23350001	23400000	50000	*	5566	122461	0.0454512048733883	CHH
Fvb5	23400001	23450000	50000	*	3023	119619	0.0252719049649303	CHH
Fvb5	23450001	23500000	50000	*	3832	147730	0.0259392134299059	CHH
Fvb5	23500001	23550000	50000	*	5045	150708	0.0334753297767869	CHH
Fvb5	23550001	23600000	50000	*	5221	144122	0.03622625275808	CHH
Fvb5	23600001	23650000	50000	*	2810	145779	0.0192757530234122	CHH
Fvb5	23650001	23700000	50000	*	4615	121052	0.0381241119518884	CHH
Fvb5	23700001	23750000	50000	*	2752	154574	0.0178037703624154	CHH
Fvb5	23750001	23800000	50000	*	4922	135978	0.036197031872803	CHH
Fvb5	23800001	23850000	50000	*	5502	153169	0.0359211067513661	CHH
Fvb5	23850001	23900000	50000	*	3894	134380	0.0289775264176217	CHH
Fvb5	23900001	23950000	50000	*	4128	152938	0.026991329819927	CHH
Fvb5	23950001	24000000	50000	*	5571	110609	0.0503666066956577	CHH
Fvb5	24000001	24050000	50000	*	4057	112720	0.0359918381831086	CHH
Fvb5	24050001	24100000	50000	*	622	49655	0.0125264323834458	CHH
Fvb5	24100001	24150000	50000	*	3207	137505	0.023322788262245	CHH
Fvb5	24150001	24200000	50000	*	4553	138197	0.0329457224107614	CHH
Fvb5	24200001	24250000	50000	*	3670	166343	0.0220628460470233	CHH
Fvb5	24250001	24300000	50000	*	3662	166638	0.0219757798341315	CHH
Fvb5	24300001	24350000	50000	*	5093	160445	0.0317429648789305	CHH
Fvb5	24350001	24400000	50000	*	1667	143693	0.0116011218361368	CHH
Fvb5	24400001	24450000	50000	*	3564	156549	0.0227660349155855	CHH
Fvb5	24450001	24500000	50000	*	3533	122441	0.0288547136988427	CHH
Fvb5	24500001	24550000	50000	*	2751	94265	0.0291836842942768	CHH
Fvb5	24550001	24600000	50000	*	3363	134323	0.025036665351429	CHH
Fvb5	24600001	24650000	50000	*	4000	154848	0.0258317834263278	CHH
Fvb5	24650001	24700000	50000	*	4613	149597	0.0308361798699172	CHH
Fvb5	24700001	24750000	50000	*	6102	89640	0.0680722891566265	CHH
Fvb5	24750001	24800000	50000	*	3912	118213	0.0330928070516779	CHH
Fvb5	24800001	24850000	50000	*	2408	112578	0.0213896143118549	CHH
Fvb5	24850001	24900000	50000	*	5238	116637	0.0449085624630263	CHH
Fvb5	24900001	24950000	50000	*	4442	142862	0.0310929428399434	CHH
Fvb5	24950001	25000000	50000	*	2705	152569	0.0177296829631183	CHH
Fvb5	25000001	25050000	50000	*	1720	87704	0.0196114202316884	CHH
Fvb5	25050001	25100000	50000	*	1363	121121	0.011253209600317	CHH
Fvb5	25100001	25150000	50000	*	3929	124418	0.0315790319728657	CHH
Fvb5	25150001	25200000	50000	*	2458	152550	0.0161127499180597	CHH
Fvb5	25200001	25250000	50000	*	7895	141567	0.055768646647877	CHH
Fvb5	25250001	25300000	50000	*	7315	89767	0.0814887430793053	CHH
Fvb5	25300001	25350000	50000	*	8533	112258	0.0760124000071264	CHH
Fvb5	25350001	25400000	50000	*	6242	112772	0.0553506189479658	CHH
Fvb5	25400001	25450000	50000	*	7169	140592	0.0509915215659497	CHH
Fvb5	25450001	25500000	50000	*	2786	146283	0.0190452752541307	CHH
Fvb5	25500001	25550000	50000	*	6372	167279	0.0380920498090017	CHH
Fvb5	25550001	25600000	50000	*	2267	163916	0.0138302545206081	CHH
Fvb5	25600001	25650000	50000	*	6158	135298	0.0455143461100681	CHH
Fvb5	25650001	25700000	50000	*	4107	118698	0.0346004144972957	CHH
Fvb5	25700001	25750000	50000	*	5328	83778	0.0635966482847526	CHH
Fvb5	25750001	25800000	50000	*	4652	136231	0.0341478811724204	CHH
Fvb5	25800001	25850000	50000	*	4176	143062	0.0291901413373223	CHH
Fvb5	25850001	25900000	50000	*	2359	156658	0.0150582798197347	CHH
Fvb5	25900001	25950000	50000	*	4534	146158	0.0310212236073291	CHH
Fvb5	25950001	26000000	50000	*	3328	130408	0.0255199067541869	CHH
Fvb5	26000001	26050000	50000	*	3805	156136	0.0243697801916278	CHH
Fvb5	26050001	26100000	50000	*	3387	145234	0.0233209854441797	CHH
Fvb5	26100001	26150000	50000	*	3114	210359	0.0148032648947751	CHH
Fvb5	26150001	26200000	50000	*	5012	157863	0.03174904822536	CHH
Fvb5	26200001	26250000	50000	*	3073	134720	0.0228102731591449	CHH
Fvb5	26250001	26300000	50000	*	3430	114464	0.0299657534246575	CHH
Fvb5	26300001	26350000	50000	*	4206	143475	0.029315211709357	CHH
Fvb5	26350001	26400000	50000	*	2329	159404	0.014610674763494	CHH
Fvb5	26400001	26450000	50000	*	3874	128037	0.0302568788709514	CHH
Fvb5	26450001	26500000	50000	*	5361	115698	0.0463361510138464	CHH
Fvb5	26500001	26550000	50000	*	4827	139400	0.0346269727403156	CHH
Fvb5	26550001	26600000	50000	*	4478	110370	0.0405726193712059	CHH
Fvb5	26600001	26650000	50000	*	4560	147673	0.0308790367907471	CHH
Fvb5	26650001	26700000	50000	*	7783	130719	0.0595399291610248	CHH
Fvb5	26700001	26750000	50000	*	2992	163629	0.0182852672814721	CHH
Fvb5	26750001	26800000	50000	*	4251	105283	0.0403768889564317	CHH
Fvb5	26800001	26850000	50000	*	2992	146327	0.0204473542135081	CHH
Fvb5	26850001	26900000	50000	*	3588	108892	0.0329500789773353	CHH
Fvb5	26900001	26950000	50000	*	5312	180191	0.0294798297362243	CHH
Fvb5	26950001	27000000	50000	*	3964	152108	0.0260604307465748	CHH
Fvb5	27000001	27050000	50000	*	4337	162574	0.0266770824363059	CHH
Fvb5	27050001	27100000	50000	*	6125	118360	0.0517489016559649	CHH
Fvb5	27100001	27150000	50000	*	4688	149484	0.0313612159160847	CHH
Fvb5	27150001	27200000	50000	*	5102	127192	0.0401125856972137	CHH
Fvb5	27200001	27250000	50000	*	5416	162728	0.0332825328154958	CHH
Fvb5	27250001	27300000	50000	*	6277	103213	0.0608159824828268	CHH
Fvb5	27300001	27350000	50000	*	5725	86084	0.0665048092560755	CHH
Fvb5	27350001	27400000	50000	*	13150	119375	0.110157068062827	CHH
Fvb5	27400001	27450000	50000	*	2460	172847	0.0142322400735911	CHH
Fvb5	27450001	27500000	50000	*	2187	160316	0.0136418074303251	CHH
Fvb5	27500001	27550000	50000	*	8606	127736	0.0673733324982777	CHH
Fvb5	27550001	27600000	50000	*	5530	173523	0.0318689741417564	CHH
Fvb5	27600001	27650000	50000	*	8463	131977	0.0641248096259197	CHH
Fvb5	27650001	27700000	50000	*	5469	165473	0.033050709179141	CHH
Fvb5	27700001	27750000	50000	*	2921	160922	0.0181516511104759	CHH
Fvb5	27750001	27800000	50000	*	5509	114599	0.0480719727048229	CHH
Fvb5	27800001	27850000	50000	*	5002	142507	0.0351000301739564	CHH
Fvb5	27850001	27900000	50000	*	3005	162755	0.0184633344597708	CHH
Fvb5	27900001	27950000	50000	*	3142	116179	0.027044474474733	CHH
Fvb5	27950001	28000000	50000	*	2940	154482	0.0190313434574902	CHH
Fvb5	28000001	28050000	50000	*	5496	101276	0.0542675461116158	CHH
Fvb5	28050001	28100000	50000	*	2202	146492	0.015031537558365	CHH
Fvb5	28100001	28150000	50000	*	3684	125440	0.0293686224489796	CHH
Fvb5	28150001	28200000	50000	*	3768	146346	0.0257472018367431	CHH
Fvb5	28200001	28250000	50000	*	3253	114293	0.0284619355516086	CHH
Fvb5	28250001	28300000	50000	*	4624	155986	0.029643685971818	CHH
Fvb5	28300001	28350000	50000	*	3864	166548	0.0232005187693638	CHH
Fvb5	28350001	28400000	50000	*	2402	139168	0.0172597148769832	CHH
Fvb5	28400001	28450000	50000	*	835	93765	0.00890524182797419	CHH
Fvb5	28450001	28500000	50000	*	3899	96387	0.0404515131708633	CHH
Fvb5	28500001	28550000	50000	*	2627	130176	0.0201803711897738	CHH
Fvb5	28550001	28600000	50000	*	5298	138791	0.0381725039808057	CHH
Fvb5	28600001	28650000	50000	*	6785	108522	0.0625218849634176	CHH
Fvb5	28650001	28700000	50000	*	2324	154629	0.0150295222758991	CHH
Fvb5	28700001	28750000	50000	*	1247	73923	0.0168689041299731	CHH
Fvb5	28750001	28800000	50000	*	2643	105877	0.0249629286813944	CHH
Fvb5	28800001	28850000	50000	*	2904	166410	0.0174508743464936	CHH
Fvb5	28850001	28900000	50000	*	4277	145219	0.0294520689441464	CHH
Fvb5	28900001	28950000	50000	*	4600	150770	0.0305100484181203	CHH
Fvb5	28950001	29000000	50000	*	4801	142944	0.0335865793597493	CHH
Fvb5	29000001	29050000	50000	*	6111	136563	0.0447485775795787	CHH
Fvb5	29050001	29100000	50000	*	3966	181647	0.0218335562932501	CHH
Fvb5	29100001	29150000	50000	*	1481	183387	0.00807581780606041	CHH
Fvb5	29150001	29200000	50000	*	5554	154280	0.0359994814622764	CHH
Fvb5	29200001	29250000	50000	*	4914	128041	0.0383783319405503	CHH
Fvb5	29250001	29300000	50000	*	7172	120167	0.0596836069802858	CHH
Fvb5	29300001	29350000	50000	*	5959	137003	0.0434953979109947	CHH
Fvb5	29350001	29400000	50000	*	13553	116527	0.116307808490736	CHH
