seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18450001	18500000	50000	*	3011	74885	0.0402083194231154	CHH
Fvb5	18500001	18550000	50000	*	1699	95570	0.0177775452547871	CHH
Fvb5	18550001	18600000	50000	*	1378	83635	0.0164763555927542	CHH
Fvb5	18600001	18650000	50000	*	3467	76722	0.0451891243711061	CHH
Fvb5	18650001	18700000	50000	*	3979	76138	0.0522603693293756	CHH
Fvb5	18700001	18750000	50000	*	946	93753	0.0100903437756658	CHH
Fvb5	18750001	18800000	50000	*	2011	76260	0.0263703120902177	CHH
Fvb5	18800001	18850000	50000	*	939	92155	0.0101893548912159	CHH
Fvb5	18850001	18900000	50000	*	2317	86491	0.026788914453527	CHH
Fvb5	18900001	18950000	50000	*	3588	61675	0.0581759221726794	CHH
Fvb5	18950001	19000000	50000	*	2547	84818	0.0300290032776062	CHH
Fvb5	19000001	19050000	50000	*	4419	64501	0.0685105657276631	CHH
Fvb5	19050001	19100000	50000	*	2108	73129	0.0288257736328953	CHH
Fvb5	19100001	19150000	50000	*	2567	82515	0.0311094952432891	CHH
Fvb5	19150001	19200000	50000	*	5203	73319	0.0709638702109958	CHH
Fvb5	19200001	19250000	50000	*	4311	77472	0.0556459107806691	CHH
Fvb5	19250001	19300000	50000	*	3233	83438	0.0387473333493133	CHH
Fvb5	19300001	19350000	50000	*	3303	86881	0.0380175182145694	CHH
Fvb5	19350001	19400000	50000	*	2728	87666	0.0311181073620332	CHH
Fvb5	19400001	19450000	50000	*	2139	75786	0.0282242102763043	CHH
Fvb5	19450001	19500000	50000	*	2087	67383	0.0309722036715492	CHH
Fvb5	19500001	19550000	50000	*	3180	64974	0.0489426539846708	CHH
Fvb5	19550001	19600000	50000	*	3431	44484	0.0771288553187663	CHH
Fvb5	19600001	19650000	50000	*	3109	51276	0.0606326546532491	CHH
Fvb5	19650001	19700000	50000	*	1885	45884	0.0410818585999477	CHH
Fvb5	19700001	19750000	50000	*	3293	36355	0.0905790125154724	CHH
Fvb5	19750001	19800000	50000	*	4200	66782	0.0628911982270672	CHH
Fvb5	19800001	19850000	50000	*	3387	86329	0.0392336294871943	CHH
Fvb5	19850001	19900000	50000	*	1732	88901	0.0194823455304215	CHH
Fvb5	19900001	19950000	50000	*	2408	88931	0.0270771721896751	CHH
Fvb5	19950001	20000000	50000	*	2283	82102	0.0278068743757765	CHH
Fvb5	20000001	20050000	50000	*	2105	80773	0.0260606885964369	CHH
Fvb5	20050001	20100000	50000	*	3314	78832	0.042038765983357	CHH
Fvb5	20100001	20150000	50000	*	1790	89682	0.019959412145135	CHH
Fvb5	20150001	20200000	50000	*	2814	89051	0.0315998697375661	CHH
Fvb5	20200001	20250000	50000	*	1597	98118	0.0162763203489676	CHH
Fvb5	20250001	20300000	50000	*	2732	70340	0.0388399203866932	CHH
Fvb5	20300001	20350000	50000	*	1286	93740	0.013718796671645	CHH
Fvb5	20350001	20400000	50000	*	2219	63295	0.035058061458251	CHH
Fvb5	20400001	20450000	50000	*	3040	90811	0.0334761207342723	CHH
Fvb5	20450001	20500000	50000	*	3599	93466	0.0385059807844564	CHH
Fvb5	20500001	20550000	50000	*	3485	81502	0.0427596868788496	CHH
Fvb5	20550001	20600000	50000	*	1558	87252	0.0178563242103333	CHH
Fvb5	20600001	20650000	50000	*	1715	80013	0.021434016972242	CHH
Fvb5	20650001	20700000	50000	*	2661	77753	0.0342237598549252	CHH
Fvb5	20700001	20750000	50000	*	3188	70706	0.0450881113342573	CHH
Fvb5	20750001	20800000	50000	*	1386	84278	0.0164455729846461	CHH
Fvb5	20800001	20850000	50000	*	3956	87344	0.0452921780545888	CHH
Fvb5	20850001	20900000	50000	*	6031	68417	0.0881506058435769	CHH
Fvb5	20900001	20950000	50000	*	4870	81017	0.0601108409346187	CHH
Fvb5	20950001	21000000	50000	*	4346	88474	0.0491217758889617	CHH
Fvb5	21000001	21050000	50000	*	2573	99553	0.0258455295169407	CHH
Fvb5	21050001	21100000	50000	*	5831	72987	0.0798909394823736	CHH
Fvb5	21100001	21150000	50000	*	4420	86899	0.0508636463020288	CHH
Fvb5	21150001	21200000	50000	*	6600	66187	0.0997174671763337	CHH
Fvb5	21200001	21250000	50000	*	3318	96912	0.0342372461614661	CHH
Fvb5	21250001	21300000	50000	*	5132	80870	0.0634598738716459	CHH
Fvb5	21300001	21350000	50000	*	2203	97170	0.0226716064629001	CHH
Fvb5	21350001	21400000	50000	*	3607	80747	0.044670390231216	CHH
Fvb5	21400001	21450000	50000	*	4263	67232	0.0634073060447406	CHH
Fvb5	21450001	21500000	50000	*	928	51741	0.0179354863647784	CHH
Fvb5	21500001	21550000	50000	*	4159	70342	0.0591254158255381	CHH
Fvb5	21550001	21600000	50000	*	6030	77597	0.077709189788265	CHH
Fvb5	21600001	21650000	50000	*	3460	82975	0.0416993070201868	CHH
Fvb5	21650001	21700000	50000	*	4299	90706	0.0473948801622825	CHH
Fvb5	21700001	21750000	50000	*	1934	96312	0.0200805714760362	CHH
Fvb5	21750001	21800000	50000	*	5384	73133	0.0736192963504847	CHH
Fvb5	21800001	21850000	50000	*	4671	94564	0.0493951186498033	CHH
Fvb5	21850001	21900000	50000	*	5719	74760	0.076498127340824	CHH
Fvb5	21900001	21950000	50000	*	3064	67009	0.0457252010923906	CHH
Fvb5	21950001	22000000	50000	*	3080	103408	0.0297849295992573	CHH
Fvb5	22000001	22050000	50000	*	4472	85606	0.052239329018994	CHH
Fvb5	22050001	22100000	50000	*	3501	106511	0.0328698444292139	CHH
Fvb5	22100001	22150000	50000	*	3147	100751	0.0312354219809233	CHH
Fvb5	22150001	22200000	50000	*	5991	81337	0.0736565154849576	CHH
Fvb5	22200001	22250000	50000	*	4168	94227	0.044233606078937	CHH
Fvb5	22250001	22300000	50000	*	4861	104492	0.0465203077747579	CHH
Fvb5	22300001	22350000	50000	*	4166	70230	0.0593193791826855	CHH
Fvb5	22350001	22400000	50000	*	4837	90512	0.0534404277885805	CHH
Fvb5	22400001	22450000	50000	*	4539	64251	0.0706448148666947	CHH
Fvb5	22450001	22500000	50000	*	5529	86171	0.0641631175221362	CHH
Fvb5	22500001	22550000	50000	*	5334	55915	0.0953947956720022	CHH
Fvb5	22550001	22600000	50000	*	4518	70796	0.0638171648115713	CHH
Fvb5	22600001	22650000	50000	*	4884	55455	0.0880714092507438	CHH
Fvb5	22650001	22700000	50000	*	4803	60040	0.0799966688874084	CHH
Fvb5	22700001	22750000	50000	*	6214	81596	0.076155693906564	CHH
Fvb5	22750001	22800000	50000	*	2106	89127	0.0236292032717358	CHH
Fvb5	22800001	22850000	50000	*	3166	84689	0.0373838396958283	CHH
Fvb5	22850001	22900000	50000	*	5702	88354	0.0645358444439414	CHH
Fvb5	22900001	22950000	50000	*	4054	77581	0.0522550624508578	CHH
Fvb5	22950001	23000000	50000	*	4806	85235	0.0563852877339121	CHH
Fvb5	23000001	23050000	50000	*	4534	87392	0.0518811790552911	CHH
Fvb5	23050001	23100000	50000	*	3883	86074	0.045112345191347	CHH
Fvb5	23100001	23150000	50000	*	1974	91149	0.0216568475792384	CHH
Fvb5	23150001	23200000	50000	*	3845	70936	0.0542037893312282	CHH
Fvb5	23200001	23250000	50000	*	3662	77467	0.0472717415157422	CHH
Fvb5	23250001	23300000	50000	*	1902	102524	0.0185517537357107	CHH
Fvb5	23300001	23350000	50000	*	3518	83177	0.0422953460692259	CHH
Fvb5	23350001	23400000	50000	*	3756	83396	0.0450381313252434	CHH
Fvb5	23400001	23450000	50000	*	2823	79850	0.0353537883531622	CHH
Fvb5	23450001	23500000	50000	*	2496	86363	0.0289012655882728	CHH
Fvb5	23500001	23550000	50000	*	3617	96452	0.0375005183925683	CHH
Fvb5	23550001	23600000	50000	*	4034	89443	0.0451013494627864	CHH
Fvb5	23600001	23650000	50000	*	2318	90215	0.025694175026326	CHH
Fvb5	23650001	23700000	50000	*	2958	74032	0.0399556948346661	CHH
Fvb5	23700001	23750000	50000	*	2161	90522	0.023872649742604	CHH
Fvb5	23750001	23800000	50000	*	3871	78829	0.0491062933691915	CHH
Fvb5	23800001	23850000	50000	*	3159	89148	0.0354354556467896	CHH
Fvb5	23850001	23900000	50000	*	2402	79497	0.0302149766657861	CHH
Fvb5	23900001	23950000	50000	*	2298	90574	0.0253715194205843	CHH
Fvb5	23950001	24000000	50000	*	4949	66741	0.0741523201630182	CHH
Fvb5	24000001	24050000	50000	*	3315	70340	0.0471282342905886	CHH
Fvb5	24050001	24100000	50000	*	532	30776	0.0172861970366519	CHH
Fvb5	24100001	24150000	50000	*	2983	85408	0.0349264705882353	CHH
Fvb5	24150001	24200000	50000	*	3988	90706	0.0439662205366789	CHH
Fvb5	24200001	24250000	50000	*	2869	103208	0.0277982326951399	CHH
Fvb5	24250001	24300000	50000	*	2666	102046	0.0261254728259804	CHH
Fvb5	24300001	24350000	50000	*	3415	91204	0.0374435331783694	CHH
Fvb5	24350001	24400000	50000	*	1599	90265	0.0177145072841079	CHH
Fvb5	24400001	24450000	50000	*	2062	92526	0.0222856278235307	CHH
Fvb5	24450001	24500000	50000	*	3322	76183	0.0436055287925128	CHH
Fvb5	24500001	24550000	50000	*	2870	60149	0.0477148414769988	CHH
Fvb5	24550001	24600000	50000	*	2653	81175	0.032682476131814	CHH
Fvb5	24600001	24650000	50000	*	3039	94660	0.0321043735474329	CHH
Fvb5	24650001	24700000	50000	*	3326	88696	0.037498872553441	CHH
Fvb5	24700001	24750000	50000	*	5027	57678	0.0871562814244599	CHH
Fvb5	24750001	24800000	50000	*	3852	79948	0.0481813178566068	CHH
Fvb5	24800001	24850000	50000	*	2319	74489	0.0311321134664179	CHH
Fvb5	24850001	24900000	50000	*	3291	76183	0.0431986138639854	CHH
Fvb5	24900001	24950000	50000	*	3172	87948	0.0360667667257925	CHH
Fvb5	24950001	25000000	50000	*	1510	95596	0.0157956399849366	CHH
Fvb5	25000001	25050000	50000	*	2600	85574	0.0303830602753173	CHH
Fvb5	25050001	25100000	50000	*	1224	72696	0.0168372400132057	CHH
Fvb5	25100001	25150000	50000	*	3323	81045	0.0410019125177371	CHH
Fvb5	25150001	25200000	50000	*	1713	94240	0.0181769949066214	CHH
Fvb5	25200001	25250000	50000	*	5623	86431	0.0650576760653006	CHH
Fvb5	25250001	25300000	50000	*	5972	58843	0.10149040667539	CHH
Fvb5	25300001	25350000	50000	*	7615	67042	0.113585513558665	CHH
Fvb5	25350001	25400000	50000	*	4263	68917	0.0618570164110452	CHH
Fvb5	25400001	25450000	50000	*	2242	49569	0.0452298815792128	CHH
Fvb5	25450001	25500000	50000	*	1683	85606	0.0196598369273182	CHH
Fvb5	25500001	25550000	50000	*	2872	106564	0.0269509402800195	CHH
Fvb5	25550001	25600000	50000	*	1592	104226	0.0152744996450022	CHH
Fvb5	25600001	25650000	50000	*	3623	83508	0.0433850649039613	CHH
Fvb5	25650001	25700000	50000	*	2784	69712	0.0399357355978885	CHH
Fvb5	25700001	25750000	50000	*	4779	57729	0.0827833497895339	CHH
Fvb5	25750001	25800000	50000	*	1419	62348	0.0227593507410021	CHH
Fvb5	25800001	25850000	50000	*	3043	76463	0.0397970260125812	CHH
Fvb5	25850001	25900000	50000	*	1231	75949	0.0162082450065175	CHH
Fvb5	25900001	25950000	50000	*	1140	74822	0.0152361604875571	CHH
Fvb5	25950001	26000000	50000	*	2526	77102	0.032761796062359	CHH
Fvb5	26000001	26050000	50000	*	2700	93422	0.0289011153689709	CHH
Fvb5	26050001	26100000	50000	*	2444	92078	0.0265427137861378	CHH
Fvb5	26100001	26150000	50000	*	2782	137920	0.0201711136890951	CHH
Fvb5	26150001	26200000	50000	*	2892	92126	0.031391789505677	CHH
Fvb5	26200001	26250000	50000	*	2817	83899	0.0335760855314128	CHH
Fvb5	26250001	26300000	50000	*	2688	74874	0.0359003125250421	CHH
Fvb5	26300001	26350000	50000	*	3336	89868	0.0371211109627454	CHH
Fvb5	26350001	26400000	50000	*	1807	101917	0.0177301137199878	CHH
Fvb5	26400001	26450000	50000	*	1956	72828	0.0268578019443071	CHH
Fvb5	26450001	26500000	50000	*	5887	76913	0.0765410268745206	CHH
Fvb5	26500001	26550000	50000	*	4240	89678	0.0472802694083276	CHH
Fvb5	26550001	26600000	50000	*	4480	67899	0.0659803531716226	CHH
Fvb5	26600001	26650000	50000	*	1621	50903	0.0318448814411724	CHH
Fvb5	26650001	26700000	50000	*	1599	28377	0.0563484512104874	CHH
Fvb5	26700001	26750000	50000	*	2426	96783	0.0250663856255747	CHH
Fvb5	26750001	26800000	50000	*	3571	71759	0.049763792694993	CHH
Fvb5	26800001	26850000	50000	*	2528	87385	0.0289294501344624	CHH
Fvb5	26850001	26900000	50000	*	2006	57043	0.0351664533772768	CHH
Fvb5	26900001	26950000	50000	*	3224	115404	0.0279366399778171	CHH
Fvb5	26950001	27000000	50000	*	1858	79422	0.0233940218075596	CHH
Fvb5	27000001	27050000	50000	*	2500	98178	0.0254639532278107	CHH
Fvb5	27050001	27100000	50000	*	3831	75382	0.0508211509378897	CHH
Fvb5	27100001	27150000	50000	*	3648	81574	0.0447201314144213	CHH
Fvb5	27150001	27200000	50000	*	4948	89434	0.0553257150524409	CHH
Fvb5	27200001	27250000	50000	*	3367	109776	0.0306715493368314	CHH
Fvb5	27250001	27300000	50000	*	5033	60848	0.0827143044964502	CHH
Fvb5	27300001	27350000	50000	*	4073	56621	0.0719344412850356	CHH
Fvb5	27350001	27400000	50000	*	7852	79751	0.0984564456872014	CHH
Fvb5	27400001	27450000	50000	*	2284	109510	0.0208565427814811	CHH
Fvb5	27450001	27500000	50000	*	1600	107095	0.0149400065362529	CHH
Fvb5	27500001	27550000	50000	*	5728	78602	0.0728734637795476	CHH
Fvb5	27550001	27600000	50000	*	4512	113336	0.0398108279805181	CHH
Fvb5	27600001	27650000	50000	*	6321	85753	0.0737117068790596	CHH
Fvb5	27650001	27700000	50000	*	4379	102256	0.0428238929744954	CHH
Fvb5	27700001	27750000	50000	*	3017	104590	0.0288459699780094	CHH
Fvb5	27750001	27800000	50000	*	5013	72981	0.0686891108644716	CHH
Fvb5	27800001	27850000	50000	*	4394	90649	0.0484726803384483	CHH
Fvb5	27850001	27900000	50000	*	2716	96698	0.0280874475170117	CHH
Fvb5	27900001	27950000	50000	*	3552	91942	0.0386330512714537	CHH
Fvb5	27950001	28000000	50000	*	2238	105569	0.0211994051283994	CHH
Fvb5	28000001	28050000	50000	*	6042	69877	0.0864662192137613	CHH
Fvb5	28050001	28100000	50000	*	2301	98772	0.0232960758109586	CHH
Fvb5	28100001	28150000	50000	*	3433	84679	0.0405413384664439	CHH
Fvb5	28150001	28200000	50000	*	3351	94822	0.0353399000232014	CHH
Fvb5	28200001	28250000	50000	*	3763	74303	0.0506439847650835	CHH
Fvb5	28250001	28300000	50000	*	3848	100294	0.0383672004307336	CHH
Fvb5	28300001	28350000	50000	*	3060	95116	0.0321712435342109	CHH
Fvb5	28350001	28400000	50000	*	2255	85274	0.026444168210709	CHH
Fvb5	28400001	28450000	50000	*	659	55732	0.0118244455608986	CHH
Fvb5	28450001	28500000	50000	*	3686	69379	0.0531284682684962	CHH
Fvb5	28500001	28550000	50000	*	2375	92234	0.0257497235292842	CHH
Fvb5	28550001	28600000	50000	*	1586	28158	0.0563250230840259	CHH
Fvb5	28600001	28650000	50000	*	278	5120	0.054296875	CHH
Fvb5	28650001	28700000	50000	*	513	50165	0.0102262533638991	CHH
Fvb5	28700001	28750000	50000	*	722	49295	0.0146465158738209	CHH
Fvb5	28750001	28800000	50000	*	1607	61346	0.0261956769797542	CHH
Fvb5	28800001	28850000	50000	*	1755	98611	0.0177972031517782	CHH
Fvb5	28850001	28900000	50000	*	2757	89689	0.0307395555753771	CHH
Fvb5	28900001	28950000	50000	*	2999	93143	0.0321978033776022	CHH
Fvb5	28950001	29000000	50000	*	4326	80806	0.053535628542435	CHH
Fvb5	29000001	29050000	50000	*	4227	81820	0.0516621852847714	CHH
Fvb5	29050001	29100000	50000	*	2891	114391	0.0252729672788943	CHH
Fvb5	29100001	29150000	50000	*	984	121008	0.00813169377231257	CHH
Fvb5	29150001	29200000	50000	*	3081	87555	0.0351893095768374	CHH
Fvb5	29200001	29250000	50000	*	4433	82783	0.0535496418346762	CHH
Fvb5	29250001	29300000	50000	*	5188	73243	0.0708327075624974	CHH
Fvb5	29300001	29350000	50000	*	3762	88592	0.0424643308650894	CHH
Fvb5	29350001	29400000	50000	*	6987	67377	0.103700075693486	CHH
