seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18450001	18500000	50000	*	2817	80841	0.0348461795376109	CHH
Fvb3	18500001	18550000	50000	*	3045	73278	0.041554081716204	CHH
Fvb3	18550001	18600000	50000	*	5433	68812	0.07895425216532	CHH
Fvb3	18600001	18650000	50000	*	4438	76673	0.0578821749507649	CHH
Fvb3	18650001	18700000	50000	*	3916	91091	0.0429899770559111	CHH
Fvb3	18700001	18750000	50000	*	4477	67455	0.0663701727077311	CHH
Fvb3	18750001	18800000	50000	*	5046	77481	0.0651256437061989	CHH
Fvb3	18800001	18850000	50000	*	4434	75169	0.0589870824408998	CHH
Fvb3	18850001	18900000	50000	*	3550	57230	0.0620304036344574	CHH
Fvb3	18900001	18950000	50000	*	6328	72633	0.0871229331020335	CHH
Fvb3	18950001	19000000	50000	*	5579	70189	0.0794853894484891	CHH
Fvb3	19000001	19050000	50000	*	4553	75368	0.0604102536885681	CHH
Fvb3	19050001	19100000	50000	*	4990	80204	0.0622163483118049	CHH
Fvb3	19100001	19150000	50000	*	5139	61606	0.0834171996234133	CHH
Fvb3	19150001	19200000	50000	*	3499	86718	0.0403491777946908	CHH
Fvb3	19200001	19250000	50000	*	3992	87478	0.0456343309174878	CHH
Fvb3	19250001	19300000	50000	*	4183	87766	0.0476608253765695	CHH
Fvb3	19300001	19350000	50000	*	4520	57988	0.0779471614816859	CHH
Fvb3	19350001	19400000	50000	*	6369	71423	0.0891729554905283	CHH
Fvb3	19400001	19450000	50000	*	7161	79911	0.0896121935653414	CHH
Fvb3	19450001	19500000	50000	*	5936	82727	0.0717540827057672	CHH
Fvb3	19500001	19550000	50000	*	5452	63976	0.0852194572964862	CHH
Fvb3	19550001	19600000	50000	*	4294	80040	0.053648175912044	CHH
Fvb3	19600001	19650000	50000	*	4867	75954	0.0640782578929352	CHH
Fvb3	19650001	19700000	50000	*	5344	82149	0.0650525265067134	CHH
Fvb3	19700001	19750000	50000	*	5586	92913	0.0601207581285719	CHH
Fvb3	19750001	19800000	50000	*	4885	64177	0.0761176122286801	CHH
Fvb3	19800001	19850000	50000	*	5555	59437	0.0934603025051736	CHH
Fvb3	19850001	19900000	50000	*	5584	85763	0.0651096626750464	CHH
Fvb3	19900001	19950000	50000	*	4702	83254	0.056477766834026	CHH
Fvb3	19950001	20000000	50000	*	2937	161186	0.0182211854627573	CHH
Fvb3	20000001	20050000	50000	*	2782	80202	0.0346874142789457	CHH
Fvb3	20050001	20100000	50000	*	2356	93618	0.0251661005362217	CHH
Fvb3	20100001	20150000	50000	*	2354	96584	0.0243725668847842	CHH
Fvb3	20150001	20200000	50000	*	4940	78630	0.0628258934249014	CHH
Fvb3	20200001	20250000	50000	*	2784	87627	0.0317710294772159	CHH
Fvb3	20250001	20300000	50000	*	5862	64647	0.0906770615805838	CHH
Fvb3	20300001	20350000	50000	*	3666	81908	0.0447575328417249	CHH
Fvb3	20350001	20400000	50000	*	4568	44572	0.102485865565826	CHH
Fvb3	20400001	20450000	50000	*	2849	58365	0.0488135012421828	CHH
Fvb3	20450001	20500000	50000	*	1148	33542	0.0342257468248763	CHH
Fvb3	20500001	20550000	50000	*	1048	26529	0.039503939085529	CHH
Fvb3	20550001	20600000	50000	*	1919	48051	0.0399367338869118	CHH
Fvb3	20600001	20650000	50000	*	4465	78745	0.0567020128262112	CHH
Fvb3	20650001	20700000	50000	*	4763	74570	0.0638728711277994	CHH
Fvb3	20700001	20750000	50000	*	2418	91472	0.0264343186986182	CHH
Fvb3	20750001	20800000	50000	*	3419	72163	0.0473788506575392	CHH
Fvb3	20800001	20850000	50000	*	1918	81499	0.023534031092406	CHH
Fvb3	20850001	20900000	50000	*	4272	72378	0.0590234601674542	CHH
Fvb3	20900001	20950000	50000	*	5149	62305	0.0826418425487521	CHH
Fvb3	20950001	21000000	50000	*	2948	64607	0.0456297305245562	CHH
Fvb3	21000001	21050000	50000	*	2668	202886	0.0131502420078271	CHH
Fvb3	21050001	21100000	50000	*	3825	65183	0.0586809444180231	CHH
Fvb3	21100001	21150000	50000	*	1772	87408	0.0202727439136006	CHH
Fvb3	21150001	21200000	50000	*	3320	74771	0.0444022415107461	CHH
Fvb3	21200001	21250000	50000	*	4899	72368	0.0676956665929693	CHH
Fvb3	21250001	21300000	50000	*	1455	86938	0.0167360647817985	CHH
Fvb3	21300001	21350000	50000	*	2080	100327	0.0207322056874022	CHH
Fvb3	21350001	21400000	50000	*	4571	73616	0.0620924798956749	CHH
Fvb3	21400001	21450000	50000	*	4685	84950	0.0551500882872278	CHH
Fvb3	21450001	21500000	50000	*	3897	87740	0.0444153179849556	CHH
Fvb3	21500001	21550000	50000	*	3417	85235	0.0400891652490174	CHH
Fvb3	21550001	21600000	50000	*	4334	77882	0.0556482884363524	CHH
Fvb3	21600001	21650000	50000	*	4152	90330	0.0459647957489206	CHH
Fvb3	21650001	21700000	50000	*	5802	73171	0.0792937092563994	CHH
Fvb3	21700001	21750000	50000	*	4555	81954	0.0555799594894697	CHH
Fvb3	21750001	21800000	50000	*	4164	79911	0.0521079701167549	CHH
Fvb3	21800001	21850000	50000	*	4134	75984	0.0544061907770057	CHH
Fvb3	21850001	21900000	50000	*	3859	87172	0.0442688019088698	CHH
Fvb3	21900001	21950000	50000	*	3258	48750	0.0668307692307692	CHH
Fvb3	21950001	22000000	50000	*	4043	72806	0.055531137543609	CHH
Fvb3	22000001	22050000	50000	*	3726	80147	0.046489575405193	CHH
Fvb3	22050001	22100000	50000	*	6798	85215	0.0797746875550079	CHH
Fvb3	22100001	22150000	50000	*	4210	80684	0.0521788706558921	CHH
Fvb3	22150001	22200000	50000	*	2903	74286	0.0390786958511698	CHH
Fvb3	22200001	22250000	50000	*	5764	69653	0.0827530759622701	CHH
Fvb3	22250001	22300000	50000	*	4106	78338	0.0524138987464577	CHH
Fvb3	22300001	22350000	50000	*	4721	76989	0.061320448375742	CHH
Fvb3	22350001	22400000	50000	*	3459	88155	0.0392377063127446	CHH
Fvb3	22400001	22450000	50000	*	4869	63817	0.0762962846890327	CHH
Fvb3	22450001	22500000	50000	*	3839	81987	0.0468244965665288	CHH
Fvb3	22500001	22550000	50000	*	2116	99331	0.0213025138174387	CHH
Fvb3	22550001	22600000	50000	*	3091	91642	0.0337290761877742	CHH
Fvb3	22600001	22650000	50000	*	4205	93896	0.0447835903552867	CHH
Fvb3	22650001	22700000	50000	*	4748	84646	0.0560924320109633	CHH
Fvb3	22700001	22750000	50000	*	4290	94410	0.0454401016841436	CHH
Fvb3	22750001	22800000	50000	*	3969	83837	0.0473418657633265	CHH
Fvb3	22800001	22850000	50000	*	4342	72732	0.0596986195897267	CHH
Fvb3	22850001	22900000	50000	*	3265	76477	0.0426925742380062	CHH
Fvb3	22900001	22950000	50000	*	3621	45512	0.0795614343469854	CHH
Fvb3	22950001	23000000	50000	*	4647	68519	0.0678206045038602	CHH
Fvb3	23000001	23050000	50000	*	3948	70159	0.0562721817585769	CHH
Fvb3	23050001	23100000	50000	*	3086	86822	0.0355439865471885	CHH
Fvb3	23100001	23150000	50000	*	8229	68966	0.119319664762347	CHH
Fvb3	23150001	23200000	50000	*	6512	86245	0.0755058264247203	CHH
Fvb3	23200001	23250000	50000	*	5141	91444	0.0562202003411924	CHH
Fvb3	23250001	23300000	50000	*	4020	90472	0.0444336369263418	CHH
Fvb3	23300001	23350000	50000	*	2707	90962	0.0297596798663178	CHH
Fvb3	23350001	23400000	50000	*	4461	99307	0.0449213046411633	CHH
Fvb3	23400001	23450000	50000	*	4315	85429	0.0505097800512706	CHH
Fvb3	23450001	23500000	50000	*	4311	79743	0.0540611715134871	CHH
Fvb3	23500001	23550000	50000	*	6385	80966	0.078860262332337	CHH
Fvb3	23550001	23600000	50000	*	3608	95285	0.0378653513144776	CHH
Fvb3	23600001	23650000	50000	*	3633	62726	0.0579185664636674	CHH
Fvb3	23650001	23700000	50000	*	3237	56125	0.0576748329621381	CHH
Fvb3	23700001	23750000	50000	*	2931	71503	0.0409912870788638	CHH
Fvb3	23750001	23800000	50000	*	5941	82767	0.0717798156270011	CHH
Fvb3	23800001	23850000	50000	*	1512	111330	0.0135812449474535	CHH
Fvb3	23850001	23900000	50000	*	3734	68835	0.0542456599113823	CHH
Fvb3	23900001	23950000	50000	*	4229	73888	0.0572352750108272	CHH
Fvb3	23950001	24000000	50000	*	4594	60553	0.0758674219278979	CHH
Fvb3	24000001	24050000	50000	*	3521	98344	0.0358028959570487	CHH
Fvb3	24050001	24100000	50000	*	6401	78314	0.0817350665270577	CHH
Fvb3	24100001	24150000	50000	*	4183	95559	0.0437740034952228	CHH
Fvb3	24150001	24200000	50000	*	4220	71663	0.0588867337398658	CHH
Fvb3	24200001	24250000	50000	*	8103	92679	0.0874308095685107	CHH
Fvb3	24250001	24300000	50000	*	10657	83606	0.127466928210894	CHH
Fvb3	24300001	24350000	50000	*	6560	80973	0.0810146592073901	CHH
Fvb3	24350001	24400000	50000	*	5959	73307	0.0812882807917388	CHH
Fvb3	24400001	24450000	50000	*	5273	57031	0.0924584874892602	CHH
Fvb3	24450001	24500000	50000	*	4845	98315	0.0492803743070742	CHH
Fvb3	24500001	24550000	50000	*	4072	72337	0.0562920773601338	CHH
Fvb3	24550001	24600000	50000	*	6606	91879	0.0718989105236235	CHH
Fvb3	24600001	24650000	50000	*	5279	82346	0.0641075462074661	CHH
Fvb3	24650001	24700000	50000	*	4615	86286	0.0534849222353568	CHH
Fvb3	24700001	24750000	50000	*	4233	83203	0.0508755693905268	CHH
Fvb3	24750001	24800000	50000	*	5677	69131	0.082119454369241	CHH
Fvb3	24800001	24850000	50000	*	5301	83440	0.0635306807286673	CHH
Fvb3	24850001	24900000	50000	*	5214	70111	0.0743677882215344	CHH
Fvb3	24900001	24950000	50000	*	4170	60841	0.068539307374961	CHH
Fvb3	24950001	25000000	50000	*	5295	87942	0.0602101385003752	CHH
Fvb3	25000001	25050000	50000	*	5412	83317	0.0649567315193778	CHH
Fvb3	25050001	25100000	50000	*	5571	83075	0.0670598856455011	CHH
Fvb3	25100001	25150000	50000	*	4496	75895	0.0592397391132486	CHH
Fvb3	25150001	25200000	50000	*	6007	71476	0.084042195981868	CHH
Fvb3	25200001	25250000	50000	*	5774	70563	0.081827586695577	CHH
Fvb3	25250001	25300000	50000	*	5816	53783	0.108138259301266	CHH
Fvb3	25300001	25350000	50000	*	5833	69958	0.0833785985877241	CHH
Fvb3	25350001	25400000	50000	*	3626	41106	0.0882109667688415	CHH
Fvb3	25400001	25450000	50000	*	6588	89661	0.0734767624719778	CHH
Fvb3	25450001	25500000	50000	*	6734	77112	0.0873275236020334	CHH
Fvb3	25500001	25550000	50000	*	4365	55788	0.0782426328242633	CHH
Fvb3	25550001	25600000	50000	*	6183	83249	0.0742711624163654	CHH
Fvb3	25600001	25650000	50000	*	5650	67815	0.083314900833149	CHH
Fvb3	25650001	25700000	50000	*	7348	71687	0.102501150836274	CHH
Fvb3	25700001	25750000	50000	*	5286	73343	0.0720723177399343	CHH
Fvb3	25750001	25800000	50000	*	6091	68672	0.0886969944082013	CHH
Fvb3	25800001	25850000	50000	*	3504	60666	0.05775887647117	CHH
Fvb3	25850001	25900000	50000	*	4563	90787	0.0502604998513003	CHH
Fvb3	25900001	25950000	50000	*	4731	57413	0.0824029401006741	CHH
Fvb3	25950001	26000000	50000	*	7383	71977	0.10257443349959	CHH
Fvb3	26000001	26050000	50000	*	7133	81226	0.0878167089355625	CHH
Fvb3	26050001	26100000	50000	*	4932	77591	0.0635640731528141	CHH
Fvb3	26100001	26150000	50000	*	6725	79559	0.0845284631531316	CHH
Fvb3	26150001	26200000	50000	*	4678	67885	0.0689106577299845	CHH
Fvb3	26200001	26250000	50000	*	6968	74379	0.093682356579142	CHH
Fvb3	26250001	26300000	50000	*	3976	63260	0.0628517230477395	CHH
Fvb3	26300001	26350000	50000	*	4994	68304	0.0731143124853596	CHH
Fvb3	26350001	26400000	50000	*	6104	72566	0.0841165284017308	CHH
Fvb3	26400001	26450000	50000	*	4805	64066	0.0750007804451659	CHH
Fvb3	26450001	26500000	50000	*	3867	58020	0.0666494312306101	CHH
Fvb3	26500001	26550000	50000	*	4653	92967	0.0500500177482332	CHH
Fvb3	26550001	26600000	50000	*	5887	53594	0.109844385565548	CHH
Fvb3	26600001	26650000	50000	*	7476	82423	0.0907028378001286	CHH
Fvb3	26650001	26700000	50000	*	4351	76945	0.0565468841380207	CHH
Fvb3	26700001	26750000	50000	*	6896	68491	0.100684761501511	CHH
Fvb3	26750001	26800000	50000	*	6069	72361	0.0838711460593414	CHH
Fvb3	26800001	26850000	50000	*	5438	94870	0.0573205439021819	CHH
Fvb3	26850001	26900000	50000	*	6546	91501	0.071540201746429	CHH
Fvb3	26900001	26950000	50000	*	5573	72757	0.0765974407960746	CHH
Fvb3	26950001	27000000	50000	*	7317	77315	0.0946388152363707	CHH
Fvb3	27000001	27050000	50000	*	5788	69561	0.0832075444573827	CHH
Fvb3	27050001	27100000	50000	*	5027	99744	0.0503990214950273	CHH
Fvb3	27100001	27150000	50000	*	5651	66605	0.0848434802192028	CHH
Fvb3	27150001	27200000	50000	*	4627	91828	0.0503876813172453	CHH
Fvb3	27200001	27250000	50000	*	5001	58490	0.085501795178663	CHH
Fvb3	27250001	27300000	50000	*	5240	79790	0.0656723900238125	CHH
Fvb3	27300001	27350000	50000	*	6524	71458	0.0912983850653531	CHH
Fvb3	27350001	27400000	50000	*	5520	63890	0.0863984974174362	CHH
Fvb3	27400001	27450000	50000	*	5550	82185	0.06753057127213	CHH
Fvb3	27450001	27500000	50000	*	4455	83089	0.0536172056469569	CHH
Fvb3	27500001	27550000	50000	*	7513	86182	0.0871759764219907	CHH
Fvb3	27550001	27600000	50000	*	4248	79401	0.0535005856349416	CHH
Fvb3	27600001	27650000	50000	*	4225	67986	0.0621451475303739	CHH
Fvb3	27650001	27700000	50000	*	4591	77600	0.0591623711340206	CHH
Fvb3	27700001	27750000	50000	*	4176	70149	0.0595304280887824	CHH
Fvb3	27750001	27800000	50000	*	4041	101949	0.0396374657917194	CHH
Fvb3	27800001	27850000	50000	*	5011	74150	0.0675792312879299	CHH
Fvb3	27850001	27900000	50000	*	4480	91679	0.04886615255402	CHH
Fvb3	27900001	27950000	50000	*	4561	103638	0.0440089542445821	CHH
Fvb3	27950001	28000000	50000	*	5139	74285	0.0691795113414552	CHH
Fvb3	28000001	28050000	50000	*	4901	65937	0.0743285257139391	CHH
Fvb3	28050001	28100000	50000	*	3661	78636	0.0465562846533394	CHH
Fvb3	28100001	28150000	50000	*	4999	69730	0.0716908073999713	CHH
Fvb3	28150001	28200000	50000	*	3907	75764	0.0515680270313077	CHH
Fvb3	28200001	28250000	50000	*	5647	90383	0.0624785634466659	CHH
Fvb3	28250001	28300000	50000	*	5174	89215	0.0579947318276075	CHH
Fvb3	28300001	28350000	50000	*	2457	97023	0.0253238922729662	CHH
Fvb3	28350001	28400000	50000	*	4330	83834	0.0516496886704678	CHH
Fvb3	28400001	28450000	50000	*	5868	63475	0.0924458448207956	CHH
Fvb3	28450001	28500000	50000	*	4876	83656	0.0582863153868222	CHH
Fvb3	28500001	28550000	50000	*	3584	74613	0.0480345248147106	CHH
Fvb3	28550001	28600000	50000	*	4245	81395	0.05215308065606	CHH
Fvb3	28600001	28650000	50000	*	3458	106340	0.032518337408313	CHH
Fvb3	28650001	28700000	50000	*	2864	68889	0.0415741264933444	CHH
Fvb3	28700001	28750000	50000	*	3497	160421	0.021798891666303	CHH
Fvb3	28750001	28800000	50000	*	6712	77370	0.0867519710482099	CHH
Fvb3	28800001	28850000	50000	*	4144	72962	0.0567966886872619	CHH
Fvb3	28850001	28900000	50000	*	4969	99646	0.0498665275073761	CHH
Fvb3	28900001	28950000	50000	*	4963	92959	0.0533891285405394	CHH
Fvb3	28950001	29000000	50000	*	6561	75808	0.0865475939214859	CHH
Fvb3	29000001	29050000	50000	*	6598	86669	0.0761287196113951	CHH
Fvb3	29050001	29100000	50000	*	5914	56096	0.105426411865374	CHH
Fvb3	29100001	29150000	50000	*	5061	85103	0.0594691138972774	CHH
Fvb3	29150001	29200000	50000	*	3588	87209	0.0411425426274811	CHH
Fvb3	29200001	29250000	50000	*	3275	89493	0.0365950409529237	CHH
Fvb3	29250001	29300000	50000	*	3956	87476	0.0452238328227171	CHH
Fvb3	29300001	29350000	50000	*	5681	95656	0.0593898971313875	CHH
Fvb3	29350001	29400000	50000	*	3728	72377	0.0515080757699269	CHH
Fvb3	29400001	29450000	50000	*	4872	85213	0.0571743748019668	CHH
Fvb3	29450001	29500000	50000	*	6386	71027	0.0899094710462219	CHH
Fvb3	29500001	29550000	50000	*	3766	92368	0.0407716958253941	CHH
Fvb3	29550001	29600000	50000	*	4620	56215	0.0821844703370986	CHH
Fvb3	29600001	29650000	50000	*	4786	41024	0.116663416536661	CHH
Fvb3	29650001	29700000	50000	*	3044	34116	0.089224997068824	CHH
Fvb3	29700001	29750000	50000	*	6761	66542	0.101605001352529	CHH
Fvb3	29750001	29800000	50000	*	5440	87765	0.0619837064889193	CHH
Fvb3	29800001	29850000	50000	*	3094	95164	0.0325122945651717	CHH
Fvb3	29850001	29900000	50000	*	2157	97813	0.0220522834388067	CHH
Fvb3	29900001	29950000	50000	*	5887	103127	0.057084953503932	CHH
Fvb3	29950001	30000000	50000	*	4074	88156	0.0462135305594628	CHH
Fvb3	30000001	30050000	50000	*	2159	100717	0.0214363017166913	CHH
Fvb3	30050001	30100000	50000	*	2222	105256	0.0211104355096147	CHH
Fvb3	30100001	30150000	50000	*	3111	106503	0.0292104447762035	CHH
Fvb3	30150001	30200000	50000	*	3351	98447	0.0340386197649497	CHH
Fvb3	30200001	30250000	50000	*	5248	95705	0.0548351705762499	CHH
Fvb3	30250001	30300000	50000	*	5403	77847	0.0694053720759952	CHH
Fvb3	30300001	30350000	50000	*	3941	102206	0.0385593800755337	CHH
Fvb3	30350001	30400000	50000	*	4700	90816	0.0517529950669486	CHH
Fvb3	30400001	30450000	50000	*	2871	89382	0.0321205611868161	CHH
Fvb3	30450001	30500000	50000	*	2970	98536	0.0301412681659495	CHH
Fvb3	30500001	30550000	50000	*	1707	100131	0.0170476675555023	CHH
Fvb3	30550001	30600000	50000	*	2377	87864	0.0270531730856779	CHH
Fvb3	30600001	30650000	50000	*	3624	78595	0.0461098034226096	CHH
Fvb3	30650001	30700000	50000	*	5267	65426	0.0805031638798031	CHH
Fvb3	30700001	30750000	50000	*	3032	71507	0.0424014432153495	CHH
Fvb3	30750001	30800000	50000	*	3424	103900	0.0329547641963426	CHH
Fvb3	30800001	30850000	50000	*	3449	85267	0.0404494118474908	CHH
Fvb3	30850001	30900000	50000	*	4104	82518	0.0497346033592671	CHH
Fvb3	30900001	30950000	50000	*	3660	83047	0.0440714294315267	CHH
Fvb3	30950001	31000000	50000	*	3080	92630	0.0332505667710245	CHH
Fvb3	31000001	31050000	50000	*	3744	76818	0.04873857689604	CHH
Fvb3	31050001	31100000	50000	*	2845	97301	0.0292391650651072	CHH
Fvb3	31100001	31150000	50000	*	5546	95517	0.0580629626139849	CHH
Fvb3	31150001	31200000	50000	*	4233	97352	0.0434813871312351	CHH
Fvb3	31200001	31250000	50000	*	2124	94934	0.0223734383887754	CHH
Fvb3	31250001	31300000	50000	*	2330	104695	0.0222551220211089	CHH
Fvb3	31300001	31350000	50000	*	5620	67380	0.0834075393291778	CHH
Fvb3	31350001	31400000	50000	*	3232	62294	0.0518830063890583	CHH
Fvb3	31400001	31450000	50000	*	3163	73934	0.0427813996266941	CHH
Fvb3	31450001	31500000	50000	*	2628	102173	0.0257210809117869	CHH
Fvb3	31500001	31550000	50000	*	2896	93505	0.0309716057964815	CHH
Fvb3	31550001	31600000	50000	*	2166	104162	0.0207945315950155	CHH
Fvb3	31600001	31650000	50000	*	3439	89054	0.0386170188874166	CHH
Fvb3	31650001	31700000	50000	*	6601	75427	0.0875150808066077	CHH
Fvb3	31700001	31750000	50000	*	4636	49325	0.0939888494678155	CHH
Fvb3	31750001	31800000	50000	*	3094	93845	0.0329692578187437	CHH
Fvb3	31800001	31850000	50000	*	3977	94445	0.0421091640637408	CHH
Fvb3	31850001	31900000	50000	*	3787	83578	0.0453109670008854	CHH
Fvb3	31900001	31950000	50000	*	5316	68275	0.0778615891614793	CHH
Fvb3	31950001	32000000	50000	*	6358	86553	0.0734578812981641	CHH
Fvb3	32000001	32050000	50000	*	6115	94877	0.064451869262308	CHH
Fvb3	32050001	32100000	50000	*	4823	98333	0.0490476238902505	CHH
Fvb3	32100001	32150000	50000	*	2777	105924	0.0262169102375288	CHH
Fvb3	32150001	32200000	50000	*	2816	62740	0.0448836467963022	CHH
Fvb3	32200001	32250000	50000	*	4552	98479	0.0462230526305101	CHH
Fvb3	32250001	32300000	50000	*	1319	113057	0.0116666814084931	CHH
Fvb3	32300001	32350000	50000	*	5001	60632	0.0824811980472358	CHH
Fvb3	32350001	32400000	50000	*	3673	97298	0.0377500051388518	CHH
Fvb3	32400001	32450000	50000	*	2875	83091	0.0346006185988856	CHH
Fvb3	32450001	32500000	50000	*	3226	89058	0.036223584630241	CHH
Fvb3	32500001	32550000	50000	*	1851	41896	0.0441808287187321	CHH
Fvb3	32550001	32600000	50000	*	1769	106759	0.0165700315664253	CHH
Fvb3	32600001	32650000	50000	*	2209	79234	0.0278794456925057	CHH
Fvb3	32650001	32700000	50000	*	4641	91324	0.050819061801936	CHH
Fvb3	32700001	32750000	50000	*	1936	17798	0.108776266996292	CHH
Fvb3	32750001	32800000	50000	*	1438	97054	0.0148164939106065	CHH
Fvb3	32800001	32850000	50000	*	1798	102889	0.0174751431153962	CHH
Fvb3	32850001	32900000	50000	*	1572	97878	0.0160608103966162	CHH
Fvb3	32900001	32950000	50000	*	3174	94706	0.0335142440816844	CHH
Fvb3	32950001	33000000	50000	*	4067	101330	0.0401361886904174	CHH
Fvb3	33000001	33050000	50000	*	3213	78201	0.0410864311198067	CHH
Fvb3	33050001	33100000	50000	*	3558	76953	0.0462360141904799	CHH
Fvb3	33100001	33150000	50000	*	5099	82572	0.0617521678050671	CHH
Fvb3	33150001	33200000	50000	*	3055	80753	0.0378314118360928	CHH
Fvb3	33200001	33250000	50000	*	2611	100313	0.0260285306989124	CHH
Fvb3	33250001	33300000	50000	*	3891	102603	0.0379228677524049	CHH
Fvb3	33300001	33350000	50000	*	3750	89371	0.0419599198845263	CHH
Fvb3	33350001	33400000	50000	*	4819	89732	0.0537043641064503	CHH
Fvb3	33400001	33450000	50000	*	2690	75338	0.0357057527409806	CHH
Fvb3	33450001	33500000	50000	*	1380	110690	0.0124672508808384	CHH
Fvb3	33500001	33550000	50000	*	2972	79217	0.0375171995909969	CHH
Fvb3	33550001	33600000	50000	*	2751	98371	0.0279655589553832	CHH
Fvb3	33600001	33650000	50000	*	3554	83589	0.0425175561377693	CHH
Fvb3	33650001	33700000	50000	*	2070	98093	0.0211024232106267	CHH
Fvb3	33700001	33750000	50000	*	1367	94801	0.0144196791173089	CHH
Fvb3	33750001	33800000	50000	*	2732	87473	0.0312324945983332	CHH
Fvb3	33800001	33850000	50000	*	2723	91032	0.0299125582212848	CHH
Fvb3	33850001	33900000	50000	*	3515	99944	0.0351696950292164	CHH
Fvb3	33900001	33950000	50000	*	4010	92791	0.043215398045069	CHH
Fvb3	33950001	34000000	50000	*	4738	85271	0.0555640252840942	CHH
Fvb3	34000001	34050000	50000	*	2649	91488	0.0289546169989507	CHH
Fvb3	34050001	34100000	50000	*	2696	94302	0.0285890012937159	CHH
Fvb3	34100001	34150000	50000	*	518	104179	0.00497221129018324	CHH
Fvb3	34150001	34200000	50000	*	1660	102510	0.0161935420934543	CHH
Fvb3	34200001	34250000	50000	*	2509	83559	0.0300266877296282	CHH
Fvb3	34250001	34300000	50000	*	3134	97736	0.032065973643284	CHH
Fvb3	34300001	34350000	50000	*	4969	70705	0.0702779152818047	CHH
Fvb3	34350001	34400000	50000	*	3854	66868	0.0576359394628223	CHH
Fvb3	34400001	34450000	50000	*	2163	90527	0.0238934240613298	CHH
Fvb3	34450001	34500000	50000	*	3859	76716	0.0503024140987538	CHH
Fvb3	34500001	34550000	50000	*	5654	65466	0.086365441603275	CHH
Fvb3	34550001	34600000	50000	*	1748	87443	0.0199901650217856	CHH
Fvb3	34600001	34650000	50000	*	3403	74920	0.0454217832354511	CHH
Fvb3	34650001	34700000	50000	*	3273	86193	0.0379729212349031	CHH
Fvb3	34700001	34750000	50000	*	1621	104258	0.0155479675420591	CHH
Fvb3	34750001	34800000	50000	*	1718	103667	0.0165722939797621	CHH
Fvb3	34800001	34850000	50000	*	3841	74159	0.0517941180436629	CHH
Fvb3	34850001	34900000	50000	*	4064	80887	0.0502429314970267	CHH
Fvb3	34900001	34950000	50000	*	3142	93980	0.0334326452436689	CHH
Fvb3	34950001	35000000	50000	*	2686	96032	0.0279698433855382	CHH
Fvb3	35000001	35050000	50000	*	1507	96776	0.0155720426552038	CHH
Fvb3	35050001	35100000	50000	*	1635	101367	0.0161295096037172	CHH
Fvb3	35100001	35150000	50000	*	2617	76377	0.0342642418529138	CHH
Fvb3	35150001	35200000	50000	*	1736	91611	0.0189496894477737	CHH
Fvb3	35200001	35250000	50000	*	1983	106002	0.0187071942038829	CHH
Fvb3	35250001	35300000	50000	*	1428	87298	0.0163577630644459	CHH
Fvb3	35300001	35350000	50000	*	4576	82017	0.0557933111428119	CHH
Fvb3	35350001	35400000	50000	*	2820	93013	0.0303183425972713	CHH
Fvb3	35400001	35450000	50000	*	2646	98292	0.0269197900134294	CHH
Fvb3	35450001	35500000	50000	*	4958	43244	0.114651743594487	CHH
Fvb3	35500001	35550000	50000	*	2465	28798	0.0855962219598583	CHH
Fvb3	35550001	35600000	50000	*	2870	68119	0.0421321510885362	CHH
Fvb3	35600001	35650000	50000	*	2284	69246	0.0329838546630852	CHH
Fvb3	35650001	35700000	50000	*	5202	78231	0.0664953790696783	CHH
Fvb3	35700001	35750000	50000	*	2129	91719	0.0232122024880341	CHH
Fvb3	35750001	35800000	50000	*	4537	75355	0.0602083471567912	CHH
Fvb3	35800001	35850000	50000	*	2381	73346	0.0324625746461975	CHH
Fvb3	35850001	35900000	50000	*	2031	91767	0.0221321390042172	CHH
Fvb3	35900001	35950000	50000	*	1782	79964	0.0222850282627182	CHH
Fvb3	35950001	36000000	50000	*	1233	91262	0.0135105520369924	CHH
Fvb3	36000001	36050000	50000	*	581	52963	0.0109699223986557	CHH
Fvb3	36050001	36100000	50000	*	1450	55543	0.0261058999333849	CHH
Fvb3	36100001	36150000	50000	*	1529	97997	0.0156025184444422	CHH
Fvb3	36150001	36200000	50000	*	2526	92761	0.0272312717629176	CHH
Fvb3	36200001	36250000	50000	*	1894	99537	0.0190281001034791	CHH
Fvb3	36250001	36300000	50000	*	1507	103452	0.0145671422495457	CHH
Fvb3	36300001	36350000	50000	*	970	110575	0.00877232647524305	CHH
Fvb3	36350001	36400000	50000	*	2690	102323	0.0262892995709664	CHH
Fvb3	36400001	36450000	50000	*	399	20107	0.019843835480181	CHH
Fvb3	36450001	36500000	50000	*	444	45172	0.00982909767112371	CHH
Fvb3	36500001	36550000	50000	*	1232	102614	0.0120061590036447	CHH
Fvb3	36550001	36600000	50000	*	1212	36037	0.0336321003413159	CHH
Fvb3	36600001	36650000	50000	*	4361	116411	0.0374620955064384	CHH
Fvb3	36650001	36700000	50000	*	5193	213054	0.0243741023402518	CHH
Fvb3	36700001	36750000	50000	*	1240	49063	0.025273627784685	CHH
Fvb3	36750001	36800000	50000	*	1825	99955	0.0182582161972888	CHH
Fvb3	36800001	36850000	50000	*	1376	97250	0.0141491002570694	CHH
